0.0244	0.243	0.424	1.765	0.5121	0.387577
0.0244	0.243	0.474	1.763	0.3753	0.314917
0.0244	0.243	0.524	1.763	0.2931	0.25412
0.0244	0.243	0.574	1.763	0.2175	0.201479
0.0244	0.243	0.624	1.763	0.1747	0.17171
0.0244	0.243	0.674	1.763	0.141	0.140922
0.0244	0.243	0.724	1.763	0.1113	0.120218
0.0244	0.241	0.795	1.743	0.0778	0.0983857
0.0244	0.431	0.223	3.146	1.8715	0.759819
0.0244	0.385	0.274	2.797	1.2882	0.627046
0.0244	0.381	0.324	2.764	0.8977	0.549521
0.0244	0.381	0.374	2.764	0.6478	0.454465
0.0244	0.381	0.424	2.764	0.4644	0.367126
0.0244	0.379	0.474	2.748	0.3396	0.299033
0.0244	0.367	0.524	2.655	0.2583	0.24376
0.0244	0.353	0.574	2.552	0.1992	0.196615
0.0244	0.341	0.624	2.458	0.153	0.161015
0.0244	0.329	0.674	2.37	0.1094	0.13125
0.0244	0.319	0.724	2.287	0.0911	0.108907
0.0244	0.307	0.795	2.102	0.0671	0.0834222
0.0244	0.586	0.223	4.255	1.8279	0.785145
0.0244	0.586	0.274	4.255	1.2319	0.650305
0.0244	0.585	0.324	4.243	0.8629	0.555627
0.0244	0.56	0.374	4.043	0.6142	0.452508
0.0244	0.532	0.424	3.812	0.4528	0.362875
0.0345	0.142	0.574	1.49	0.2195	0.211451
0.0345	0.137	0.624	1.42	0.1946	0.177523
0.0345	0.131	0.674	1.361	0.1608	0.145572
0.0346	0.127	0.724	1.312	0.1231	0.127825
0.0347	0.124	0.795	1.286	0.0914	0.112735
0.0345	0.192	0.424	2.023	0.5321	0.383505
0.0345	0.182	0.474	1.892	0.3928	0.31389
0.0345	0.174	0.524	1.799	0.3165	0.255684
0.0345	0.173	0.574	1.777	0.233	0.204922
0.0345	0.173	0.624	1.777	0.1918	0.17535
0.0345	0.173	0.674	1.777	0.1436	0.144841
0.0345	0.173	0.724	1.777	0.1117	0.124171
0.0345	0.173	0.795	1.777	0.0839	0.101819
0.0345	0.273	0.324	2.836	0.9307	0.549118
0.0345	0.253	0.374	2.611	0.6958	0.457219
0.0345	0.243	0.424	2.503	0.511	0.370335
0.0345	0.243	0.474	2.5	0.3746	0.303402
0.0345	0.243	0.524	2.5	0.276	0.24901
0.0345	0.243	0.574	2.5	0.2108	0.20208
0.0345	0.243	0.624	2.5	0.1692	0.167524
0.0345	0.243	0.674	2.5	0.1261	0.137652
0.0345	0.243	0.724	2.5	0.1009	0.115387
0.0345	0.241	0.794	2.471	0.0742	0.0890859
0.0345	0.431	0.223	4.46	1.912	0.763381
0.0345	0.385	0.274	3.966	1.3029	0.642863
0.0345	0.381	0.324	3.918	0.9028	0.556967
0.0345	0.381	0.374	3.918	0.6594	0.454999
0.0345	0.381	0.424	3.918	0.4744	0.365764
0.0345	0.379	0.474	3.896	0.3448	0.298054
0.0345	0.367	0.524	3.764	0.2533	0.24397
0.0345	0.353	0.574	3.619	0.1913	0.198118
0.0345	0.34	0.624	3.485	0.1358	0.160094
0.0345	0.329	0.674	3.361	0.1058	0.130166
0.0345	0.319	0.724	3.244	0.0767	0.106756
0.0345	0.307	0.794	2.981	0.0503	0.0789761
0.0345	0.586	0.223	6.033	1.8058	0.79269
0.0345	0.586	0.274	6.033	1.2386	0.664937
0.0345	0.585	0.324	6.015	0.8838	0.562665
0.0345	0.56	0.374	5.731	0.6149	0.45334
0.0345	0.532	0.424	5.402	0.4157	0.361899
0.0487	0.142	0.574	2.099	0.2377	0.213625
0.0487	0.137	0.624	1.999	0.1933	0.181668
0.0487	0.131	0.674	1.916	0.1594	0.150934
0.0487	0.127	0.724	1.843	0.1201	0.130485
0.0487	0.123	0.795	1.788	0.0889	0.108067
0.0487	0.192	0.424	2.852	0.5163	0.376398
0.0487	0.182	0.474	2.666	0.3942	0.310591
0.0487	0.174	0.524	2.535	0.3006	0.256826
0.0487	0.173	0.574	2.505	0.226	0.210061
0.0487	0.173	0.624	2.504	0.1751	0.174464
0.0487	0.173	0.674	2.504	0.1407	0.144241
0.0487	0.173	0.724	2.504	0.1091	0.121673
0.0487	0.173	0.795	2.504	0.0759	0.0945068
0.0487	0.273	0.324	3.996	0.9955	0.56054
0.0487	0.252	0.374	3.678	0.7087	0.461007
0.0487	0.243	0.424	3.525	0.512	0.372064
0.0487	0.243	0.474	3.522	0.3812	0.305458
0.0487	0.243	0.524	3.522	0.2805	0.252247
0.0487	0.243	0.574	3.522	0.2123	0.206486
0.0487	0.243	0.624	3.522	0.1587	0.168108
0.0487	0.243	0.674	3.522	0.1227	0.137811
0.0487	0.243	0.724	3.522	0.0974	0.114142
0.0487	0.241	0.794	3.481	0.0652	0.0849652
0.0486	0.431	0.223	6.281	1.9406	0.771053
0.0486	0.385	0.274	5.585	1.3416	0.658303
0.0486	0.381	0.324	5.517	0.9284	0.565152
0.0486	0.381	0.374	5.517	0.6525	0.45731
0.0486	0.381	0.424	5.517	0.488	0.366446
0.0486	0.379	0.474	5.485	0.3402	0.298965
0.0486	0.367	0.524	5.301	0.259	0.245413
0.0486	0.353	0.574	5.097	0.1938	0.199915
0.0486	0.34	0.624	4.908	0.139	0.161748
0.0486	0.329	0.674	4.734	0.1077	0.131048
0.0487	0.319	0.724	4.569	0.0892	0.106487
0.0487	0.307	0.794	4.202	0.0644	0.0769753
0.0486	0.586	0.223	8.496	1.842	0.794234
0.0486	0.586	0.274	8.496	1.2621	0.672498
0.0486	0.585	0.324	8.471	0.8872	0.565199
0.0486	0.56	0.374	8.072	0.625	0.452092
0.0486	0.532	0.424	7.608	0.4618	0.360372
0.0766	0.142	0.574	3.301	0.2258	0.223287
0.0766	0.137	0.624	3.146	0.1773	0.184972
0.0766	0.131	0.674	3.015	0.15	0.153707
0.0766	0.127	0.724	2.901	0.1155	0.130126
0.0766	0.123	0.795	2.813	0.0796	0.100599
0.0765	0.192	0.424	4.482	0.5168	0.382747
0.0765	0.182	0.474	4.19	0.379	0.315828
0.0765	0.174	0.524	3.984	0.2894	0.262601
0.0765	0.173	0.574	3.936	0.2221	0.216572
0.0765	0.173	0.624	3.935	0.1719	0.177412
0.0765	0.173	0.674	3.935	0.1366	0.146057
0.0765	0.173	0.724	3.935	0.098	0.121161
0.0765	0.173	0.794	3.935	0.0727	0.0898215
0.0765	0.273	0.324	6.282	0.9605	0.574428
0.0765	0.252	0.374	5.78	0.6789	0.466088
0.0765	0.243	0.424	5.539	0.4993	0.374679
0.0765	0.243	0.474	5.533	0.3706	0.307927
0.0765	0.243	0.524	5.533	0.2718	0.255047
0.0765	0.243	0.574	5.533	0.2068	0.20953
0.0765	0.243	0.624	5.533	0.1559	0.170796
0.0765	0.243	0.674	5.533	0.1234	0.139259
0.0765	0.243	0.724	5.533	0.0925	0.113722
0.0765	0.24	0.795	5.47	0.0599	0.0817261
0.0764	0.431	0.223	9.871	2.0081	0.773373
0.0765	0.384	0.274	8.772	1.362	0.66654
0.0765	0.38	0.324	8.666	0.9634	0.566419
0.0765	0.38	0.374	8.666	0.6785	0.454466
0.0765	0.38	0.424	8.666	0.4643	0.363832
0.0765	0.379	0.474	8.617	0.3533	0.297876
0.0765	0.367	0.524	8.328	0.2663	0.245421
0.0765	0.353	0.574	8.008	0.1917	0.200391
0.0765	0.34	0.624	7.714	0.1477	0.161995
0.0765	0.329	0.674	7.441	0.1153	0.13046
0.0765	0.319	0.724	7.18	0.0842	0.104711
0.0764	0.307	0.795	6.597	0.0456	0.0736761
0.0765	0.586	0.223	13.359	1.9174	0.786229
0.0765	0.586	0.273	13.359	1.3475	0.670303
0.0765	0.585	0.324	13.322	0.9658	0.559359
0.0765	0.56	0.374	12.69	0.6609	0.444707
0.0765	0.532	0.424	11.965	0.5056	0.354638
0.1176	0.142	0.574	5.071	0.2118	0.225977
0.1176	0.137	0.624	4.832	0.1672	0.186234
0.1176	0.131	0.674	4.631	0.1383	0.153811
0.1176	0.127	0.724	4.454	0.1017	0.128047
0.1176	0.123	0.795	4.32	0.0774	0.0947677
0.1176	0.192	0.424	6.89	0.5091	0.381441
0.1176	0.182	0.474	6.44	0.3632	0.315056
0.1176	0.174	0.524	6.122	0.2862	0.262348
0.1176	0.173	0.574	6.048	0.2148	0.216724
0.1176	0.173	0.624	6.047	0.1602	0.177393
0.1176	0.173	0.674	6.047	0.1208	0.14505
0.1176	0.173	0.724	6.047	0.0987	0.11859
0.1176	0.173	0.794	6.047	0.0626	0.0850456
0.1176	0.273	0.324	9.652	0.9992	0.572377
0.1176	0.252	0.374	8.881	0.7132	0.460677
0.1176	0.243	0.424	8.509	0.5143	0.370058
0.1176	0.243	0.474	8.501	0.3621	0.304672
0.1176	0.243	0.524	8.501	0.2713	0.252774
0.1176	0.243	0.574	8.501	0.2035	0.207805
0.1176	0.243	0.624	8.501	0.1477	0.169055
0.1176	0.243	0.674	8.501	0.1174	0.136895
0.1176	0.243	0.724	8.501	0.0974	0.110387
0.1176	0.24	0.795	8.404	0.0552	0.0771438
0.1175	0.431	0.223	15.177	2.0416	0.764449
0.1175	0.384	0.274	13.486	1.3743	0.660128
0.1175	0.38	0.324	13.321	1.0112	0.556349
0.1175	0.38	0.374	13.321	0.6906	0.444116
0.1175	0.38	0.424	13.321	0.496	0.355774
0.1175	0.379	0.474	13.245	0.3639	0.292076
0.1175	0.367	0.524	12.798	0.2747	0.241096
0.1175	0.353	0.574	12.305	0.2029	0.196881
0.1175	0.34	0.624	11.855	0.1572	0.158745
0.1175	0.329	0.674	11.435	0.1333	0.127042
0.1175	0.319	0.724	11.035	0.0943	0.100904
0.1176	0.586	0.223	20.541	1.9735	0.767571
0.1176	0.586	0.273	20.541	1.3696	0.65553
0.1176	0.585	0.324	20.483	0.9798	0.544011
0.1176	0.56	0.373	19.513	0.7507	0.431083
0.1175	0.532	0.424	18.389	0.492	0.344292
0.1581	0.142	0.575	6.819	0.2122	0.224254
0.1581	0.137	0.624	6.496	0.1611	0.184724
0.1581	0.131	0.674	6.224	0.1179	0.151786
0.1581	0.126	0.724	5.987	0.1083	0.124816
0.1581	0.123	0.795	5.81	0.075	0.0903662
0.1581	0.192	0.424	9.262	0.4933	0.375321
0.1581	0.182	0.474	8.658	0.3673	0.310539
0.1581	0.174	0.524	8.229	0.2608	0.25895
0.1581	0.173	0.574	8.13	0.2216	0.214013
0.1581	0.173	0.624	8.129	0.1477	0.174889
0.1581	0.173	0.674	8.129	0.1236	0.142285
0.1581	0.173	0.724	8.129	0.0826	0.115289
0.1581	0.173	0.794	8.129	0.0607	0.0810724
0.1581	0.273	0.324	12.978	0.988	0.563433
0.1581	0.252	0.374	11.938	0.6936	0.451649
0.1581	0.243	0.424	11.437	0.4895	0.362949
0.1581	0.243	0.474	11.426	0.362	0.299364
0.1581	0.243	0.524	11.426	0.2758	0.248664
0.1581	0.243	0.574	11.426	0.2083	0.204415
0.1581	0.243	0.624	11.426	0.1605	0.165976
0.1581	0.243	0.674	11.426	0.1127	0.133778
0.1581	0.243	0.724	11.426	0.0951	0.107046
0.1581	0.24	0.794	11.296	0.0556	0.0735666
0.1581	0.431	0.223	20.404	2.0817	0.750593
0.1581	0.384	0.274	18.128	1.4481	0.648832
0.1581	0.38	0.324	17.908	0.9669	0.54441
0.1581	0.38	0.374	17.908	0.7155	0.433449
0.1581	0.38	0.424	17.908	0.5121	0.347534
0.1581	0.378	0.474	17.806	0.404	0.285784
0.1581	0.367	0.524	17.214	0.2893	0.236233
0.1581	0.353	0.574	16.552	0.2144	0.192861
0.1581	0.34	0.624	15.948	0.1902	0.155203
0.1581	0.329	0.674	15.382	0.0907	0.123715
0.1581	0.319	0.724	14.845	0.1207	0.0976477
0.2505	0.192	0.424	14.675	0.471	0.357707
0.2505	0.182	0.474	13.715	0.3731	0.296917
0.2504	0.174	0.524	13.031	0.2986	0.248046
0.2504	0.172	0.574	12.873	0.2223	0.204739
0.2504	0.172	0.624	12.87	0.1746	0.166704
0.2504	0.172	0.674	12.87	0.1203	0.134564
0.2504	0.172	0.724	12.87	0.0856	0.107681
0.2504	0.172	0.795	12.87	0.0538	0.073739
0.2501	0.273	0.324	20.535	0.9774	0.538283
0.2502	0.252	0.374	18.893	0.6483	0.429387
0.2503	0.243	0.424	18.105	0.4939	0.345492
0.2503	0.243	0.474	18.086	0.3499	0.285803
0.2503	0.243	0.524	18.086	0.2892	0.237721
0.2503	0.243	0.574	18.086	0.2038	0.195237
0.2503	0.243	0.624	18.086	0.1468	0.157949
0.2503	0.243	0.674	18.086	0.135	0.126426
0.2503	0.243	0.724	18.086	0.085	0.100096
0.2503	0.24	0.794	17.882	0.0593	0.0672362
0.2497	0.431	0.223	32.238	2.1186	0.717907
0.25	0.384	0.273	28.65	1.3859	0.621597
0.25	0.38	0.324	28.303	1.0178	0.518441
0.25	0.38	0.374	28.303	0.7481	0.411388
0.25	0.38	0.424	28.303	0.5165	0.330355
0.25	0.378	0.474	28.146	0.3617	0.2724
0.25	0.366	0.524	27.209	0.2703	0.225351
0.2501	0.353	0.574	26.174	0.2208	0.18386
0.2501	0.34	0.624	25.228	0.1937	0.14747
0.2502	0.329	0.674	24.339	0.1313	0.11687
