0.0244	0.353	0.574	2.552	0.1992	0.193308
0.0244	0.341	0.624	2.458	0.153	0.161847
0.0244	0.329	0.674	2.37	0.1094	0.133542
0.0244	0.319	0.724	2.287	0.0911	0.110987
0.0244	0.307	0.795	2.102	0.0671	0.0843391
0.0244	0.586	0.223	4.255	1.8279	0.826547
0.0244	0.586	0.274	4.255	1.2319	0.677429
0.0244	0.585	0.324	4.243	0.8629	0.553805
0.0244	0.56	0.374	4.043	0.6142	0.448565
0.0244	0.532	0.424	3.812	0.4528	0.361012
0.0345	0.142	0.574	1.49	0.2195	0.212932
0.0345	0.137	0.624	1.42	0.1946	0.191621
0.0345	0.131	0.674	1.361	0.1608	0.161078
0.0346	0.127	0.724	1.312	0.1231	0.137549
0.0347	0.124	0.795	1.286	0.0914	0.111551
0.0345	0.192	0.424	2.023	0.5321	0.378665
0.0345	0.182	0.474	1.892	0.3928	0.308091
0.0345	0.174	0.524	1.799	0.3165	0.250242
0.0345	0.173	0.574	1.777	0.233	0.204432
0.0345	0.173	0.624	1.777	0.1918	0.182926
0.0345	0.173	0.674	1.777	0.1436	0.152895
0.0345	0.173	0.724	1.777	0.1117	0.129124
0.0345	0.173	0.795	1.777	0.0839	0.101164
0.0345	0.273	0.324	2.836	0.9307	0.549861
0.0345	0.253	0.374	2.611	0.6958	0.451917
0.0345	0.243	0.424	2.503	0.511	0.368139
0.0345	0.243	0.474	2.5	0.3746	0.299278
0.0345	0.243	0.524	2.5	0.276	0.243723
0.0345	0.243	0.574	2.5	0.2108	0.199554
0.0345	0.243	0.624	2.5	0.1692	0.169771
0.0345	0.243	0.674	2.5	0.1261	0.141335
0.0345	0.243	0.724	2.5	0.1009	0.118419
0.0345	0.241	0.794	2.471	0.0742	0.0900096
0.0345	0.431	0.223	4.46	1.912	0.806663
0.0345	0.385	0.274	3.966	1.3029	0.670544
0.0345	0.381	0.324	3.918	0.9028	0.553552
0.0345	0.381	0.374	3.918	0.6594	0.451324
0.0345	0.381	0.424	3.918	0.4744	0.365379
0.0345	0.379	0.474	3.896	0.3448	0.295534
0.0345	0.367	0.524	3.764	0.2533	0.239715
0.0345	0.353	0.574	3.619	0.1913	0.19533
0.0345	0.34	0.624	3.485	0.1358	0.159987
0.0345	0.329	0.674	3.361	0.1058	0.131808
0.0345	0.319	0.724	3.244	0.0767	0.108878
0.0345	0.307	0.794	2.981	0.0503	0.0804856
0.0345	0.586	0.223	6.033	1.8058	0.823168
0.0345	0.586	0.274	6.033	1.2386	0.679751
0.0345	0.585	0.324	6.015	0.8838	0.557128
0.0345	0.56	0.374	5.731	0.6149	0.451143
0.0345	0.532	0.424	5.402	0.4157	0.362855
0.0487	0.142	0.574	2.099	0.2377	0.214083
0.0487	0.137	0.624	1.999	0.1933	0.190256
0.0487	0.131	0.674	1.916	0.1594	0.160366
0.0487	0.127	0.724	1.843	0.1201	0.136799
0.0487	0.123	0.795	1.788	0.0889	0.107868
0.0487	0.192	0.424	2.852	0.5163	0.37602
0.0487	0.182	0.474	2.666	0.3942	0.308234
0.0487	0.174	0.524	2.535	0.3006	0.252643
0.0487	0.173	0.574	2.505	0.226	0.208431
0.0487	0.173	0.624	2.504	0.1751	0.177556
0.0487	0.173	0.674	2.504	0.1407	0.14889
0.0487	0.173	0.724	2.504	0.1091	0.125537
0.0487	0.173	0.795	2.504	0.0759	0.0956678
0.0487	0.273	0.324	3.996	0.9955	0.555093
0.0487	0.252	0.374	3.678	0.7087	0.457185
0.0487	0.243	0.424	3.525	0.512	0.373153
0.0487	0.243	0.474	3.522	0.3812	0.304069
0.0487	0.243	0.524	3.522	0.2805	0.248524
0.0487	0.243	0.574	3.522	0.2123	0.204241
0.0487	0.243	0.624	3.522	0.1587	0.168879
0.0487	0.243	0.674	3.522	0.1227	0.140486
0.0487	0.243	0.724	3.522	0.0974	0.117106
0.0487	0.241	0.794	3.481	0.0652	0.0866799
0.0486	0.431	0.223	6.281	1.9406	0.803851
0.0486	0.385	0.274	5.585	1.3416	0.673407
0.0486	0.381	0.324	5.517	0.9284	0.557885
0.0486	0.381	0.374	5.517	0.6525	0.455466
0.0486	0.381	0.424	5.517	0.488	0.36896
0.0486	0.379	0.474	5.485	0.3402	0.298534
0.0486	0.367	0.524	5.301	0.259	0.242173
0.0486	0.353	0.574	5.097	0.1938	0.197306
0.0486	0.34	0.624	4.908	0.139	0.161474
0.0486	0.329	0.674	4.734	0.1077	0.132649
0.0487	0.319	0.724	4.569	0.0892	0.108835
0.0487	0.307	0.794	4.202	0.0644	0.0786267
0.0486	0.586	0.223	8.496	1.842	0.814507
0.0486	0.586	0.274	8.496	1.2621	0.677891
0.0486	0.585	0.324	8.471	0.8872	0.557508
0.0486	0.56	0.374	8.072	0.625	0.451853
0.0486	0.532	0.424	7.608	0.4618	0.3636
0.0766	0.142	0.574	3.301	0.2258	0.222487
0.0766	0.137	0.624	3.146	0.1773	0.1884
0.0766	0.131	0.674	3.015	0.15	0.158832
0.0766	0.127	0.724	2.901	0.1155	0.134599
0.0766	0.123	0.795	2.813	0.0796	0.102029
0.0765	0.192	0.424	4.482	0.5168	0.38658
0.0765	0.182	0.474	4.19	0.379	0.316627
0.0765	0.174	0.524	3.984	0.2894	0.260027
0.0765	0.173	0.574	3.936	0.2221	0.214872
0.0765	0.173	0.624	3.935	0.1719	0.178591
0.0765	0.173	0.674	3.935	0.1366	0.149213
0.0765	0.173	0.724	3.935	0.098	0.124609
0.0765	0.173	0.794	3.935	0.0727	0.0916052
0.0765	0.273	0.324	6.282	0.9605	0.564376
0.0765	0.252	0.374	5.78	0.6789	0.464791
0.0765	0.243	0.424	5.539	0.4993	0.379299
0.0765	0.243	0.474	5.533	0.3706	0.308951
0.0765	0.243	0.524	5.533	0.2718	0.252358
0.0765	0.243	0.574	5.533	0.2068	0.207181
0.0765	0.243	0.624	5.533	0.1559	0.17094
0.0765	0.243	0.674	5.533	0.1234	0.141469
0.0765	0.243	0.724	5.533	0.0925	0.11666
0.0765	0.24	0.795	5.47	0.0599	0.083521
0.0764	0.431	0.223	9.871	2.0081	0.793464
0.0765	0.384	0.274	8.772	1.362	0.669927
0.0765	0.38	0.324	8.666	0.9634	0.55679
0.0765	0.38	0.374	8.666	0.6785	0.455094
0.0765	0.38	0.424	8.666	0.4643	0.368889
0.0765	0.379	0.474	8.617	0.3533	0.298692
0.0765	0.367	0.524	8.328	0.2663	0.242368
0.0765	0.353	0.574	8.008	0.1917	0.197431
0.0765	0.34	0.624	7.714	0.1477	0.161358
0.0765	0.329	0.674	7.441	0.1153	0.132024
0.0765	0.319	0.724	7.18	0.0842	0.107316
0.0764	0.307	0.795	6.597	0.0456	0.0754516
0.0765	0.586	0.223	13.359	1.9174	0.795441
0.0765	0.586	0.273	13.359	1.3475	0.667311
0.0765	0.585	0.324	13.322	0.9658	0.55057
0.0765	0.56	0.374	12.69	0.6609	0.446675
0.0765	0.532	0.424	11.965	0.5056	0.359688
0.1176	0.142	0.574	5.071	0.2118	0.224374
0.1176	0.137	0.624	4.832	0.1672	0.187441
0.1176	0.131	0.674	4.631	0.1383	0.157016
0.1176	0.127	0.724	4.454	0.1017	0.131549
0.1176	0.123	0.795	4.32	0.0774	0.0963441
0.1176	0.192	0.424	6.89	0.5091	0.387401
0.1176	0.182	0.474	6.44	0.3632	0.316891
0.1176	0.174	0.524	6.122	0.2862	0.259805
0.1176	0.173	0.574	6.048	0.2148	0.214218
0.1176	0.173	0.624	6.047	0.1602	0.177402
0.1176	0.173	0.674	6.047	0.1208	0.147277
0.1176	0.173	0.724	6.047	0.0987	0.121615
0.1176	0.173	0.794	6.047	0.0626	0.0867471
0.1176	0.273	0.324	9.652	0.9992	0.561089
0.1176	0.252	0.374	8.881	0.7132	0.461443
0.1176	0.243	0.424	8.509	0.5143	0.376199
0.1176	0.243	0.474	8.501	0.3621	0.306115
0.1176	0.243	0.524	8.501	0.2713	0.249752
0.1176	0.243	0.574	8.501	0.2035	0.204704
0.1176	0.243	0.624	8.501	0.1477	0.168416
0.1176	0.243	0.674	8.501	0.1174	0.138626
0.1176	0.243	0.724	8.501	0.0974	0.113185
0.1176	0.24	0.795	8.404	0.0552	0.0788894
0.1175	0.431	0.223	15.177	2.0416	0.775473
0.1175	0.384	0.274	13.486	1.3743	0.657097
0.1175	0.38	0.324	13.321	1.0112	0.546383
0.1175	0.38	0.374	13.321	0.6906	0.44642
0.1175	0.38	0.424	13.321	0.496	0.361739
0.1175	0.379	0.474	13.245	0.3639	0.292838
0.1175	0.367	0.524	12.798	0.2747	0.237533
0.1175	0.353	0.574	12.305	0.2029	0.19333
0.1175	0.34	0.624	11.855	0.1572	0.15769
0.1175	0.329	0.674	11.435	0.1333	0.128466
0.1175	0.319	0.724	11.035	0.0943	0.103546
0.1176	0.586	0.223	20.541	1.9735	0.769632
0.1176	0.586	0.273	20.541	1.3696	0.648268
0.1176	0.585	0.324	20.483	0.9798	0.535349
0.1176	0.56	0.373	19.513	0.7507	0.434372
0.1175	0.532	0.424	18.389	0.492	0.349853
0.1581	0.142	0.575	6.819	0.2122	0.221849
0.1581	0.137	0.624	6.496	0.1611	0.184938
0.1581	0.131	0.674	6.224	0.1179	0.154246
0.1581	0.126	0.724	5.987	0.1083	0.127978
0.1581	0.123	0.795	5.81	0.075	0.0919307
0.1581	0.192	0.424	9.262	0.4933	0.382217
0.1581	0.182	0.474	8.658	0.3673	0.312475
0.1581	0.174	0.524	8.229	0.2608	0.256015
0.1581	0.173	0.574	8.13	0.2216	0.210879
0.1581	0.173	0.624	8.129	0.1477	0.174294
0.1581	0.173	0.674	8.129	0.1236	0.144144
0.1581	0.173	0.724	8.129	0.0826	0.118196
0.1581	0.173	0.794	8.129	0.0607	0.0827477
0.1581	0.273	0.324	12.978	0.988	0.552025
0.1581	0.252	0.374	11.938	0.6936	0.453688
0.1581	0.243	0.424	11.437	0.4895	0.369708
0.1581	0.243	0.474	11.426	0.362	0.300712
0.1581	0.243	0.524	11.426	0.2758	0.245233
0.1581	0.243	0.574	11.426	0.2083	0.200849
0.1581	0.243	0.624	11.426	0.1605	0.164983
0.1581	0.243	0.674	11.426	0.1127	0.135349
0.1581	0.243	0.724	11.426	0.0951	0.109822
0.1581	0.24	0.794	11.296	0.0556	0.0752703
0.1581	0.431	0.223	20.404	2.0817	0.756909
0.1581	0.384	0.274	18.128	1.4481	0.642811
0.1581	0.38	0.324	17.908	0.9669	0.534609
0.1581	0.38	0.374	17.908	0.7155	0.436703
0.1581	0.38	0.424	17.908	0.5121	0.353818
0.1581	0.378	0.474	17.806	0.404	0.286322
0.1581	0.367	0.524	17.214	0.2893	0.232309
0.1581	0.353	0.574	16.552	0.2144	0.18902
0.1581	0.34	0.624	15.948	0.1902	0.154006
0.1581	0.329	0.674	15.382	0.0907	0.125131
0.1581	0.319	0.724	14.845	0.1207	0.100319
0.2505	0.192	0.424	14.675	0.471	0.365519
0.2505	0.182	0.474	13.715	0.3731	0.298677
0.2504	0.174	0.524	13.031	0.2986	0.244569
0.2504	0.172	0.574	12.873	0.2223	0.201047
0.2504	0.172	0.624	12.87	0.1746	0.165727
0.2504	0.172	0.674	12.87	0.1203	0.136292
0.2504	0.172	0.724	12.87	0.0856	0.110614
0.2504	0.172	0.795	12.87	0.0538	0.0753983
0.2501	0.273	0.324	20.535	0.9774	0.527439
0.2502	0.252	0.374	18.893	0.6483	0.433187
0.2503	0.243	0.424	18.105	0.4939	0.352823
0.2503	0.243	0.474	18.086	0.3499	0.286872
0.2503	0.243	0.524	18.086	0.2892	0.233853
0.2503	0.243	0.574	18.086	0.2038	0.191359
0.2503	0.243	0.624	18.086	0.1468	0.156837
0.2503	0.243	0.674	18.086	0.135	0.128034
0.2503	0.243	0.724	18.086	0.085	0.102935
0.2503	0.24	0.794	17.882	0.0593	0.0688765
0.2497	0.431	0.223	32.238	2.1186	0.718507
0.25	0.384	0.273	28.65	1.3859	0.612258
0.25	0.38	0.324	28.303	1.0178	0.509329
0.25	0.38	0.374	28.303	0.7481	0.415914
0.25	0.38	0.424	28.303	0.5165	0.336909
0.25	0.378	0.474	28.146	0.3617	0.27263
0.25	0.366	0.524	27.209	0.2703	0.22113
0.2501	0.353	0.574	26.174	0.2208	0.179923
0.2501	0.34	0.624	25.228	0.1937	0.14635
0.2502	0.329	0.674	24.339	0.1313	0.118425
