0.0487	0.273	0.324	3.996	0.9955	0.555467
0.0487	0.252	0.374	3.678	0.7087	0.458924
0.0487	0.243	0.424	3.525	0.512	0.375368
0.0487	0.243	0.474	3.522	0.3812	0.306413
0.0487	0.243	0.524	3.522	0.2805	0.250954
0.0487	0.243	0.574	3.522	0.2123	0.207048
0.0487	0.243	0.624	3.522	0.1587	0.172347
0.0487	0.243	0.674	3.522	0.1227	0.144518
0.0487	0.243	0.724	3.522	0.0974	0.121196
0.0487	0.241	0.794	3.481	0.0652	0.089681
0.0486	0.431	0.223	6.281	1.9406	0.781373
0.0486	0.385	0.274	5.585	1.3416	0.673077
0.0486	0.381	0.324	5.517	0.9284	0.560292
0.0486	0.381	0.374	5.517	0.6525	0.456591
0.0486	0.381	0.424	5.517	0.488	0.369506
0.0486	0.379	0.474	5.485	0.3402	0.298902
0.0486	0.367	0.524	5.301	0.259	0.242652
0.0486	0.353	0.574	5.097	0.1938	0.198261
0.0486	0.34	0.624	4.908	0.139	0.163146
0.0486	0.329	0.674	4.734	0.1077	0.134931
0.0487	0.319	0.724	4.569	0.0892	0.111292
0.0487	0.307	0.794	4.202	0.0644	0.0804973
0.0486	0.586	0.223	8.496	1.842	0.803141
0.0486	0.586	0.274	8.496	1.2621	0.682793
0.0486	0.585	0.324	8.471	0.8872	0.560645
0.0486	0.56	0.374	8.072	0.625	0.451966
0.0486	0.532	0.424	7.608	0.4618	0.362554
0.0766	0.142	0.574	3.301	0.2258	0.223873
0.0766	0.137	0.624	3.146	0.1773	0.191248
0.0766	0.131	0.674	3.015	0.15	0.16291
0.0766	0.127	0.724	2.901	0.1155	0.139398
0.0766	0.123	0.795	2.813	0.0796	0.106381
0.0765	0.192	0.424	4.482	0.5168	0.385259
0.0765	0.182	0.474	4.19	0.379	0.315191
0.0765	0.174	0.524	3.984	0.2894	0.259007
0.0765	0.173	0.574	3.936	0.2221	0.214781
0.0765	0.173	0.624	3.935	0.1719	0.179726
0.0765	0.173	0.674	3.935	0.1366	0.151486
0.0765	0.173	0.724	3.935	0.098	0.127548
0.0765	0.173	0.794	3.935	0.0727	0.0943958
0.0765	0.273	0.324	6.282	0.9605	0.567429
0.0765	0.252	0.374	5.78	0.6789	0.464009
0.0765	0.243	0.424	5.539	0.4993	0.376912
0.0765	0.243	0.474	5.533	0.3706	0.306248
0.0765	0.243	0.524	5.533	0.2718	0.250064
0.0765	0.243	0.574	5.533	0.2068	0.205837
0.0765	0.243	0.624	5.533	0.1559	0.170836
0.0765	0.243	0.674	5.533	0.1234	0.14251
0.0765	0.243	0.724	5.533	0.0925	0.118422
0.0765	0.24	0.795	5.47	0.0599	0.0853883
0.0764	0.431	0.223	9.871	2.0081	0.78588
0.0765	0.384	0.274	8.772	1.362	0.678729
0.0765	0.38	0.324	8.666	0.9634	0.560191
0.0765	0.38	0.374	8.666	0.6785	0.453227
0.0765	0.38	0.424	8.666	0.4643	0.364984
0.0765	0.379	0.474	8.617	0.3533	0.294444
0.0765	0.367	0.524	8.328	0.2663	0.23864
0.0765	0.353	0.574	8.008	0.1917	0.194772
0.0765	0.34	0.624	7.714	0.1477	0.160016
0.0765	0.329	0.674	7.441	0.1153	0.131894
0.0765	0.319	0.724	7.18	0.0842	0.108012
0.0764	0.307	0.795	6.597	0.0456	0.0765969
0.0765	0.586	0.223	13.359	1.9174	0.79671
0.0765	0.586	0.273	13.359	1.3475	0.678869
0.0765	0.585	0.324	13.322	0.9658	0.553621
0.0765	0.56	0.374	12.69	0.6609	0.443603
0.0765	0.532	0.424	11.965	0.5056	0.354439
0.1176	0.142	0.574	5.071	0.2118	0.223475
0.1176	0.137	0.624	4.832	0.1672	0.188025
0.1176	0.131	0.674	4.631	0.1383	0.158909
0.1176	0.127	0.724	4.454	0.1017	0.134366
0.1176	0.123	0.795	4.32	0.0774	0.0994393
0.1176	0.192	0.424	6.89	0.5091	0.383741
0.1176	0.182	0.474	6.44	0.3632	0.312837
0.1176	0.174	0.524	6.122	0.2862	0.25632
0.1176	0.173	0.574	6.048	0.2148	0.211927
0.1176	0.173	0.624	6.047	0.1602	0.176566
0.1176	0.173	0.674	6.047	0.1208	0.147804
0.1176	0.173	0.724	6.047	0.0987	0.123126
0.1176	0.173	0.794	6.047	0.0626	0.088833
0.1176	0.273	0.324	9.652	0.9992	0.565148
0.1176	0.252	0.374	8.881	0.7132	0.459153
0.1176	0.243	0.424	8.509	0.5143	0.371386
0.1176	0.243	0.474	8.501	0.3621	0.300857
0.1176	0.243	0.524	8.501	0.2713	0.245127
0.1176	0.243	0.574	8.501	0.2035	0.201338
0.1176	0.243	0.624	8.501	0.1477	0.166574
0.1176	0.243	0.674	8.501	0.1174	0.13821
0.1176	0.243	0.724	8.501	0.0974	0.113845
0.1176	0.24	0.795	8.404	0.0552	0.0803318
0.1175	0.431	0.223	15.177	2.0416	0.776937
0.1175	0.384	0.274	13.486	1.3743	0.670403
0.1175	0.38	0.324	13.321	1.0112	0.549841
0.1175	0.38	0.374	13.321	0.6906	0.442753
0.1175	0.38	0.424	13.321	0.496	0.355439
0.1175	0.379	0.474	13.245	0.3639	0.286215
0.1175	0.367	0.524	12.798	0.2747	0.231715
0.1175	0.353	0.574	12.305	0.2029	0.188919
0.1175	0.34	0.624	11.855	0.1572	0.154909
0.1175	0.329	0.674	11.435	0.1333	0.127206
0.1175	0.319	0.724	11.035	0.0943	0.103468
0.1176	0.586	0.223	20.541	1.9735	0.778146
0.1176	0.586	0.273	20.541	1.3696	0.662828
0.1176	0.585	0.324	20.483	0.9798	0.537868
0.1176	0.56	0.373	19.513	0.7507	0.429398
0.1175	0.532	0.424	18.389	0.492	0.342334
0.1581	0.142	0.575	6.819	0.2122	0.219484
0.1581	0.137	0.624	6.496	0.1611	0.184169
0.1581	0.131	0.674	6.224	0.1179	0.154926
0.1581	0.126	0.724	5.987	0.1083	0.129765
0.1581	0.123	0.795	5.81	0.075	0.0945284
0.1581	0.192	0.424	9.262	0.4933	0.37707
0.1581	0.182	0.474	8.658	0.3673	0.306836
0.1581	0.174	0.524	8.229	0.2608	0.251068
0.1581	0.173	0.574	8.13	0.2216	0.207297
0.1581	0.173	0.624	8.129	0.1477	0.172331
0.1581	0.173	0.674	8.129	0.1236	0.143719
0.1581	0.173	0.724	8.129	0.0826	0.11899
0.1581	0.173	0.794	8.129	0.0607	0.0845648
0.1581	0.273	0.324	12.978	0.988	0.556296
0.1581	0.252	0.374	11.938	0.6936	0.450351
0.1581	0.243	0.424	11.437	0.4895	0.363428
0.1581	0.243	0.474	11.426	0.362	0.293974
0.1581	0.243	0.524	11.426	0.2758	0.239291
0.1581	0.243	0.574	11.426	0.2083	0.196363
0.1581	0.243	0.624	11.426	0.1605	0.162204
0.1581	0.243	0.674	11.426	0.1127	0.134186
0.1581	0.243	0.724	11.426	0.0951	0.109965
0.1581	0.24	0.794	11.296	0.0556	0.0765876
0.1581	0.431	0.223	20.404	2.0817	0.763318
0.1581	0.384	0.274	18.128	1.4481	0.658201
0.1581	0.38	0.324	17.908	0.9669	0.537833
0.1581	0.38	0.374	17.908	0.7155	0.43191
0.1581	0.38	0.424	17.908	0.5121	0.346144
0.1581	0.378	0.474	17.806	0.404	0.27838
0.1581	0.367	0.524	17.214	0.2893	0.225366
0.1581	0.353	0.574	16.552	0.2144	0.18369
0.1581	0.34	0.624	15.948	0.1902	0.150496
0.1581	0.329	0.674	15.382	0.0907	0.123328
0.1581	0.319	0.724	14.845	0.1207	0.0999107
0.2505	0.192	0.424	14.675	0.471	0.357745
0.2505	0.182	0.474	13.715	0.3731	0.290425
0.2504	0.174	0.524	13.031	0.2986	0.237295
0.2504	0.172	0.574	12.873	0.2223	0.195467
0.2504	0.172	0.624	12.87	0.1746	0.162101
0.2504	0.172	0.674	12.87	0.1203	0.134554
0.2504	0.172	0.724	12.87	0.0856	0.110499
0.2504	0.172	0.795	12.87	0.0538	0.0769307
0.2501	0.273	0.324	20.535	0.9774	0.531231
0.2502	0.252	0.374	18.893	0.6483	0.427847
0.2503	0.243	0.424	18.105	0.4939	0.34413
0.2503	0.243	0.474	18.086	0.3499	0.277833
0.2503	0.243	0.524	18.086	0.2892	0.225926
0.2503	0.243	0.574	18.086	0.2038	0.185235
0.2503	0.243	0.624	18.086	0.1468	0.152744
0.2503	0.243	0.674	18.086	0.135	0.125884
0.2503	0.243	0.724	18.086	0.085	0.102452
0.2503	0.24	0.794	17.882	0.0593	0.0700817
0.2497	0.431	0.223	32.238	2.1186	0.73161
0.25	0.384	0.273	28.65	1.3859	0.629768
0.25	0.38	0.324	28.303	1.0178	0.511686
0.25	0.38	0.374	28.303	0.7481	0.409215
0.25	0.38	0.424	28.303	0.5165	0.327126
0.25	0.378	0.474	28.146	0.3617	0.26276
0.25	0.366	0.524	27.209	0.2703	0.212577
0.2501	0.353	0.574	26.174	0.2208	0.173317
0.2501	0.34	0.624	25.228	0.1937	0.141862
0.2502	0.329	0.674	24.339	0.1313	0.115937
