0.0244	0.381	0.324	2.764	0.8977	0.544701
0.0244	0.381	0.374	2.764	0.6478	0.447115
0.0244	0.381	0.424	2.764	0.4644	0.36505
0.0244	0.379	0.474	2.748	0.3396	0.297167
0.0244	0.367	0.524	2.655	0.2583	0.241605
0.0244	0.353	0.574	2.552	0.1992	0.196614
0.0244	0.341	0.624	2.458	0.153	0.164633
0.0244	0.329	0.674	2.37	0.1094	0.135589
0.0244	0.319	0.724	2.287	0.0911	0.112741
0.0244	0.307	0.795	2.102	0.0671	0.0874085
0.0244	0.586	0.223	4.255	1.8279	0.81954
0.0244	0.586	0.274	4.255	1.2319	0.672212
0.0244	0.585	0.324	4.243	0.8629	0.550497
0.0244	0.56	0.374	4.043	0.6142	0.448106
0.0244	0.532	0.424	3.812	0.4528	0.362688
0.0345	0.142	0.574	1.49	0.2195	0.219335
0.0345	0.137	0.624	1.42	0.1946	0.198731
0.0345	0.131	0.674	1.361	0.1608	0.166916
0.0346	0.127	0.724	1.312	0.1231	0.142075
0.0347	0.124	0.795	1.286	0.0914	0.116385
0.0345	0.192	0.424	2.023	0.5321	0.377476
0.0345	0.182	0.474	1.892	0.3928	0.311153
0.0345	0.174	0.524	1.799	0.3165	0.254919
0.0345	0.173	0.574	1.777	0.233	0.208984
0.0345	0.173	0.624	1.777	0.1918	0.187672
0.0345	0.173	0.674	1.777	0.1436	0.156466
0.0345	0.173	0.724	1.777	0.1117	0.13179
0.0345	0.173	0.795	1.777	0.0839	0.104531
0.0345	0.273	0.324	2.836	0.9307	0.540406
0.0345	0.253	0.374	2.611	0.6958	0.447888
0.0345	0.243	0.424	2.503	0.511	0.368651
0.0345	0.243	0.474	2.5	0.3746	0.302199
0.0345	0.243	0.524	2.5	0.276	0.247215
0.0345	0.243	0.574	2.5	0.2108	0.202533
0.0345	0.243	0.624	2.5	0.1692	0.172251
0.0345	0.243	0.674	2.5	0.1261	0.142964
0.0345	0.243	0.724	2.5	0.1009	0.119662
0.0345	0.241	0.794	2.471	0.0742	0.0925228
0.0345	0.431	0.223	4.46	1.912	0.801532
0.0345	0.385	0.274	3.966	1.3029	0.665092
0.0345	0.381	0.324	3.918	0.9028	0.54916
0.0345	0.381	0.374	3.918	0.6594	0.449876
0.0345	0.381	0.424	3.918	0.4744	0.366368
0.0345	0.379	0.474	3.896	0.3448	0.29766
0.0345	0.367	0.524	3.764	0.2533	0.241916
0.0345	0.353	0.574	3.619	0.1913	0.19703
0.0345	0.34	0.624	3.485	0.1358	0.161029
0.0345	0.329	0.674	3.361	0.1058	0.132355
0.0345	0.319	0.724	3.244	0.0767	0.109408
0.0345	0.307	0.794	2.981	0.0503	0.0824896
0.0345	0.586	0.223	6.033	1.8058	0.823803
0.0345	0.586	0.274	6.033	1.2386	0.678936
0.0345	0.585	0.324	6.015	0.8838	0.555714
0.0345	0.56	0.374	5.731	0.6149	0.450854
0.0345	0.532	0.424	5.402	0.4157	0.363668
0.0487	0.142	0.574	2.099	0.2377	0.218182
0.0487	0.137	0.624	1.999	0.1933	0.194402
0.0487	0.131	0.674	1.916	0.1594	0.163274
0.0487	0.127	0.724	1.843	0.1201	0.13884
0.0487	0.123	0.795	1.788	0.0889	0.1107
0.0487	0.192	0.424	2.852	0.5163	0.375739
0.0487	0.182	0.474	2.666	0.3942	0.310472
0.0487	0.174	0.524	2.535	0.3006	0.255572
0.0487	0.173	0.574	2.505	0.226	0.210894
0.0487	0.173	0.624	2.504	0.1751	0.179417
0.0487	0.173	0.674	2.504	0.1407	0.149856
0.0487	0.173	0.724	2.504	0.1091	0.126118
0.0487	0.173	0.795	2.504	0.0759	0.0975916
0.0487	0.273	0.324	3.996	0.9955	0.549052
0.0487	0.252	0.374	3.678	0.7087	0.454456
0.0487	0.243	0.424	3.525	0.512	0.373374
0.0487	0.243	0.474	3.522	0.3812	0.305778
0.0487	0.243	0.524	3.522	0.2805	0.250429
0.0487	0.243	0.574	3.522	0.2123	0.205611
0.0487	0.243	0.624	3.522	0.1587	0.169488
0.0487	0.243	0.674	3.522	0.1227	0.140501
0.0487	0.243	0.724	3.522	0.0974	0.117066
0.0487	0.241	0.794	3.481	0.0652	0.0881803
0.0486	0.431	0.223	6.281	1.9406	0.806108
0.0486	0.385	0.274	5.585	1.3416	0.672324
0.0486	0.381	0.324	5.517	0.9284	0.555481
0.0486	0.381	0.374	5.517	0.6525	0.454309
0.0486	0.381	0.424	5.517	0.488	0.369178
0.0486	0.379	0.474	5.485	0.3402	0.29935
0.0486	0.367	0.524	5.301	0.259	0.242881
0.0486	0.353	0.574	5.097	0.1938	0.197538
0.0486	0.34	0.624	4.908	0.139	0.16118
0.0486	0.329	0.674	4.734	0.1077	0.13205
0.0487	0.319	0.724	4.569	0.0892	0.108418
0.0487	0.307	0.794	4.202	0.0644	0.0797882
0.0486	0.586	0.223	8.496	1.842	0.822144
0.0486	0.586	0.274	8.496	1.2621	0.680789
0.0486	0.585	0.324	8.471	0.8872	0.557458
0.0486	0.56	0.374	8.072	0.625	0.451467
0.0486	0.532	0.424	7.608	0.4618	0.3635
0.0766	0.142	0.574	3.301	0.2258	0.224156
0.0766	0.137	0.624	3.146	0.1773	0.189414
0.0766	0.131	0.674	3.015	0.15	0.159009
0.0766	0.127	0.724	2.901	0.1155	0.134487
0.0766	0.123	0.795	2.813	0.0796	0.103287
0.0765	0.192	0.424	4.482	0.5168	0.386063
0.0765	0.182	0.474	4.19	0.379	0.317451
0.0765	0.174	0.524	3.984	0.2894	0.261038
0.0765	0.173	0.574	3.936	0.2221	0.215398
0.0765	0.173	0.624	3.935	0.1719	0.178404
0.0765	0.173	0.674	3.935	0.1366	0.148494
0.0765	0.173	0.724	3.935	0.098	0.123896
0.0765	0.173	0.794	3.935	0.0727	0.0924345
0.0765	0.273	0.324	6.282	0.9605	0.561502
0.0765	0.252	0.374	5.78	0.6789	0.462939
0.0765	0.243	0.424	5.539	0.4993	0.378827
0.0765	0.243	0.474	5.533	0.3706	0.309121
0.0765	0.243	0.524	5.533	0.2718	0.252439
0.0765	0.243	0.574	5.533	0.2068	0.206782
0.0765	0.243	0.624	5.533	0.1559	0.170006
0.0765	0.243	0.674	5.533	0.1234	0.140237
0.0765	0.243	0.724	5.533	0.0925	0.115635
0.0765	0.24	0.795	5.47	0.0599	0.0840894
0.0764	0.431	0.223	9.871	2.0081	0.803719
0.0765	0.384	0.274	8.772	1.362	0.673597
0.0765	0.38	0.324	8.666	0.9634	0.55649
0.0765	0.38	0.374	8.666	0.6785	0.454144
0.0765	0.38	0.424	8.666	0.4643	0.368139
0.0765	0.379	0.474	8.617	0.3533	0.297974
0.0765	0.367	0.524	8.328	0.2663	0.241391
0.0765	0.353	0.574	8.008	0.1917	0.196074
0.0765	0.34	0.624	7.714	0.1477	0.159696
0.0765	0.329	0.674	7.441	0.1153	0.130331
0.0765	0.319	0.724	7.18	0.0842	0.106045
0.0764	0.307	0.795	6.597	0.0456	0.0758254
0.0765	0.586	0.223	13.359	1.9174	0.810171
0.0765	0.586	0.273	13.359	1.3475	0.673943
0.0765	0.585	0.324	13.322	0.9658	0.551826
0.0765	0.56	0.374	12.69	0.6609	0.446061
0.0765	0.532	0.424	11.965	0.5056	0.358502
0.1176	0.142	0.574	5.071	0.2118	0.22468
0.1176	0.137	0.624	4.832	0.1672	0.187225
0.1176	0.131	0.674	4.631	0.1383	0.156359
0.1176	0.127	0.724	4.454	0.1017	0.130913
0.1176	0.123	0.795	4.32	0.0774	0.0969872
0.1176	0.192	0.424	6.89	0.5091	0.386628
0.1176	0.182	0.474	6.44	0.3632	0.316605
0.1176	0.174	0.524	6.122	0.2862	0.25945
0.1176	0.173	0.574	6.048	0.2148	0.213504
0.1176	0.173	0.624	6.047	0.1602	0.176278
0.1176	0.173	0.674	6.047	0.1208	0.145948
0.1176	0.173	0.724	6.047	0.0987	0.120511
0.1176	0.173	0.794	6.047	0.0626	0.0870484
0.1176	0.273	0.324	9.652	0.9992	0.560699
0.1176	0.252	0.374	8.881	0.7132	0.460317
0.1176	0.243	0.424	8.509	0.5143	0.375218
0.1176	0.243	0.474	8.501	0.3621	0.305154
0.1176	0.243	0.524	8.501	0.2713	0.248565
0.1176	0.243	0.574	8.501	0.2035	0.203193
0.1176	0.243	0.624	8.501	0.1477	0.166654
0.1176	0.243	0.674	8.501	0.1174	0.136854
0.1176	0.243	0.724	8.501	0.0974	0.11181
0.1176	0.24	0.795	8.404	0.0552	0.0789923
0.1175	0.431	0.223	15.177	2.0416	0.790588
0.1175	0.384	0.274	13.486	1.3743	0.663965
0.1175	0.38	0.324	13.321	1.0112	0.54762
0.1175	0.38	0.374	13.321	0.6906	0.445648
0.1175	0.38	0.424	13.321	0.496	0.360295
0.1175	0.379	0.474	13.245	0.3639	0.291039
0.1175	0.367	0.524	12.798	0.2747	0.235443
0.1175	0.353	0.574	12.305	0.2029	0.191031
0.1175	0.34	0.624	11.855	0.1572	0.15534
0.1175	0.329	0.674	11.435	0.1333	0.126327
0.1175	0.319	0.724	11.035	0.0943	0.101977
0.1176	0.586	0.223	20.541	1.9735	0.788388
0.1176	0.586	0.273	20.541	1.3696	0.657201
0.1176	0.585	0.324	20.483	0.9798	0.537477
0.1176	0.56	0.373	19.513	0.7507	0.433603
0.1175	0.532	0.424	18.389	0.492	0.34791
0.1581	0.142	0.575	6.819	0.2122	0.221307
0.1581	0.137	0.624	6.496	0.1611	0.184054
0.1581	0.131	0.674	6.224	0.1179	0.153136
0.1581	0.126	0.724	5.987	0.1083	0.127021
0.1581	0.123	0.795	5.81	0.075	0.0921716
0.1581	0.192	0.424	9.262	0.4933	0.381173
0.1581	0.182	0.474	8.658	0.3673	0.311486
0.1581	0.174	0.524	8.229	0.2608	0.254848
0.1581	0.173	0.574	8.13	0.2216	0.209439
0.1581	0.173	0.624	8.129	0.1477	0.172623
0.1581	0.173	0.674	8.129	0.1236	0.142453
0.1581	0.173	0.724	8.129	0.0826	0.11685
0.1581	0.173	0.794	8.129	0.0607	0.0827185
0.1581	0.273	0.324	12.978	0.988	0.552845
0.1581	0.252	0.374	11.938	0.6936	0.452818
0.1581	0.243	0.424	11.437	0.4895	0.368349
0.1581	0.243	0.474	11.426	0.362	0.299075
0.1581	0.243	0.524	11.426	0.2758	0.243326
0.1581	0.243	0.574	11.426	0.2083	0.198723
0.1581	0.243	0.624	11.426	0.1605	0.162772
0.1581	0.243	0.674	11.426	0.1127	0.133289
0.1581	0.243	0.724	11.426	0.0951	0.108252
0.1581	0.24	0.794	11.296	0.0556	0.0750888
0.1581	0.431	0.223	20.404	2.0817	0.774535
0.1581	0.384	0.274	18.128	1.4481	0.65122
0.1581	0.38	0.324	17.908	0.9669	0.536511
0.1581	0.38	0.374	17.908	0.7155	0.43591
0.1581	0.38	0.424	17.908	0.5121	0.351934
0.1581	0.378	0.474	17.806	0.404	0.283909
0.1581	0.367	0.524	17.214	0.2893	0.229619
0.1581	0.353	0.574	16.552	0.2144	0.18623
0.1581	0.34	0.624	15.948	0.1902	0.15131
0.1581	0.329	0.674	15.382	0.0907	0.122773
0.1581	0.319	0.724	14.845	0.1207	0.0985975
0.2505	0.192	0.424	14.675	0.471	0.363852
0.2505	0.182	0.474	13.715	0.3731	0.296646
0.2504	0.174	0.524	13.031	0.2986	0.24227
0.2504	0.172	0.574	12.873	0.2223	0.198572
0.2504	0.172	0.624	12.87	0.1746	0.163227
0.2504	0.172	0.674	12.87	0.1203	0.133988
0.2504	0.172	0.724	12.87	0.0856	0.108799
0.2504	0.172	0.795	12.87	0.0538	0.0748292
0.2501	0.273	0.324	20.535	0.9774	0.52926
0.2502	0.252	0.374	18.893	0.6483	0.432272
0.2503	0.243	0.424	18.105	0.4939	0.350788
0.2503	0.243	0.474	18.086	0.3499	0.28429
0.2503	0.243	0.524	18.086	0.2892	0.230986
0.2503	0.243	0.574	18.086	0.2038	0.188399
0.2503	0.243	0.624	18.086	0.1468	0.153979
0.2503	0.243	0.674	18.086	0.135	0.125507
0.2503	0.243	0.724	18.086	0.085	0.101004
0.2503	0.24	0.794	17.882	0.0593	0.0682448
0.2497	0.431	0.223	32.238	2.1186	0.739065
0.25	0.384	0.273	28.65	1.3859	0.622104
0.25	0.38	0.324	28.303	1.0178	0.511639
0.25	0.38	0.374	28.303	0.7481	0.414831
0.25	0.38	0.424	28.303	0.5165	0.334348
0.25	0.378	0.474	28.146	0.3617	0.26941
0.25	0.366	0.524	27.209	0.2703	0.217669
0.2501	0.353	0.574	26.174	0.2208	0.176495
0.2501	0.34	0.624	25.228	0.1937	0.143176
0.2502	0.329	0.674	24.339	0.1313	0.115729
