0.0487	0.173	0.674	2.504	0.1407	0.155054
0.0487	0.173	0.724	2.504	0.1091	0.131105
0.0487	0.173	0.795	2.504	0.0759	0.100086
0.0487	0.273	0.324	3.996	0.9955	0.554248
0.0487	0.252	0.374	3.678	0.7087	0.45879
0.0487	0.243	0.424	3.525	0.512	0.376232
0.0487	0.243	0.474	3.522	0.3812	0.307932
0.0487	0.243	0.524	3.522	0.2805	0.252779
0.0487	0.243	0.574	3.522	0.2123	0.2086
0.0487	0.243	0.624	3.522	0.1587	0.173097
0.0487	0.243	0.674	3.522	0.1227	0.144333
0.0487	0.243	0.724	3.522	0.0974	0.120432
0.0487	0.241	0.794	3.481	0.0652	0.0893074
0.0486	0.431	0.223	6.281	1.9406	0.809418
0.0486	0.385	0.274	5.585	1.3416	0.673093
0.0486	0.381	0.324	5.517	0.9284	0.558553
0.0486	0.381	0.374	5.517	0.6525	0.457634
0.0486	0.381	0.424	5.517	0.488	0.37175
0.0486	0.379	0.474	5.485	0.3402	0.301422
0.0486	0.367	0.524	5.301	0.259	0.24496
0.0486	0.353	0.574	5.097	0.1938	0.199908
0.0486	0.34	0.624	4.908	0.139	0.163847
0.0486	0.329	0.674	4.734	0.1077	0.134776
0.0487	0.319	0.724	4.569	0.0892	0.110739
0.0487	0.307	0.794	4.202	0.0644	0.0804479
0.0486	0.586	0.223	8.496	1.842	0.821511
0.0486	0.586	0.274	8.496	1.2621	0.679169
0.0486	0.585	0.324	8.471	0.8872	0.559163
0.0486	0.56	0.374	8.072	0.625	0.454187
0.0486	0.532	0.424	7.608	0.4618	0.365861
0.0766	0.142	0.574	3.301	0.2258	0.226321
0.0766	0.137	0.624	3.146	0.1773	0.193524
0.0766	0.131	0.674	3.015	0.15	0.164511
0.0766	0.127	0.724	2.901	0.1155	0.140292
0.0766	0.123	0.795	2.813	0.0796	0.106999
0.0765	0.192	0.424	4.482	0.5168	0.386903
0.0765	0.182	0.474	4.19	0.379	0.317659
0.0765	0.174	0.524	3.984	0.2894	0.261865
0.0765	0.173	0.574	3.936	0.2221	0.217492
0.0765	0.173	0.624	3.935	0.1719	0.181789
0.0765	0.173	0.674	3.935	0.1366	0.152695
0.0765	0.173	0.724	3.935	0.098	0.128095
0.0765	0.173	0.794	3.935	0.0727	0.0948181
0.0765	0.273	0.324	6.282	0.9605	0.564492
0.0765	0.252	0.374	5.78	0.6789	0.465152
0.0765	0.243	0.424	5.539	0.4993	0.379793
0.0765	0.243	0.474	5.533	0.3706	0.309612
0.0765	0.243	0.524	5.533	0.2718	0.25335
0.0765	0.243	0.574	5.533	0.2068	0.208598
0.0765	0.243	0.624	5.533	0.1559	0.172754
0.0765	0.243	0.674	5.533	0.1234	0.143563
0.0765	0.243	0.724	5.533	0.0925	0.118905
0.0765	0.24	0.795	5.47	0.0599	0.0858697
0.0764	0.431	0.223	9.871	2.0081	0.80504
0.0765	0.384	0.274	8.772	1.362	0.672788
0.0765	0.38	0.324	8.666	0.9634	0.558009
0.0765	0.38	0.374	8.666	0.6785	0.455918
0.0765	0.38	0.424	8.666	0.4643	0.369191
0.0765	0.379	0.474	8.617	0.3533	0.298613
0.0765	0.367	0.524	8.328	0.2663	0.242222
0.0765	0.353	0.574	8.008	0.1917	0.197479
0.0765	0.34	0.624	7.714	0.1477	0.161739
0.0765	0.329	0.674	7.441	0.1153	0.132784
0.0765	0.319	0.724	7.18	0.0842	0.108445
0.0764	0.307	0.795	6.597	0.0456	0.0771269
0.0765	0.586	0.223	13.359	1.9174	0.807598
0.0765	0.586	0.273	13.359	1.3475	0.671121
0.0765	0.585	0.324	13.322	0.9658	0.55243
0.0765	0.56	0.374	12.69	0.6609	0.447566
0.0765	0.532	0.424	11.965	0.5056	0.359556
0.1176	0.142	0.574	5.071	0.2118	0.226496
0.1176	0.137	0.624	4.832	0.1672	0.190529
0.1176	0.131	0.674	4.631	0.1383	0.160693
0.1176	0.127	0.724	4.454	0.1017	0.135542
0.1176	0.123	0.795	4.32	0.0774	0.100294
0.1176	0.192	0.424	6.89	0.5091	0.387117
0.1176	0.182	0.474	6.44	0.3632	0.316633
0.1176	0.174	0.524	6.122	0.2862	0.259979
0.1176	0.173	0.574	6.048	0.2148	0.215076
0.1176	0.173	0.624	6.047	0.1602	0.178953
0.1176	0.173	0.674	6.047	0.1208	0.1494
0.1176	0.173	0.724	6.047	0.0987	0.124147
0.1176	0.173	0.794	6.047	0.0626	0.089618
0.1176	0.273	0.324	9.652	0.9992	0.562428
0.1176	0.252	0.374	8.881	0.7132	0.461856
0.1176	0.243	0.424	8.509	0.5143	0.375833
0.1176	0.243	0.474	8.501	0.3621	0.305347
0.1176	0.243	0.524	8.501	0.2713	0.249078
0.1176	0.243	0.574	8.501	0.2035	0.204487
0.1176	0.243	0.624	8.501	0.1477	0.168816
0.1176	0.243	0.674	8.501	0.1174	0.139645
0.1176	0.243	0.724	8.501	0.0974	0.114754
0.1176	0.24	0.795	8.404	0.0552	0.0810661
0.1175	0.431	0.223	15.177	2.0416	0.789598
0.1175	0.384	0.274	13.486	1.3743	0.661872
0.1175	0.38	0.324	13.321	1.0112	0.548377
0.1175	0.38	0.374	13.321	0.6906	0.446947
0.1175	0.38	0.424	13.321	0.496	0.360976
0.1175	0.379	0.474	13.245	0.3639	0.29129
0.1175	0.367	0.524	12.798	0.2747	0.235833
0.1175	0.353	0.574	12.305	0.2029	0.191975
0.1175	0.34	0.624	11.855	0.1572	0.156958
0.1175	0.329	0.674	11.435	0.1333	0.128466
0.1175	0.319	0.724	11.035	0.0943	0.104268
0.1176	0.586	0.223	20.541	1.9735	0.784046
0.1176	0.586	0.273	20.541	1.3696	0.653605
0.1176	0.585	0.324	20.483	0.9798	0.537635
0.1176	0.56	0.373	19.513	0.7507	0.434737
0.1175	0.532	0.424	18.389	0.492	0.348575
0.1581	0.142	0.575	6.819	0.2122	0.222839
0.1581	0.137	0.624	6.496	0.1611	0.186901
0.1581	0.131	0.674	6.224	0.1179	0.156949
0.1581	0.126	0.724	5.987	0.1083	0.131201
0.1581	0.123	0.795	5.81	0.075	0.0955342
0.1581	0.192	0.424	9.262	0.4933	0.381543
0.1581	0.182	0.474	8.658	0.3673	0.311418
0.1581	0.174	0.524	8.229	0.2608	0.25519
0.1581	0.173	0.574	8.13	0.2216	0.210714
0.1581	0.173	0.624	8.129	0.1477	0.174931
0.1581	0.173	0.674	8.129	0.1236	0.145551
0.1581	0.173	0.724	8.129	0.0826	0.120256
0.1581	0.173	0.794	8.129	0.0607	0.0854552
0.1581	0.273	0.324	12.978	0.988	0.554042
0.1581	0.252	0.374	11.938	0.6936	0.454083
0.1581	0.243	0.424	11.437	0.4895	0.368796
0.1581	0.243	0.474	11.426	0.362	0.299091
0.1581	0.243	0.524	11.426	0.2758	0.243609
0.1581	0.243	0.574	11.426	0.2083	0.199743
0.1581	0.243	0.624	11.426	0.1605	0.164655
0.1581	0.243	0.674	11.426	0.1127	0.135855
0.1581	0.243	0.724	11.426	0.0951	0.1111
0.1581	0.24	0.794	11.296	0.0556	0.0773933
0.1581	0.431	0.223	20.404	2.0817	0.772421
0.1581	0.384	0.274	18.128	1.4481	0.648623
0.1581	0.38	0.324	17.908	0.9669	0.536973
0.1581	0.38	0.374	17.908	0.7155	0.436986
0.1581	0.38	0.424	17.908	0.5121	0.352399
0.1581	0.378	0.474	17.806	0.404	0.283926
0.1581	0.367	0.524	17.214	0.2893	0.229768
0.1581	0.353	0.574	16.552	0.2144	0.18695
0.1581	0.34	0.624	15.948	0.1902	0.152752
0.1581	0.329	0.674	15.382	0.0907	0.124815
0.1581	0.319	0.724	14.845	0.1207	0.100912
0.2505	0.192	0.424	14.675	0.471	0.363698
0.2505	0.182	0.474	13.715	0.3731	0.296089
0.2504	0.174	0.524	13.031	0.2986	0.242145
0.2504	0.172	0.574	12.873	0.2223	0.199425
0.2504	0.172	0.624	12.87	0.1746	0.165195
0.2504	0.172	0.674	12.87	0.1203	0.136871
0.2504	0.172	0.724	12.87	0.0856	0.112174
0.2504	0.172	0.795	12.87	0.0538	0.0779126
0.2501	0.273	0.324	20.535	0.9774	0.529839
0.2502	0.252	0.374	18.893	0.6483	0.43297
0.2503	0.243	0.424	18.105	0.4939	0.350688
0.2503	0.243	0.474	18.086	0.3499	0.28379
0.2503	0.243	0.524	18.086	0.2892	0.230818
0.2503	0.243	0.574	18.086	0.2038	0.189075
0.2503	0.243	0.624	18.086	0.1468	0.155647
0.2503	0.243	0.674	18.086	0.135	0.128003
0.2503	0.243	0.724	18.086	0.085	0.103954
0.2503	0.24	0.794	17.882	0.0593	0.0709503
0.2497	0.431	0.223	32.238	2.1186	0.735998
0.25	0.384	0.273	28.65	1.3859	0.619184
0.25	0.38	0.324	28.303	1.0178	0.51172
0.25	0.38	0.374	28.303	0.7481	0.4154
0.25	0.38	0.424	28.303	0.5165	0.33426
0.25	0.378	0.474	28.146	0.3617	0.268917
0.25	0.366	0.524	27.209	0.2703	0.217418
0.2501	0.353	0.574	26.174	0.2208	0.176968
0.2501	0.34	0.624	25.228	0.1937	0.144526
0.2502	0.329	0.674	24.339	0.1313	0.117828
