0.0139	0.586	0.274	2.432	1.2036	0.671394
0.0139	0.585	0.324	2.426	0.838	0.563058
0.0139	0.56	0.374	2.311	0.6045	0.468208
0.0139	0.532	0.424	2.179	0.4286	0.385502
0.0263	0.143	0.574	1.138	0.2435	0.238881
0.0268	0.139	0.624	1.117	0.2026	0.21669
0.0271	0.136	0.674	1.106	0.1591	0.179286
0.0271	0.136	0.724	1.104	0.1297	0.15031
0.0271	0.136	0.794	1.104	0.0836	0.123129
0.0244	0.192	0.424	1.427	0.5368	0.412733
0.0244	0.182	0.474	1.334	0.3936	0.345139
0.0246	0.175	0.524	1.285	0.2999	0.282671
0.0246	0.174	0.574	1.278	0.2384	0.229574
0.0246	0.174	0.624	1.278	0.1885	0.20745
0.0246	0.174	0.674	1.278	0.154	0.170699
0.0246	0.174	0.724	1.278	0.118	0.14203
0.0246	0.174	0.795	1.278	0.0804	0.114428
0.0244	0.273	0.324	2	0.9427	0.559789
0.0244	0.253	0.374	1.841	0.6849	0.471716
0.0244	0.243	0.424	1.765	0.5121	0.393259
0.0244	0.243	0.474	1.763	0.3753	0.324282
0.0244	0.243	0.524	1.763	0.2931	0.263773
0.0244	0.243	0.574	1.763	0.2175	0.212478
0.0244	0.243	0.624	1.763	0.1747	0.190642
0.0244	0.243	0.674	1.763	0.141	0.155698
0.0244	0.243	0.724	1.763	0.1113	0.128396
0.0244	0.241	0.795	1.743	0.0778	0.101095
0.0244	0.431	0.223	3.146	1.8715	0.769557
0.0244	0.385	0.274	2.797	1.2882	0.655345
0.0244	0.381	0.324	2.764	0.8977	0.548398
0.0244	0.381	0.374	2.764	0.6478	0.454848
0.0244	0.381	0.424	2.764	0.4644	0.374438
0.0244	0.379	0.474	2.748	0.3396	0.305895
0.0244	0.367	0.524	2.655	0.2583	0.24792
0.0244	0.353	0.574	2.552	0.1992	0.199745
0.0244	0.341	0.624	2.458	0.153	0.165545
0.0244	0.329	0.674	2.37	0.1094	0.134126
0.0244	0.319	0.724	2.287	0.0911	0.109871
0.0244	0.307	0.795	2.102	0.0671	0.0847524
0.0244	0.586	0.223	4.255	1.8279	0.801645
0.0244	0.586	0.274	4.255	1.2319	0.670248
0.0244	0.585	0.324	4.243	0.8629	0.553484
0.0244	0.56	0.374	4.043	0.6142	0.453849
0.0244	0.532	0.424	3.812	0.4528	0.369583
0.0345	0.142	0.574	1.49	0.2195	0.231452
0.0345	0.137	0.624	1.42	0.1946	0.209922
0.0345	0.131	0.674	1.361	0.1608	0.173859
0.0346	0.127	0.724	1.312	0.1231	0.145614
0.0347	0.124	0.795	1.286	0.0914	0.118662
0.0345	0.192	0.424	2.023	0.5321	0.389408
0.0345	0.182	0.474	1.892	0.3928	0.32372
0.0345	0.174	0.524	1.799	0.3165	0.265337
0.0345	0.173	0.574	1.777	0.233	0.215801
0.0345	0.173	0.624	1.777	0.1918	0.193757
0.0345	0.173	0.674	1.777	0.1436	0.159245
0.0345	0.173	0.724	1.777	0.1117	0.132281
0.0345	0.173	0.795	1.777	0.0839	0.104841
0.0345	0.273	0.324	2.836	0.9307	0.542278
0.0345	0.253	0.374	2.611	0.6958	0.45436
0.0345	0.243	0.424	2.503	0.511	0.377584
0.0345	0.243	0.474	2.5	0.3746	0.311155
0.0345	0.243	0.524	2.5	0.276	0.254094
0.0345	0.243	0.574	2.5	0.2108	0.206273
0.0345	0.243	0.624	2.5	0.1692	0.173967
0.0345	0.243	0.674	2.5	0.1261	0.142188
0.0345	0.243	0.724	2.5	0.1009	0.117481
0.0345	0.241	0.794	2.471	0.0742	0.0909042
0.0345	0.431	0.223	4.46	1.912	0.784651
0.0345	0.385	0.274	3.966	1.3029	0.662172
0.0345	0.381	0.324	3.918	0.9028	0.55064
0.0345	0.381	0.374	3.918	0.6594	0.45438
0.0345	0.381	0.424	3.918	0.4744	0.372605
0.0345	0.379	0.474	3.896	0.3448	0.303688
0.0345	0.367	0.524	3.764	0.2533	0.246123
0.0345	0.353	0.574	3.619	0.1913	0.198677
0.0345	0.34	0.624	3.485	0.1358	0.16025
0.0345	0.329	0.674	3.361	0.1058	0.129875
0.0345	0.319	0.724	3.244	0.0767	0.106273
0.0345	0.307	0.794	2.981	0.0503	0.0803849
0.0345	0.586	0.223	6.033	1.8058	0.815646
0.0345	0.586	0.274	6.033	1.2386	0.677242
0.0345	0.585	0.324	6.015	0.8838	0.556009
0.0345	0.56	0.374	5.731	0.6149	0.453364
0.0345	0.532	0.424	5.402	0.4157	0.367593
0.0487	0.142	0.574	2.099	0.2377	0.225833
0.0487	0.137	0.624	1.999	0.1933	0.200856
0.0487	0.131	0.674	1.916	0.1594	0.166294
0.0487	0.127	0.724	1.843	0.1201	0.139735
0.0487	0.123	0.795	1.788	0.0889	0.111887
0.0487	0.192	0.424	2.852	0.5163	0.383734
0.0487	0.182	0.474	2.666	0.3942	0.319243
0.0487	0.174	0.524	2.535	0.3006	0.26271
0.0487	0.173	0.574	2.505	0.226	0.215071
0.0487	0.173	0.624	2.504	0.1751	0.181345
0.0487	0.173	0.674	2.504	0.1407	0.149288
0.0487	0.173	0.724	2.504	0.1091	0.124313
0.0487	0.173	0.795	2.504	0.0759	0.0968464
0.0487	0.273	0.324	3.996	0.9955	0.548992
0.0487	0.252	0.374	3.678	0.7087	0.457913
0.0487	0.243	0.424	3.525	0.512	0.379341
0.0487	0.243	0.474	3.522	0.3812	0.312148
0.0487	0.243	0.524	3.522	0.2805	0.255249
0.0487	0.243	0.574	3.522	0.2123	0.207853
0.0487	0.243	0.624	3.522	0.1587	0.169143
0.0487	0.243	0.674	3.522	0.1227	0.13833
0.0487	0.243	0.724	3.522	0.0974	0.114288
0.0487	0.241	0.794	3.481	0.0652	0.0868442
0.0486	0.431	0.223	6.281	1.9406	0.799104
0.0486	0.385	0.274	5.585	1.3416	0.669729
0.0486	0.381	0.324	5.517	0.9284	0.55435
0.0486	0.381	0.374	5.517	0.6525	0.455704
0.0486	0.381	0.424	5.517	0.488	0.372569
0.0486	0.379	0.474	5.485	0.3402	0.302982
0.0486	0.367	0.524	5.301	0.259	0.245155
0.0486	0.353	0.574	5.097	0.1938	0.197714
0.0486	0.34	0.624	4.908	0.139	0.159424
0.0486	0.329	0.674	4.734	0.1077	0.129158
0.0487	0.319	0.724	4.569	0.0892	0.105478
0.0487	0.307	0.794	4.202	0.0644	0.0785622
0.0486	0.586	0.223	8.496	1.842	0.821375
0.0486	0.586	0.274	8.496	1.2621	0.678549
0.0486	0.585	0.324	8.471	0.8872	0.554948
0.0486	0.56	0.374	8.072	0.625	0.450931
0.0486	0.532	0.424	7.608	0.4618	0.364738
0.0766	0.142	0.574	3.301	0.2258	0.228415
0.0766	0.137	0.624	3.146	0.1773	0.19092
0.0766	0.131	0.674	3.015	0.15	0.158064
0.0766	0.127	0.724	2.901	0.1155	0.13271
0.0766	0.123	0.795	2.813	0.0796	0.103469
0.0765	0.192	0.424	4.482	0.5168	0.39066
0.0765	0.182	0.474	4.19	0.379	0.3231
0.0765	0.174	0.524	3.984	0.2894	0.265448
0.0765	0.173	0.574	3.936	0.2221	0.217311
0.0765	0.173	0.624	3.935	0.1719	0.177718
0.0765	0.173	0.674	3.935	0.1366	0.146128
0.0765	0.173	0.724	3.935	0.098	0.121323
0.0765	0.173	0.794	3.935	0.0727	0.0921324
0.0765	0.273	0.324	6.282	0.9605	0.558469
0.0765	0.252	0.374	5.78	0.6789	0.462828
0.0765	0.243	0.424	5.539	0.4993	0.381462
0.0765	0.243	0.474	5.533	0.3706	0.312547
0.0765	0.243	0.524	5.533	0.2718	0.254714
0.0765	0.243	0.574	5.533	0.2068	0.206918
0.0765	0.243	0.624	5.533	0.1559	0.168107
0.0765	0.243	0.674	5.533	0.1234	0.137235
0.0765	0.243	0.724	5.533	0.0925	0.112866
0.0765	0.24	0.795	5.47	0.0599	0.0837407
0.0764	0.431	0.223	9.871	2.0081	0.805958
0.0765	0.384	0.274	8.772	1.362	0.670331
0.0765	0.38	0.324	8.666	0.9634	0.552064
0.0765	0.38	0.374	8.666	0.6785	0.452016
0.0765	0.38	0.424	8.666	0.4643	0.368389
0.0765	0.379	0.474	8.617	0.3533	0.298945
0.0765	0.367	0.524	8.328	0.2663	0.241453
0.0765	0.353	0.574	8.008	0.1917	0.194496
0.0765	0.34	0.624	7.714	0.1477	0.156713
0.0765	0.329	0.674	7.441	0.1153	0.126849
0.0765	0.319	0.724	7.18	0.0842	0.103211
0.0764	0.307	0.795	6.597	0.0456	0.0754796
0.0765	0.586	0.223	13.359	1.9174	0.815896
0.0765	0.586	0.273	13.359	1.3475	0.67022
0.0765	0.585	0.324	13.322	0.9658	0.545957
0.0765	0.56	0.374	12.69	0.6609	0.442196
0.0765	0.532	0.424	11.965	0.5056	0.35688
0.1176	0.142	0.574	5.071	0.2118	0.226389
0.1176	0.137	0.624	4.832	0.1672	0.186103
0.1176	0.131	0.674	4.631	0.1383	0.153484
0.1176	0.127	0.724	4.454	0.1017	0.128135
0.1176	0.123	0.795	4.32	0.0774	0.0973687
0.1176	0.192	0.424	6.89	0.5091	0.388778
0.1176	0.182	0.474	6.44	0.3632	0.319844
0.1176	0.174	0.524	6.122	0.2862	0.26152
0.1176	0.173	0.574	6.048	0.2148	0.213259
0.1176	0.173	0.624	6.047	0.1602	0.17382
0.1176	0.173	0.674	6.047	0.1208	0.142431
0.1176	0.173	0.724	6.047	0.0987	0.117565
0.1176	0.173	0.794	6.047	0.0626	0.0873267
0.1176	0.273	0.324	9.652	0.9992	0.555325
0.1176	0.252	0.374	8.881	0.7132	0.457719
0.1176	0.243	0.424	8.509	0.5143	0.375514
0.1176	0.243	0.474	8.501	0.3621	0.306383
0.1176	0.243	0.524	8.501	0.2713	0.248796
0.1176	0.243	0.574	8.501	0.2035	0.201523
0.1176	0.243	0.624	8.501	0.1477	0.163336
0.1176	0.243	0.674	8.501	0.1174	0.132999
0.1176	0.243	0.724	8.501	0.0974	0.108858
0.1176	0.24	0.795	8.404	0.0552	0.0792369
0.1175	0.431	0.223	15.177	2.0416	0.797832
0.1175	0.384	0.274	13.486	1.3743	0.659469
0.1175	0.38	0.324	13.321	1.0112	0.540747
0.1175	0.38	0.374	13.321	0.6906	0.441156
0.1175	0.38	0.424	13.321	0.496	0.358437
0.1175	0.379	0.474	13.245	0.3639	0.290123
0.1175	0.367	0.524	12.798	0.2747	0.233828
0.1175	0.353	0.574	12.305	0.2029	0.188036
0.1175	0.34	0.624	11.855	0.1572	0.151304
0.1175	0.329	0.674	11.435	0.1333	0.12228
0.1175	0.319	0.724	11.035	0.0943	0.0991311
0.1176	0.586	0.223	20.541	1.9735	0.797257
0.1176	0.586	0.273	20.541	1.3696	0.651816
0.1176	0.585	0.324	20.483	0.9798	0.529212
0.1176	0.56	0.373	19.513	0.7507	0.427571
0.1175	0.532	0.424	18.389	0.492	0.344435
0.1581	0.142	0.575	6.819	0.2122	0.221371
0.1581	0.137	0.624	6.496	0.1611	0.181585
0.1581	0.131	0.674	6.224	0.1179	0.149406
0.1581	0.126	0.724	5.987	0.1083	0.123965
0.1581	0.123	0.795	5.81	0.075	0.0929334
0.1581	0.192	0.424	9.262	0.4933	0.381773
0.1581	0.182	0.474	8.658	0.3673	0.313202
0.1581	0.174	0.524	8.229	0.2608	0.255464
0.1581	0.173	0.574	8.13	0.2216	0.207897
0.1581	0.173	0.624	8.129	0.1477	0.169161
0.1581	0.173	0.674	8.129	0.1236	0.138357
0.1581	0.173	0.724	8.129	0.0826	0.113808
0.1581	0.173	0.794	8.129	0.0607	0.083409
0.1581	0.273	0.324	12.978	0.988	0.546007
0.1581	0.252	0.374	11.938	0.6936	0.448748
0.1581	0.243	0.424	11.437	0.4895	0.367267
0.1581	0.243	0.474	11.426	0.362	0.299009
0.1581	0.243	0.524	11.426	0.2758	0.242366
0.1581	0.243	0.574	11.426	0.2083	0.196029
0.1581	0.243	0.624	11.426	0.1605	0.158698
0.1581	0.243	0.674	11.426	0.1127	0.129045
0.1581	0.243	0.724	11.426	0.0951	0.105317
0.1581	0.24	0.794	11.296	0.0556	0.0757559
0.1581	0.431	0.223	20.404	2.0817	0.784015
0.1581	0.384	0.274	18.128	1.4481	0.645802
0.1581	0.38	0.324	17.908	0.9669	0.52823
0.1581	0.38	0.374	17.908	0.7155	0.430123
0.1581	0.38	0.424	17.908	0.5121	0.348933
0.1581	0.378	0.474	17.806	0.404	0.281957
0.1581	0.367	0.524	17.214	0.2893	0.227095
0.1581	0.353	0.574	16.552	0.2144	0.182487
0.1581	0.34	0.624	15.948	0.1902	0.14676
0.1581	0.329	0.674	15.382	0.0907	0.118515
0.1581	0.319	0.724	14.845	0.1207	0.0958635
0.2505	0.192	0.424	14.675	0.471	0.362272
0.2505	0.182	0.474	13.715	0.3731	0.296292
0.2504	0.174	0.524	13.031	0.2986	0.241039
0.2504	0.172	0.574	12.873	0.2223	0.195542
0.2504	0.172	0.624	12.87	0.1746	0.158825
0.2504	0.172	0.674	12.87	0.1203	0.129599
0.2504	0.172	0.724	12.87	0.0856	0.106072
0.2504	0.172	0.795	12.87	0.0538	0.076248
0.2501	0.273	0.324	20.535	0.9774	0.520417
0.2502	0.252	0.374	18.893	0.6483	0.426238
0.2503	0.243	0.424	18.105	0.4939	0.347879
0.2503	0.243	0.474	18.086	0.3499	0.282558
0.2503	0.243	0.524	18.086	0.2892	0.228592
0.2503	0.243	0.574	18.086	0.2038	0.184616
0.2503	0.243	0.624	18.086	0.1468	0.149277
0.2503	0.243	0.674	18.086	0.135	0.121167
0.2503	0.243	0.724	18.086	0.085	0.098462
0.2503	0.24	0.794	17.882	0.0593	0.0696128
0.2497	0.431	0.223	32.238	2.1186	0.750619
0.25	0.384	0.273	28.65	1.3859	0.61532
0.25	0.38	0.324	28.303	1.0178	0.501577
0.25	0.38	0.374	28.303	0.7481	0.407437
0.25	0.38	0.424	28.303	0.5165	0.329934
0.25	0.378	0.474	28.146	0.3617	0.266226
0.25	0.366	0.524	27.209	0.2703	0.214124
0.2501	0.353	0.574	26.174	0.2208	0.17203
0.2501	0.34	0.624	25.228	0.1937	0.138276
0.2502	0.329	0.674	24.339	0.1313	0.111539
