0.0487	0.241	0.794	3.481	0.0652	0.0880871
0.0486	0.431	0.223	6.281	1.9406	0.806523
0.0486	0.385	0.274	5.585	1.3416	0.674426
0.0486	0.381	0.324	5.517	0.9284	0.558864
0.0486	0.381	0.374	5.517	0.6525	0.457891
0.0486	0.381	0.424	5.517	0.488	0.371585
0.0486	0.379	0.474	5.485	0.3402	0.299841
0.0486	0.367	0.524	5.301	0.259	0.241588
0.0486	0.353	0.574	5.097	0.1938	0.195188
0.0486	0.34	0.624	4.908	0.139	0.158713
0.0486	0.329	0.674	4.734	0.1077	0.130275
0.0487	0.319	0.724	4.569	0.0892	0.107692
0.0487	0.307	0.794	4.202	0.0644	0.0799098
0.0486	0.586	0.223	8.496	1.842	0.817669
0.0486	0.586	0.274	8.496	1.2621	0.677944
0.0486	0.585	0.324	8.471	0.8872	0.557288
0.0486	0.56	0.374	8.072	0.625	0.452922
0.0486	0.532	0.424	7.608	0.4618	0.364866
0.0766	0.142	0.574	3.301	0.2258	0.220662
0.0766	0.137	0.624	3.146	0.1773	0.185597
0.0766	0.131	0.674	3.015	0.15	0.156319
0.0766	0.127	0.724	2.901	0.1155	0.133605
0.0766	0.123	0.795	2.813	0.0796	0.104339
0.0765	0.192	0.424	4.482	0.5168	0.390039
0.0765	0.182	0.474	4.19	0.379	0.318406
0.0765	0.174	0.524	3.984	0.2894	0.259475
0.0765	0.173	0.574	3.936	0.2221	0.212465
0.0765	0.173	0.624	3.935	0.1719	0.17542
0.0765	0.173	0.674	3.935	0.1366	0.146551
0.0765	0.173	0.724	3.935	0.098	0.123497
0.0765	0.173	0.794	3.935	0.0727	0.0935046
0.0765	0.273	0.324	6.282	0.9605	0.565595
0.0765	0.252	0.374	5.78	0.6789	0.467008
0.0765	0.243	0.424	5.539	0.4993	0.381452
0.0765	0.243	0.474	5.533	0.3706	0.309578
0.0765	0.243	0.524	5.533	0.2718	0.250995
0.0765	0.243	0.574	5.533	0.2068	0.204334
0.0765	0.243	0.624	5.533	0.1559	0.167639
0.0765	0.243	0.674	5.533	0.1234	0.138847
0.0765	0.243	0.724	5.533	0.0925	0.115597
0.0765	0.24	0.795	5.47	0.0599	0.0852355
0.0764	0.431	0.223	9.871	2.0081	0.799128
0.0765	0.384	0.274	8.772	1.362	0.670825
0.0765	0.38	0.324	8.666	0.9634	0.556559
0.0765	0.38	0.374	8.666	0.6785	0.455786
0.0765	0.38	0.424	8.666	0.4643	0.36954
0.0765	0.379	0.474	8.617	0.3533	0.298086
0.0765	0.367	0.524	8.328	0.2663	0.240177
0.0765	0.353	0.574	8.008	0.1917	0.194175
0.0765	0.34	0.624	7.714	0.1477	0.157976
0.0765	0.329	0.674	7.441	0.1153	0.129492
0.0765	0.319	0.724	7.18	0.0842	0.10634
0.0764	0.307	0.795	6.597	0.0456	0.0770068
0.0765	0.586	0.223	13.359	1.9174	0.80054
0.0765	0.586	0.273	13.359	1.3475	0.666918
0.0765	0.585	0.324	13.322	0.9658	0.549128
0.0765	0.56	0.374	12.69	0.6609	0.446156
0.0765	0.532	0.424	11.965	0.5056	0.359204
0.1176	0.142	0.574	5.071	0.2118	0.22146
0.1176	0.137	0.624	4.832	0.1672	0.183923
0.1176	0.131	0.674	4.631	0.1383	0.154234
0.1176	0.127	0.724	4.454	0.1017	0.130603
0.1176	0.123	0.795	4.32	0.0774	0.098786
0.1176	0.192	0.424	6.89	0.5091	0.388991
0.1176	0.182	0.474	6.44	0.3632	0.316904
0.1176	0.174	0.524	6.122	0.2862	0.257828
0.1176	0.173	0.574	6.048	0.2148	0.210849
0.1176	0.173	0.624	6.047	0.1602	0.173747
0.1176	0.173	0.674	6.047	0.1208	0.144537
0.1176	0.173	0.724	6.047	0.0987	0.120702
0.1176	0.173	0.794	6.047	0.0626	0.0889169
0.1176	0.273	0.324	9.652	0.9992	0.560949
0.1176	0.252	0.374	8.881	0.7132	0.46209
0.1176	0.243	0.424	8.509	0.5143	0.376675
0.1176	0.243	0.474	8.501	0.3621	0.30518
0.1176	0.243	0.524	8.501	0.2713	0.24714
0.1176	0.243	0.574	8.501	0.2035	0.201028
0.1176	0.243	0.624	8.501	0.1477	0.164717
0.1176	0.243	0.674	8.501	0.1174	0.13597
0.1176	0.243	0.724	8.501	0.0974	0.112334
0.1176	0.24	0.795	8.404	0.0552	0.0808662
0.1175	0.431	0.223	15.177	2.0416	0.781174
0.1175	0.384	0.274	13.486	1.3743	0.65692
0.1175	0.38	0.324	13.321	1.0112	0.544906
0.1175	0.38	0.374	13.321	0.6906	0.445733
0.1175	0.38	0.424	13.321	0.496	0.360947
0.1175	0.379	0.474	13.245	0.3639	0.290904
0.1175	0.367	0.524	12.798	0.2747	0.234298
0.1175	0.353	0.574	12.305	0.2029	0.189403
0.1175	0.34	0.624	11.855	0.1572	0.154016
0.1175	0.329	0.674	11.435	0.1333	0.125956
0.1175	0.319	0.724	11.035	0.0943	0.102796
0.1176	0.586	0.223	20.541	1.9735	0.774417
0.1176	0.586	0.273	20.541	1.3696	0.646832
0.1176	0.585	0.324	20.483	0.9798	0.532791
0.1176	0.56	0.373	19.513	0.7507	0.432649
0.1175	0.532	0.424	18.389	0.492	0.348123
0.1581	0.142	0.575	6.819	0.2122	0.218273
0.1581	0.137	0.624	6.496	0.1611	0.181099
0.1581	0.131	0.674	6.224	0.1179	0.151434
0.1581	0.126	0.724	5.987	0.1083	0.127188
0.1581	0.123	0.795	5.81	0.075	0.0945369
0.1581	0.192	0.424	9.262	0.4933	0.382687
0.1581	0.182	0.474	8.658	0.3673	0.311436
0.1581	0.174	0.524	8.229	0.2608	0.253206
0.1581	0.173	0.574	8.13	0.2216	0.206972
0.1581	0.173	0.624	8.129	0.1477	0.170406
0.1581	0.173	0.674	8.129	0.1236	0.141423
0.1581	0.173	0.724	8.129	0.0826	0.117459
0.1581	0.173	0.794	8.129	0.0607	0.0850892
0.1581	0.273	0.324	12.978	0.988	0.551076
0.1581	0.252	0.374	11.938	0.6936	0.453419
0.1581	0.243	0.424	11.437	0.4895	0.369203
0.1581	0.243	0.474	11.426	0.362	0.298871
0.1581	0.243	0.524	11.426	0.2758	0.241917
0.1581	0.243	0.574	11.426	0.2083	0.196738
0.1581	0.243	0.624	11.426	0.1605	0.16112
0.1581	0.243	0.674	11.426	0.1127	0.13275
0.1581	0.243	0.724	11.426	0.0951	0.109158
0.1581	0.24	0.794	11.296	0.0556	0.0774198
0.1581	0.431	0.223	20.404	2.0817	0.76243
0.1581	0.384	0.274	18.128	1.4481	0.641996
0.1581	0.38	0.324	17.908	0.9669	0.532447
0.1581	0.38	0.374	17.908	0.7155	0.435248
0.1581	0.38	0.424	17.908	0.5121	0.352213
0.1581	0.378	0.474	17.806	0.404	0.283642
0.1581	0.367	0.524	17.214	0.2893	0.228513
0.1581	0.353	0.574	16.552	0.2144	0.184767
0.1581	0.34	0.624	15.948	0.1902	0.150239
0.1581	0.329	0.674	15.382	0.0907	0.122712
0.1581	0.319	0.724	14.845	0.1207	0.0997636
0.2505	0.192	0.424	14.675	0.471	0.364471
0.2505	0.182	0.474	13.715	0.3731	0.296238
0.2504	0.174	0.524	13.031	0.2986	0.240707
0.2504	0.172	0.574	12.873	0.2223	0.196543
0.2504	0.172	0.624	12.87	0.1746	0.161689
0.2504	0.172	0.674	12.87	0.1203	0.133753
0.2504	0.172	0.724	12.87	0.0856	0.110211
0.2504	0.172	0.795	12.87	0.0538	0.0779289
0.2501	0.273	0.324	20.535	0.9774	0.525548
0.2502	0.252	0.374	18.893	0.6483	0.431737
0.2503	0.243	0.424	18.105	0.4939	0.351024
0.2503	0.243	0.474	18.086	0.3499	0.283861
0.2503	0.243	0.524	18.086	0.2892	0.229686
0.2503	0.243	0.574	18.086	0.2038	0.186802
0.2503	0.243	0.624	18.086	0.1468	0.152913
0.2503	0.243	0.674	18.086	0.135	0.125651
0.2503	0.243	0.724	18.086	0.085	0.102607
0.2503	0.24	0.794	17.882	0.0593	0.0712207
0.2497	0.431	0.223	32.238	2.1186	0.724107
0.25	0.384	0.273	28.65	1.3859	0.610851
0.25	0.38	0.324	28.303	1.0178	0.506408
0.25	0.38	0.374	28.303	0.7481	0.413506
0.25	0.38	0.424	28.303	0.5165	0.334266
0.25	0.378	0.474	28.146	0.3617	0.26903
0.25	0.366	0.524	27.209	0.2703	0.216689
0.2501	0.353	0.574	26.174	0.2208	0.175371
0.2501	0.34	0.624	25.228	0.1937	0.142602
0.2502	0.329	0.674	24.339	0.1313	0.116246
