0.014	0.369	0.524	1.538	0.2679	0.277007
0.0141	0.355	0.574	1.481	0.2034	0.214867
0.0141	0.342	0.624	1.431	0.162	0.187822
0.0142	0.33	0.674	1.387	0.1304	0.160654
0.0144	0.32	0.724	1.353	0.0985	0.147967
0.0151	0.307	0.795	1.301	0.0752	0.11887
0.0139	0.586	0.223	2.432	1.7706	0.848616
0.0139	0.586	0.274	2.432	1.2036	0.658595
0.0139	0.585	0.324	2.426	0.838	0.567742
0.0139	0.56	0.374	2.311	0.6045	0.477533
0.0139	0.532	0.424	2.179	0.4286	0.406087
0.0263	0.143	0.574	1.138	0.2435	0.224579
0.0268	0.139	0.624	1.117	0.2026	0.198191
0.0271	0.136	0.674	1.106	0.1591	0.171217
0.0271	0.136	0.724	1.104	0.1297	0.162117
0.0271	0.136	0.794	1.104	0.0836	0.138546
0.0244	0.192	0.424	1.427	0.5368	0.437206
0.0244	0.182	0.474	1.334	0.3936	0.352379
0.0246	0.175	0.524	1.285	0.2999	0.276871
0.0246	0.174	0.574	1.278	0.2384	0.218209
0.0246	0.174	0.624	1.278	0.1885	0.192974
0.0246	0.174	0.674	1.278	0.154	0.16622
0.0246	0.174	0.724	1.278	0.118	0.154861
0.0246	0.174	0.795	1.278	0.0804	0.127524
0.0244	0.273	0.324	2	0.9427	0.581711
0.0244	0.253	0.374	1.841	0.6849	0.48642
0.0244	0.243	0.424	1.765	0.5121	0.409823
0.0244	0.243	0.474	1.763	0.3753	0.33013
0.0244	0.243	0.524	1.763	0.2931	0.260802
0.0244	0.243	0.574	1.763	0.2175	0.20586
0.0244	0.243	0.624	1.763	0.1747	0.182333
0.0244	0.243	0.674	1.763	0.141	0.156212
0.0244	0.243	0.724	1.763	0.1113	0.141779
0.0244	0.241	0.795	1.743	0.0778	0.110541
0.0244	0.431	0.223	3.146	1.8715	0.809089
0.0244	0.385	0.274	2.797	1.2882	0.645325
0.0244	0.381	0.324	2.764	0.8977	0.559257
0.0244	0.381	0.374	2.764	0.6478	0.461909
0.0244	0.381	0.424	2.764	0.4644	0.385956
0.0244	0.379	0.474	2.748	0.3396	0.310471
0.0244	0.367	0.524	2.655	0.2583	0.247111
0.0244	0.353	0.574	2.552	0.1992	0.197474
0.0244	0.341	0.624	2.458	0.153	0.164659
0.0244	0.329	0.674	2.37	0.1094	0.140519
0.0244	0.319	0.724	2.287	0.0911	0.124126
0.0244	0.307	0.795	2.102	0.0671	0.0906079
0.0244	0.586	0.223	4.255	1.8279	0.816713
0.0244	0.586	0.274	4.255	1.2319	0.666841
0.0244	0.585	0.324	4.243	0.8629	0.561528
0.0244	0.56	0.374	4.043	0.6142	0.458599
0.0244	0.532	0.424	3.812	0.4528	0.377154
0.0345	0.142	0.574	1.49	0.2195	0.219451
0.0345	0.137	0.624	1.42	0.1946	0.195512
0.0345	0.131	0.674	1.361	0.1608	0.169254
0.0346	0.127	0.724	1.312	0.1231	0.157551
0.0347	0.124	0.795	1.286	0.0914	0.131145
0.0345	0.192	0.424	2.023	0.5321	0.399304
0.0345	0.182	0.474	1.892	0.3928	0.32457
0.0345	0.174	0.524	1.799	0.3165	0.260365
0.0345	0.173	0.574	1.777	0.233	0.208959
0.0345	0.173	0.624	1.777	0.1918	0.18608
0.0345	0.173	0.674	1.777	0.1436	0.159944
0.0345	0.173	0.724	1.777	0.1117	0.144714
0.0345	0.173	0.795	1.777	0.0839	0.113407
0.0345	0.273	0.324	2.836	0.9307	0.561839
0.0345	0.253	0.374	2.611	0.6958	0.461993
0.0345	0.243	0.424	2.503	0.511	0.384486
0.0345	0.243	0.474	2.5	0.3746	0.311885
0.0345	0.243	0.524	2.5	0.276	0.251304
0.0345	0.243	0.574	2.5	0.2108	0.203129
0.0345	0.243	0.624	2.5	0.1692	0.172319
0.0345	0.243	0.674	2.5	0.1261	0.147745
0.0345	0.243	0.724	2.5	0.1009	0.130964
0.0345	0.241	0.794	2.471	0.0742	0.0964955
0.0345	0.431	0.223	4.46	1.912	0.798436
0.0345	0.385	0.274	3.966	1.3029	0.658659
0.0345	0.381	0.324	3.918	0.9028	0.564461
0.0345	0.381	0.374	3.918	0.6594	0.458469
0.0345	0.381	0.424	3.918	0.4744	0.376076
0.0345	0.379	0.474	3.896	0.3448	0.303307
0.0345	0.367	0.524	3.764	0.2533	0.244666
0.0345	0.353	0.574	3.619	0.1913	0.198069
0.0345	0.34	0.624	3.485	0.1358	0.161949
0.0345	0.329	0.674	3.361	0.1058	0.136881
0.0345	0.319	0.724	3.244	0.0767	0.117845
0.0345	0.307	0.794	2.981	0.0503	0.0829724
0.0345	0.586	0.223	6.033	1.8058	0.814486
0.0345	0.586	0.274	6.033	1.2386	0.678693
0.0345	0.585	0.324	6.015	0.8838	0.566091
0.0345	0.56	0.374	5.731	0.6149	0.45451
0.0345	0.532	0.424	5.402	0.4157	0.368746
0.0487	0.142	0.574	2.099	0.2377	0.218161
0.0487	0.137	0.624	1.999	0.1933	0.193463
0.0487	0.131	0.674	1.916	0.1594	0.167189
0.0487	0.127	0.724	1.843	0.1201	0.151678
0.0487	0.123	0.795	1.788	0.0889	0.120017
0.0487	0.192	0.424	2.852	0.5163	0.384929
0.0487	0.182	0.474	2.666	0.3942	0.315189
0.0487	0.174	0.524	2.535	0.3006	0.257808
0.0487	0.173	0.574	2.505	0.226	0.211461
0.0487	0.173	0.624	2.504	0.1751	0.179955
0.0487	0.173	0.674	2.504	0.1407	0.154732
0.0487	0.173	0.724	2.504	0.1091	0.136927
0.0487	0.173	0.795	2.504	0.0759	0.101762
0.0487	0.273	0.324	3.996	0.9955	0.570596
0.0487	0.252	0.374	3.678	0.7087	0.462027
0.0487	0.243	0.424	3.525	0.512	0.378344
0.0487	0.243	0.474	3.522	0.3812	0.308099
0.0487	0.243	0.524	3.522	0.2805	0.251939
0.0487	0.243	0.574	3.522	0.2123	0.206584
0.0487	0.243	0.624	3.522	0.1587	0.170695
0.0487	0.243	0.674	3.522	0.1227	0.14525
0.0487	0.243	0.724	3.522	0.0974	0.12574
0.0487	0.241	0.794	3.481	0.0652	0.0893047
0.0486	0.431	0.223	6.281	1.9406	0.795856
0.0486	0.385	0.274	5.585	1.3416	0.671787
0.0486	0.381	0.324	5.517	0.9284	0.569905
0.0486	0.381	0.374	5.517	0.6525	0.455772
0.0486	0.381	0.424	5.517	0.488	0.369614
0.0486	0.379	0.474	5.485	0.3402	0.299465
0.0486	0.367	0.524	5.301	0.259	0.243729
0.0486	0.353	0.574	5.097	0.1938	0.198451
0.0486	0.34	0.624	4.908	0.139	0.162267
0.0486	0.329	0.674	4.734	0.1077	0.135642
0.0487	0.319	0.724	4.569	0.0892	0.114394
0.0487	0.307	0.794	4.202	0.0644	0.0790949
0.0486	0.586	0.223	8.496	1.842	0.808582
0.0486	0.586	0.274	8.496	1.2621	0.683525
0.0486	0.585	0.324	8.471	0.8872	0.565639
0.0486	0.56	0.374	8.072	0.625	0.448426
0.0486	0.532	0.424	7.608	0.4618	0.361056
0.0766	0.142	0.574	3.301	0.2258	0.224979
0.0766	0.137	0.624	3.146	0.1773	0.190866
0.0766	0.131	0.674	3.015	0.15	0.164127
0.0766	0.127	0.724	2.901	0.1155	0.144169
0.0766	0.123	0.795	2.813	0.0796	0.106846
0.0765	0.192	0.424	4.482	0.5168	0.382922
0.0765	0.182	0.474	4.19	0.379	0.31472
0.0765	0.174	0.524	3.984	0.2894	0.260786
0.0765	0.173	0.574	3.936	0.2221	0.216384
0.0765	0.173	0.624	3.935	0.1719	0.180111
0.0765	0.173	0.674	3.935	0.1366	0.153025
0.0765	0.173	0.724	3.935	0.098	0.131273
0.0765	0.173	0.794	3.935	0.0727	0.0933819
0.0765	0.273	0.324	6.282	0.9605	0.58008
0.0765	0.252	0.374	5.78	0.6789	0.461115
0.0765	0.243	0.424	5.539	0.4993	0.373287
0.0765	0.243	0.474	5.533	0.3706	0.305543
0.0765	0.243	0.524	5.533	0.2718	0.251991
0.0765	0.243	0.574	5.533	0.2068	0.207711
0.0765	0.243	0.624	5.533	0.1559	0.171521
0.0765	0.243	0.674	5.533	0.1234	0.143883
0.0765	0.243	0.724	5.533	0.0925	0.121133
0.0765	0.24	0.795	5.47	0.0599	0.0836808
0.0764	0.431	0.223	9.871	2.0081	0.788188
0.0765	0.384	0.274	8.772	1.362	0.677319
0.0765	0.38	0.324	8.666	0.9634	0.566807
0.0765	0.38	0.374	8.666	0.6785	0.447356
0.0765	0.38	0.424	8.666	0.4643	0.360427
0.0765	0.379	0.474	8.617	0.3533	0.293769
0.0765	0.367	0.524	8.328	0.2663	0.240757
0.0765	0.353	0.574	8.008	0.1917	0.196806
0.0765	0.34	0.624	7.714	0.1477	0.160832
0.0765	0.329	0.674	7.441	0.1153	0.132964
0.0765	0.319	0.724	7.18	0.0842	0.109728
0.0764	0.307	0.795	6.597	0.0456	0.0744637
0.0765	0.586	0.223	13.359	1.9174	0.793327
0.0765	0.586	0.273	13.359	1.3475	0.678143
0.0765	0.585	0.324	13.322	0.9658	0.555653
0.0765	0.56	0.374	12.69	0.6609	0.435872
0.0765	0.532	0.424	11.965	0.5056	0.349537
0.1176	0.142	0.574	5.071	0.2118	0.225796
0.1176	0.137	0.624	4.832	0.1672	0.189489
0.1176	0.131	0.674	4.631	0.1383	0.160996
0.1176	0.127	0.724	4.454	0.1017	0.137527
0.1176	0.123	0.795	4.32	0.0774	0.0979399
0.1176	0.192	0.424	6.89	0.5091	0.377925
0.1176	0.182	0.474	6.44	0.3632	0.311361
0.1176	0.174	0.524	6.122	0.2862	0.258405
0.1176	0.173	0.574	6.048	0.2148	0.214534
0.1176	0.173	0.624	6.047	0.1602	0.178244
0.1176	0.173	0.674	6.047	0.1208	0.149629
0.1176	0.173	0.724	6.047	0.0987	0.125305
0.1176	0.173	0.794	6.047	0.0626	0.0867876
0.1176	0.273	0.324	9.652	0.9992	0.573442
0.1176	0.252	0.374	8.881	0.7132	0.452127
0.1176	0.243	0.424	8.509	0.5143	0.365156
0.1176	0.243	0.474	8.501	0.3621	0.29961
0.1176	0.243	0.524	8.501	0.2713	0.247444
0.1176	0.243	0.574	8.501	0.2035	0.204062
0.1176	0.243	0.624	8.501	0.1477	0.168268
0.1176	0.243	0.674	8.501	0.1174	0.139732
0.1176	0.243	0.724	8.501	0.0974	0.115305
0.1176	0.24	0.795	8.404	0.0552	0.0780234
0.1175	0.431	0.223	15.177	2.0416	0.773088
0.1175	0.384	0.274	13.486	1.3743	0.668776
0.1175	0.38	0.324	13.321	1.0112	0.552795
0.1175	0.38	0.374	13.321	0.6906	0.433739
0.1175	0.38	0.424	13.321	0.496	0.349115
0.1175	0.379	0.474	13.245	0.3639	0.285358
0.1175	0.367	0.524	12.798	0.2747	0.234242
0.1175	0.353	0.574	12.305	0.2029	0.191647
0.1175	0.34	0.624	11.855	0.1572	0.156497
0.1175	0.329	0.674	11.435	0.1333	0.128342
0.1175	0.319	0.724	11.035	0.0943	0.104225
0.1176	0.586	0.223	20.541	1.9735	0.770349
0.1176	0.586	0.273	20.541	1.3696	0.660941
0.1176	0.585	0.324	20.483	0.9798	0.536904
0.1176	0.56	0.373	19.513	0.7507	0.419255
0.1175	0.532	0.424	18.389	0.492	0.336198
0.1581	0.142	0.575	6.819	0.2122	0.222474
0.1581	0.137	0.624	6.496	0.1611	0.186504
0.1581	0.131	0.674	6.224	0.1179	0.157197
0.1581	0.126	0.724	5.987	0.1083	0.131874
0.1581	0.123	0.795	5.81	0.075	0.0924137
0.1581	0.192	0.424	9.262	0.4933	0.369721
0.1581	0.182	0.474	8.658	0.3673	0.305146
0.1581	0.174	0.524	8.229	0.2608	0.253439
0.1581	0.173	0.574	8.13	0.2216	0.210456
0.1581	0.173	0.624	8.129	0.1477	0.174664
0.1581	0.173	0.674	8.129	0.1236	0.145621
0.1581	0.173	0.724	8.129	0.0826	0.120342
0.1581	0.173	0.794	8.129	0.0607	0.0821924
0.1581	0.273	0.324	12.978	0.988	0.561808
0.1581	0.252	0.374	11.938	0.6936	0.441075
0.1581	0.243	0.424	11.437	0.4895	0.356063
0.1581	0.243	0.474	11.426	0.362	0.292661
0.1581	0.243	0.524	11.426	0.2758	0.24189
0.1581	0.243	0.574	11.426	0.2083	0.199553
0.1581	0.243	0.624	11.426	0.1605	0.164423
0.1581	0.243	0.674	11.426	0.1127	0.135739
0.1581	0.243	0.724	11.426	0.0951	0.110753
0.1581	0.24	0.794	11.296	0.0556	0.0741194
0.1581	0.431	0.223	20.404	2.0817	0.756532
0.1581	0.384	0.274	18.128	1.4481	0.656102
0.1581	0.38	0.324	17.908	0.9669	0.538675
0.1581	0.38	0.374	17.908	0.7155	0.42127
0.1581	0.38	0.424	17.908	0.5121	0.339066
0.1581	0.378	0.474	17.806	0.404	0.277568
0.1581	0.367	0.524	17.214	0.2893	0.228154
0.1581	0.353	0.574	16.552	0.2144	0.186802
0.1581	0.34	0.624	15.948	0.1902	0.152495
0.1581	0.329	0.674	15.382	0.0907	0.124471
0.1581	0.319	0.724	14.845	0.1207	0.100155
0.2505	0.192	0.424	14.675	0.471	0.348679
0.2505	0.182	0.474	13.715	0.3731	0.288803
0.2504	0.174	0.524	13.031	0.2986	0.240369
0.2504	0.172	0.574	12.873	0.2223	0.199535
0.2504	0.172	0.624	12.87	0.1746	0.165241
0.2504	0.172	0.674	12.87	0.1203	0.136418
0.2504	0.172	0.724	12.87	0.0856	0.110858
0.2504	0.172	0.795	12.87	0.0538	0.0744771
0.2501	0.273	0.324	20.535	0.9774	0.53325
0.2502	0.252	0.374	18.893	0.6483	0.415847
0.2503	0.243	0.424	18.105	0.4939	0.335513
0.2503	0.243	0.474	18.086	0.3499	0.276691
0.2503	0.243	0.524	18.086	0.2892	0.229143
0.2503	0.243	0.574	18.086	0.2038	0.189177
0.2503	0.243	0.624	18.086	0.1468	0.155612
0.2503	0.243	0.674	18.086	0.135	0.127382
0.2503	0.243	0.724	18.086	0.085	0.102449
0.2503	0.24	0.794	17.882	0.0593	0.0676621
0.2497	0.431	0.223	32.238	2.1186	0.720957
0.25	0.384	0.273	28.65	1.3859	0.626733
0.25	0.38	0.324	28.303	1.0178	0.510012
0.25	0.38	0.374	28.303	0.7481	0.396662
0.25	0.38	0.424	28.303	0.5165	0.319231
0.25	0.378	0.474	28.146	0.3617	0.26218
0.25	0.366	0.524	27.209	0.2703	0.215886
0.2501	0.353	0.574	26.174	0.2208	0.177036
0.2501	0.34	0.624	25.228	0.1937	0.144371
0.2502	0.329	0.674	24.339	0.1313	0.117024
