0.0345	0.586	0.223	6.033	1.8058	0.838622
0.0345	0.586	0.274	6.033	1.2386	0.692967
0.0345	0.585	0.324	6.015	0.8838	0.564573
0.0345	0.56	0.374	5.731	0.6149	0.452997
0.0345	0.532	0.424	5.402	0.4157	0.364248
0.0487	0.142	0.574	2.099	0.2377	0.227093
0.0487	0.137	0.624	1.999	0.1933	0.20495
0.0487	0.131	0.674	1.916	0.1594	0.173826
0.0487	0.127	0.724	1.843	0.1201	0.14831
0.0487	0.123	0.795	1.788	0.0889	0.117618
0.0487	0.192	0.424	2.852	0.5163	0.373898
0.0487	0.182	0.474	2.666	0.3942	0.310991
0.0487	0.174	0.524	2.535	0.3006	0.260991
0.0487	0.173	0.574	2.505	0.226	0.219822
0.0487	0.173	0.624	2.504	0.1751	0.189135
0.0487	0.173	0.674	2.504	0.1407	0.158586
0.0487	0.173	0.724	2.504	0.1091	0.132914
0.0487	0.173	0.795	2.504	0.0759	0.101268
0.0487	0.273	0.324	3.996	0.9955	0.562885
0.0487	0.252	0.374	3.678	0.7087	0.456823
0.0487	0.243	0.424	3.525	0.512	0.372173
0.0487	0.243	0.474	3.522	0.3812	0.307251
0.0487	0.243	0.524	3.522	0.2805	0.256115
0.0487	0.243	0.574	3.522	0.2123	0.213887
0.0487	0.243	0.624	3.522	0.1587	0.177986
0.0487	0.243	0.674	3.522	0.1227	0.147544
0.0487	0.243	0.724	3.522	0.0974	0.121999
0.0487	0.241	0.794	3.481	0.0652	0.0902145
0.0486	0.431	0.223	6.281	1.9406	0.821819
0.0486	0.385	0.274	5.585	1.3416	0.688034
0.0486	0.381	0.324	5.517	0.9284	0.564822
0.0486	0.381	0.374	5.517	0.6525	0.455614
0.0486	0.381	0.424	5.517	0.488	0.368448
0.0486	0.379	0.474	5.485	0.3402	0.301264
0.0486	0.367	0.524	5.301	0.259	0.248169
0.0486	0.353	0.574	5.097	0.1938	0.204519
0.0486	0.34	0.624	4.908	0.139	0.167837
0.0486	0.329	0.674	4.734	0.1077	0.137167
0.0487	0.319	0.724	4.569	0.0892	0.111715
0.0487	0.307	0.794	4.202	0.0644	0.0810692
0.0486	0.586	0.223	8.496	1.842	0.826849
0.0486	0.586	0.274	8.496	1.2621	0.689955
0.0486	0.585	0.324	8.471	0.8872	0.563792
0.0486	0.56	0.374	8.072	0.625	0.452068
0.0486	0.532	0.424	7.608	0.4618	0.363025
0.0766	0.142	0.574	3.301	0.2258	0.232917
0.0766	0.137	0.624	3.146	0.1773	0.198904
0.0766	0.131	0.674	3.015	0.15	0.167333
0.0766	0.127	0.724	2.901	0.1155	0.140994
0.0766	0.123	0.795	2.813	0.0796	0.107401
0.0765	0.192	0.424	4.482	0.5168	0.383522
0.0765	0.182	0.474	4.19	0.379	0.318069
0.0765	0.174	0.524	3.984	0.2894	0.266241
0.0765	0.173	0.574	3.936	0.2221	0.223316
0.0765	0.173	0.624	3.935	0.1719	0.18647
0.0765	0.173	0.674	3.935	0.1366	0.155066
0.0765	0.173	0.724	3.935	0.098	0.128573
0.0765	0.173	0.794	3.935	0.0727	0.0950617
0.0765	0.273	0.324	6.282	0.9605	0.570465
0.0765	0.252	0.374	5.78	0.6789	0.463018
0.0765	0.243	0.424	5.539	0.4993	0.376798
0.0765	0.243	0.474	5.533	0.3706	0.310197
0.0765	0.243	0.524	5.533	0.2718	0.257423
0.0765	0.243	0.574	5.533	0.2068	0.213767
0.0765	0.243	0.624	5.533	0.1559	0.17673
0.0765	0.243	0.674	5.533	0.1234	0.145406
0.0765	0.243	0.724	5.533	0.0925	0.119095
0.0765	0.24	0.795	5.47	0.0599	0.0859996
0.0764	0.431	0.223	9.871	2.0081	0.807083
0.0765	0.384	0.274	8.772	1.362	0.682773
0.0765	0.38	0.324	8.666	0.9634	0.562289
0.0765	0.38	0.374	8.666	0.6785	0.453651
0.0765	0.38	0.424	8.666	0.4643	0.366585
0.0765	0.379	0.474	8.617	0.3533	0.29934
0.0765	0.367	0.524	8.328	0.2663	0.245928
0.0765	0.353	0.574	8.008	0.1917	0.201931
0.0765	0.34	0.624	7.714	0.1477	0.164967
0.0765	0.329	0.674	7.441	0.1153	0.134095
0.0765	0.319	0.724	7.18	0.0842	0.108379
0.0764	0.307	0.795	6.597	0.0456	0.0771852
0.0765	0.586	0.223	13.359	1.9174	0.804565
0.0765	0.586	0.273	13.359	1.3475	0.678207
0.0765	0.585	0.324	13.322	0.9658	0.555482
0.0765	0.56	0.374	12.69	0.6609	0.445172
0.0765	0.532	0.424	11.965	0.5056	0.357219
0.1176	0.142	0.574	5.071	0.2118	0.233144
0.1176	0.137	0.624	4.832	0.1672	0.195531
0.1176	0.131	0.674	4.631	0.1383	0.162803
0.1176	0.127	0.724	4.454	0.1017	0.135396
0.1176	0.123	0.795	4.32	0.0774	0.100004
0.1176	0.192	0.424	6.89	0.5091	0.384418
0.1176	0.182	0.474	6.44	0.3632	0.31799
0.1176	0.174	0.524	6.122	0.2862	0.264948
0.1176	0.173	0.574	6.048	0.2148	0.220911
0.1176	0.173	0.624	6.047	0.1602	0.183124
0.1176	0.173	0.674	6.047	0.1208	0.15096
0.1176	0.173	0.724	6.047	0.0987	0.123776
0.1176	0.173	0.794	6.047	0.0626	0.0893048
0.1176	0.273	0.324	9.652	0.9992	0.566201
0.1176	0.252	0.374	8.881	0.7132	0.459245
0.1176	0.243	0.424	8.509	0.5143	0.373376
0.1176	0.243	0.474	8.501	0.3621	0.306709
0.1176	0.243	0.524	8.501	0.2713	0.253635
0.1176	0.243	0.574	8.501	0.2035	0.209644
0.1176	0.243	0.624	8.501	0.1477	0.172337
0.1176	0.243	0.674	8.501	0.1174	0.140793
0.1176	0.243	0.724	8.501	0.0974	0.114243
0.1176	0.24	0.795	8.404	0.0552	0.080761
0.1175	0.431	0.223	15.177	2.0416	0.785944
0.1175	0.384	0.274	13.486	1.3743	0.66868
0.1175	0.38	0.324	13.321	1.0112	0.55091
0.1175	0.38	0.374	13.321	0.6906	0.444261
0.1175	0.38	0.424	13.321	0.496	0.358793
0.1175	0.379	0.474	13.245	0.3639	0.292646
0.1175	0.367	0.524	12.798	0.2747	0.239927
0.1175	0.353	0.574	12.305	0.2029	0.196401
0.1175	0.34	0.624	11.855	0.1572	0.159797
0.1175	0.329	0.674	11.435	0.1333	0.129203
0.1175	0.319	0.724	11.035	0.0943	0.103644
0.1176	0.586	0.223	20.541	1.9735	0.776641
0.1176	0.586	0.273	20.541	1.3696	0.658283
0.1176	0.585	0.324	20.483	0.9798	0.539251
0.1176	0.56	0.373	19.513	0.7507	0.431987
0.1175	0.532	0.424	18.389	0.492	0.346601
0.1581	0.142	0.575	6.819	0.2122	0.229438
0.1581	0.137	0.624	6.496	0.1611	0.191521
0.1581	0.131	0.674	6.224	0.1179	0.158514
0.1581	0.126	0.724	5.987	0.1083	0.130518
0.1581	0.123	0.795	5.81	0.075	0.0949114
0.1581	0.192	0.424	9.262	0.4933	0.379223
0.1581	0.182	0.474	8.658	0.3673	0.313294
0.1581	0.174	0.524	8.229	0.2608	0.260455
0.1581	0.173	0.574	8.13	0.2216	0.216497
0.1581	0.173	0.624	8.129	0.1477	0.178765
0.1581	0.173	0.674	8.129	0.1236	0.146643
0.1581	0.173	0.724	8.129	0.0826	0.119444
0.1581	0.173	0.794	8.129	0.0607	0.0848835
0.1581	0.273	0.324	12.978	0.988	0.556575
0.1581	0.252	0.374	11.938	0.6936	0.451213
0.1581	0.243	0.424	11.437	0.4895	0.366679
0.1581	0.243	0.474	11.426	0.362	0.300914
0.1581	0.243	0.524	11.426	0.2758	0.248425
0.1581	0.243	0.574	11.426	0.2083	0.204851
0.1581	0.243	0.624	11.426	0.1605	0.16788
0.1581	0.243	0.674	11.426	0.1127	0.136597
0.1581	0.243	0.724	11.426	0.0951	0.110216
0.1581	0.24	0.794	11.296	0.0556	0.0768777
0.1581	0.431	0.223	20.404	2.0817	0.765996
0.1581	0.384	0.274	18.128	1.4481	0.653775
0.1581	0.38	0.324	17.908	0.9669	0.538518
0.1581	0.38	0.374	17.908	0.7155	0.434101
0.1581	0.38	0.424	17.908	0.5121	0.350523
0.1581	0.378	0.474	17.806	0.404	0.285682
0.1581	0.367	0.524	17.214	0.2893	0.23408
0.1581	0.353	0.574	16.552	0.2144	0.19133
0.1581	0.34	0.624	15.948	0.1902	0.155336
0.1581	0.329	0.674	15.382	0.0907	0.125213
0.1581	0.319	0.724	14.845	0.1207	0.0999839
0.2505	0.192	0.424	14.675	0.471	0.362019
0.2505	0.182	0.474	13.715	0.3731	0.298615
0.2504	0.174	0.524	13.031	0.2986	0.247597
0.2504	0.172	0.574	12.873	0.2223	0.204845
0.2504	0.172	0.624	12.87	0.1746	0.168321
0.2504	0.172	0.674	12.87	0.1203	0.137203
0.2504	0.172	0.724	12.87	0.0856	0.110776
0.2504	0.172	0.795	12.87	0.0538	0.0770705
0.2501	0.273	0.324	20.535	0.9774	0.530964
0.2502	0.252	0.374	18.893	0.6483	0.429994
0.2503	0.243	0.424	18.105	0.4939	0.349164
0.2503	0.243	0.474	18.086	0.3499	0.286197
0.2503	0.243	0.524	18.086	0.2892	0.235801
0.2503	0.243	0.574	18.086	0.2038	0.193874
0.2503	0.243	0.624	18.086	0.1468	0.158265
0.2503	0.243	0.674	18.086	0.135	0.128098
0.2503	0.243	0.724	18.086	0.085	0.102578
0.2503	0.24	0.794	17.882	0.0593	0.0702104
0.2497	0.431	0.223	32.238	2.1186	0.726269
0.25	0.384	0.273	28.65	1.3859	0.622331
0.25	0.38	0.324	28.303	1.0178	0.512157
0.25	0.38	0.374	28.303	0.7481	0.412474
0.25	0.38	0.424	28.303	0.5165	0.332921
0.25	0.378	0.474	28.146	0.3617	0.27118
0.25	0.366	0.524	27.209	0.2703	0.221869
0.2501	0.353	0.574	26.174	0.2208	0.181087
0.2501	0.34	0.624	25.228	0.1937	0.146605
0.2502	0.329	0.674	24.339	0.1313	0.117694
