0.0345	0.319	0.724	3.244	0.0767	0.107646
0.0345	0.307	0.794	2.981	0.0503	0.081477
0.0345	0.586	0.223	6.033	1.8058	0.783366
0.0345	0.586	0.274	6.033	1.2386	0.665497
0.0345	0.585	0.324	6.015	0.8838	0.555656
0.0345	0.56	0.374	5.731	0.6149	0.453781
0.0345	0.532	0.424	5.402	0.4157	0.366239
0.0487	0.142	0.574	2.099	0.2377	0.217306
0.0487	0.137	0.624	1.999	0.1933	0.184341
0.0487	0.131	0.674	1.916	0.1594	0.150674
0.0487	0.127	0.724	1.843	0.1201	0.126886
0.0487	0.123	0.795	1.788	0.0889	0.102535
0.0487	0.192	0.424	2.852	0.5163	0.388278
0.0487	0.182	0.474	2.666	0.3942	0.318196
0.0487	0.174	0.524	2.535	0.3006	0.257645
0.0487	0.173	0.574	2.505	0.226	0.208416
0.0487	0.173	0.624	2.504	0.1751	0.172989
0.0487	0.173	0.674	2.504	0.1407	0.143009
0.0487	0.173	0.724	2.504	0.1091	0.120645
0.0487	0.173	0.795	2.504	0.0759	0.0946749
0.0487	0.273	0.324	3.996	0.9955	0.553274
0.0487	0.252	0.374	3.678	0.7087	0.463819
0.0487	0.243	0.424	3.525	0.512	0.381154
0.0487	0.243	0.474	3.522	0.3812	0.309856
0.0487	0.243	0.524	3.522	0.2805	0.250548
0.0487	0.243	0.574	3.522	0.2123	0.202776
0.0487	0.243	0.624	3.522	0.1587	0.165406
0.0487	0.243	0.674	3.522	0.1227	0.136871
0.0487	0.243	0.724	3.522	0.0974	0.11485
0.0487	0.241	0.794	3.481	0.0652	0.0876532
0.0486	0.431	0.223	6.281	1.9406	0.761405
0.0486	0.385	0.274	5.585	1.3416	0.65779
0.0486	0.381	0.324	5.517	0.9284	0.556427
0.0486	0.381	0.374	5.517	0.6525	0.45868
0.0486	0.381	0.424	5.517	0.488	0.372831
0.0486	0.379	0.474	5.485	0.3402	0.300853
0.0486	0.367	0.524	5.301	0.259	0.242084
0.0486	0.353	0.574	5.097	0.1938	0.195291
0.0486	0.34	0.624	4.908	0.139	0.158806
0.0486	0.329	0.674	4.734	0.1077	0.130657
0.0487	0.319	0.724	4.569	0.0892	0.10839
0.0487	0.307	0.794	4.202	0.0644	0.0806691
0.0486	0.586	0.223	8.496	1.842	0.789592
0.0486	0.586	0.274	8.496	1.2621	0.668577
0.0486	0.585	0.324	8.471	0.8872	0.555257
0.0486	0.56	0.374	8.072	0.625	0.452156
0.0486	0.532	0.424	7.608	0.4618	0.364556
0.0766	0.142	0.574	3.301	0.2258	0.220437
0.0766	0.137	0.624	3.146	0.1773	0.182276
0.0766	0.131	0.674	3.015	0.15	0.151805
0.0766	0.127	0.724	2.901	0.1155	0.129146
0.0766	0.123	0.795	2.813	0.0796	0.101617
0.0765	0.192	0.424	4.482	0.5168	0.394125
0.0765	0.182	0.474	4.19	0.379	0.321482
0.0765	0.174	0.524	3.984	0.2894	0.260697
0.0765	0.173	0.574	3.936	0.2221	0.211895
0.0765	0.173	0.624	3.935	0.1719	0.173748
0.0765	0.173	0.674	3.935	0.1366	0.144662
0.0765	0.173	0.724	3.935	0.098	0.122042
0.0765	0.173	0.794	3.935	0.0727	0.093193
0.0765	0.273	0.324	6.282	0.9605	0.563255
0.0765	0.252	0.374	5.78	0.6789	0.468482
0.0765	0.243	0.424	5.539	0.4993	0.383449
0.0765	0.243	0.474	5.533	0.3706	0.31105
0.0765	0.243	0.524	5.533	0.2718	0.251526
0.0765	0.243	0.574	5.533	0.2068	0.204082
0.0765	0.243	0.624	5.533	0.1559	0.167126
0.0765	0.243	0.674	5.533	0.1234	0.13859
0.0765	0.243	0.724	5.533	0.0925	0.115844
0.0765	0.24	0.795	5.47	0.0599	0.0861274
0.0764	0.431	0.223	9.871	2.0081	0.769337
0.0765	0.384	0.274	8.772	1.362	0.660576
0.0765	0.38	0.324	8.666	0.9634	0.554279
0.0765	0.38	0.374	8.666	0.6785	0.455233
0.0765	0.38	0.424	8.666	0.4643	0.369583
0.0765	0.379	0.474	8.617	0.3533	0.298407
0.0765	0.367	0.524	8.328	0.2663	0.240569
0.0765	0.353	0.574	8.008	0.1917	0.19472
0.0765	0.34	0.624	7.714	0.1477	0.158911
0.0765	0.329	0.674	7.441	0.1153	0.130925
0.0765	0.319	0.724	7.18	0.0842	0.108146
0.0764	0.307	0.795	6.597	0.0456	0.0787686
0.0765	0.586	0.223	13.359	1.9174	0.784303
0.0765	0.586	0.273	13.359	1.3475	0.661269
0.0765	0.585	0.324	13.322	0.9658	0.546453
0.0765	0.56	0.374	12.69	0.6609	0.444155
0.0765	0.532	0.424	11.965	0.5056	0.358145
0.1176	0.142	0.574	5.071	0.2118	0.220627
0.1176	0.137	0.624	4.832	0.1672	0.181799
0.1176	0.131	0.674	4.631	0.1383	0.151901
0.1176	0.127	0.724	4.454	0.1017	0.128783
0.1176	0.123	0.795	4.32	0.0774	0.0984711
0.1176	0.192	0.424	6.89	0.5091	0.391289
0.1176	0.182	0.474	6.44	0.3632	0.318619
0.1176	0.174	0.524	6.122	0.2862	0.258454
0.1176	0.173	0.574	6.048	0.2148	0.210553
0.1176	0.173	0.624	6.047	0.1602	0.173121
0.1176	0.173	0.674	6.047	0.1208	0.144181
0.1176	0.173	0.724	6.047	0.0987	0.120939
0.1176	0.173	0.794	6.047	0.0626	0.0900058
0.1176	0.273	0.324	9.652	0.9992	0.55871
0.1176	0.252	0.374	8.881	0.7132	0.462155
0.1176	0.243	0.424	8.509	0.5143	0.377416
0.1176	0.243	0.474	8.501	0.3621	0.305984
0.1176	0.243	0.524	8.501	0.2713	0.247716
0.1176	0.243	0.574	8.501	0.2035	0.201482
0.1176	0.243	0.624	8.501	0.1477	0.165381
0.1176	0.243	0.674	8.501	0.1174	0.137098
0.1176	0.243	0.724	8.501	0.0974	0.113938
0.1176	0.24	0.795	8.404	0.0552	0.0827747
0.1175	0.431	0.223	15.177	2.0416	0.762026
0.1175	0.384	0.274	13.486	1.3743	0.650165
0.1175	0.38	0.324	13.321	1.0112	0.542089
0.1175	0.38	0.374	13.321	0.6906	0.444077
0.1175	0.38	0.424	13.321	0.496	0.36035
0.1175	0.379	0.474	13.245	0.3639	0.291199
0.1175	0.367	0.524	12.798	0.2747	0.235225
0.1175	0.353	0.574	12.305	0.2029	0.190888
0.1175	0.34	0.624	11.855	0.1572	0.156086
0.1175	0.329	0.674	11.435	0.1333	0.128518
0.1175	0.319	0.724	11.035	0.0943	0.105593
0.1176	0.586	0.223	20.541	1.9735	0.765715
0.1176	0.586	0.273	20.541	1.3696	0.642923
0.1176	0.585	0.324	20.483	0.9798	0.529335
0.1176	0.56	0.373	19.513	0.7507	0.429878
0.1175	0.532	0.424	18.389	0.492	0.346875
0.1581	0.142	0.575	6.819	0.2122	0.217707
0.1581	0.137	0.624	6.496	0.1611	0.179852
0.1581	0.131	0.674	6.224	0.1179	0.150351
0.1581	0.126	0.724	5.987	0.1083	0.126782
0.1581	0.123	0.795	5.81	0.075	0.0953323
0.1581	0.192	0.424	9.262	0.4933	0.383994
0.1581	0.182	0.474	8.658	0.3673	0.312613
0.1581	0.174	0.524	8.229	0.2608	0.253846
0.1581	0.173	0.574	8.13	0.2216	0.207197
0.1581	0.173	0.624	8.129	0.1477	0.170657
0.1581	0.173	0.674	8.129	0.1236	0.142094
0.1581	0.173	0.724	8.129	0.0826	0.118698
0.1581	0.173	0.794	8.129	0.0607	0.0869168
0.1581	0.273	0.324	12.978	0.988	0.548491
0.1581	0.252	0.374	11.938	0.6936	0.452613
0.1581	0.243	0.424	11.437	0.4895	0.369348
0.1581	0.243	0.474	11.426	0.362	0.299518
0.1581	0.243	0.524	11.426	0.2758	0.242769
0.1581	0.243	0.574	11.426	0.2083	0.197803
0.1581	0.243	0.624	11.426	0.1605	0.162577
0.1581	0.243	0.674	11.426	0.1127	0.134696
0.1581	0.243	0.724	11.426	0.0951	0.111495
0.1581	0.24	0.794	11.296	0.0556	0.0798341
0.1581	0.431	0.223	20.404	2.0817	0.748505
0.1581	0.384	0.274	18.128	1.4481	0.636581
0.1581	0.38	0.324	17.908	0.9669	0.529162
0.1581	0.38	0.374	17.908	0.7155	0.433046
0.1581	0.38	0.424	17.908	0.5121	0.351422
0.1581	0.378	0.474	17.806	0.404	0.284103
0.1581	0.367	0.524	17.214	0.2893	0.229888
0.1581	0.353	0.574	16.552	0.2144	0.186865
0.1581	0.34	0.624	15.948	0.1902	0.152958
0.1581	0.329	0.674	15.382	0.0907	0.125859
0.1581	0.319	0.724	14.845	0.1207	0.103039
0.2505	0.192	0.424	14.675	0.471	0.364703
0.2505	0.182	0.474	13.715	0.3731	0.29701
0.2504	0.174	0.524	13.031	0.2986	0.241627
0.2504	0.172	0.574	12.873	0.2223	0.197594
0.2504	0.172	0.624	12.87	0.1746	0.163065
0.2504	0.172	0.674	12.87	0.1203	0.135603
0.2504	0.172	0.724	12.87	0.0856	0.112512
0.2504	0.172	0.795	12.87	0.0538	0.0804818
0.2501	0.273	0.324	20.535	0.9774	0.522254
0.2502	0.252	0.374	18.893	0.6483	0.429902
0.2503	0.243	0.424	18.105	0.4939	0.350602
0.2503	0.243	0.474	18.086	0.3499	0.284504
0.2503	0.243	0.524	18.086	0.2892	0.231014
0.2503	0.243	0.574	18.086	0.2038	0.188651
0.2503	0.243	0.624	18.086	0.1468	0.155262
0.2503	0.243	0.674	18.086	0.135	0.128435
0.2503	0.243	0.724	18.086	0.085	0.105643
0.2503	0.24	0.794	17.882	0.0593	0.0740884
0.2497	0.431	0.223	32.238	2.1186	0.715969
0.25	0.384	0.273	28.65	1.3859	0.60655
0.25	0.38	0.324	28.303	1.0178	0.502474
0.25	0.38	0.374	28.303	0.7481	0.41076
0.25	0.38	0.424	28.303	0.5165	0.333389
0.25	0.378	0.474	28.146	0.3617	0.269802
0.25	0.366	0.524	27.209	0.2703	0.218642
0.2501	0.353	0.574	26.174	0.2208	0.178149
0.2501	0.34	0.624	25.228	0.1937	0.145963
0.2502	0.329	0.674	24.339	0.1313	0.119917
