0.0244	0.586	0.223	4.255	1.8279	0.83697
0.0244	0.586	0.274	4.255	1.2319	0.669446
0.0244	0.585	0.324	4.243	0.8629	0.548929
0.0244	0.56	0.374	4.043	0.6142	0.446795
0.0244	0.532	0.424	3.812	0.4528	0.360746
0.0345	0.142	0.574	1.49	0.2195	0.215685
0.0345	0.137	0.624	1.42	0.1946	0.194246
0.0345	0.131	0.674	1.361	0.1608	0.163514
0.0346	0.127	0.724	1.312	0.1231	0.140078
0.0347	0.124	0.795	1.286	0.0914	0.117043
0.0345	0.192	0.424	2.023	0.5321	0.380798
0.0345	0.182	0.474	1.892	0.3928	0.310215
0.0345	0.174	0.524	1.799	0.3165	0.252581
0.0345	0.173	0.574	1.777	0.233	0.207181
0.0345	0.173	0.624	1.777	0.1918	0.185658
0.0345	0.173	0.674	1.777	0.1436	0.155078
0.0345	0.173	0.724	1.777	0.1117	0.130869
0.0345	0.173	0.795	1.777	0.0839	0.104891
0.0345	0.273	0.324	2.836	0.9307	0.542946
0.0345	0.253	0.374	2.611	0.6958	0.45053
0.0345	0.243	0.424	2.503	0.511	0.368573
0.0345	0.243	0.474	2.5	0.3746	0.300457
0.0345	0.243	0.524	2.5	0.276	0.245839
0.0345	0.243	0.574	2.5	0.2108	0.202331
0.0345	0.243	0.624	2.5	0.1692	0.172264
0.0345	0.243	0.674	2.5	0.1261	0.142756
0.0345	0.243	0.724	2.5	0.1009	0.119016
0.0345	0.241	0.794	2.471	0.0742	0.0920518
0.0345	0.431	0.223	4.46	1.912	0.818544
0.0345	0.385	0.274	3.966	1.3029	0.662011
0.0345	0.381	0.324	3.918	0.9028	0.548137
0.0345	0.381	0.374	3.918	0.6594	0.449209
0.0345	0.381	0.424	3.918	0.4744	0.364632
0.0345	0.379	0.474	3.896	0.3448	0.295859
0.0345	0.367	0.524	3.764	0.2533	0.241279
0.0345	0.353	0.574	3.619	0.1913	0.1976
0.0345	0.34	0.624	3.485	0.1358	0.161846
0.0345	0.329	0.674	3.361	0.1058	0.132497
0.0345	0.319	0.724	3.244	0.0767	0.108795
0.0345	0.307	0.794	2.981	0.0503	0.0817256
0.0345	0.586	0.223	6.033	1.8058	0.836317
0.0345	0.586	0.274	6.033	1.2386	0.674335
0.0345	0.585	0.324	6.015	0.8838	0.552367
0.0345	0.56	0.374	5.731	0.6149	0.448235
0.0345	0.532	0.424	5.402	0.4157	0.361091
0.0487	0.142	0.574	2.099	0.2377	0.215225
0.0487	0.137	0.624	1.999	0.1933	0.191568
0.0487	0.131	0.674	1.916	0.1594	0.16169
0.0487	0.127	0.724	1.843	0.1201	0.138412
0.0487	0.123	0.795	1.788	0.0889	0.112078
0.0487	0.192	0.424	2.852	0.5163	0.375984
0.0487	0.182	0.474	2.666	0.3942	0.308442
0.0487	0.174	0.524	2.535	0.3006	0.253383
0.0487	0.173	0.574	2.505	0.226	0.209719
0.0487	0.173	0.624	2.504	0.1751	0.178829
0.0487	0.173	0.674	2.504	0.1407	0.149644
0.0487	0.173	0.724	2.504	0.1091	0.126079
0.0487	0.173	0.795	2.504	0.0759	0.0980942
0.0487	0.273	0.324	3.996	0.9955	0.549151
0.0487	0.252	0.374	3.678	0.7087	0.45487
0.0487	0.243	0.424	3.525	0.512	0.372069
0.0487	0.243	0.474	3.522	0.3812	0.30363
0.0487	0.243	0.524	3.522	0.2805	0.248961
0.0487	0.243	0.574	3.522	0.2123	0.205329
0.0487	0.243	0.624	3.522	0.1587	0.169839
0.0487	0.243	0.674	3.522	0.1227	0.14075
0.0487	0.243	0.724	3.522	0.0974	0.117064
0.0487	0.241	0.794	3.481	0.0652	0.088281
0.0486	0.431	0.223	6.281	1.9406	0.818523
0.0486	0.385	0.274	5.585	1.3416	0.66752
0.0486	0.381	0.324	5.517	0.9284	0.552573
0.0486	0.381	0.374	5.517	0.6525	0.452146
0.0486	0.381	0.424	5.517	0.488	0.366654
0.0486	0.379	0.474	5.485	0.3402	0.297232
0.0486	0.367	0.524	5.301	0.259	0.242043
0.0486	0.353	0.574	5.097	0.1938	0.197897
0.0486	0.34	0.624	4.908	0.139	0.16192
0.0486	0.329	0.674	4.734	0.1077	0.132464
0.0487	0.319	0.724	4.569	0.0892	0.10846
0.0487	0.307	0.794	4.202	0.0644	0.0798556
0.0486	0.586	0.223	8.496	1.842	0.830664
0.0486	0.586	0.274	8.496	1.2621	0.673934
0.0486	0.585	0.324	8.471	0.8872	0.552141
0.0486	0.56	0.374	8.072	0.625	0.447591
0.0486	0.532	0.424	7.608	0.4618	0.3604
0.0766	0.142	0.574	3.301	0.2258	0.222226
0.0766	0.137	0.624	3.146	0.1773	0.188425
0.0766	0.131	0.674	3.015	0.15	0.158971
0.0766	0.127	0.724	2.901	0.1155	0.135226
0.0766	0.123	0.795	2.813	0.0796	0.104902
0.0765	0.192	0.424	4.482	0.5168	0.384366
0.0765	0.182	0.474	4.19	0.379	0.314872
0.0765	0.174	0.524	3.984	0.2894	0.258967
0.0765	0.173	0.574	3.936	0.2221	0.214488
0.0765	0.173	0.624	3.935	0.1719	0.178436
0.0765	0.173	0.674	3.935	0.1366	0.148989
0.0765	0.173	0.724	3.935	0.098	0.1247
0.0765	0.173	0.794	3.935	0.0727	0.0936201
0.0765	0.273	0.324	6.282	0.9605	0.558442
0.0765	0.252	0.374	5.78	0.6789	0.460729
0.0765	0.243	0.424	5.539	0.4993	0.376187
0.0765	0.243	0.474	5.533	0.3706	0.306629
0.0765	0.243	0.524	5.533	0.2718	0.251008
0.0765	0.243	0.574	5.533	0.2068	0.206578
0.0765	0.243	0.624	5.533	0.1559	0.170528
0.0765	0.243	0.674	5.533	0.1234	0.14096
0.0765	0.243	0.724	5.533	0.0925	0.116451
0.0765	0.24	0.795	5.47	0.0599	0.0850953
0.0764	0.431	0.223	9.871	2.0081	0.811665
0.0765	0.384	0.274	8.772	1.362	0.665931
0.0765	0.38	0.324	8.666	0.9634	0.550584
0.0765	0.38	0.374	8.666	0.6785	0.449958
0.0765	0.38	0.424	8.666	0.4643	0.364832
0.0765	0.379	0.474	8.617	0.3533	0.295816
0.0765	0.367	0.524	8.328	0.2663	0.240692
0.0765	0.353	0.574	8.008	0.1917	0.196529
0.0765	0.34	0.624	7.714	0.1477	0.16061
0.0765	0.329	0.674	7.441	0.1153	0.131193
0.0765	0.319	0.724	7.18	0.0842	0.106821
0.0764	0.307	0.795	6.597	0.0456	0.0766683
0.0765	0.586	0.223	13.359	1.9174	0.814562
0.0765	0.586	0.273	13.359	1.3475	0.664059
0.0765	0.585	0.324	13.322	0.9658	0.543858
0.0765	0.56	0.374	12.69	0.6609	0.440675
0.0765	0.532	0.424	11.965	0.5056	0.354977
0.1176	0.142	0.574	5.071	0.2118	0.22363
0.1176	0.137	0.624	4.832	0.1672	0.187172
0.1176	0.131	0.674	4.631	0.1383	0.157053
0.1176	0.127	0.724	4.454	0.1017	0.132236
0.1176	0.123	0.795	4.32	0.0774	0.098895
0.1176	0.192	0.424	6.89	0.5091	0.383633
0.1176	0.182	0.474	6.44	0.3632	0.314101
0.1176	0.174	0.524	6.122	0.2862	0.25802
0.1176	0.173	0.574	6.048	0.2148	0.21324
0.1176	0.173	0.624	6.047	0.1602	0.17683
0.1176	0.173	0.674	6.047	0.1208	0.146945
0.1176	0.173	0.724	6.047	0.0987	0.121857
0.1176	0.173	0.794	6.047	0.0626	0.0886927
0.1176	0.273	0.324	9.652	0.9992	0.554171
0.1176	0.252	0.374	8.881	0.7132	0.45571
0.1176	0.243	0.424	8.509	0.5143	0.371777
0.1176	0.243	0.474	8.501	0.3621	0.302926
0.1176	0.243	0.524	8.501	0.2713	0.247725
0.1176	0.243	0.574	8.501	0.2035	0.203495
0.1176	0.243	0.624	8.501	0.1477	0.167572
0.1176	0.243	0.674	8.501	0.1174	0.138001
0.1176	0.243	0.724	8.501	0.0974	0.113121
0.1176	0.24	0.795	8.404	0.0552	0.080433
0.1175	0.431	0.223	15.177	2.0416	0.795613
0.1175	0.384	0.274	13.486	1.3743	0.653624
0.1175	0.38	0.324	13.321	1.0112	0.538906
0.1175	0.38	0.374	13.321	0.6906	0.439811
0.1175	0.38	0.424	13.321	0.496	0.356645
0.1175	0.379	0.474	13.245	0.3639	0.289258
0.1175	0.367	0.524	12.798	0.2747	0.23524
0.1175	0.353	0.574	12.305	0.2029	0.191849
0.1175	0.34	0.624	11.855	0.1572	0.156546
0.1175	0.329	0.674	11.435	0.1333	0.127555
0.1175	0.319	0.724	11.035	0.0943	0.103215
0.1176	0.586	0.223	20.541	1.9735	0.789993
0.1176	0.586	0.273	20.541	1.3696	0.644833
0.1176	0.585	0.324	20.483	0.9798	0.527276
0.1176	0.56	0.373	19.513	0.7507	0.427101
0.1175	0.532	0.424	18.389	0.492	0.344312
0.1581	0.142	0.575	6.819	0.2122	0.220781
0.1581	0.137	0.624	6.496	0.1611	0.184448
0.1581	0.131	0.674	6.224	0.1179	0.154247
0.1581	0.126	0.724	5.987	0.1083	0.128748
0.1581	0.123	0.795	5.81	0.075	0.0943557
0.1581	0.192	0.424	9.262	0.4933	0.377654
0.1581	0.182	0.474	8.658	0.3673	0.309194
0.1581	0.174	0.524	8.229	0.2608	0.253856
0.1581	0.173	0.574	8.13	0.2216	0.209563
0.1581	0.173	0.624	8.129	0.1477	0.173492
0.1581	0.173	0.674	8.129	0.1236	0.143778
0.1581	0.173	0.724	8.129	0.0826	0.118549
0.1581	0.173	0.794	8.129	0.0607	0.0846314
0.1581	0.273	0.324	12.978	0.988	0.544304
0.1581	0.252	0.374	11.938	0.6936	0.447001
0.1581	0.243	0.424	11.437	0.4895	0.364639
0.1581	0.243	0.474	11.426	0.362	0.297113
0.1581	0.243	0.524	11.426	0.2758	0.242858
0.1581	0.243	0.574	11.426	0.2083	0.199313
0.1581	0.243	0.624	11.426	0.1605	0.163929
0.1581	0.243	0.674	11.426	0.1127	0.134715
0.1581	0.243	0.724	11.426	0.0951	0.109889
0.1581	0.24	0.794	11.296	0.0556	0.0767918
0.1581	0.431	0.223	20.404	2.0817	0.777803
0.1581	0.384	0.274	18.128	1.4481	0.639308
0.1581	0.38	0.324	17.908	0.9669	0.52631
0.1581	0.38	0.374	17.908	0.7155	0.429317
0.1581	0.38	0.424	17.908	0.5121	0.34824
0.1581	0.378	0.474	17.806	0.404	0.282415
0.1581	0.367	0.524	17.214	0.2893	0.229704
0.1581	0.353	0.574	16.552	0.2144	0.187242
0.1581	0.34	0.624	15.948	0.1902	0.152691
0.1581	0.329	0.674	15.382	0.0907	0.124245
0.1581	0.319	0.724	14.845	0.1207	0.100139
0.2505	0.192	0.424	14.675	0.471	0.360038
0.2505	0.182	0.474	13.715	0.3731	0.294696
0.2504	0.174	0.524	13.031	0.2986	0.24173
0.2504	0.172	0.574	12.873	0.2223	0.199077
0.2504	0.172	0.624	12.87	0.1746	0.164475
0.2504	0.172	0.674	12.87	0.1203	0.135802
0.2504	0.172	0.724	12.87	0.0856	0.111057
0.2504	0.172	0.795	12.87	0.0538	0.0771473
0.2501	0.273	0.324	20.535	0.9774	0.5187
0.2502	0.252	0.374	18.893	0.6483	0.425455
0.2503	0.243	0.424	18.105	0.4939	0.347025
0.2503	0.243	0.474	18.086	0.3499	0.282694
0.2503	0.243	0.524	18.086	0.2892	0.230879
0.2503	0.243	0.574	18.086	0.2038	0.189252
0.2503	0.243	0.624	18.086	0.1468	0.155423
0.2503	0.243	0.674	18.086	0.135	0.127353
0.2503	0.243	0.724	18.086	0.085	0.103151
0.2503	0.24	0.794	17.882	0.0593	0.070333
0.2497	0.431	0.223	32.238	2.1186	0.739672
0.25	0.384	0.273	28.65	1.3859	0.60844
0.25	0.38	0.324	28.303	1.0178	0.500089
0.25	0.38	0.374	28.303	0.7481	0.407722
0.25	0.38	0.424	28.303	0.5165	0.330797
0.25	0.378	0.474	28.146	0.3617	0.268264
0.25	0.366	0.524	27.209	0.2703	0.218017
0.2501	0.353	0.574	26.174	0.2208	0.177674
0.2501	0.34	0.624	25.228	0.1937	0.144773
0.2502	0.329	0.674	24.339	0.1313	0.117565
