0.0487	0.243	0.624	3.522	0.1587	0.169441
0.0487	0.243	0.674	3.522	0.1227	0.142943
0.0487	0.243	0.724	3.522	0.0974	0.123218
0.0487	0.241	0.794	3.481	0.0652	0.0882855
0.0486	0.431	0.223	6.281	1.9406	0.792794
0.0486	0.385	0.274	5.585	1.3416	0.667193
0.0486	0.381	0.324	5.517	0.9284	0.55617
0.0486	0.381	0.374	5.517	0.6525	0.455721
0.0486	0.381	0.424	5.517	0.488	0.369901
0.0486	0.379	0.474	5.485	0.3402	0.300549
0.0486	0.367	0.524	5.301	0.259	0.244561
0.0486	0.353	0.574	5.097	0.1938	0.198946
0.0486	0.34	0.624	4.908	0.139	0.1631
0.0486	0.329	0.674	4.734	0.1077	0.136248
0.0487	0.319	0.724	4.569	0.0892	0.114113
0.0487	0.307	0.794	4.202	0.0644	0.0785475
0.0486	0.586	0.223	8.496	1.842	0.808622
0.0486	0.586	0.274	8.496	1.2621	0.672687
0.0486	0.585	0.324	8.471	0.8872	0.55333
0.0486	0.56	0.374	8.072	0.625	0.448243
0.0486	0.532	0.424	7.608	0.4618	0.360953
0.0766	0.142	0.574	3.301	0.2258	0.223966
0.0766	0.137	0.624	3.146	0.1773	0.18534
0.0766	0.131	0.674	3.015	0.15	0.158182
0.0766	0.127	0.724	2.901	0.1155	0.140495
0.0766	0.123	0.795	2.813	0.0796	0.106166
0.0765	0.192	0.424	4.482	0.5168	0.389425
0.0765	0.182	0.474	4.19	0.379	0.319908
0.0765	0.174	0.524	3.984	0.2894	0.262551
0.0765	0.173	0.574	3.936	0.2221	0.2153
0.0765	0.173	0.624	3.935	0.1719	0.178132
0.0765	0.173	0.674	3.935	0.1366	0.151536
0.0765	0.173	0.724	3.935	0.098	0.130715
0.0765	0.173	0.794	3.935	0.0727	0.0929804
0.0765	0.273	0.324	6.282	0.9605	0.560735
0.0765	0.252	0.374	5.78	0.6789	0.463002
0.0765	0.243	0.424	5.539	0.4993	0.378286
0.0765	0.243	0.474	5.533	0.3706	0.308942
0.0765	0.243	0.524	5.533	0.2718	0.252839
0.0765	0.243	0.574	5.533	0.2068	0.207385
0.0765	0.243	0.624	5.533	0.1559	0.171806
0.0765	0.243	0.674	5.533	0.1234	0.144948
0.0765	0.243	0.724	5.533	0.0925	0.122178
0.0765	0.24	0.795	5.47	0.0599	0.0834471
0.0764	0.431	0.223	9.871	2.0081	0.791962
0.0765	0.384	0.274	8.772	1.362	0.663949
0.0765	0.38	0.324	8.666	0.9634	0.550098
0.0765	0.38	0.374	8.666	0.6785	0.44896
0.0765	0.38	0.424	8.666	0.4643	0.363933
0.0765	0.379	0.474	8.617	0.3533	0.295867
0.0765	0.367	0.524	8.328	0.2663	0.24149
0.0765	0.353	0.574	8.008	0.1917	0.197906
0.0765	0.34	0.624	7.714	0.1477	0.163481
0.0765	0.329	0.674	7.441	0.1153	0.136167
0.0765	0.319	0.724	7.18	0.0842	0.1119
0.0764	0.307	0.795	6.597	0.0456	0.0743419
0.0765	0.586	0.223	13.359	1.9174	0.796306
0.0765	0.586	0.273	13.359	1.3475	0.660543
0.0765	0.585	0.324	13.322	0.9658	0.540963
0.0765	0.56	0.374	12.69	0.6609	0.43722
0.0765	0.532	0.424	11.965	0.5056	0.35217
0.1176	0.142	0.574	5.071	0.2118	0.22379
0.1176	0.137	0.624	4.832	0.1672	0.186814
0.1176	0.131	0.674	4.631	0.1383	0.15977
0.1176	0.127	0.724	4.454	0.1017	0.138075
0.1176	0.123	0.795	4.32	0.0774	0.0977781
0.1176	0.192	0.424	6.89	0.5091	0.384829
0.1176	0.182	0.474	6.44	0.3632	0.315335
0.1176	0.174	0.524	6.122	0.2862	0.25896
0.1176	0.173	0.574	6.048	0.2148	0.213784
0.1176	0.173	0.624	6.047	0.1602	0.178436
0.1176	0.173	0.674	6.047	0.1208	0.151291
0.1176	0.173	0.724	6.047	0.0987	0.127471
0.1176	0.173	0.794	6.047	0.0626	0.0866352
0.1176	0.273	0.324	9.652	0.9992	0.553364
0.1176	0.252	0.374	8.881	0.7132	0.454635
0.1176	0.243	0.424	8.509	0.5143	0.37064
0.1176	0.243	0.474	8.501	0.3621	0.302466
0.1176	0.243	0.524	8.501	0.2713	0.248053
0.1176	0.243	0.574	8.501	0.2035	0.204713
0.1176	0.243	0.624	8.501	0.1477	0.170571
0.1176	0.243	0.674	8.501	0.1174	0.143174
0.1176	0.243	0.724	8.501	0.0974	0.118259
0.1176	0.24	0.795	8.404	0.0552	0.0778532
0.1175	0.431	0.223	15.177	2.0416	0.777732
0.1175	0.384	0.274	13.486	1.3743	0.649297
0.1175	0.38	0.324	13.321	1.0112	0.535391
0.1175	0.38	0.374	13.321	0.6906	0.435923
0.1175	0.38	0.424	13.321	0.496	0.353301
0.1175	0.379	0.474	13.245	0.3639	0.287549
0.1175	0.367	0.524	12.798	0.2747	0.235456
0.1175	0.353	0.574	12.305	0.2029	0.194007
0.1175	0.34	0.624	11.855	0.1572	0.160799
0.1175	0.329	0.674	11.435	0.1333	0.133179
0.1175	0.319	0.724	11.035	0.0943	0.107638
0.1176	0.586	0.223	20.541	1.9735	0.772632
0.1176	0.586	0.273	20.541	1.3696	0.638884
0.1176	0.585	0.324	20.483	0.9798	0.52158
0.1176	0.56	0.373	19.513	0.7507	0.421242
0.1175	0.532	0.424	18.389	0.492	0.339691
0.1581	0.142	0.575	6.819	0.2122	0.22095
0.1581	0.137	0.624	6.496	0.1611	0.185661
0.1581	0.131	0.674	6.224	0.1179	0.158374
0.1581	0.126	0.724	5.987	0.1083	0.134364
0.1581	0.123	0.795	5.81	0.075	0.0922648
0.1581	0.192	0.424	9.262	0.4933	0.376537
0.1581	0.182	0.474	8.658	0.3673	0.308481
0.1581	0.174	0.524	8.229	0.2608	0.253824
0.1581	0.173	0.574	8.13	0.2216	0.210509
0.1581	0.173	0.624	8.129	0.1477	0.176377
0.1581	0.173	0.674	8.129	0.1236	0.14896
0.1581	0.173	0.724	8.129	0.0826	0.123739
0.1581	0.173	0.794	8.129	0.0607	0.0819528
0.1581	0.273	0.324	12.978	0.988	0.541487
0.1581	0.252	0.374	11.938	0.6936	0.443899
0.1581	0.243	0.424	11.437	0.4895	0.361696
0.1581	0.243	0.474	11.426	0.362	0.295312
0.1581	0.243	0.524	11.426	0.2758	0.242712
0.1581	0.243	0.574	11.426	0.2083	0.201076
0.1581	0.243	0.624	11.426	0.1605	0.167934
0.1581	0.243	0.674	11.426	0.1127	0.140363
0.1581	0.243	0.724	11.426	0.0951	0.114541
0.1581	0.24	0.794	11.296	0.0556	0.0738019
0.1581	0.431	0.223	20.404	2.0817	0.760756
0.1581	0.384	0.274	18.128	1.4481	0.633496
0.1581	0.38	0.324	17.908	0.9669	0.521021
0.1581	0.38	0.374	17.908	0.7155	0.423843
0.1581	0.38	0.424	17.908	0.5121	0.343645
0.1581	0.378	0.474	17.806	0.404	0.279919
0.1581	0.367	0.524	17.214	0.2893	0.229824
0.1581	0.353	0.574	16.552	0.2144	0.189968
0.1581	0.34	0.624	15.948	0.1902	0.157653
0.1581	0.329	0.674	15.382	0.0907	0.130049
0.1581	0.319	0.724	14.845	0.1207	0.104076
0.2505	0.192	0.424	14.675	0.471	0.355909
0.2505	0.182	0.474	13.715	0.3731	0.291895
0.2504	0.174	0.524	13.031	0.2986	0.241084
0.2504	0.172	0.574	12.873	0.2223	0.200958
0.2504	0.172	0.624	12.87	0.1746	0.168863
0.2504	0.172	0.674	12.87	0.1203	0.141564
0.2504	0.172	0.724	12.87	0.0856	0.115386
0.2504	0.172	0.795	12.87	0.0538	0.0738933
0.2501	0.273	0.324	20.535	0.9774	0.512977
0.2502	0.252	0.374	18.893	0.6483	0.419539
0.2503	0.243	0.424	18.105	0.4939	0.341825
0.2503	0.243	0.474	18.086	0.3499	0.279513
0.2503	0.243	0.524	18.086	0.2892	0.230544
0.2503	0.243	0.574	18.086	0.2038	0.191891
0.2503	0.243	0.624	18.086	0.1468	0.160491
0.2503	0.243	0.674	18.086	0.135	0.133193
0.2503	0.243	0.724	18.086	0.085	0.106952
0.2503	0.24	0.794	17.882	0.0593	0.0669765
0.2497	0.431	0.223	32.238	2.1186	0.724243
0.25	0.384	0.273	28.65	1.3859	0.600782
0.25	0.38	0.324	28.303	1.0178	0.492413
0.25	0.38	0.374	28.303	0.7481	0.400176
0.25	0.38	0.424	28.303	0.5165	0.324718
0.25	0.378	0.474	28.146	0.3617	0.265017
0.25	0.366	0.524	27.209	0.2703	0.218246
0.2501	0.353	0.574	26.174	0.2208	0.181136
0.2501	0.34	0.624	25.228	0.1937	0.15039
0.2502	0.329	0.674	24.339	0.1313	0.123272
