0.0263	0.143	0.574	1.138	0.2435	0.20974
0.0268	0.139	0.624	1.117	0.2026	0.178729
0.0271	0.136	0.674	1.106	0.1591	0.150572
0.0271	0.136	0.724	1.104	0.1297	0.134551
0.0271	0.136	0.794	1.104	0.0836	0.118878
0.0244	0.192	0.424	1.427	0.5368	0.445351
0.0244	0.182	0.474	1.334	0.3936	0.351001
0.0246	0.175	0.524	1.285	0.2999	0.267434
0.0246	0.174	0.574	1.278	0.2384	0.205462
0.0246	0.174	0.624	1.278	0.1885	0.177234
0.0246	0.174	0.674	1.278	0.154	0.149446
0.0246	0.174	0.724	1.278	0.118	0.131796
0.0246	0.174	0.795	1.278	0.0804	0.1123
0.0244	0.273	0.324	2	0.9427	0.590023
0.0244	0.253	0.374	1.841	0.6849	0.501209
0.0244	0.243	0.424	1.765	0.5121	0.407574
0.0244	0.243	0.474	1.763	0.3753	0.32172
0.0244	0.243	0.524	1.763	0.2931	0.250743
0.0244	0.243	0.574	1.763	0.2175	0.197256
0.0244	0.243	0.624	1.763	0.1747	0.172413
0.0244	0.243	0.674	1.763	0.141	0.145285
0.0244	0.243	0.724	1.763	0.1113	0.12563
0.0244	0.241	0.795	1.743	0.0778	0.101544
0.0244	0.431	0.223	3.146	1.8715	0.808856
0.0244	0.385	0.274	2.797	1.2882	0.660593
0.0244	0.381	0.324	2.764	0.8977	0.559948
0.0244	0.381	0.374	2.764	0.6478	0.464213
0.0244	0.381	0.424	2.764	0.4644	0.375727
0.0244	0.379	0.474	2.748	0.3396	0.299903
0.0244	0.367	0.524	2.655	0.2583	0.238987
0.0244	0.353	0.574	2.552	0.1992	0.192402
0.0244	0.341	0.624	2.458	0.153	0.160855
0.0244	0.329	0.674	2.37	0.1094	0.1345
0.0244	0.319	0.724	2.287	0.0911	0.113635
0.0244	0.307	0.795	2.102	0.0671	0.0872004
0.0244	0.586	0.223	4.255	1.8279	0.823489
0.0244	0.586	0.274	4.255	1.2319	0.672683
0.0244	0.585	0.324	4.243	0.8629	0.558689
0.0244	0.56	0.374	4.043	0.6142	0.456203
0.0244	0.532	0.424	3.812	0.4528	0.366928
0.0345	0.142	0.574	1.49	0.2195	0.206014
0.0345	0.137	0.624	1.42	0.1946	0.178535
0.0345	0.131	0.674	1.361	0.1608	0.152029
0.0346	0.127	0.724	1.312	0.1231	0.135547
0.0347	0.124	0.795	1.286	0.0914	0.116573
0.0345	0.192	0.424	2.023	0.5321	0.402178
0.0345	0.182	0.474	1.892	0.3928	0.319618
0.0345	0.174	0.524	1.799	0.3165	0.251029
0.0345	0.173	0.574	1.777	0.233	0.199662
0.0345	0.173	0.624	1.777	0.1918	0.175594
0.0345	0.173	0.674	1.777	0.1436	0.149375
0.0345	0.173	0.724	1.777	0.1117	0.130125
0.0345	0.173	0.795	1.777	0.0839	0.105426
0.0345	0.273	0.324	2.836	0.9307	0.560586
0.0345	0.253	0.374	2.611	0.6958	0.468307
0.0345	0.243	0.424	2.503	0.511	0.380468
0.0345	0.243	0.474	2.5	0.3746	0.304441
0.0345	0.243	0.524	2.5	0.276	0.243276
0.0345	0.243	0.574	2.5	0.2108	0.196925
0.0345	0.243	0.624	2.5	0.1692	0.167177
0.0345	0.243	0.674	2.5	0.1261	0.141352
0.0345	0.243	0.724	2.5	0.1009	0.12081
0.0345	0.241	0.794	2.471	0.0742	0.0931523
0.0345	0.431	0.223	4.46	1.912	0.805147
0.0345	0.385	0.274	3.966	1.3029	0.668058
0.0345	0.381	0.324	3.918	0.9028	0.559663
0.0345	0.381	0.374	3.918	0.6594	0.458774
0.0345	0.381	0.424	3.918	0.4744	0.370158
0.0345	0.379	0.474	3.896	0.3448	0.296731
0.0345	0.367	0.524	3.764	0.2533	0.238605
0.0345	0.353	0.574	3.619	0.1913	0.193941
0.0345	0.34	0.624	3.485	0.1358	0.159869
0.0345	0.329	0.674	3.361	0.1058	0.133361
0.0345	0.319	0.724	3.244	0.0767	0.111481
0.0345	0.307	0.794	2.981	0.0503	0.0827126
0.0345	0.586	0.223	6.033	1.8058	0.824634
0.0345	0.586	0.274	6.033	1.2386	0.679964
0.0345	0.585	0.324	6.015	0.8838	0.55917
0.0345	0.56	0.374	5.731	0.6149	0.452513
0.0345	0.532	0.424	5.402	0.4157	0.363061
0.0487	0.142	0.574	2.099	0.2377	0.207242
0.0487	0.137	0.624	1.999	0.1933	0.181508
0.0487	0.131	0.674	1.916	0.1594	0.15597
0.0487	0.127	0.724	1.843	0.1201	0.13741
0.0487	0.123	0.795	1.788	0.0889	0.112362
0.0487	0.192	0.424	2.852	0.5163	0.38637
0.0487	0.182	0.474	2.666	0.3942	0.311183
0.0487	0.174	0.524	2.535	0.3006	0.250089
0.0487	0.173	0.574	2.505	0.226	0.204062
0.0487	0.173	0.624	2.504	0.1751	0.173899
0.0487	0.173	0.674	2.504	0.1407	0.148357
0.0487	0.173	0.724	2.504	0.1091	0.127794
0.0487	0.173	0.795	2.504	0.0759	0.099007
0.0487	0.273	0.324	3.996	0.9955	0.563789
0.0487	0.252	0.374	3.678	0.7087	0.46557
0.0487	0.243	0.424	3.525	0.512	0.377474
0.0487	0.243	0.474	3.522	0.3812	0.303898
0.0487	0.243	0.524	3.522	0.2805	0.245711
0.0487	0.243	0.574	3.522	0.2123	0.201294
0.0487	0.243	0.624	3.522	0.1587	0.167659
0.0487	0.243	0.674	3.522	0.1227	0.141515
0.0487	0.243	0.724	3.522	0.0974	0.11969
0.0487	0.241	0.794	3.481	0.0652	0.0891859
0.0486	0.431	0.223	6.281	1.9406	0.807117
0.0486	0.385	0.274	5.585	1.3416	0.676168
0.0486	0.381	0.324	5.517	0.9284	0.561183
0.0486	0.381	0.374	5.517	0.6525	0.456437
0.0486	0.381	0.424	5.517	0.488	0.367771
0.0486	0.379	0.474	5.485	0.3402	0.295973
0.0486	0.367	0.524	5.301	0.259	0.239478
0.0486	0.353	0.574	5.097	0.1938	0.195712
0.0486	0.34	0.624	4.908	0.139	0.161634
0.0486	0.329	0.674	4.734	0.1077	0.134362
0.0487	0.319	0.724	4.569	0.0892	0.111282
0.0487	0.307	0.794	4.202	0.0644	0.0805015
0.0486	0.586	0.223	8.496	1.842	0.820359
0.0486	0.586	0.274	8.496	1.2621	0.680419
0.0486	0.585	0.324	8.471	0.8872	0.555628
0.0486	0.56	0.374	8.072	0.625	0.447368
0.0486	0.532	0.424	7.608	0.4618	0.359068
0.0766	0.142	0.574	3.301	0.2258	0.216462
0.0766	0.137	0.624	3.146	0.1773	0.184259
0.0766	0.131	0.674	3.015	0.15	0.158355
0.0766	0.127	0.724	2.901	0.1155	0.137095
0.0766	0.123	0.795	2.813	0.0796	0.105609
0.0765	0.192	0.424	4.482	0.5168	0.386771
0.0765	0.182	0.474	4.19	0.379	0.313022
0.0765	0.174	0.524	3.984	0.2894	0.254921
0.0765	0.173	0.574	3.936	0.2221	0.210709
0.0765	0.173	0.624	3.935	0.1719	0.176949
0.0765	0.173	0.674	3.935	0.1366	0.150263
0.0765	0.173	0.724	3.935	0.098	0.127388
0.0765	0.173	0.794	3.935	0.0727	0.0943206
0.0765	0.273	0.324	6.282	0.9605	0.568511
0.0765	0.252	0.374	5.78	0.6789	0.46415
0.0765	0.243	0.424	5.539	0.4993	0.375577
0.0765	0.243	0.474	5.533	0.3706	0.303933
0.0765	0.243	0.524	5.533	0.2718	0.247806
0.0765	0.243	0.574	5.533	0.2068	0.204463
0.0765	0.243	0.624	5.533	0.1559	0.170622
0.0765	0.243	0.674	5.533	0.1234	0.14317
0.0765	0.243	0.724	5.533	0.0925	0.11935
0.0765	0.24	0.795	5.47	0.0599	0.0856491
0.0764	0.431	0.223	9.871	2.0081	0.8022
0.0765	0.384	0.274	8.772	1.362	0.674687
0.0765	0.38	0.324	8.666	0.9634	0.554457
0.0765	0.38	0.374	8.666	0.6785	0.44837
0.0765	0.38	0.424	8.666	0.4643	0.361707
0.0765	0.379	0.474	8.617	0.3533	0.292913
0.0765	0.367	0.524	8.328	0.2663	0.238739
0.0765	0.353	0.574	8.008	0.1917	0.196157
0.0765	0.34	0.624	7.714	0.1477	0.162145
0.0765	0.329	0.674	7.441	0.1153	0.134109
0.0765	0.319	0.724	7.18	0.0842	0.109743
0.0764	0.307	0.795	6.597	0.0456	0.0770558
0.0765	0.586	0.223	13.359	1.9174	0.80534
0.0765	0.586	0.273	13.359	1.3475	0.669456
0.0765	0.585	0.324	13.322	0.9658	0.542962
0.0765	0.56	0.374	12.69	0.6609	0.435807
0.0765	0.532	0.424	11.965	0.5056	0.350619
0.1176	0.142	0.574	5.071	0.2118	0.219676
0.1176	0.137	0.624	4.832	0.1672	0.185884
0.1176	0.131	0.674	4.631	0.1383	0.158575
0.1176	0.127	0.724	4.454	0.1017	0.134971
0.1176	0.123	0.795	4.32	0.0774	0.0995528
0.1176	0.192	0.424	6.89	0.5091	0.381132
0.1176	0.182	0.474	6.44	0.3632	0.309996
0.1176	0.174	0.524	6.122	0.2862	0.254217
0.1176	0.173	0.574	6.048	0.2148	0.211218
0.1176	0.173	0.624	6.047	0.1602	0.177344
0.1176	0.173	0.674	6.047	0.1208	0.149498
0.1176	0.173	0.724	6.047	0.0987	0.124857
0.1176	0.173	0.794	6.047	0.0626	0.0892403
0.1176	0.273	0.324	9.652	0.9992	0.55908
0.1176	0.252	0.374	8.881	0.7132	0.453819
0.1176	0.243	0.424	8.509	0.5143	0.367526
0.1176	0.243	0.474	8.501	0.3621	0.298859
0.1176	0.243	0.524	8.501	0.2713	0.245093
0.1176	0.243	0.574	8.501	0.2035	0.202988
0.1176	0.243	0.624	8.501	0.1477	0.169281
0.1176	0.243	0.674	8.501	0.1174	0.141129
0.1176	0.243	0.724	8.501	0.0974	0.116156
0.1176	0.24	0.795	8.404	0.0552	0.0808601
0.1175	0.431	0.223	15.177	2.0416	0.786915
0.1175	0.384	0.274	13.486	1.3743	0.659905
0.1175	0.38	0.324	13.321	1.0112	0.538432
0.1175	0.38	0.374	13.321	0.6906	0.434297
0.1175	0.38	0.424	13.321	0.496	0.351112
0.1175	0.379	0.474	13.245	0.3639	0.285699
0.1175	0.367	0.524	12.798	0.2747	0.234013
0.1175	0.353	0.574	12.305	0.2029	0.192837
0.1175	0.34	0.624	11.855	0.1572	0.159292
0.1175	0.329	0.674	11.435	0.1333	0.131067
0.1175	0.319	0.724	11.035	0.0943	0.106142
0.1176	0.586	0.223	20.541	1.9735	0.780952
0.1176	0.586	0.273	20.541	1.3696	0.647633
0.1176	0.585	0.324	20.483	0.9798	0.52284
0.1176	0.56	0.373	19.513	0.7507	0.419351
0.1175	0.532	0.424	18.389	0.492	0.338335
0.1581	0.142	0.575	6.819	0.2122	0.218197
0.1581	0.137	0.624	6.496	0.1611	0.184677
0.1581	0.131	0.674	6.224	0.1179	0.156725
0.1581	0.126	0.724	5.987	0.1083	0.131745
0.1581	0.123	0.795	5.81	0.075	0.0949437
0.1581	0.192	0.424	9.262	0.4933	0.372638
0.1581	0.182	0.474	8.658	0.3673	0.304182
0.1581	0.174	0.524	8.229	0.2608	0.250517
0.1581	0.173	0.574	8.13	0.2216	0.208713
0.1581	0.173	0.624	8.129	0.1477	0.175148
0.1581	0.173	0.674	8.129	0.1236	0.146963
0.1581	0.173	0.724	8.129	0.0826	0.121636
0.1581	0.173	0.794	8.129	0.0607	0.0851098
0.1581	0.273	0.324	12.978	0.988	0.546054
0.1581	0.252	0.374	11.938	0.6936	0.442205
0.1581	0.243	0.424	11.437	0.4895	0.358568
0.1581	0.243	0.474	11.426	0.362	0.292525
0.1581	0.243	0.524	11.426	0.2758	0.240733
0.1581	0.243	0.574	11.426	0.2083	0.199783
0.1581	0.243	0.624	11.426	0.1605	0.166507
0.1581	0.243	0.674	11.426	0.1127	0.138264
0.1581	0.243	0.724	11.426	0.0951	0.112922
0.1581	0.24	0.794	11.296	0.0556	0.077162
0.1581	0.431	0.223	20.404	2.0817	0.769526
0.1581	0.384	0.274	18.128	1.4481	0.643924
0.1581	0.38	0.324	17.908	0.9669	0.523417
0.1581	0.38	0.374	17.908	0.7155	0.421784
0.1581	0.38	0.424	17.908	0.5121	0.341549
0.1581	0.378	0.474	17.806	0.404	0.27864
0.1581	0.367	0.524	17.214	0.2893	0.22896
0.1581	0.353	0.574	16.552	0.2144	0.188989
0.1581	0.34	0.624	15.948	0.1902	0.156046
0.1581	0.329	0.674	15.382	0.0907	0.127997
0.1581	0.319	0.724	14.845	0.1207	0.103004
0.2505	0.192	0.424	14.675	0.471	0.352312
0.2505	0.182	0.474	13.715	0.3731	0.289084
0.2504	0.174	0.524	13.031	0.2986	0.239375
0.2504	0.172	0.574	12.873	0.2223	0.199856
0.2504	0.172	0.624	12.87	0.1746	0.167457
0.2504	0.172	0.674	12.87	0.1203	0.139534
0.2504	0.172	0.724	12.87	0.0856	0.114032
0.2504	0.172	0.795	12.87	0.0538	0.0774916
0.2501	0.273	0.324	20.535	0.9774	0.516475
0.2502	0.252	0.374	18.893	0.6483	0.417235
0.2503	0.243	0.424	18.105	0.4939	0.339044
0.2503	0.243	0.474	18.086	0.3499	0.277836
0.2503	0.243	0.524	18.086	0.2892	0.229641
0.2503	0.243	0.574	18.086	0.2038	0.190991
0.2503	0.243	0.624	18.086	0.1468	0.15895
0.2503	0.243	0.674	18.086	0.135	0.13121
0.2503	0.243	0.724	18.086	0.085	0.106
0.2503	0.24	0.794	17.882	0.0593	0.0705967
0.2497	0.431	0.223	32.238	2.1186	0.732316
0.25	0.384	0.273	28.65	1.3859	0.611103
0.25	0.38	0.324	28.303	1.0178	0.494321
0.25	0.38	0.374	28.303	0.7481	0.397905
0.25	0.38	0.424	28.303	0.5165	0.322939
0.25	0.378	0.474	28.146	0.3617	0.264455
0.25	0.366	0.524	27.209	0.2703	0.218009
0.2501	0.353	0.574	26.174	0.2208	0.180342
0.2501	0.34	0.624	25.228	0.1937	0.148744
0.2502	0.329	0.674	24.339	0.1313	0.121434
