0.0246	0.175	0.524	1.285	0.2999	0.257299
0.0246	0.174	0.574	1.278	0.2384	0.211245
0.0246	0.174	0.624	1.278	0.1885	0.191604
0.0246	0.174	0.674	1.278	0.154	0.162305
0.0246	0.174	0.724	1.278	0.118	0.139565
0.0246	0.174	0.795	1.278	0.0804	0.115062
0.0244	0.273	0.324	2	0.9427	0.565439
0.0244	0.253	0.374	1.841	0.6849	0.461442
0.0244	0.243	0.424	1.765	0.5121	0.373745
0.0244	0.243	0.474	1.763	0.3753	0.302807
0.0244	0.243	0.524	1.763	0.2931	0.246139
0.0244	0.243	0.574	1.763	0.2175	0.201753
0.0244	0.243	0.624	1.763	0.1747	0.181912
0.0244	0.243	0.674	1.763	0.141	0.153064
0.0244	0.243	0.724	1.763	0.1113	0.130183
0.0244	0.241	0.795	1.743	0.0778	0.104209
0.0244	0.431	0.223	3.146	1.8715	0.814849
0.0244	0.385	0.274	2.797	1.2882	0.663456
0.0244	0.381	0.324	2.764	0.8977	0.544918
0.0244	0.381	0.374	2.764	0.6478	0.443443
0.0244	0.381	0.424	2.764	0.4644	0.358933
0.0244	0.379	0.474	2.748	0.3396	0.291013
0.0244	0.367	0.524	2.655	0.2583	0.237245
0.0244	0.353	0.574	2.552	0.1992	0.19491
0.0244	0.341	0.624	2.458	0.153	0.165075
0.0244	0.329	0.674	2.37	0.1094	0.138005
0.0244	0.319	0.724	2.287	0.0911	0.116192
0.0244	0.307	0.795	2.102	0.0671	0.0905251
0.0244	0.586	0.223	4.255	1.8279	0.826874
0.0244	0.586	0.274	4.255	1.2319	0.671234
0.0244	0.585	0.324	4.243	0.8629	0.548225
0.0244	0.56	0.374	4.043	0.6142	0.443928
0.0244	0.532	0.424	3.812	0.4528	0.357537
0.0345	0.142	0.574	1.49	0.2195	0.212005
0.0345	0.137	0.624	1.42	0.1946	0.192543
0.0345	0.131	0.674	1.361	0.1608	0.163982
0.0346	0.127	0.724	1.312	0.1231	0.141939
0.0347	0.124	0.795	1.286	0.0914	0.118397
0.0345	0.192	0.424	2.023	0.5321	0.372467
0.0345	0.182	0.474	1.892	0.3928	0.303569
0.0345	0.174	0.524	1.799	0.3165	0.247884
0.0345	0.173	0.574	1.777	0.233	0.204342
0.0345	0.173	0.624	1.777	0.1918	0.184176
0.0345	0.173	0.674	1.777	0.1436	0.155677
0.0345	0.173	0.724	1.777	0.1117	0.133161
0.0345	0.173	0.795	1.777	0.0839	0.107284
0.0345	0.273	0.324	2.836	0.9307	0.542985
0.0345	0.253	0.374	2.611	0.6958	0.445913
0.0345	0.243	0.424	2.503	0.511	0.363201
0.0345	0.243	0.474	2.5	0.3746	0.295835
0.0345	0.243	0.524	2.5	0.276	0.24207
0.0345	0.243	0.574	2.5	0.2108	0.199747
0.0345	0.243	0.624	2.5	0.1692	0.17138
0.0345	0.243	0.674	2.5	0.1261	0.144255
0.0345	0.243	0.724	2.5	0.1009	0.122411
0.0345	0.241	0.794	2.471	0.0742	0.0957615
0.0345	0.431	0.223	4.46	1.912	0.808159
0.0345	0.385	0.274	3.966	1.3029	0.664783
0.0345	0.381	0.324	3.918	0.9028	0.548266
0.0345	0.381	0.374	3.918	0.6594	0.446749
0.0345	0.381	0.424	3.918	0.4744	0.361619
0.0345	0.379	0.474	3.896	0.3448	0.29294
0.0345	0.367	0.524	3.764	0.2533	0.238532
0.0345	0.353	0.574	3.619	0.1913	0.195616
0.0345	0.34	0.624	3.485	0.1358	0.161615
0.0345	0.329	0.674	3.361	0.1058	0.134534
0.0345	0.319	0.724	3.244	0.0767	0.112511
0.0345	0.307	0.794	2.981	0.0503	0.0856428
0.0345	0.586	0.223	6.033	1.8058	0.824741
0.0345	0.586	0.274	6.033	1.2386	0.675379
0.0345	0.585	0.324	6.015	0.8838	0.553115
0.0345	0.56	0.374	5.731	0.6149	0.447578
0.0345	0.532	0.424	5.402	0.4157	0.359835
0.0487	0.142	0.574	2.099	0.2377	0.212392
0.0487	0.137	0.624	1.999	0.1933	0.189733
0.0487	0.131	0.674	1.916	0.1594	0.161372
0.0487	0.127	0.724	1.843	0.1201	0.139364
0.0487	0.123	0.795	1.788	0.0889	0.113522
0.0487	0.192	0.424	2.852	0.5163	0.371016
0.0487	0.182	0.474	2.666	0.3942	0.304202
0.0487	0.174	0.524	2.535	0.3006	0.249923
0.0487	0.173	0.574	2.505	0.226	0.207162
0.0487	0.173	0.624	2.504	0.1751	0.177518
0.0487	0.173	0.674	2.504	0.1407	0.150192
0.0487	0.173	0.724	2.504	0.1091	0.128228
0.0487	0.173	0.795	2.504	0.0759	0.101005
0.0487	0.273	0.324	3.996	0.9955	0.549983
0.0487	0.252	0.374	3.678	0.7087	0.452564
0.0487	0.243	0.424	3.525	0.512	0.368991
0.0487	0.243	0.474	3.522	0.3812	0.300696
0.0487	0.243	0.524	3.522	0.2805	0.246217
0.0487	0.243	0.574	3.522	0.2123	0.203148
0.0487	0.243	0.624	3.522	0.1587	0.16903
0.0487	0.243	0.674	3.522	0.1227	0.141854
0.0487	0.243	0.724	3.522	0.0974	0.119739
0.0487	0.241	0.794	3.481	0.0652	0.0916312
0.0486	0.431	0.223	6.281	1.9406	0.806539
0.0486	0.385	0.274	5.585	1.3416	0.669369
0.0486	0.381	0.324	5.517	0.9284	0.554072
0.0486	0.381	0.374	5.517	0.6525	0.451887
0.0486	0.381	0.424	5.517	0.488	0.365598
0.0486	0.379	0.474	5.485	0.3402	0.295699
0.0486	0.367	0.524	5.301	0.259	0.240161
0.0486	0.353	0.574	5.097	0.1938	0.196307
0.0486	0.34	0.624	4.908	0.139	0.161564
0.0486	0.329	0.674	4.734	0.1077	0.133849
0.0487	0.319	0.724	4.569	0.0892	0.111208
0.0487	0.307	0.794	4.202	0.0644	0.0830636
0.0486	0.586	0.223	8.496	1.842	0.817249
0.0486	0.586	0.274	8.496	1.2621	0.674905
0.0486	0.585	0.324	8.471	0.8872	0.554621
0.0486	0.56	0.374	8.072	0.625	0.448964
0.0486	0.532	0.424	7.608	0.4618	0.360707
0.0766	0.142	0.574	3.301	0.2258	0.219631
0.0766	0.137	0.624	3.146	0.1773	0.186624
0.0766	0.131	0.674	3.015	0.15	0.158446
0.0766	0.127	0.724	2.901	0.1155	0.135973
0.0766	0.123	0.795	2.813	0.0796	0.10704
0.0765	0.192	0.424	4.482	0.5168	0.382348
0.0765	0.182	0.474	4.19	0.379	0.312635
0.0765	0.174	0.524	3.984	0.2894	0.256617
0.0765	0.173	0.574	3.936	0.2221	0.212305
0.0765	0.173	0.624	3.935	0.1719	0.177091
0.0765	0.173	0.674	3.935	0.1366	0.149026
0.0765	0.173	0.724	3.935	0.098	0.126075
0.0765	0.173	0.794	3.935	0.0727	0.0962628
0.0765	0.273	0.324	6.282	0.9605	0.560909
0.0765	0.252	0.374	5.78	0.6789	0.461271
0.0765	0.243	0.424	5.539	0.4993	0.37559
0.0765	0.243	0.474	5.533	0.3706	0.305345
0.0765	0.243	0.524	5.533	0.2718	0.249204
0.0765	0.243	0.574	5.533	0.2068	0.204777
0.0765	0.243	0.624	5.533	0.1559	0.169544
0.0765	0.243	0.674	5.533	0.1234	0.141344
0.0765	0.243	0.724	5.533	0.0925	0.118116
0.0765	0.24	0.795	5.47	0.0599	0.0878364
0.0764	0.431	0.223	9.871	2.0081	0.797408
0.0765	0.384	0.274	8.772	1.362	0.667424
0.0765	0.38	0.324	8.666	0.9634	0.554179
0.0765	0.38	0.374	8.666	0.6785	0.452221
0.0765	0.38	0.424	8.666	0.4643	0.365646
0.0765	0.379	0.474	8.617	0.3533	0.295391
0.0765	0.367	0.524	8.328	0.2663	0.239404
0.0765	0.353	0.574	8.008	0.1917	0.195153
0.0765	0.34	0.624	7.714	0.1477	0.160059
0.0765	0.329	0.674	7.441	0.1153	0.131967
0.0765	0.319	0.724	7.18	0.0842	0.108761
0.0764	0.307	0.795	6.597	0.0456	0.0794336
0.0765	0.586	0.223	13.359	1.9174	0.799329
0.0765	0.586	0.273	13.359	1.3475	0.665519
0.0765	0.585	0.324	13.322	0.9658	0.548548
0.0765	0.56	0.374	12.69	0.6609	0.444197
0.0765	0.532	0.424	11.965	0.5056	0.356693
0.1176	0.142	0.574	5.071	0.2118	0.221236
0.1176	0.137	0.624	4.832	0.1672	0.185361
0.1176	0.131	0.674	4.631	0.1383	0.156354
0.1176	0.127	0.724	4.454	0.1017	0.132782
0.1176	0.123	0.795	4.32	0.0774	0.101242
0.1176	0.192	0.424	6.89	0.5091	0.383468
0.1176	0.182	0.474	6.44	0.3632	0.312891
0.1176	0.174	0.524	6.122	0.2862	0.256133
0.1176	0.173	0.574	6.048	0.2148	0.211222
0.1176	0.173	0.624	6.047	0.1602	0.175418
0.1176	0.173	0.674	6.047	0.1208	0.146683
0.1176	0.173	0.724	6.047	0.0987	0.122846
0.1176	0.173	0.794	6.047	0.0626	0.0912622
0.1176	0.273	0.324	9.652	0.9992	0.558337
0.1176	0.252	0.374	8.881	0.7132	0.458345
0.1176	0.243	0.424	8.509	0.5143	0.37261
0.1176	0.243	0.474	8.501	0.3621	0.302351
0.1176	0.243	0.524	8.501	0.2713	0.246227
0.1176	0.243	0.574	8.501	0.2035	0.201809
0.1176	0.243	0.624	8.501	0.1477	0.16652
0.1176	0.243	0.674	8.501	0.1174	0.138108
0.1176	0.243	0.724	8.501	0.0974	0.11443
0.1176	0.24	0.795	8.404	0.0552	0.0830995
0.1175	0.431	0.223	15.177	2.0416	0.780043
0.1175	0.384	0.274	13.486	1.3743	0.655326
0.1175	0.38	0.324	13.321	1.0112	0.544248
0.1175	0.38	0.374	13.321	0.6906	0.443758
0.1175	0.38	0.424	13.321	0.496	0.358442
0.1175	0.379	0.474	13.245	0.3639	0.289256
0.1175	0.367	0.524	12.798	0.2747	0.23413
0.1175	0.353	0.574	12.305	0.2029	0.190543
0.1175	0.34	0.624	11.855	0.1572	0.155911
0.1175	0.329	0.674	11.435	0.1333	0.128055
0.1175	0.319	0.724	11.035	0.0943	0.104816
0.1176	0.586	0.223	20.541	1.9735	0.774067
0.1176	0.586	0.273	20.541	1.3696	0.64701
0.1176	0.585	0.324	20.483	0.9798	0.533619
0.1176	0.56	0.373	19.513	0.7507	0.431955
0.1175	0.532	0.424	18.389	0.492	0.346699
0.1581	0.142	0.575	6.819	0.2122	0.218477
0.1581	0.137	0.624	6.496	0.1611	0.182588
0.1581	0.131	0.674	6.224	0.1179	0.153374
0.1581	0.126	0.724	5.987	0.1083	0.129118
0.1581	0.123	0.795	5.81	0.075	0.0967566
0.1581	0.192	0.424	9.262	0.4933	0.378397
0.1581	0.182	0.474	8.658	0.3673	0.308416
0.1581	0.174	0.524	8.229	0.2608	0.252145
0.1581	0.173	0.574	8.13	0.2216	0.207607
0.1581	0.173	0.624	8.129	0.1477	0.172033
0.1581	0.173	0.674	8.129	0.1236	0.14335
0.1581	0.173	0.724	8.129	0.0826	0.119346
0.1581	0.173	0.794	8.129	0.0607	0.0872104
0.1581	0.273	0.324	12.978	0.988	0.54961
0.1581	0.252	0.374	11.938	0.6936	0.450769
0.1581	0.243	0.424	11.437	0.4895	0.366134
0.1581	0.243	0.474	11.426	0.362	0.296814
0.1581	0.243	0.524	11.426	0.2758	0.241468
0.1581	0.243	0.574	11.426	0.2083	0.197665
0.1581	0.243	0.624	11.426	0.1605	0.162818
0.1581	0.243	0.674	11.426	0.1127	0.134648
0.1581	0.243	0.724	11.426	0.0951	0.110996
0.1581	0.24	0.794	11.296	0.0556	0.0794428
0.1581	0.431	0.223	20.404	2.0817	0.761784
0.1581	0.384	0.274	18.128	1.4481	0.64139
0.1581	0.38	0.324	17.908	0.9669	0.532678
0.1581	0.38	0.374	17.908	0.7155	0.434104
0.1581	0.38	0.424	17.908	0.5121	0.350448
0.1581	0.378	0.474	17.806	0.404	0.282553
0.1581	0.367	0.524	17.214	0.2893	0.228645
0.1581	0.353	0.574	16.552	0.2144	0.185949
0.1581	0.34	0.624	15.948	0.1902	0.151978
0.1581	0.329	0.674	15.382	0.0907	0.124558
0.1581	0.319	0.724	14.845	0.1207	0.101532
0.2505	0.192	0.424	14.675	0.471	0.361749
0.2505	0.182	0.474	13.715	0.3731	0.29438
0.2504	0.174	0.524	13.031	0.2986	0.240238
0.2504	0.172	0.574	12.873	0.2223	0.197201
0.2504	0.172	0.624	12.87	0.1746	0.162907
0.2504	0.172	0.674	12.87	0.1203	0.135074
0.2504	0.172	0.724	12.87	0.0856	0.111516
0.2504	0.172	0.795	12.87	0.0538	0.0796375
0.2501	0.273	0.324	20.535	0.9774	0.525479
0.2502	0.252	0.374	18.893	0.6483	0.430467
0.2503	0.243	0.424	18.105	0.4939	0.349189
0.2503	0.243	0.474	18.086	0.3499	0.282679
0.2503	0.243	0.524	18.086	0.2892	0.229625
0.2503	0.243	0.574	18.086	0.2038	0.187641
0.2503	0.243	0.624	18.086	0.1468	0.154176
0.2503	0.243	0.674	18.086	0.135	0.12697
0.2503	0.243	0.724	18.086	0.085	0.103906
0.2503	0.24	0.794	17.882	0.0593	0.0728703
0.2497	0.431	0.223	32.238	2.1186	0.723712
0.25	0.384	0.273	28.65	1.3859	0.611318
0.25	0.38	0.324	28.303	1.0178	0.50767
0.25	0.38	0.374	28.303	0.7481	0.413365
0.25	0.38	0.424	28.303	0.5165	0.333381
0.25	0.378	0.474	28.146	0.3617	0.26853
0.25	0.366	0.524	27.209	0.2703	0.217021
0.2501	0.353	0.574	26.174	0.2208	0.176374
0.2501	0.34	0.624	25.228	0.1937	0.143897
0.2502	0.329	0.674	24.339	0.1313	0.117553
