0.0244	0.273	0.324	2	0.9427	0.563592
0.0244	0.253	0.374	1.841	0.6849	0.473091
0.0244	0.243	0.424	1.765	0.5121	0.3913
0.0244	0.243	0.474	1.763	0.3753	0.319231
0.0244	0.243	0.524	1.763	0.2931	0.257331
0.0244	0.243	0.574	1.763	0.2175	0.206753
0.0244	0.243	0.624	1.763	0.1747	0.184756
0.0244	0.243	0.674	1.763	0.141	0.153425
0.0244	0.243	0.724	1.763	0.1113	0.129799
0.0244	0.241	0.795	1.743	0.0778	0.104463
0.0244	0.431	0.223	3.146	1.8715	0.778574
0.0244	0.385	0.274	2.797	1.2882	0.651218
0.0244	0.381	0.324	2.764	0.8977	0.545884
0.0244	0.381	0.374	2.764	0.6478	0.454027
0.0244	0.381	0.424	2.764	0.4644	0.373016
0.0244	0.379	0.474	2.748	0.3396	0.303119
0.0244	0.367	0.524	2.655	0.2583	0.244563
0.0244	0.353	0.574	2.552	0.1992	0.197153
0.0244	0.341	0.624	2.458	0.153	0.164258
0.0244	0.329	0.674	2.37	0.1094	0.135425
0.0244	0.319	0.724	2.287	0.0911	0.113444
0.0244	0.307	0.795	2.102	0.0671	0.0888596
0.0244	0.586	0.223	4.255	1.8279	0.801987
0.0244	0.586	0.274	4.255	1.2319	0.663315
0.0244	0.585	0.324	4.243	0.8629	0.550287
0.0244	0.56	0.374	4.043	0.6142	0.453167
0.0244	0.532	0.424	3.812	0.4528	0.368884
0.0345	0.142	0.574	1.49	0.2195	0.221205
0.0345	0.137	0.624	1.42	0.1946	0.198962
0.0345	0.131	0.674	1.361	0.1608	0.167181
0.0346	0.127	0.724	1.312	0.1231	0.143901
0.0347	0.124	0.795	1.286	0.0914	0.120653
0.0345	0.192	0.424	2.023	0.5321	0.389653
0.0345	0.182	0.474	1.892	0.3928	0.320054
0.0345	0.174	0.524	1.799	0.3165	0.259399
0.0345	0.173	0.574	1.777	0.233	0.209864
0.0345	0.173	0.624	1.777	0.1918	0.187437
0.0345	0.173	0.674	1.777	0.1436	0.156384
0.0345	0.173	0.724	1.777	0.1117	0.133011
0.0345	0.173	0.795	1.777	0.0839	0.107554
0.0345	0.273	0.324	2.836	0.9307	0.542606
0.0345	0.253	0.374	2.611	0.6958	0.456249
0.0345	0.243	0.424	2.503	0.511	0.377973
0.0345	0.243	0.474	2.5	0.3746	0.309067
0.0345	0.243	0.524	2.5	0.276	0.250518
0.0345	0.243	0.574	2.5	0.2108	0.202923
0.0345	0.243	0.624	2.5	0.1692	0.171494
0.0345	0.243	0.674	2.5	0.1261	0.142382
0.0345	0.243	0.724	2.5	0.1009	0.120164
0.0345	0.241	0.794	2.471	0.0742	0.0943564
0.0345	0.431	0.223	4.46	1.912	0.78435
0.0345	0.385	0.274	3.966	1.3029	0.655982
0.0345	0.381	0.324	3.918	0.9028	0.549407
0.0345	0.381	0.374	3.918	0.6594	0.455865
0.0345	0.381	0.424	3.918	0.4744	0.373485
0.0345	0.379	0.474	3.896	0.3448	0.30284
0.0345	0.367	0.524	3.764	0.2533	0.244203
0.0345	0.353	0.574	3.619	0.1913	0.197009
0.0345	0.34	0.624	3.485	0.1358	0.159999
0.0345	0.329	0.674	3.361	0.1058	0.13158
0.0345	0.319	0.724	3.244	0.0767	0.109578
0.0345	0.307	0.794	2.981	0.0503	0.0837025
0.0345	0.586	0.223	6.033	1.8058	0.808882
0.0345	0.586	0.274	6.033	1.2386	0.669307
0.0345	0.585	0.324	6.015	0.8838	0.554569
0.0345	0.56	0.374	5.731	0.6149	0.455173
0.0345	0.532	0.424	5.402	0.4157	0.369196
0.0487	0.142	0.574	2.099	0.2377	0.219011
0.0487	0.137	0.624	1.999	0.1933	0.193644
0.0487	0.131	0.674	1.916	0.1594	0.162539
0.0487	0.127	0.724	1.843	0.1201	0.139597
0.0487	0.123	0.795	1.788	0.0889	0.113975
0.0487	0.192	0.424	2.852	0.5163	0.386068
0.0487	0.182	0.474	2.666	0.3942	0.318049
0.0487	0.174	0.524	2.535	0.3006	0.25912
0.0487	0.173	0.574	2.505	0.226	0.211108
0.0487	0.173	0.624	2.504	0.1751	0.178169
0.0487	0.173	0.674	2.504	0.1407	0.148737
0.0487	0.173	0.724	2.504	0.1091	0.126282
0.0487	0.173	0.795	2.504	0.0759	0.0997081
0.0487	0.273	0.324	3.996	0.9955	0.550089
0.0487	0.252	0.374	3.678	0.7087	0.461786
0.0487	0.243	0.424	3.525	0.512	0.381841
0.0487	0.243	0.474	3.522	0.3812	0.311884
0.0487	0.243	0.524	3.522	0.2805	0.25307
0.0487	0.243	0.574	3.522	0.2123	0.205445
0.0487	0.243	0.624	3.522	0.1587	0.168017
0.0487	0.243	0.674	3.522	0.1227	0.139256
0.0487	0.243	0.724	3.522	0.0974	0.116994
0.0487	0.241	0.794	3.481	0.0652	0.0897372
0.0486	0.431	0.223	6.281	1.9406	0.791559
0.0486	0.385	0.274	5.585	1.3416	0.662368
0.0486	0.381	0.324	5.517	0.9284	0.554731
0.0486	0.381	0.374	5.517	0.6525	0.459547
0.0486	0.381	0.424	5.517	0.488	0.375637
0.0486	0.379	0.474	5.485	0.3402	0.303868
0.0486	0.367	0.524	5.301	0.259	0.2445
0.0486	0.353	0.574	5.097	0.1938	0.196886
0.0486	0.34	0.624	4.908	0.139	0.159592
0.0486	0.329	0.674	4.734	0.1077	0.130824
0.0487	0.319	0.724	4.569	0.0892	0.108296
0.0487	0.307	0.794	4.202	0.0644	0.0810783
0.0486	0.586	0.223	8.496	1.842	0.808058
0.0486	0.586	0.274	8.496	1.2621	0.669691
0.0486	0.585	0.324	8.471	0.8872	0.555231
0.0486	0.56	0.374	8.072	0.625	0.45514
0.0486	0.532	0.424	7.608	0.4618	0.368501
0.0766	0.142	0.574	3.301	0.2258	0.224086
0.0766	0.137	0.624	3.146	0.1773	0.187463
0.0766	0.131	0.674	3.015	0.15	0.15712
0.0766	0.127	0.724	2.901	0.1155	0.134111
0.0766	0.123	0.795	2.813	0.0796	0.105658
0.0765	0.192	0.424	4.482	0.5168	0.395114
0.0765	0.182	0.474	4.19	0.379	0.323935
0.0765	0.174	0.524	3.984	0.2894	0.263641
0.0765	0.173	0.574	3.936	0.2221	0.214814
0.0765	0.173	0.624	3.935	0.1719	0.176283
0.0765	0.173	0.674	3.935	0.1366	0.146601
0.0765	0.173	0.724	3.935	0.098	0.123431
0.0765	0.173	0.794	3.935	0.0727	0.0943318
0.0765	0.273	0.324	6.282	0.9605	0.560749
0.0765	0.252	0.374	5.78	0.6789	0.46898
0.0765	0.243	0.424	5.539	0.4993	0.386257
0.0765	0.243	0.474	5.533	0.3706	0.314273
0.0765	0.243	0.524	5.533	0.2718	0.254173
0.0765	0.243	0.574	5.533	0.2068	0.205787
0.0765	0.243	0.624	5.533	0.1559	0.167813
0.0765	0.243	0.674	5.533	0.1234	0.138411
0.0765	0.243	0.724	5.533	0.0925	0.115185
0.0765	0.24	0.795	5.47	0.0599	0.0857458
0.0764	0.431	0.223	9.871	2.0081	0.789824
0.0765	0.384	0.274	8.772	1.362	0.661295
0.0765	0.38	0.324	8.666	0.9634	0.554001
0.0765	0.38	0.374	8.666	0.6785	0.458326
0.0765	0.38	0.424	8.666	0.4643	0.373794
0.0765	0.379	0.474	8.617	0.3533	0.30172
0.0765	0.367	0.524	8.328	0.2663	0.242228
0.0765	0.353	0.574	8.008	0.1917	0.194675
0.0765	0.34	0.624	7.714	0.1477	0.157452
0.0765	0.329	0.674	7.441	0.1153	0.128593
0.0765	0.319	0.724	7.18	0.0842	0.105625
0.0764	0.307	0.795	6.597	0.0456	0.0772715
0.0765	0.586	0.223	13.359	1.9174	0.795357
0.0765	0.586	0.273	13.359	1.3475	0.660343
0.0765	0.585	0.324	13.322	0.9658	0.548055
0.0765	0.56	0.374	12.69	0.6609	0.448906
0.0765	0.532	0.424	11.965	0.5056	0.362878
0.1176	0.142	0.574	5.071	0.2118	0.223855
0.1176	0.137	0.624	4.832	0.1672	0.184586
0.1176	0.131	0.674	4.631	0.1383	0.153873
0.1176	0.127	0.724	4.454	0.1017	0.130042
0.1176	0.123	0.795	4.32	0.0774	0.0991873
0.1176	0.192	0.424	6.89	0.5091	0.394446
0.1176	0.182	0.474	6.44	0.3632	0.322089
0.1176	0.174	0.524	6.122	0.2862	0.261214
0.1176	0.173	0.574	6.048	0.2148	0.212214
0.1176	0.173	0.624	6.047	0.1602	0.173566
0.1176	0.173	0.674	6.047	0.1208	0.143577
0.1176	0.173	0.724	6.047	0.0987	0.11972
0.1176	0.173	0.794	6.047	0.0626	0.0890002
0.1176	0.273	0.324	9.652	0.9992	0.557801
0.1176	0.252	0.374	8.881	0.7132	0.464994
0.1176	0.243	0.424	8.509	0.5143	0.381667
0.1176	0.243	0.474	8.501	0.3621	0.309483
0.1176	0.243	0.524	8.501	0.2713	0.249571
0.1176	0.243	0.574	8.501	0.2035	0.201561
0.1176	0.243	0.624	8.501	0.1477	0.163921
0.1176	0.243	0.674	8.501	0.1174	0.134605
0.1176	0.243	0.724	8.501	0.0974	0.111102
0.1176	0.24	0.795	8.404	0.0552	0.080765
0.1175	0.431	0.223	15.177	2.0416	0.775404
0.1175	0.384	0.274	13.486	1.3743	0.648986
0.1175	0.38	0.324	13.321	1.0112	0.5434
0.1175	0.38	0.374	13.321	0.6906	0.448826
0.1175	0.38	0.424	13.321	0.496	0.365228
0.1175	0.379	0.474	13.245	0.3639	0.294138
0.1175	0.367	0.524	12.798	0.2747	0.235672
0.1175	0.353	0.574	12.305	0.2029	0.189082
0.1175	0.34	0.624	11.855	0.1572	0.152629
0.1175	0.329	0.674	11.435	0.1333	0.124239
0.1175	0.319	0.724	11.035	0.0943	0.101376
0.1176	0.586	0.223	20.541	1.9735	0.771795
0.1176	0.586	0.273	20.541	1.3696	0.641206
0.1176	0.585	0.324	20.483	0.9798	0.532334
0.1176	0.56	0.373	19.513	0.7507	0.435712
0.1175	0.532	0.424	18.389	0.492	0.351747
0.1581	0.142	0.575	6.819	0.2122	0.219953
0.1581	0.137	0.624	6.496	0.1611	0.180991
0.1581	0.131	0.674	6.224	0.1179	0.150328
0.1581	0.126	0.724	5.987	0.1083	0.125951
0.1581	0.123	0.795	5.81	0.075	0.0944219
0.1581	0.192	0.424	9.262	0.4933	0.388299
0.1581	0.182	0.474	8.658	0.3673	0.316368
0.1581	0.174	0.524	8.229	0.2608	0.256079
0.1581	0.173	0.574	8.13	0.2216	0.207695
0.1581	0.173	0.624	8.129	0.1477	0.169547
0.1581	0.173	0.674	8.129	0.1236	0.139817
0.1581	0.173	0.724	8.129	0.0826	0.115918
0.1581	0.173	0.794	8.129	0.0607	0.0847699
0.1581	0.273	0.324	12.978	0.988	0.548794
0.1581	0.252	0.374	11.938	0.6936	0.456799
0.1581	0.243	0.424	11.437	0.4895	0.374266
0.1581	0.243	0.474	11.426	0.362	0.302919
0.1581	0.243	0.524	11.426	0.2758	0.243885
0.1581	0.243	0.574	11.426	0.2083	0.196701
0.1581	0.243	0.624	11.426	0.1605	0.159727
0.1581	0.243	0.674	11.426	0.1127	0.130822
0.1581	0.243	0.724	11.426	0.0951	0.107447
0.1581	0.24	0.794	11.296	0.0556	0.0769927
0.1581	0.431	0.223	20.404	2.0817	0.758334
0.1581	0.384	0.274	18.128	1.4481	0.634785
0.1581	0.38	0.324	17.908	0.9669	0.531458
0.1581	0.38	0.374	17.908	0.7155	0.438624
0.1581	0.38	0.424	17.908	0.5121	0.356498
0.1581	0.378	0.474	17.806	0.404	0.286635
0.1581	0.367	0.524	17.214	0.2893	0.22949
0.1581	0.353	0.574	16.552	0.2144	0.183962
0.1581	0.34	0.624	15.948	0.1902	0.148346
0.1581	0.329	0.674	15.382	0.0907	0.120521
0.1581	0.319	0.724	14.845	0.1207	0.0979467
0.2505	0.192	0.424	14.675	0.471	0.370095
0.2505	0.182	0.474	13.715	0.3731	0.300657
0.2504	0.174	0.524	13.031	0.2986	0.242732
0.2504	0.172	0.574	12.873	0.2223	0.19623
0.2504	0.172	0.624	12.87	0.1746	0.15976
0.2504	0.172	0.674	12.87	0.1203	0.131158
0.2504	0.172	0.724	12.87	0.0856	0.107853
0.2504	0.172	0.795	12.87	0.0538	0.077093
0.2501	0.273	0.324	20.535	0.9774	0.524277
0.2502	0.252	0.374	18.893	0.6483	0.43559
0.2503	0.243	0.424	18.105	0.4939	0.356028
0.2503	0.243	0.474	18.086	0.3499	0.287436
0.2503	0.243	0.524	18.086	0.2892	0.230915
0.2503	0.243	0.574	18.086	0.2038	0.185892
0.2503	0.243	0.624	18.086	0.1468	0.150621
0.2503	0.243	0.674	18.086	0.135	0.122899
0.2503	0.243	0.724	18.086	0.085	0.100225
0.2503	0.24	0.794	17.882	0.0593	0.0703838
0.2497	0.431	0.223	32.238	2.1186	0.72183
0.25	0.384	0.273	28.65	1.3859	0.604514
0.25	0.38	0.324	28.303	1.0178	0.506021
0.25	0.38	0.374	28.303	0.7481	0.417146
0.25	0.38	0.424	28.303	0.5165	0.338445
0.25	0.378	0.474	28.146	0.3617	0.271614
0.25	0.366	0.524	27.209	0.2703	0.217053
0.2501	0.353	0.574	26.174	0.2208	0.173855
0.2501	0.34	0.624	25.228	0.1937	0.139979
0.2502	0.329	0.674	24.339	0.1313	0.11339
