0.0244	0.273	0.324	2	0.9427	0.553292
0.0244	0.253	0.374	1.841	0.6849	0.4631
0.0244	0.243	0.424	1.765	0.5121	0.383581
0.0244	0.243	0.474	1.763	0.3753	0.316132
0.0244	0.243	0.524	1.763	0.2931	0.259124
0.0244	0.243	0.574	1.763	0.2175	0.211726
0.0244	0.243	0.624	1.763	0.1747	0.189904
0.0244	0.243	0.674	1.763	0.141	0.156615
0.0244	0.243	0.724	1.763	0.1113	0.128931
0.0244	0.241	0.795	1.743	0.0778	0.0966085
0.0244	0.431	0.223	3.146	1.8715	0.790147
0.0244	0.385	0.274	2.797	1.2882	0.645215
0.0244	0.381	0.324	2.764	0.8977	0.543515
0.0244	0.381	0.374	2.764	0.6478	0.450044
0.0244	0.381	0.424	2.764	0.4644	0.369202
0.0244	0.379	0.474	2.748	0.3396	0.302106
0.0244	0.367	0.524	2.655	0.2583	0.246904
0.0244	0.353	0.574	2.552	0.1992	0.201558
0.0244	0.341	0.624	2.458	0.153	0.168514
0.0244	0.329	0.674	2.37	0.1094	0.137543
0.0244	0.319	0.724	2.287	0.0911	0.111943
0.0244	0.307	0.795	2.102	0.0671	0.0816061
0.0244	0.586	0.223	4.255	1.8279	0.804606
0.0244	0.586	0.274	4.255	1.2319	0.659873
0.0244	0.585	0.324	4.243	0.8629	0.550557
0.0244	0.56	0.374	4.043	0.6142	0.451256
0.0244	0.532	0.424	3.812	0.4528	0.366536
0.0345	0.142	0.574	1.49	0.2195	0.226393
0.0345	0.137	0.624	1.42	0.1946	0.205715
0.0345	0.131	0.674	1.361	0.1608	0.172505
0.0346	0.127	0.724	1.312	0.1231	0.144742
0.0347	0.124	0.795	1.286	0.0914	0.112428
0.0345	0.192	0.424	2.023	0.5321	0.380933
0.0345	0.182	0.474	1.892	0.3928	0.315708
0.0345	0.174	0.524	1.799	0.3165	0.260271
0.0345	0.173	0.574	1.777	0.233	0.214484
0.0345	0.173	0.624	1.777	0.1918	0.19283
0.0345	0.173	0.674	1.777	0.1436	0.160225
0.0345	0.173	0.724	1.777	0.1117	0.132945
0.0345	0.173	0.795	1.777	0.0839	0.100232
0.0345	0.273	0.324	2.836	0.9307	0.539217
0.0345	0.253	0.374	2.611	0.6958	0.450513
0.0345	0.243	0.424	2.503	0.511	0.372242
0.0345	0.243	0.474	2.5	0.3746	0.306511
0.0345	0.243	0.524	2.5	0.276	0.252018
0.0345	0.243	0.574	2.5	0.2108	0.207245
0.0345	0.243	0.624	2.5	0.1692	0.176237
0.0345	0.243	0.674	2.5	0.1261	0.145318
0.0345	0.243	0.724	2.5	0.1009	0.119443
0.0345	0.241	0.794	2.471	0.0742	0.08742
0.0345	0.431	0.223	4.46	1.912	0.786791
0.0345	0.385	0.274	3.966	1.3029	0.65295
0.0345	0.381	0.324	3.918	0.9028	0.549321
0.0345	0.381	0.374	3.918	0.6594	0.452805
0.0345	0.381	0.424	3.918	0.4744	0.36974
0.0345	0.379	0.474	3.896	0.3448	0.301386
0.0345	0.367	0.524	3.764	0.2533	0.245858
0.0345	0.353	0.574	3.619	0.1913	0.200733
0.0345	0.34	0.624	3.485	0.1358	0.163871
0.0345	0.329	0.674	3.361	0.1058	0.133643
0.0345	0.319	0.724	3.244	0.0767	0.108455
0.0345	0.307	0.794	2.981	0.0503	0.077495
0.0345	0.586	0.223	6.033	1.8058	0.806157
0.0345	0.586	0.274	6.033	1.2386	0.668696
0.0345	0.585	0.324	6.015	0.8838	0.556552
0.0345	0.56	0.374	5.731	0.6149	0.453654
0.0345	0.532	0.424	5.402	0.4157	0.366557
0.0487	0.142	0.574	2.099	0.2377	0.223411
0.0487	0.137	0.624	1.999	0.1933	0.199572
0.0487	0.131	0.674	1.916	0.1594	0.167258
0.0487	0.127	0.724	1.843	0.1201	0.14042
0.0487	0.123	0.795	1.788	0.0889	0.106862
0.0487	0.192	0.424	2.852	0.5163	0.378935
0.0487	0.182	0.474	2.666	0.3942	0.314145
0.0487	0.174	0.524	2.535	0.3006	0.259788
0.0487	0.173	0.574	2.505	0.226	0.215245
0.0487	0.173	0.624	2.504	0.1751	0.183303
0.0487	0.173	0.674	2.504	0.1407	0.152372
0.0487	0.173	0.724	2.504	0.1091	0.126276
0.0487	0.173	0.795	2.504	0.0759	0.0930424
0.0487	0.273	0.324	3.996	0.9955	0.549265
0.0487	0.252	0.374	3.678	0.7087	0.457221
0.0487	0.243	0.424	3.525	0.512	0.376362
0.0487	0.243	0.474	3.522	0.3812	0.309066
0.0487	0.243	0.524	3.522	0.2805	0.254051
0.0487	0.243	0.574	3.522	0.2123	0.209222
0.0487	0.243	0.624	3.522	0.1587	0.172485
0.0487	0.243	0.674	3.522	0.1227	0.142128
0.0487	0.243	0.724	3.522	0.0974	0.116539
0.0487	0.241	0.794	3.481	0.0652	0.0836109
0.0486	0.431	0.223	6.281	1.9406	0.788309
0.0486	0.385	0.274	5.585	1.3416	0.662111
0.0486	0.381	0.324	5.517	0.9284	0.556394
0.0486	0.381	0.374	5.517	0.6525	0.456934
0.0486	0.381	0.424	5.517	0.488	0.371668
0.0486	0.379	0.474	5.485	0.3402	0.301936
0.0486	0.367	0.524	5.301	0.259	0.245669
0.0486	0.353	0.574	5.097	0.1938	0.200265
0.0486	0.34	0.624	4.908	0.139	0.163352
0.0486	0.329	0.674	4.734	0.1077	0.133051
0.0487	0.319	0.724	4.569	0.0892	0.107625
0.0487	0.307	0.794	4.202	0.0644	0.0757306
0.0486	0.586	0.223	8.496	1.842	0.802167
0.0486	0.586	0.274	8.496	1.2621	0.672063
0.0486	0.585	0.324	8.471	0.8872	0.558745
0.0486	0.56	0.374	8.072	0.625	0.453838
0.0486	0.532	0.424	7.608	0.4618	0.365536
0.0766	0.142	0.574	3.301	0.2258	0.228117
0.0766	0.137	0.624	3.146	0.1773	0.193047
0.0766	0.131	0.674	3.015	0.15	0.161467
0.0766	0.127	0.724	2.901	0.1155	0.134846
0.0766	0.123	0.795	2.813	0.0796	0.0993238
0.0765	0.192	0.424	4.482	0.5168	0.388677
0.0765	0.182	0.474	4.19	0.379	0.320181
0.0765	0.174	0.524	3.984	0.2894	0.264078
0.0765	0.173	0.574	3.936	0.2221	0.218561
0.0765	0.173	0.624	3.935	0.1719	0.181166
0.0765	0.173	0.674	3.935	0.1366	0.150141
0.0765	0.173	0.724	3.935	0.098	0.123666
0.0765	0.173	0.794	3.935	0.0727	0.0886006
0.0765	0.273	0.324	6.282	0.9605	0.562543
0.0765	0.252	0.374	5.78	0.6789	0.465506
0.0765	0.243	0.424	5.539	0.4993	0.381074
0.0765	0.243	0.474	5.533	0.3706	0.311364
0.0765	0.243	0.524	5.533	0.2718	0.254914
0.0765	0.243	0.574	5.533	0.2068	0.209333
0.0765	0.243	0.624	5.533	0.1559	0.172183
0.0765	0.243	0.674	5.533	0.1234	0.141413
0.0765	0.243	0.724	5.533	0.0925	0.115164
0.0765	0.24	0.795	5.47	0.0599	0.0805906
0.0764	0.431	0.223	9.871	2.0081	0.782834
0.0765	0.384	0.274	8.772	1.362	0.665091
0.0765	0.38	0.324	8.666	0.9634	0.557846
0.0765	0.38	0.374	8.666	0.6785	0.456405
0.0765	0.38	0.424	8.666	0.4643	0.369906
0.0765	0.379	0.474	8.617	0.3533	0.299685
0.0765	0.367	0.524	8.328	0.2663	0.243304
0.0765	0.353	0.574	8.008	0.1917	0.198052
0.0765	0.34	0.624	7.714	0.1477	0.161338
0.0765	0.329	0.674	7.441	0.1153	0.131095
0.0765	0.319	0.724	7.18	0.0842	0.105394
0.0764	0.307	0.795	6.597	0.0456	0.0726597
0.0765	0.586	0.223	13.359	1.9174	0.788096
0.0765	0.586	0.273	13.359	1.3475	0.666582
0.0765	0.585	0.324	13.322	0.9658	0.553311
0.0765	0.56	0.374	12.69	0.6609	0.448006
0.0765	0.532	0.424	11.965	0.5056	0.35988
0.1176	0.142	0.574	5.071	0.2118	0.227945
0.1176	0.137	0.624	4.832	0.1672	0.189999
0.1176	0.131	0.674	4.631	0.1383	0.157977
0.1176	0.127	0.724	4.454	0.1017	0.130732
0.1176	0.123	0.795	4.32	0.0774	0.0935336
0.1176	0.192	0.424	6.89	0.5091	0.389259
0.1176	0.182	0.474	6.44	0.3632	0.319166
0.1176	0.174	0.524	6.122	0.2862	0.262101
0.1176	0.173	0.574	6.048	0.2148	0.216111
0.1176	0.173	0.624	6.047	0.1602	0.178433
0.1176	0.173	0.674	6.047	0.1208	0.147095
0.1176	0.173	0.724	6.047	0.0987	0.120096
0.1176	0.173	0.794	6.047	0.0626	0.0839199
0.1176	0.273	0.324	9.652	0.9992	0.561955
0.1176	0.252	0.374	8.881	0.7132	0.46288
0.1176	0.243	0.424	8.509	0.5143	0.377422
0.1176	0.243	0.474	8.501	0.3621	0.307234
0.1176	0.243	0.524	8.501	0.2713	0.250727
0.1176	0.243	0.574	8.501	0.2035	0.205323
0.1176	0.243	0.624	8.501	0.1477	0.168386
0.1176	0.243	0.674	8.501	0.1174	0.137686
0.1176	0.243	0.724	8.501	0.0974	0.11126
0.1176	0.24	0.795	8.404	0.0552	0.0761292
0.1175	0.431	0.223	15.177	2.0416	0.768079
0.1175	0.384	0.274	13.486	1.3743	0.656426
0.1175	0.38	0.324	13.321	1.0112	0.549034
0.1175	0.38	0.374	13.321	0.6906	0.44783
0.1175	0.38	0.424	13.321	0.496	0.361995
0.1175	0.379	0.474	13.245	0.3639	0.292619
0.1175	0.367	0.524	12.798	0.2747	0.237127
0.1175	0.353	0.574	12.305	0.2029	0.192711
0.1175	0.34	0.624	11.855	0.1572	0.156676
0.1175	0.329	0.674	11.435	0.1333	0.12687
0.1175	0.319	0.724	11.035	0.0943	0.101322
0.1176	0.586	0.223	20.541	1.9735	0.765472
0.1176	0.586	0.273	20.541	1.3696	0.650644
0.1176	0.585	0.324	20.483	0.9798	0.538926
0.1176	0.56	0.373	19.513	0.7507	0.435445
0.1175	0.532	0.424	18.389	0.492	0.34923
0.1581	0.142	0.575	6.819	0.2122	0.224172
0.1581	0.137	0.624	6.496	0.1611	0.186377
0.1581	0.131	0.674	6.224	0.1179	0.154372
0.1581	0.126	0.724	5.987	0.1083	0.126672
0.1581	0.123	0.795	5.81	0.075	0.0891834
0.1581	0.192	0.424	9.262	0.4933	0.383806
0.1581	0.182	0.474	8.658	0.3673	0.313957
0.1581	0.174	0.524	8.229	0.2608	0.257293
0.1581	0.173	0.574	8.13	0.2216	0.211751
0.1581	0.173	0.624	8.129	0.1477	0.174456
0.1581	0.173	0.674	8.129	0.1236	0.143342
0.1581	0.173	0.724	8.129	0.0826	0.116362
0.1581	0.173	0.794	8.129	0.0607	0.0800167
0.1581	0.273	0.324	12.978	0.988	0.554199
0.1581	0.252	0.374	11.938	0.6936	0.45538
0.1581	0.243	0.424	11.437	0.4895	0.370549
0.1581	0.243	0.474	11.426	0.362	0.301087
0.1581	0.243	0.524	11.426	0.2758	0.245334
0.1581	0.243	0.574	11.426	0.2083	0.200632
0.1581	0.243	0.624	11.426	0.1605	0.164266
0.1581	0.243	0.674	11.426	0.1127	0.133941
0.1581	0.243	0.724	11.426	0.0951	0.107681
0.1581	0.24	0.794	11.296	0.0556	0.0726182
0.1581	0.431	0.223	20.404	2.0817	0.751594
0.1581	0.384	0.274	18.128	1.4481	0.644295
0.1581	0.38	0.324	17.908	0.9669	0.537945
0.1581	0.38	0.374	17.908	0.7155	0.438067
0.1581	0.38	0.424	17.908	0.5121	0.353633
0.1581	0.378	0.474	17.806	0.404	0.285447
0.1581	0.367	0.524	17.214	0.2893	0.231199
0.1581	0.353	0.574	16.552	0.2144	0.187756
0.1581	0.34	0.624	15.948	0.1902	0.152482
0.1581	0.329	0.674	15.382	0.0907	0.123205
0.1581	0.319	0.724	14.845	0.1207	0.0979638
0.2505	0.192	0.424	14.675	0.471	0.366177
0.2505	0.182	0.474	13.715	0.3731	0.298711
0.2504	0.174	0.524	13.031	0.2986	0.244246
0.2504	0.172	0.574	12.873	0.2223	0.200404
0.2504	0.172	0.624	12.87	0.1746	0.164652
0.2504	0.172	0.674	12.87	0.1203	0.134641
0.2504	0.172	0.724	12.87	0.0856	0.108372
0.2504	0.172	0.795	12.87	0.0538	0.0728183
0.2501	0.273	0.324	20.535	0.9774	0.530744
0.2502	0.252	0.374	18.893	0.6483	0.434652
0.2503	0.243	0.424	18.105	0.4939	0.352734
0.2503	0.243	0.474	18.086	0.3499	0.285989
0.2503	0.243	0.524	18.086	0.2892	0.232637
0.2503	0.243	0.574	18.086	0.2038	0.189951
0.2503	0.243	0.624	18.086	0.1468	0.155178
0.2503	0.243	0.674	18.086	0.135	0.126009
0.2503	0.243	0.724	18.086	0.085	0.100537
0.2503	0.24	0.794	17.882	0.0593	0.0663974
0.2497	0.431	0.223	32.238	2.1186	0.716505
0.25	0.384	0.273	28.65	1.3859	0.616254
0.25	0.38	0.324	28.303	1.0178	0.513102
0.25	0.38	0.374	28.303	0.7481	0.416821
0.25	0.38	0.424	28.303	0.5165	0.335862
0.25	0.378	0.474	28.146	0.3617	0.27073
0.25	0.366	0.524	27.209	0.2703	0.218997
0.2501	0.353	0.574	26.174	0.2208	0.177773
0.2501	0.34	0.624	25.228	0.1937	0.14415
0.2502	0.329	0.674	24.339	0.1313	0.116086
