0.0244	0.585	0.324	4.243	0.8629	0.554662
0.0244	0.56	0.374	4.043	0.6142	0.453023
0.0244	0.532	0.424	3.812	0.4528	0.366363
0.0345	0.142	0.574	1.49	0.2195	0.216869
0.0345	0.137	0.624	1.42	0.1946	0.192917
0.0345	0.131	0.674	1.361	0.1608	0.160989
0.0346	0.127	0.724	1.312	0.1231	0.136847
0.0347	0.124	0.795	1.286	0.0914	0.109632
0.0345	0.192	0.424	2.023	0.5321	0.387407
0.0345	0.182	0.474	1.892	0.3928	0.316486
0.0345	0.174	0.524	1.799	0.3165	0.25553
0.0345	0.173	0.574	1.777	0.233	0.206313
0.0345	0.173	0.624	1.777	0.1918	0.183213
0.0345	0.173	0.674	1.777	0.1436	0.152511
0.0345	0.173	0.724	1.777	0.1117	0.128405
0.0345	0.173	0.795	1.777	0.0839	0.0993567
0.0345	0.273	0.324	2.836	0.9307	0.547273
0.0345	0.253	0.374	2.611	0.6958	0.45599
0.0345	0.243	0.424	2.503	0.511	0.375031
0.0345	0.243	0.474	2.5	0.3746	0.305361
0.0345	0.243	0.524	2.5	0.276	0.247164
0.0345	0.243	0.574	2.5	0.2108	0.200436
0.0345	0.243	0.624	2.5	0.1692	0.169401
0.0345	0.243	0.674	2.5	0.1261	0.140519
0.0345	0.243	0.724	2.5	0.1009	0.117313
0.0345	0.241	0.794	2.471	0.0742	0.0878013
0.0345	0.431	0.223	4.46	1.912	0.783595
0.0345	0.385	0.274	3.966	1.3029	0.664582
0.0345	0.381	0.324	3.918	0.9028	0.553158
0.0345	0.381	0.374	3.918	0.6594	0.454777
0.0345	0.381	0.424	3.918	0.4744	0.370194
0.0345	0.379	0.474	3.896	0.3448	0.299292
0.0345	0.367	0.524	3.764	0.2533	0.241429
0.0345	0.353	0.574	3.619	0.1913	0.195385
0.0345	0.34	0.624	3.485	0.1358	0.159304
0.0345	0.329	0.674	3.361	0.1058	0.130994
0.0345	0.319	0.724	3.244	0.0767	0.107897
0.0345	0.307	0.794	2.981	0.0503	0.078454
0.0345	0.586	0.223	6.033	1.8058	0.812353
0.0345	0.586	0.274	6.033	1.2386	0.678038
0.0345	0.585	0.324	6.015	0.8838	0.557605
0.0345	0.56	0.374	5.731	0.6149	0.453624
0.0345	0.532	0.424	5.402	0.4157	0.365902
0.0487	0.142	0.574	2.099	0.2377	0.216059
0.0487	0.137	0.624	1.999	0.1933	0.19053
0.0487	0.131	0.674	1.916	0.1594	0.159809
0.0487	0.127	0.724	1.843	0.1201	0.135826
0.0487	0.123	0.795	1.788	0.0889	0.105895
0.0487	0.192	0.424	2.852	0.5163	0.382025
0.0487	0.182	0.474	2.666	0.3942	0.313756
0.0487	0.174	0.524	2.535	0.3006	0.25583
0.0487	0.173	0.574	2.505	0.226	0.209236
0.0487	0.173	0.624	2.504	0.1751	0.177099
0.0487	0.173	0.674	2.504	0.1407	0.147944
0.0487	0.173	0.724	2.504	0.1091	0.124294
0.0487	0.173	0.795	2.504	0.0759	0.0934571
0.0487	0.273	0.324	3.996	0.9955	0.553391
0.0487	0.252	0.374	3.678	0.7087	0.459729
0.0487	0.243	0.424	3.525	0.512	0.377611
0.0487	0.243	0.474	3.522	0.3812	0.307834
0.0487	0.243	0.524	3.522	0.2805	0.250357
0.0487	0.243	0.574	3.522	0.2123	0.204353
0.0487	0.243	0.624	3.522	0.1587	0.168119
0.0487	0.243	0.674	3.522	0.1227	0.139488
0.0487	0.243	0.724	3.522	0.0974	0.115914
0.0487	0.241	0.794	3.481	0.0652	0.0845897
0.0486	0.431	0.223	6.281	1.9406	0.794379
0.0486	0.385	0.274	5.585	1.3416	0.671253
0.0486	0.381	0.324	5.517	0.9284	0.557253
0.0486	0.381	0.374	5.517	0.6525	0.457048
0.0486	0.381	0.424	5.517	0.488	0.371521
0.0486	0.379	0.474	5.485	0.3402	0.300405
0.0486	0.367	0.524	5.301	0.259	0.242688
0.0486	0.353	0.574	5.097	0.1938	0.196814
0.0486	0.34	0.624	4.908	0.139	0.160659
0.0486	0.329	0.674	4.734	0.1077	0.131883
0.0487	0.319	0.724	4.569	0.0892	0.10798
0.0487	0.307	0.794	4.202	0.0644	0.0769514
0.0486	0.586	0.223	8.496	1.842	0.814606
0.0486	0.586	0.274	8.496	1.2621	0.678629
0.0486	0.585	0.324	8.471	0.8872	0.557169
0.0486	0.56	0.374	8.072	0.625	0.452462
0.0486	0.532	0.424	7.608	0.4618	0.364742
0.0766	0.142	0.574	3.301	0.2258	0.223036
0.0766	0.137	0.624	3.146	0.1773	0.187841
0.0766	0.131	0.674	3.015	0.15	0.157832
0.0766	0.127	0.724	2.901	0.1155	0.133313
0.0766	0.123	0.795	2.813	0.0796	0.0999151
0.0765	0.192	0.424	4.482	0.5168	0.389586
0.0765	0.182	0.474	4.19	0.379	0.319274
0.0765	0.174	0.524	3.984	0.2894	0.261205
0.0765	0.173	0.574	3.936	0.2221	0.214726
0.0765	0.173	0.624	3.935	0.1719	0.177786
0.0765	0.173	0.674	3.935	0.1366	0.148239
0.0765	0.173	0.724	3.935	0.098	0.123468
0.0765	0.173	0.794	3.935	0.0727	0.0897259
0.0765	0.273	0.324	6.282	0.9605	0.562918
0.0765	0.252	0.374	5.78	0.6789	0.465319
0.0765	0.243	0.424	5.539	0.4993	0.381018
0.0765	0.243	0.474	5.533	0.3706	0.310305
0.0765	0.243	0.524	5.533	0.2718	0.252641
0.0765	0.243	0.574	5.533	0.2068	0.20662
0.0765	0.243	0.624	5.533	0.1559	0.17009
0.0765	0.243	0.674	5.533	0.1234	0.140638
0.0765	0.243	0.724	5.533	0.0925	0.115729
0.0765	0.24	0.795	5.47	0.0599	0.0819311
0.0764	0.431	0.223	9.871	2.0081	0.797245
0.0765	0.384	0.274	8.772	1.362	0.671028
0.0765	0.38	0.324	8.666	0.9634	0.555554
0.0765	0.38	0.374	8.666	0.6785	0.454637
0.0765	0.38	0.424	8.666	0.4643	0.369193
0.0765	0.379	0.474	8.617	0.3533	0.298806
0.0765	0.367	0.524	8.328	0.2663	0.241879
0.0765	0.353	0.574	8.008	0.1917	0.196575
0.0765	0.34	0.624	7.714	0.1477	0.160532
0.0765	0.329	0.674	7.441	0.1153	0.131354
0.0765	0.319	0.724	7.18	0.0842	0.106587
0.0764	0.307	0.795	6.597	0.0456	0.0741081
0.0765	0.586	0.223	13.359	1.9174	0.805713
0.0765	0.586	0.273	13.359	1.3475	0.669937
0.0765	0.585	0.324	13.322	0.9658	0.54918
0.0765	0.56	0.374	12.69	0.6609	0.445368
0.0765	0.532	0.424	11.965	0.5056	0.358985
0.1176	0.142	0.574	5.071	0.2118	0.224216
0.1176	0.137	0.624	4.832	0.1672	0.186826
0.1176	0.131	0.674	4.631	0.1383	0.156281
0.1176	0.127	0.724	4.454	0.1017	0.130629
0.1176	0.123	0.795	4.32	0.0774	0.0947198
0.1176	0.192	0.424	6.89	0.5091	0.388432
0.1176	0.182	0.474	6.44	0.3632	0.317696
0.1176	0.174	0.524	6.122	0.2862	0.259832
0.1176	0.173	0.574	6.048	0.2148	0.213676
0.1176	0.173	0.624	6.047	0.1602	0.17671
0.1176	0.173	0.674	6.047	0.1208	0.14662
0.1176	0.173	0.724	6.047	0.0987	0.120833
0.1176	0.173	0.794	6.047	0.0626	0.0853498
0.1176	0.273	0.324	9.652	0.9992	0.559794
0.1176	0.252	0.374	8.881	0.7132	0.46074
0.1176	0.243	0.424	8.509	0.5143	0.376229
0.1176	0.243	0.474	8.501	0.3621	0.306051
0.1176	0.243	0.524	8.501	0.2713	0.249244
0.1176	0.243	0.574	8.501	0.2035	0.203945
0.1176	0.243	0.624	8.501	0.1477	0.167712
0.1176	0.243	0.674	8.501	0.1174	0.138039
0.1176	0.243	0.724	8.501	0.0974	0.112502
0.1176	0.24	0.795	8.404	0.0552	0.0776572
0.1175	0.431	0.223	15.177	2.0416	0.786847
0.1175	0.384	0.274	13.486	1.3743	0.65993
0.1175	0.38	0.324	13.321	1.0112	0.544803
0.1175	0.38	0.374	13.321	0.6906	0.444772
0.1175	0.38	0.424	13.321	0.496	0.360706
0.1175	0.379	0.474	13.245	0.3639	0.291957
0.1175	0.367	0.524	12.798	0.2747	0.236574
0.1175	0.353	0.574	12.305	0.2029	0.192427
0.1175	0.34	0.624	11.855	0.1572	0.157013
0.1175	0.329	0.674	11.435	0.1333	0.127962
0.1175	0.319	0.724	11.035	0.0943	0.102961
0.1176	0.586	0.223	20.541	1.9735	0.785364
0.1176	0.586	0.273	20.541	1.3696	0.651747
0.1176	0.585	0.324	20.483	0.9798	0.533355
0.1176	0.56	0.373	19.513	0.7507	0.431982
0.1175	0.532	0.424	18.389	0.492	0.348097
0.1581	0.142	0.575	6.819	0.2122	0.221467
0.1581	0.137	0.624	6.496	0.1611	0.184409
0.1581	0.131	0.674	6.224	0.1179	0.153702
0.1581	0.126	0.724	5.987	0.1083	0.127263
0.1581	0.123	0.795	5.81	0.075	0.0905998
0.1581	0.192	0.424	9.262	0.4933	0.38215
0.1581	0.182	0.474	8.658	0.3673	0.312382
0.1581	0.174	0.524	8.229	0.2608	0.25557
0.1581	0.173	0.574	8.13	0.2216	0.210245
0.1581	0.173	0.624	8.129	0.1477	0.173713
0.1581	0.173	0.674	8.129	0.1236	0.143637
0.1581	0.173	0.724	8.129	0.0826	0.117555
0.1581	0.173	0.794	8.129	0.0607	0.0815736
0.1581	0.273	0.324	12.978	0.988	0.550587
0.1581	0.252	0.374	11.938	0.6936	0.452211
0.1581	0.243	0.424	11.437	0.4895	0.368833
0.1581	0.243	0.474	11.426	0.362	0.299975
0.1581	0.243	0.524	11.426	0.2758	0.244419
0.1581	0.243	0.574	11.426	0.2083	0.200075
0.1581	0.243	0.624	11.426	0.1605	0.164394
0.1581	0.243	0.674	11.426	0.1127	0.134881
0.1581	0.243	0.724	11.426	0.0951	0.109238
0.1581	0.24	0.794	11.296	0.0556	0.0742153
0.1581	0.431	0.223	20.404	2.0817	0.771934
0.1581	0.384	0.274	18.128	1.4481	0.646293
0.1581	0.38	0.324	17.908	0.9669	0.532708
0.1581	0.38	0.374	17.908	0.7155	0.434377
0.1581	0.38	0.424	17.908	0.5121	0.352104
0.1581	0.378	0.474	17.806	0.404	0.284988
0.1581	0.367	0.524	17.214	0.2893	0.23119
0.1581	0.353	0.574	16.552	0.2144	0.188158
0.1581	0.34	0.624	15.948	0.1902	0.153434
0.1581	0.329	0.674	15.382	0.0907	0.124708
0.1581	0.319	0.724	14.845	0.1207	0.0997937
0.2505	0.192	0.424	14.675	0.471	0.364057
0.2505	0.182	0.474	13.715	0.3731	0.297618
0.2504	0.174	0.524	13.031	0.2986	0.243709
0.2504	0.172	0.574	12.873	0.2223	0.200382
0.2504	0.172	0.624	12.87	0.1746	0.165253
0.2504	0.172	0.674	12.87	0.1203	0.135868
0.2504	0.172	0.724	12.87	0.0856	0.110033
0.2504	0.172	0.795	12.87	0.0538	0.0744413
0.2501	0.273	0.324	20.535	0.9774	0.525331
0.2502	0.252	0.374	18.893	0.6483	0.430525
0.2503	0.243	0.424	18.105	0.4939	0.350833
0.2503	0.243	0.474	18.086	0.3499	0.285431
0.2503	0.243	0.524	18.086	0.2892	0.23279
0.2503	0.243	0.574	18.086	0.2038	0.190623
0.2503	0.243	0.624	18.086	0.1468	0.156357
0.2503	0.243	0.674	18.086	0.135	0.12763
0.2503	0.243	0.724	18.086	0.085	0.102391
0.2503	0.24	0.794	17.882	0.0593	0.0680057
0.2497	0.431	0.223	32.238	2.1186	0.737437
0.25	0.384	0.273	28.65	1.3859	0.616013
0.25	0.38	0.324	28.303	1.0178	0.506707
0.25	0.38	0.374	28.303	0.7481	0.412627
0.25	0.38	0.424	28.303	0.5165	0.334383
0.25	0.378	0.474	28.146	0.3617	0.270843
0.25	0.366	0.524	27.209	0.2703	0.219905
0.2501	0.353	0.574	26.174	0.2208	0.179145
0.2501	0.34	0.624	25.228	0.1937	0.145879
0.2502	0.329	0.674	24.339	0.1313	0.118046
