0.0244	0.585	0.324	4.243	0.8629	0.54886
0.0244	0.56	0.374	4.043	0.6142	0.444837
0.0244	0.532	0.424	3.812	0.4528	0.358253
0.0345	0.142	0.574	1.49	0.2195	0.203971
0.0345	0.137	0.624	1.42	0.1946	0.186978
0.0345	0.131	0.674	1.361	0.1608	0.162208
0.0346	0.127	0.724	1.312	0.1231	0.143332
0.0347	0.124	0.795	1.286	0.0914	0.12361
0.0345	0.192	0.424	2.023	0.5321	0.367074
0.0345	0.182	0.474	1.892	0.3928	0.297675
0.0345	0.174	0.524	1.799	0.3165	0.243325
0.0345	0.173	0.574	1.777	0.233	0.201449
0.0345	0.173	0.624	1.777	0.1918	0.182301
0.0345	0.173	0.674	1.777	0.1436	0.155834
0.0345	0.173	0.724	1.777	0.1117	0.134965
0.0345	0.173	0.795	1.777	0.0839	0.111366
0.0345	0.273	0.324	2.836	0.9307	0.544255
0.0345	0.253	0.374	2.611	0.6958	0.445607
0.0345	0.243	0.424	2.503	0.511	0.361762
0.0345	0.243	0.474	2.5	0.3746	0.294464
0.0345	0.243	0.524	2.5	0.276	0.241348
0.0345	0.243	0.574	2.5	0.2108	0.199628
0.0345	0.243	0.624	2.5	0.1692	0.171494
0.0345	0.243	0.674	2.5	0.1261	0.14502
0.0345	0.243	0.724	2.5	0.1009	0.123883
0.0345	0.241	0.794	2.471	0.0742	0.0987453
0.0345	0.431	0.223	4.46	1.912	0.7859
0.0345	0.385	0.274	3.966	1.3029	0.660696
0.0345	0.381	0.324	3.918	0.9028	0.548869
0.0345	0.381	0.374	3.918	0.6594	0.447779
0.0345	0.381	0.424	3.918	0.4744	0.362504
0.0345	0.379	0.474	3.896	0.3448	0.293869
0.0345	0.367	0.524	3.764	0.2533	0.239548
0.0345	0.353	0.574	3.619	0.1913	0.196613
0.0345	0.34	0.624	3.485	0.1358	0.162531
0.0345	0.329	0.674	3.361	0.1058	0.13547
0.0345	0.319	0.724	3.244	0.0767	0.113735
0.0345	0.307	0.794	2.981	0.0503	0.0879668
0.0345	0.586	0.223	6.033	1.8058	0.801877
0.0345	0.586	0.274	6.033	1.2386	0.670276
0.0345	0.585	0.324	6.015	0.8838	0.553758
0.0345	0.56	0.374	5.731	0.6149	0.449702
0.0345	0.532	0.424	5.402	0.4157	0.362171
0.0487	0.142	0.574	2.099	0.2377	0.209188
0.0487	0.137	0.624	1.999	0.1933	0.187666
0.0487	0.131	0.674	1.916	0.1594	0.161438
0.0487	0.127	0.724	1.843	0.1201	0.141261
0.0487	0.123	0.795	1.788	0.0889	0.118158
0.0487	0.192	0.424	2.852	0.5163	0.369782
0.0487	0.182	0.474	2.666	0.3942	0.302771
0.0487	0.174	0.524	2.535	0.3006	0.249133
0.0487	0.173	0.574	2.505	0.226	0.206977
0.0487	0.173	0.624	2.504	0.1751	0.177663
0.0487	0.173	0.674	2.504	0.1407	0.151045
0.0487	0.173	0.724	2.504	0.1091	0.129914
0.0487	0.173	0.795	2.504	0.0759	0.104487
0.0487	0.273	0.324	3.996	0.9955	0.55044
0.0487	0.252	0.374	3.678	0.7087	0.453399
0.0487	0.243	0.424	3.525	0.512	0.36964
0.0487	0.243	0.474	3.522	0.3812	0.301445
0.0487	0.243	0.524	3.522	0.2805	0.247138
0.0487	0.243	0.574	3.522	0.2123	0.204112
0.0487	0.243	0.624	3.522	0.1587	0.169971
0.0487	0.243	0.674	3.522	0.1227	0.142903
0.0487	0.243	0.724	3.522	0.0974	0.121216
0.0487	0.241	0.794	3.481	0.0652	0.0944754
0.0486	0.431	0.223	6.281	1.9406	0.780117
0.0486	0.385	0.274	5.585	1.3416	0.663387
0.0486	0.381	0.324	5.517	0.9284	0.554549
0.0486	0.381	0.374	5.517	0.6525	0.454087
0.0486	0.381	0.424	5.517	0.488	0.368153
0.0486	0.379	0.474	5.485	0.3402	0.29818
0.0486	0.367	0.524	5.301	0.259	0.242326
0.0486	0.353	0.574	5.097	0.1938	0.198016
0.0486	0.34	0.624	4.908	0.139	0.162853
0.0486	0.329	0.674	4.734	0.1077	0.134961
0.0487	0.319	0.724	4.569	0.0892	0.112534
0.0487	0.307	0.794	4.202	0.0644	0.0854726
0.0486	0.586	0.223	8.496	1.842	0.790201
0.0486	0.586	0.274	8.496	1.2621	0.66843
0.0486	0.585	0.324	8.471	0.8872	0.55574
0.0486	0.56	0.374	8.072	0.625	0.452612
0.0486	0.532	0.424	7.608	0.4618	0.364807
0.0766	0.142	0.574	3.301	0.2258	0.219788
0.0766	0.137	0.624	3.146	0.1773	0.187053
0.0766	0.131	0.674	3.015	0.15	0.159481
0.0766	0.127	0.724	2.901	0.1155	0.137893
0.0766	0.123	0.795	2.813	0.0796	0.111065
0.0765	0.192	0.424	4.482	0.5168	0.383645
0.0765	0.182	0.474	4.19	0.379	0.314099
0.0765	0.174	0.524	3.984	0.2894	0.258147
0.0765	0.173	0.574	3.936	0.2221	0.21369
0.0765	0.173	0.624	3.935	0.1719	0.178299
0.0765	0.173	0.674	3.935	0.1366	0.150276
0.0765	0.173	0.724	3.935	0.098	0.127812
0.0765	0.173	0.794	3.935	0.0727	0.099617
0.0765	0.273	0.324	6.282	0.9605	0.560988
0.0765	0.252	0.374	5.78	0.6789	0.463634
0.0765	0.243	0.424	5.539	0.4993	0.378599
0.0765	0.243	0.474	5.533	0.3706	0.308378
0.0765	0.243	0.524	5.533	0.2718	0.25186
0.0765	0.243	0.574	5.533	0.2068	0.206835
0.0765	0.243	0.624	5.533	0.1559	0.171053
0.0765	0.243	0.674	5.533	0.1234	0.142637
0.0765	0.243	0.724	5.533	0.0925	0.119703
0.0765	0.24	0.795	5.47	0.0599	0.0907575
0.0764	0.431	0.223	9.871	2.0081	0.765703
0.0765	0.384	0.274	8.772	1.362	0.659674
0.0765	0.38	0.324	8.666	0.9634	0.555202
0.0765	0.38	0.374	8.666	0.6785	0.456396
0.0765	0.38	0.424	8.666	0.4643	0.370574
0.0765	0.379	0.474	8.617	0.3533	0.299916
0.0765	0.367	0.524	8.328	0.2663	0.242989
0.0765	0.353	0.574	8.008	0.1917	0.197664
0.0765	0.34	0.624	7.714	0.1477	0.161695
0.0765	0.329	0.674	7.441	0.1153	0.133189
0.0765	0.319	0.724	7.18	0.0842	0.110145
0.0764	0.307	0.795	6.597	0.0456	0.0819613
0.0765	0.586	0.223	13.359	1.9174	0.767674
0.0765	0.586	0.273	13.359	1.3475	0.658057
0.0765	0.585	0.324	13.322	0.9658	0.550734
0.0765	0.56	0.374	12.69	0.6609	0.449932
0.0765	0.532	0.424	11.965	0.5056	0.362999
0.1176	0.142	0.574	5.071	0.2118	0.222947
0.1176	0.137	0.624	4.832	0.1672	0.186713
0.1176	0.131	0.674	4.631	0.1383	0.157679
0.1176	0.127	0.724	4.454	0.1017	0.134662
0.1176	0.123	0.795	4.32	0.0774	0.105064
0.1176	0.192	0.424	6.89	0.5091	0.387204
0.1176	0.182	0.474	6.44	0.3632	0.316697
0.1176	0.174	0.524	6.122	0.2862	0.259418
0.1176	0.173	0.574	6.048	0.2148	0.213669
0.1176	0.173	0.624	6.047	0.1602	0.177106
0.1176	0.173	0.674	6.047	0.1208	0.148054
0.1176	0.173	0.724	6.047	0.0987	0.124562
0.1176	0.173	0.794	6.047	0.0626	0.0945892
0.1176	0.273	0.324	9.652	0.9992	0.558879
0.1176	0.252	0.374	8.881	0.7132	0.462532
0.1176	0.243	0.424	8.509	0.5143	0.377886
0.1176	0.243	0.474	8.501	0.3621	0.307383
0.1176	0.243	0.524	8.501	0.2713	0.250278
0.1176	0.243	0.574	8.501	0.2035	0.204634
0.1176	0.243	0.624	8.501	0.1477	0.168319
0.1176	0.243	0.674	8.501	0.1174	0.139434
0.1176	0.243	0.724	8.501	0.0974	0.11599
0.1176	0.24	0.795	8.404	0.0552	0.0860584
0.1175	0.431	0.223	15.177	2.0416	0.744898
0.1175	0.384	0.274	13.486	1.3743	0.646904
0.1175	0.38	0.324	13.321	1.0112	0.546208
0.1175	0.38	0.374	13.321	0.6906	0.449764
0.1175	0.38	0.424	13.321	0.496	0.365339
0.1175	0.379	0.474	13.245	0.3639	0.295382
0.1175	0.367	0.524	12.798	0.2747	0.238752
0.1175	0.353	0.574	12.305	0.2029	0.193567
0.1175	0.34	0.624	11.855	0.1572	0.157702
0.1175	0.329	0.674	11.435	0.1333	0.129274
0.1175	0.319	0.724	11.035	0.0943	0.1062
0.1176	0.586	0.223	20.541	1.9735	0.739744
0.1176	0.586	0.273	20.541	1.3696	0.639446
0.1176	0.585	0.324	20.483	0.9798	0.536959
0.1176	0.56	0.373	19.513	0.7507	0.439399
0.1175	0.532	0.424	18.389	0.492	0.35468
0.1581	0.142	0.575	6.819	0.2122	0.221011
0.1581	0.137	0.624	6.496	0.1611	0.18432
0.1581	0.131	0.674	6.224	0.1179	0.1548
0.1581	0.126	0.724	5.987	0.1083	0.130986
0.1581	0.123	0.795	5.81	0.075	0.100549
0.1581	0.192	0.424	9.262	0.4933	0.383751
0.1581	0.182	0.474	8.658	0.3673	0.313655
0.1581	0.174	0.524	8.229	0.2608	0.256431
0.1581	0.173	0.574	8.13	0.2216	0.210606
0.1581	0.173	0.624	8.129	0.1477	0.173933
0.1581	0.173	0.674	8.129	0.1236	0.144754
0.1581	0.173	0.724	8.129	0.0826	0.121055
0.1581	0.173	0.794	8.129	0.0607	0.0905649
0.1581	0.273	0.324	12.978	0.988	0.55069
0.1581	0.252	0.374	11.938	0.6936	0.456185
0.1581	0.243	0.424	11.437	0.4895	0.372793
0.1581	0.243	0.474	11.426	0.362	0.302992
0.1581	0.243	0.524	11.426	0.2758	0.246272
0.1581	0.243	0.574	11.426	0.2083	0.20087
0.1581	0.243	0.624	11.426	0.1605	0.164741
0.1581	0.243	0.674	11.426	0.1127	0.135983
0.1581	0.243	0.724	11.426	0.0951	0.112567
0.1581	0.24	0.794	11.296	0.0556	0.0824704
0.1581	0.431	0.223	20.404	2.0817	0.724966
0.1581	0.384	0.274	18.128	1.4481	0.632815
0.1581	0.38	0.324	17.908	0.9669	0.53531
0.1581	0.38	0.374	17.908	0.7155	0.441192
0.1581	0.38	0.424	17.908	0.5121	0.358438
0.1581	0.378	0.474	17.806	0.404	0.289531
0.1581	0.367	0.524	17.214	0.2893	0.23379
0.1581	0.353	0.574	16.552	0.2144	0.189213
0.1581	0.34	0.624	15.948	0.1902	0.153835
0.1581	0.329	0.674	15.382	0.0907	0.125786
0.1581	0.319	0.724	14.845	0.1207	0.102955
0.2505	0.192	0.424	14.675	0.471	0.36915
0.2505	0.182	0.474	13.715	0.3731	0.301279
0.2504	0.174	0.524	13.031	0.2986	0.245588
0.2504	0.172	0.574	12.873	0.2223	0.200737
0.2504	0.172	0.624	12.87	0.1746	0.165
0.2504	0.172	0.674	12.87	0.1203	0.136534
0.2504	0.172	0.724	12.87	0.0856	0.113286
0.2504	0.172	0.795	12.87	0.0538	0.0830604
0.2501	0.273	0.324	20.535	0.9774	0.527571
0.2502	0.252	0.374	18.893	0.6483	0.437527
0.2503	0.243	0.424	18.105	0.4939	0.357493
0.2503	0.243	0.474	18.086	0.3499	0.290111
0.2503	0.243	0.524	18.086	0.2892	0.235183
0.2503	0.243	0.574	18.086	0.2038	0.191193
0.2503	0.243	0.624	18.086	0.1468	0.156211
0.2503	0.243	0.674	18.086	0.135	0.128352
0.2503	0.243	0.724	18.086	0.085	0.105564
0.2503	0.24	0.794	17.882	0.0593	0.0760122
0.2497	0.431	0.223	32.238	2.1186	0.685687
0.25	0.384	0.273	28.65	1.3859	0.602965
0.25	0.38	0.324	28.303	1.0178	0.511308
0.25	0.38	0.374	28.303	0.7481	0.421772
0.25	0.38	0.424	28.303	0.5165	0.342576
0.25	0.378	0.474	28.146	0.3617	0.276368
0.25	0.366	0.524	27.209	0.2703	0.222649
0.2501	0.353	0.574	26.174	0.2208	0.179838
0.2501	0.34	0.624	25.228	0.1937	0.145815
0.2502	0.329	0.674	24.339	0.1313	0.118833
