0.0244	0.243	0.574	1.763	0.2175	0.21061
0.0244	0.243	0.624	1.763	0.1747	0.185163
0.0244	0.243	0.674	1.763	0.141	0.152928
0.0244	0.243	0.724	1.763	0.1113	0.12697
0.0244	0.241	0.795	1.743	0.0778	0.0967057
0.0244	0.431	0.223	3.146	1.8715	0.806218
0.0244	0.385	0.274	2.797	1.2882	0.669661
0.0244	0.381	0.324	2.764	0.8977	0.556255
0.0244	0.381	0.374	2.764	0.6478	0.455066
0.0244	0.381	0.424	2.764	0.4644	0.371115
0.0244	0.379	0.474	2.748	0.3396	0.303236
0.0244	0.367	0.524	2.655	0.2583	0.247847
0.0244	0.353	0.574	2.552	0.1992	0.202323
0.0244	0.341	0.624	2.458	0.153	0.168373
0.0244	0.329	0.674	2.37	0.1094	0.137761
0.0244	0.319	0.724	2.287	0.0911	0.112757
0.0244	0.307	0.795	2.102	0.0671	0.082841
0.0244	0.586	0.223	4.255	1.8279	0.820684
0.0244	0.586	0.274	4.255	1.2319	0.677787
0.0244	0.585	0.324	4.243	0.8629	0.557868
0.0244	0.56	0.374	4.043	0.6142	0.453189
0.0244	0.532	0.424	3.812	0.4528	0.367127
0.0345	0.142	0.574	1.49	0.2195	0.222119
0.0345	0.137	0.624	1.42	0.1946	0.197232
0.0345	0.131	0.674	1.361	0.1608	0.16535
0.0346	0.127	0.724	1.312	0.1231	0.140152
0.0347	0.124	0.795	1.286	0.0914	0.111365
0.0345	0.192	0.424	2.023	0.5321	0.384219
0.0345	0.182	0.474	1.892	0.3928	0.31572
0.0345	0.174	0.524	1.799	0.3165	0.2591
0.0345	0.173	0.574	1.777	0.233	0.212979
0.0345	0.173	0.624	1.777	0.1918	0.188316
0.0345	0.173	0.674	1.777	0.1436	0.15703
0.0345	0.173	0.724	1.777	0.1117	0.131556
0.0345	0.173	0.795	1.777	0.0839	0.100874
0.0345	0.273	0.324	2.836	0.9307	0.553436
0.0345	0.253	0.374	2.611	0.6958	0.45553
0.0345	0.243	0.424	2.503	0.511	0.373184
0.0345	0.243	0.474	2.5	0.3746	0.306488
0.0345	0.243	0.524	2.5	0.276	0.252087
0.0345	0.243	0.574	2.5	0.2108	0.207541
0.0345	0.243	0.624	2.5	0.1692	0.175654
0.0345	0.243	0.674	2.5	0.1261	0.145411
0.0345	0.243	0.724	2.5	0.1009	0.120373
0.0345	0.241	0.794	2.471	0.0742	0.0890067
0.0345	0.431	0.223	4.46	1.912	0.801953
0.0345	0.385	0.274	3.966	1.3029	0.671439
0.0345	0.381	0.324	3.918	0.9028	0.556861
0.0345	0.381	0.374	3.918	0.6594	0.45405
0.0345	0.381	0.424	3.918	0.4744	0.369273
0.0345	0.379	0.474	3.896	0.3448	0.301273
0.0345	0.367	0.524	3.764	0.2533	0.246388
0.0345	0.353	0.574	3.619	0.1913	0.201661
0.0345	0.34	0.624	3.485	0.1358	0.165072
0.0345	0.329	0.674	3.361	0.1058	0.135169
0.0345	0.319	0.724	3.244	0.0767	0.110322
0.0345	0.307	0.794	2.981	0.0503	0.079367
0.0345	0.586	0.223	6.033	1.8058	0.82027
0.0345	0.586	0.274	6.033	1.2386	0.68168
0.0345	0.585	0.324	6.015	0.8838	0.559847
0.0345	0.56	0.374	5.731	0.6149	0.452804
0.0345	0.532	0.424	5.402	0.4157	0.365512
0.0487	0.142	0.574	2.099	0.2377	0.220969
0.0487	0.137	0.624	1.999	0.1933	0.194966
0.0487	0.131	0.674	1.916	0.1594	0.164219
0.0487	0.127	0.724	1.843	0.1201	0.13924
0.0487	0.123	0.795	1.788	0.0889	0.107868
0.0487	0.192	0.424	2.852	0.5163	0.378339
0.0487	0.182	0.474	2.666	0.3942	0.312674
0.0487	0.174	0.524	2.535	0.3006	0.2588
0.0487	0.173	0.574	2.505	0.226	0.214922
0.0487	0.173	0.624	2.504	0.1751	0.182694
0.0487	0.173	0.674	2.504	0.1407	0.15269
0.0487	0.173	0.724	2.504	0.1091	0.127561
0.0487	0.173	0.795	2.504	0.0759	0.0950679
0.0487	0.273	0.324	3.996	0.9955	0.557849
0.0487	0.252	0.374	3.678	0.7087	0.458021
0.0487	0.243	0.424	3.525	0.512	0.374725
0.0487	0.243	0.474	3.522	0.3812	0.307788
0.0487	0.243	0.524	3.522	0.2805	0.253789
0.0487	0.243	0.574	3.522	0.2123	0.20979
0.0487	0.243	0.624	3.522	0.1587	0.173669
0.0487	0.243	0.674	3.522	0.1227	0.143864
0.0487	0.243	0.724	3.522	0.0974	0.118747
0.0487	0.241	0.794	3.481	0.0652	0.085914
0.0486	0.431	0.223	6.281	1.9406	0.802108
0.0486	0.385	0.274	5.585	1.3416	0.675862
0.0486	0.381	0.324	5.517	0.9284	0.559817
0.0486	0.381	0.374	5.517	0.6525	0.45522
0.0486	0.381	0.424	5.517	0.488	0.369454
0.0486	0.379	0.474	5.485	0.3402	0.30111
0.0486	0.367	0.524	5.301	0.259	0.246274
0.0486	0.353	0.574	5.097	0.1938	0.201791
0.0486	0.34	0.624	4.908	0.139	0.165409
0.0486	0.329	0.674	4.734	0.1077	0.135455
0.0487	0.319	0.724	4.569	0.0892	0.110232
0.0487	0.307	0.794	4.202	0.0644	0.0780794
0.0486	0.586	0.223	8.496	1.842	0.814056
0.0486	0.586	0.274	8.496	1.2621	0.680622
0.0486	0.585	0.324	8.471	0.8872	0.558551
0.0486	0.56	0.374	8.072	0.625	0.450713
0.0486	0.532	0.424	7.608	0.4618	0.363355
0.0766	0.142	0.574	3.301	0.2258	0.22719
0.0766	0.137	0.624	3.146	0.1773	0.19273
0.0766	0.131	0.674	3.015	0.15	0.16231
0.0766	0.127	0.724	2.901	0.1155	0.136707
0.0766	0.123	0.795	2.813	0.0796	0.102006
0.0765	0.192	0.424	4.482	0.5168	0.384889
0.0765	0.182	0.474	4.19	0.379	0.317421
0.0765	0.174	0.524	3.984	0.2894	0.263078
0.0765	0.173	0.574	3.936	0.2221	0.218991
0.0765	0.173	0.624	3.935	0.1719	0.182623
0.0765	0.173	0.674	3.935	0.1366	0.152358
0.0765	0.173	0.724	3.935	0.098	0.126437
0.0765	0.173	0.794	3.935	0.0727	0.0915176
0.0765	0.273	0.324	6.282	0.9605	0.565296
0.0765	0.252	0.374	5.78	0.6789	0.462178
0.0765	0.243	0.424	5.539	0.4993	0.377167
0.0765	0.243	0.474	5.533	0.3706	0.309348
0.0765	0.243	0.524	5.533	0.2718	0.254981
0.0765	0.243	0.574	5.533	0.2068	0.210853
0.0765	0.243	0.624	5.533	0.1559	0.174566
0.0765	0.243	0.674	5.533	0.1234	0.144305
0.0765	0.243	0.724	5.533	0.0925	0.118324
0.0765	0.24	0.795	5.47	0.0599	0.0835287
0.0764	0.431	0.223	9.871	2.0081	0.794806
0.0765	0.384	0.274	8.772	1.362	0.673148
0.0765	0.38	0.324	8.666	0.9634	0.556624
0.0765	0.38	0.374	8.666	0.6785	0.451732
0.0765	0.38	0.424	8.666	0.4643	0.366368
0.0765	0.379	0.474	8.617	0.3533	0.298784
0.0765	0.367	0.524	8.328	0.2663	0.244635
0.0765	0.353	0.574	8.008	0.1917	0.200701
0.0765	0.34	0.624	7.714	0.1477	0.164594
0.0765	0.329	0.674	7.441	0.1153	0.134551
0.0765	0.319	0.724	7.18	0.0842	0.108812
0.0764	0.307	0.795	6.597	0.0456	0.0755314
0.0765	0.586	0.223	13.359	1.9174	0.79745
0.0765	0.586	0.273	13.359	1.3475	0.670176
0.0765	0.585	0.324	13.322	0.9658	0.549454
0.0765	0.56	0.374	12.69	0.6609	0.442766
0.0765	0.532	0.424	11.965	0.5056	0.356963
0.1176	0.142	0.574	5.071	0.2118	0.22818
0.1176	0.137	0.624	4.832	0.1672	0.191401
0.1176	0.131	0.674	4.631	0.1383	0.160269
0.1176	0.127	0.724	4.454	0.1017	0.133692
0.1176	0.123	0.795	4.32	0.0774	0.0969401
0.1176	0.192	0.424	6.89	0.5091	0.384074
0.1176	0.182	0.474	6.44	0.3632	0.316452
0.1176	0.174	0.524	6.122	0.2862	0.261966
0.1176	0.173	0.574	6.048	0.2148	0.21772
0.1176	0.173	0.624	6.047	0.1602	0.181046
0.1176	0.173	0.674	6.047	0.1208	0.150268
0.1176	0.173	0.724	6.047	0.0987	0.123589
0.1176	0.173	0.794	6.047	0.0626	0.0873542
0.1176	0.273	0.324	9.652	0.9992	0.560359
0.1176	0.252	0.374	8.881	0.7132	0.45702
0.1176	0.243	0.424	8.509	0.5143	0.37269
0.1176	0.243	0.474	8.501	0.3621	0.305571
0.1176	0.243	0.524	8.501	0.2713	0.251758
0.1176	0.243	0.574	8.501	0.2035	0.207985
0.1176	0.243	0.624	8.501	0.1477	0.171816
0.1176	0.243	0.674	8.501	0.1174	0.141402
0.1176	0.243	0.724	8.501	0.0974	0.115017
0.1176	0.24	0.795	8.404	0.0552	0.0794899
0.1175	0.431	0.223	15.177	2.0416	0.778784
0.1175	0.384	0.274	13.486	1.3743	0.660131
0.1175	0.38	0.324	13.321	1.0112	0.544607
0.1175	0.38	0.374	13.321	0.6906	0.441499
0.1175	0.38	0.424	13.321	0.496	0.358142
0.1175	0.379	0.474	13.245	0.3639	0.292274
0.1175	0.367	0.524	12.798	0.2747	0.239425
0.1175	0.353	0.574	12.305	0.2029	0.196395
0.1175	0.34	0.624	11.855	0.1572	0.160827
0.1175	0.329	0.674	11.435	0.1333	0.131003
0.1175	0.319	0.724	11.035	0.0943	0.105218
0.1176	0.586	0.223	20.541	1.9735	0.773168
0.1176	0.586	0.273	20.541	1.3696	0.650682
0.1176	0.585	0.324	20.483	0.9798	0.532722
0.1176	0.56	0.373	19.513	0.7507	0.429132
0.1175	0.532	0.424	18.389	0.492	0.346281
0.1581	0.142	0.575	6.819	0.2122	0.2254
0.1581	0.137	0.624	6.496	0.1611	0.188744
0.1581	0.131	0.674	6.224	0.1179	0.157456
0.1581	0.126	0.724	5.987	0.1083	0.130238
0.1581	0.123	0.795	5.81	0.075	0.0929803
0.1581	0.192	0.424	9.262	0.4933	0.378104
0.1581	0.182	0.474	8.658	0.3673	0.311561
0.1581	0.174	0.524	8.229	0.2608	0.257904
0.1581	0.173	0.574	8.13	0.2216	0.214223
0.1581	0.173	0.624	8.129	0.1477	0.177853
0.1581	0.173	0.674	8.129	0.1236	0.147129
0.1581	0.173	0.724	8.129	0.0826	0.120296
0.1581	0.173	0.794	8.129	0.0607	0.083744
0.1581	0.273	0.324	12.978	0.988	0.55019
0.1581	0.252	0.374	11.938	0.6936	0.448249
0.1581	0.243	0.424	11.437	0.4895	0.365546
0.1581	0.243	0.474	11.426	0.362	0.299806
0.1581	0.243	0.524	11.426	0.2758	0.247053
0.1581	0.243	0.574	11.426	0.2083	0.204035
0.1581	0.243	0.624	11.426	0.1605	0.16834
0.1581	0.243	0.674	11.426	0.1127	0.138144
0.1581	0.243	0.724	11.426	0.0951	0.111781
0.1581	0.24	0.794	11.296	0.0556	0.0762152
0.1581	0.431	0.223	20.404	2.0817	0.761274
0.1581	0.384	0.274	18.128	1.4481	0.645542
0.1581	0.38	0.324	17.908	0.9669	0.531827
0.1581	0.38	0.374	17.908	0.7155	0.430935
0.1581	0.38	0.424	17.908	0.5121	0.349716
0.1581	0.378	0.474	17.806	0.404	0.285505
0.1581	0.367	0.524	17.214	0.2893	0.234089
0.1581	0.353	0.574	16.552	0.2144	0.192039
0.1581	0.34	0.624	15.948	0.1902	0.157134
0.1581	0.329	0.674	15.382	0.0907	0.127706
0.1581	0.319	0.724	14.845	0.1207	0.102117
0.2505	0.192	0.424	14.675	0.471	0.360161
0.2505	0.182	0.474	13.715	0.3731	0.296962
0.2504	0.174	0.524	13.031	0.2986	0.24595
0.2504	0.172	0.574	12.873	0.2223	0.204066
0.2504	0.172	0.624	12.87	0.1746	0.169088
0.2504	0.172	0.674	12.87	0.1203	0.139215
0.2504	0.172	0.724	12.87	0.0856	0.112835
0.2504	0.172	0.795	12.87	0.0538	0.076821
0.2501	0.273	0.324	20.535	0.9774	0.523849
0.2502	0.252	0.374	18.893	0.6483	0.426203
0.2503	0.243	0.424	18.105	0.4939	0.347627
0.2503	0.243	0.474	18.086	0.3499	0.285323
0.2503	0.243	0.524	18.086	0.2892	0.235274
0.2503	0.243	0.574	18.086	0.2038	0.194292
0.2503	0.243	0.624	18.086	0.1468	0.160046
0.2503	0.243	0.674	18.086	0.135	0.130797
0.2503	0.243	0.724	18.086	0.085	0.105024
0.2503	0.24	0.794	17.882	0.0593	0.0702082
0.2497	0.431	0.223	32.238	2.1186	0.724017
0.25	0.384	0.273	28.65	1.3859	0.614305
0.25	0.38	0.324	28.303	1.0178	0.505016
0.25	0.38	0.374	28.303	0.7481	0.408883
0.25	0.38	0.424	28.303	0.5165	0.331996
0.25	0.378	0.474	28.146	0.3617	0.271322
0.25	0.366	0.524	27.209	0.2703	0.222611
0.2501	0.353	0.574	26.174	0.2208	0.182758
0.2501	0.34	0.624	25.228	0.1937	0.149377
0.2502	0.329	0.674	24.339	0.1313	0.120998
