0.0246	0.174	0.574	1.278	0.2384	0.215609
0.0246	0.174	0.624	1.278	0.1885	0.19935
0.0246	0.174	0.674	1.278	0.154	0.171823
0.0246	0.174	0.724	1.278	0.118	0.149439
0.0246	0.174	0.795	1.278	0.0804	0.121287
0.0244	0.273	0.324	2	0.9427	0.584022
0.0244	0.253	0.374	1.841	0.6849	0.467122
0.0244	0.243	0.424	1.765	0.5121	0.377663
0.0244	0.243	0.474	1.763	0.3753	0.307116
0.0244	0.243	0.524	1.763	0.2931	0.25061
0.0244	0.243	0.574	1.763	0.2175	0.206141
0.0244	0.243	0.624	1.763	0.1747	0.188378
0.0244	0.243	0.674	1.763	0.141	0.159898
0.0244	0.243	0.724	1.763	0.1113	0.136252
0.0244	0.241	0.795	1.743	0.0778	0.106619
0.0244	0.431	0.223	3.146	1.8715	0.797498
0.0244	0.385	0.274	2.797	1.2882	0.631919
0.0244	0.381	0.324	2.764	0.8977	0.560505
0.0244	0.381	0.374	2.764	0.6478	0.448248
0.0244	0.381	0.424	2.764	0.4644	0.363064
0.0244	0.379	0.474	2.748	0.3396	0.295802
0.0244	0.367	0.524	2.655	0.2583	0.241975
0.0244	0.353	0.574	2.552	0.1992	0.199008
0.0244	0.341	0.624	2.458	0.153	0.168858
0.0244	0.329	0.674	2.37	0.1094	0.140917
0.0244	0.319	0.724	2.287	0.0911	0.117792
0.0244	0.307	0.795	2.102	0.0671	0.0892569
0.0244	0.586	0.223	4.255	1.8279	0.798143
0.0244	0.586	0.274	4.255	1.2319	0.652558
0.0244	0.585	0.324	4.243	0.8629	0.560414
0.0244	0.56	0.374	4.043	0.6142	0.44781
0.0244	0.532	0.424	3.812	0.4528	0.361274
0.0345	0.142	0.574	1.49	0.2195	0.216678
0.0345	0.137	0.624	1.42	0.1946	0.200823
0.0345	0.131	0.674	1.361	0.1608	0.174235
0.0346	0.127	0.724	1.312	0.1231	0.152499
0.0347	0.124	0.795	1.286	0.0914	0.124944
0.0345	0.192	0.424	2.023	0.5321	0.375438
0.0345	0.182	0.474	1.892	0.3928	0.307453
0.0345	0.174	0.524	1.799	0.3165	0.252426
0.0345	0.173	0.574	1.777	0.233	0.209188
0.0345	0.173	0.624	1.777	0.1918	0.191212
0.0345	0.173	0.674	1.777	0.1436	0.16307
0.0345	0.173	0.724	1.777	0.1117	0.139631
0.0345	0.173	0.795	1.777	0.0839	0.10966
0.0345	0.273	0.324	2.836	0.9307	0.559375
0.0345	0.253	0.374	2.611	0.6958	0.449936
0.0345	0.243	0.424	2.503	0.511	0.366549
0.0345	0.243	0.474	2.5	0.3746	0.300291
0.0345	0.243	0.524	2.5	0.276	0.246939
0.0345	0.243	0.574	2.5	0.2108	0.204372
0.0345	0.243	0.624	2.5	0.1692	0.176154
0.0345	0.243	0.674	2.5	0.1261	0.148314
0.0345	0.243	0.724	2.5	0.1009	0.125055
0.0345	0.241	0.794	2.471	0.0742	0.0949095
0.0345	0.431	0.223	4.46	1.912	0.791596
0.0345	0.385	0.274	3.966	1.3029	0.647125
0.0345	0.381	0.324	3.918	0.9028	0.561101
0.0345	0.381	0.374	3.918	0.6594	0.449994
0.0345	0.381	0.424	3.918	0.4744	0.364838
0.0345	0.379	0.474	3.896	0.3448	0.29713
0.0345	0.367	0.524	3.764	0.2533	0.242837
0.0345	0.353	0.574	3.619	0.1913	0.199364
0.0345	0.34	0.624	3.485	0.1358	0.164486
0.0345	0.329	0.674	3.361	0.1058	0.136295
0.0345	0.319	0.724	3.244	0.0767	0.112846
0.0345	0.307	0.794	2.981	0.0503	0.0832952
0.0345	0.586	0.223	6.033	1.8058	0.801359
0.0345	0.586	0.274	6.033	1.2386	0.664507
0.0345	0.585	0.324	6.015	0.8838	0.563183
0.0345	0.56	0.374	5.731	0.6149	0.450005
0.0345	0.532	0.424	5.402	0.4157	0.362563
0.0487	0.142	0.574	2.099	0.2377	0.217927
0.0487	0.137	0.624	1.999	0.1933	0.197516
0.0487	0.131	0.674	1.916	0.1594	0.169616
0.0487	0.127	0.724	1.843	0.1201	0.146734
0.0487	0.123	0.795	1.788	0.0889	0.116294
0.0487	0.192	0.424	2.852	0.5163	0.373757
0.0487	0.182	0.474	2.666	0.3942	0.308402
0.0487	0.174	0.524	2.535	0.3006	0.254997
0.0487	0.173	0.574	2.505	0.226	0.212368
0.0487	0.173	0.624	2.504	0.1751	0.182987
0.0487	0.173	0.674	2.504	0.1407	0.154971
0.0487	0.173	0.724	2.504	0.1091	0.13146
0.0487	0.173	0.795	2.504	0.0759	0.100283
0.0487	0.273	0.324	3.996	0.9955	0.563699
0.0487	0.252	0.374	3.678	0.7087	0.455162
0.0487	0.243	0.424	3.525	0.512	0.371697
0.0487	0.243	0.474	3.522	0.3812	0.304871
0.0487	0.243	0.524	3.522	0.2805	0.250951
0.0487	0.243	0.574	3.522	0.2123	0.207633
0.0487	0.243	0.624	3.522	0.1587	0.172803
0.0487	0.243	0.674	3.522	0.1227	0.14451
0.0487	0.243	0.724	3.522	0.0974	0.120783
0.0487	0.241	0.794	3.481	0.0652	0.0894009
0.0486	0.431	0.223	6.281	1.9406	0.793838
0.0486	0.385	0.274	5.585	1.3416	0.659398
0.0486	0.381	0.324	5.517	0.9284	0.564738
0.0486	0.381	0.374	5.517	0.6525	0.453716
0.0486	0.381	0.424	5.517	0.488	0.367926
0.0486	0.379	0.474	5.485	0.3402	0.299279
0.0486	0.367	0.524	5.301	0.259	0.243971
0.0486	0.353	0.574	5.097	0.1938	0.19955
0.0486	0.34	0.624	4.908	0.139	0.163836
0.0486	0.329	0.674	4.734	0.1077	0.134898
0.0487	0.319	0.724	4.569	0.0892	0.110784
0.0487	0.307	0.794	4.202	0.0644	0.0801632
0.0486	0.586	0.223	8.496	1.842	0.797844
0.0486	0.586	0.274	8.496	1.2621	0.669333
0.0486	0.585	0.324	8.471	0.8872	0.563015
0.0486	0.56	0.374	8.072	0.625	0.450183
0.0486	0.532	0.424	7.608	0.4618	0.362649
0.0766	0.142	0.574	3.301	0.2258	0.225612
0.0766	0.137	0.624	3.146	0.1773	0.192661
0.0766	0.131	0.674	3.015	0.15	0.163605
0.0766	0.127	0.724	2.901	0.1155	0.139377
0.0766	0.123	0.795	2.813	0.0796	0.106017
0.0765	0.192	0.424	4.482	0.5168	0.384491
0.0765	0.182	0.474	4.19	0.379	0.316773
0.0765	0.174	0.524	3.984	0.2894	0.261649
0.0765	0.173	0.574	3.936	0.2221	0.217249
0.0765	0.173	0.624	3.935	0.1719	0.181307
0.0765	0.173	0.674	3.935	0.1366	0.151981
0.0765	0.173	0.724	3.935	0.098	0.127193
0.0765	0.173	0.794	3.935	0.0727	0.0937813
0.0765	0.273	0.324	6.282	0.9605	0.571489
0.0765	0.252	0.374	5.78	0.6789	0.462317
0.0765	0.243	0.424	5.539	0.4993	0.377574
0.0765	0.243	0.474	5.533	0.3706	0.309091
0.0765	0.243	0.524	5.533	0.2718	0.253499
0.0765	0.243	0.574	5.533	0.2068	0.208635
0.0765	0.243	0.624	5.533	0.1559	0.172408
0.0765	0.243	0.674	5.533	0.1234	0.142836
0.0765	0.243	0.724	5.533	0.0925	0.117887
0.0765	0.24	0.795	5.47	0.0599	0.0846957
0.0764	0.431	0.223	9.871	2.0081	0.785422
0.0765	0.384	0.274	8.772	1.362	0.663362
0.0765	0.38	0.324	8.666	0.9634	0.562402
0.0765	0.38	0.374	8.666	0.6785	0.452756
0.0765	0.38	0.424	8.666	0.4643	0.367316
0.0765	0.379	0.474	8.617	0.3533	0.298506
0.0765	0.367	0.524	8.328	0.2663	0.242689
0.0765	0.353	0.574	8.008	0.1917	0.197697
0.0765	0.34	0.624	7.714	0.1477	0.161433
0.0765	0.329	0.674	7.441	0.1153	0.131987
0.0765	0.319	0.724	7.18	0.0842	0.107306
0.0764	0.307	0.795	6.597	0.0456	0.0758674
0.0765	0.586	0.223	13.359	1.9174	0.781392
0.0765	0.586	0.273	13.359	1.3475	0.66403
0.0765	0.585	0.324	13.322	0.9658	0.554968
0.0765	0.56	0.374	12.69	0.6609	0.444303
0.0765	0.532	0.424	11.965	0.5056	0.358019
0.1176	0.142	0.574	5.071	0.2118	0.2267
0.1176	0.137	0.624	4.832	0.1672	0.190006
0.1176	0.131	0.674	4.631	0.1383	0.159541
0.1176	0.127	0.724	4.454	0.1017	0.133964
0.1176	0.123	0.795	4.32	0.0774	0.0985475
0.1176	0.192	0.424	6.89	0.5091	0.385629
0.1176	0.182	0.474	6.44	0.3632	0.317077
0.1176	0.174	0.524	6.122	0.2862	0.260895
0.1176	0.173	0.574	6.048	0.2148	0.215453
0.1176	0.173	0.624	6.047	0.1602	0.178487
0.1176	0.173	0.674	6.047	0.1208	0.148197
0.1176	0.173	0.724	6.047	0.0987	0.12247
0.1176	0.173	0.794	6.047	0.0626	0.0878262
0.1176	0.273	0.324	9.652	0.9992	0.566386
0.1176	0.252	0.374	8.881	0.7132	0.458696
0.1176	0.243	0.424	8.509	0.5143	0.374532
0.1176	0.243	0.474	8.501	0.3621	0.306008
0.1176	0.243	0.524	8.501	0.2713	0.250136
0.1176	0.243	0.574	8.501	0.2035	0.204917
0.1176	0.243	0.624	8.501	0.1477	0.168325
0.1176	0.243	0.674	8.501	0.1174	0.138376
0.1176	0.243	0.724	8.501	0.0974	0.113014
0.1176	0.24	0.795	8.404	0.0552	0.0792819
0.1175	0.431	0.223	15.177	2.0416	0.764247
0.1175	0.384	0.274	13.486	1.3743	0.653634
0.1175	0.38	0.324	13.321	1.0112	0.550458
0.1175	0.38	0.374	13.321	0.6906	0.443694
0.1175	0.38	0.424	13.321	0.496	0.359972
0.1175	0.379	0.474	13.245	0.3639	0.292177
0.1175	0.367	0.524	12.798	0.2747	0.236974
0.1175	0.353	0.574	12.305	0.2029	0.19238
0.1175	0.34	0.624	11.855	0.1572	0.156386
0.1175	0.329	0.674	11.435	0.1333	0.127112
0.1175	0.319	0.724	11.035	0.0943	0.102484
0.1176	0.586	0.223	20.541	1.9735	0.753954
0.1176	0.586	0.273	20.541	1.3696	0.647073
0.1176	0.585	0.324	20.483	0.9798	0.538395
0.1176	0.56	0.373	19.513	0.7507	0.431532
0.1175	0.532	0.424	18.389	0.492	0.347843
0.1581	0.142	0.575	6.819	0.2122	0.223412
0.1581	0.137	0.624	6.496	0.1611	0.186349
0.1581	0.131	0.674	6.224	0.1179	0.15544
0.1581	0.126	0.724	5.987	0.1083	0.129097
0.1581	0.123	0.795	5.81	0.075	0.0933222
0.1581	0.192	0.424	9.262	0.4933	0.38061
0.1581	0.182	0.474	8.658	0.3673	0.312598
0.1581	0.174	0.524	8.229	0.2608	0.25666
0.1581	0.173	0.574	8.13	0.2216	0.211304
0.1581	0.173	0.624	8.129	0.1477	0.174328
0.1581	0.173	0.674	8.129	0.1236	0.143964
0.1581	0.173	0.724	8.129	0.0826	0.1181
0.1581	0.173	0.794	8.129	0.0607	0.0832937
0.1581	0.273	0.324	12.978	0.988	0.556273
0.1581	0.252	0.374	11.938	0.6936	0.450804
0.1581	0.243	0.424	11.437	0.4895	0.368058
0.1581	0.243	0.474	11.426	0.362	0.300406
0.1581	0.243	0.524	11.426	0.2758	0.245104
0.1581	0.243	0.574	11.426	0.2083	0.200281
0.1581	0.243	0.624	11.426	0.1605	0.163969
0.1581	0.243	0.674	11.426	0.1127	0.1342
0.1581	0.243	0.724	11.426	0.0951	0.108926
0.1581	0.24	0.794	11.296	0.0556	0.0753054
0.1581	0.431	0.223	20.404	2.0817	0.744161
0.1581	0.384	0.274	18.128	1.4481	0.640885
0.1581	0.38	0.324	17.908	0.9669	0.537775
0.1581	0.38	0.374	17.908	0.7155	0.433768
0.1581	0.38	0.424	17.908	0.5121	0.351938
0.1581	0.378	0.474	17.806	0.404	0.285363
0.1581	0.367	0.524	17.214	0.2893	0.231224
0.1581	0.353	0.574	16.552	0.2144	0.18737
0.1581	0.34	0.624	15.948	0.1902	0.151945
0.1581	0.329	0.674	15.382	0.0907	0.123091
0.1581	0.319	0.724	14.845	0.1207	0.0987469
0.2505	0.192	0.424	14.675	0.471	0.363881
0.2505	0.182	0.474	13.715	0.3731	0.298347
0.2504	0.174	0.524	13.031	0.2986	0.244236
0.2504	0.172	0.574	12.873	0.2223	0.200062
0.2504	0.172	0.624	12.87	0.1746	0.164154
0.2504	0.172	0.674	12.87	0.1203	0.13458
0.2504	0.172	0.724	12.87	0.0856	0.109292
0.2504	0.172	0.795	12.87	0.0538	0.0753149
0.2501	0.273	0.324	20.535	0.9774	0.530448
0.2502	0.252	0.374	18.893	0.6483	0.4301
0.2503	0.243	0.424	18.105	0.4939	0.351004
0.2503	0.243	0.474	18.086	0.3499	0.286032
0.2503	0.243	0.524	18.086	0.2892	0.232781
0.2503	0.243	0.574	18.086	0.2038	0.189562
0.2503	0.243	0.624	18.086	0.1468	0.154505
0.2503	0.243	0.674	18.086	0.135	0.125695
0.2503	0.243	0.724	18.086	0.085	0.101144
0.2503	0.24	0.794	17.882	0.0593	0.0685051
0.2497	0.431	0.223	32.238	2.1186	0.705961
0.25	0.384	0.273	28.65	1.3859	0.612643
0.25	0.38	0.324	28.303	1.0178	0.511394
0.25	0.38	0.374	28.303	0.7481	0.412695
0.25	0.38	0.424	28.303	0.5165	0.334747
0.25	0.378	0.474	28.146	0.3617	0.271106
0.25	0.366	0.524	27.209	0.2703	0.21919
0.2501	0.353	0.574	26.174	0.2208	0.177257
0.2501	0.34	0.624	25.228	0.1937	0.143268
0.2502	0.329	0.674	24.339	0.1313	0.11552
