0.0139	0.586	0.274	2.432	1.2036	0.719364
0.0139	0.585	0.324	2.426	0.838	0.598064
0.0139	0.56	0.374	2.311	0.6045	0.488993
0.0139	0.532	0.424	2.179	0.4286	0.398131
0.0263	0.143	0.574	1.138	0.2435	0.263088
0.0268	0.139	0.624	1.117	0.2026	0.225389
0.0271	0.136	0.674	1.106	0.1591	0.180996
0.0271	0.136	0.724	1.104	0.1297	0.153588
0.0271	0.136	0.794	1.104	0.0836	0.134101
0.0244	0.192	0.424	1.427	0.5368	0.445409
0.0244	0.182	0.474	1.334	0.3936	0.376518
0.0246	0.175	0.524	1.285	0.2999	0.309759
0.0246	0.174	0.574	1.278	0.2384	0.249802
0.0246	0.174	0.624	1.278	0.1885	0.215453
0.0246	0.174	0.674	1.278	0.154	0.174204
0.0246	0.174	0.724	1.278	0.118	0.147534
0.0246	0.174	0.795	1.278	0.0804	0.125404
0.0244	0.273	0.324	2	0.9427	0.59872
0.0244	0.253	0.374	1.841	0.6849	0.499916
0.0244	0.243	0.424	1.765	0.5121	0.413843
0.0244	0.243	0.474	1.763	0.3753	0.342675
0.0244	0.243	0.524	1.763	0.2931	0.281032
0.0244	0.243	0.574	1.763	0.2175	0.227163
0.0244	0.243	0.624	1.763	0.1747	0.198098
0.0244	0.243	0.674	1.763	0.141	0.161519
0.0244	0.243	0.724	1.763	0.1113	0.136199
0.0244	0.241	0.795	1.743	0.0778	0.111488
0.0244	0.431	0.223	3.146	1.8715	0.857835
0.0244	0.385	0.274	2.797	1.2882	0.689417
0.0244	0.381	0.324	2.764	0.8977	0.577072
0.0244	0.381	0.374	2.764	0.6478	0.470933
0.0244	0.381	0.424	2.764	0.4644	0.382974
0.0244	0.379	0.474	2.748	0.3396	0.314037
0.0244	0.367	0.524	2.655	0.2583	0.257692
0.0244	0.353	0.574	2.552	0.1992	0.210038
0.0244	0.341	0.624	2.458	0.153	0.174483
0.0244	0.329	0.674	2.37	0.1094	0.143116
0.0244	0.319	0.724	2.287	0.0911	0.119907
0.0244	0.307	0.795	2.102	0.0671	0.0949756
0.0244	0.586	0.223	4.255	1.8279	0.857626
0.0244	0.586	0.274	4.255	1.2319	0.694158
0.0244	0.585	0.324	4.243	0.8629	0.575225
0.0244	0.56	0.374	4.043	0.6142	0.464441
0.0244	0.532	0.424	3.812	0.4528	0.374121
0.0345	0.142	0.574	1.49	0.2195	0.25089
0.0345	0.137	0.624	1.42	0.1946	0.216996
0.0345	0.131	0.674	1.361	0.1608	0.175913
0.0346	0.127	0.724	1.312	0.1231	0.149519
0.0347	0.124	0.795	1.286	0.0914	0.128705
0.0345	0.192	0.424	2.023	0.5321	0.408456
0.0345	0.182	0.474	1.892	0.3928	0.340735
0.0345	0.174	0.524	1.799	0.3165	0.281174
0.0345	0.173	0.574	1.777	0.233	0.229071
0.0345	0.173	0.624	1.777	0.1918	0.199958
0.0345	0.173	0.674	1.777	0.1436	0.163813
0.0345	0.173	0.724	1.777	0.1117	0.138795
0.0345	0.173	0.795	1.777	0.0839	0.11442
0.0345	0.273	0.324	2.836	0.9307	0.571171
0.0345	0.253	0.374	2.611	0.6958	0.472009
0.0345	0.243	0.424	2.503	0.511	0.387497
0.0345	0.243	0.474	2.5	0.3746	0.320094
0.0345	0.243	0.524	2.5	0.276	0.264054
0.0345	0.243	0.574	2.5	0.2108	0.216218
0.0345	0.243	0.624	2.5	0.1692	0.18171
0.0345	0.243	0.674	2.5	0.1261	0.149737
0.0345	0.243	0.724	2.5	0.1009	0.12626
0.0345	0.241	0.794	2.471	0.0742	0.100569
0.0345	0.431	0.223	4.46	1.912	0.836163
0.0345	0.385	0.274	3.966	1.3029	0.682519
0.0345	0.381	0.324	3.918	0.9028	0.57204
0.0345	0.381	0.374	3.918	0.6594	0.465211
0.0345	0.381	0.424	3.918	0.4744	0.37712
0.0345	0.379	0.474	3.896	0.3448	0.308378
0.0345	0.367	0.524	3.764	0.2533	0.25283
0.0345	0.353	0.574	3.619	0.1913	0.206411
0.0345	0.34	0.624	3.485	0.1358	0.168092
0.0345	0.329	0.674	3.361	0.1058	0.137965
0.0345	0.319	0.724	3.244	0.0767	0.114924
0.0345	0.307	0.794	2.981	0.0503	0.0889243
0.0345	0.586	0.223	6.033	1.8058	0.842687
0.0345	0.586	0.274	6.033	1.2386	0.690322
0.0345	0.585	0.324	6.015	0.8838	0.571988
0.0345	0.56	0.374	5.731	0.6149	0.459789
0.0345	0.532	0.424	5.402	0.4157	0.368971
0.0487	0.142	0.574	2.099	0.2377	0.238255
0.0487	0.137	0.624	1.999	0.1933	0.206268
0.0487	0.131	0.674	1.916	0.1594	0.169687
0.0487	0.127	0.724	1.843	0.1201	0.144911
0.0487	0.123	0.795	1.788	0.0889	0.120988
0.0487	0.192	0.424	2.852	0.5163	0.393363
0.0487	0.182	0.474	2.666	0.3942	0.328093
0.0487	0.174	0.524	2.535	0.3006	0.272153
0.0487	0.173	0.574	2.505	0.226	0.224114
0.0487	0.173	0.624	2.504	0.1751	0.188079
0.0487	0.173	0.674	2.504	0.1407	0.155669
0.0487	0.173	0.724	2.504	0.1091	0.131928
0.0487	0.173	0.795	2.504	0.0759	0.106012
0.0487	0.273	0.324	3.996	0.9955	0.570862
0.0487	0.252	0.374	3.678	0.7087	0.469907
0.0487	0.243	0.424	3.525	0.512	0.384653
0.0487	0.243	0.474	3.522	0.3812	0.317144
0.0487	0.243	0.524	3.522	0.2805	0.261869
0.0487	0.243	0.574	3.522	0.2123	0.215179
0.0487	0.243	0.624	3.522	0.1587	0.176301
0.0487	0.243	0.674	3.522	0.1227	0.145616
0.0487	0.243	0.724	3.522	0.0974	0.122273
0.0487	0.241	0.794	3.481	0.0652	0.0952973
0.0486	0.431	0.223	6.281	1.9406	0.821491
0.0486	0.385	0.274	5.585	1.3416	0.679516
0.0486	0.381	0.324	5.517	0.9284	0.570303
0.0486	0.381	0.374	5.517	0.6525	0.462437
0.0486	0.381	0.424	5.517	0.488	0.373826
0.0486	0.379	0.474	5.485	0.3402	0.30496
0.0486	0.367	0.524	5.301	0.259	0.249668
0.0486	0.353	0.574	5.097	0.1938	0.203829
0.0486	0.34	0.624	4.908	0.139	0.166067
0.0486	0.329	0.674	4.734	0.1077	0.136075
0.0487	0.319	0.724	4.569	0.0892	0.112713
0.0487	0.307	0.794	4.202	0.0644	0.0857813
0.0486	0.586	0.223	8.496	1.842	0.824329
0.0486	0.586	0.274	8.496	1.2621	0.682879
0.0486	0.585	0.324	8.471	0.8872	0.56585
0.0486	0.56	0.374	8.072	0.625	0.453312
0.0486	0.532	0.424	7.608	0.4618	0.363016
0.0766	0.142	0.574	3.301	0.2258	0.236033
0.0766	0.137	0.624	3.146	0.1773	0.196827
0.0766	0.131	0.674	3.015	0.15	0.163581
0.0766	0.127	0.724	2.901	0.1155	0.139259
0.0766	0.123	0.795	2.813	0.0796	0.112049
0.0765	0.192	0.424	4.482	0.5168	0.394843
0.0765	0.182	0.474	4.19	0.379	0.326868
0.0765	0.174	0.524	3.984	0.2894	0.270831
0.0765	0.173	0.574	3.936	0.2221	0.223566
0.0765	0.173	0.624	3.935	0.1719	0.183934
0.0765	0.173	0.674	3.935	0.1366	0.152426
0.0765	0.173	0.724	3.935	0.098	0.128217
0.0765	0.173	0.794	3.935	0.0727	0.100008
0.0765	0.273	0.324	6.282	0.9605	0.573787
0.0765	0.252	0.374	5.78	0.6789	0.469375
0.0765	0.243	0.424	5.539	0.4993	0.382228
0.0765	0.243	0.474	5.533	0.3706	0.313805
0.0765	0.243	0.524	5.533	0.2718	0.258521
0.0765	0.243	0.574	5.533	0.2068	0.212446
0.0765	0.243	0.624	5.533	0.1559	0.17421
0.0765	0.243	0.674	5.533	0.1234	0.143555
0.0765	0.243	0.724	5.533	0.0925	0.119492
0.0765	0.24	0.795	5.47	0.0599	0.0908273
0.0764	0.431	0.223	9.871	2.0081	0.799658
0.0765	0.384	0.274	8.772	1.362	0.67017
0.0765	0.38	0.324	8.666	0.9634	0.561853
0.0765	0.38	0.374	8.666	0.6785	0.453539
0.0765	0.38	0.424	8.666	0.4643	0.365605
0.0765	0.379	0.474	8.617	0.3533	0.298005
0.0765	0.367	0.524	8.328	0.2663	0.244054
0.0765	0.353	0.574	8.008	0.1917	0.199524
0.0765	0.34	0.624	7.714	0.1477	0.162705
0.0765	0.329	0.674	7.441	0.1153	0.133047
0.0765	0.319	0.724	7.18	0.0842	0.109424
0.0764	0.307	0.795	6.597	0.0456	0.0818291
0.0765	0.586	0.223	13.359	1.9174	0.795726
0.0765	0.586	0.273	13.359	1.3475	0.666192
0.0765	0.585	0.324	13.322	0.9658	0.551195
0.0765	0.56	0.374	12.69	0.6609	0.439885
0.0765	0.532	0.424	11.965	0.5056	0.351746
0.1176	0.142	0.574	5.071	0.2118	0.232542
0.1176	0.137	0.624	4.832	0.1672	0.192393
0.1176	0.131	0.674	4.631	0.1383	0.159757
0.1176	0.127	0.724	4.454	0.1017	0.134777
0.1176	0.123	0.795	4.32	0.0774	0.105237
0.1176	0.192	0.424	6.89	0.5091	0.388609
0.1176	0.182	0.474	6.44	0.3632	0.320358
0.1176	0.174	0.524	6.122	0.2862	0.264922
0.1176	0.173	0.574	6.048	0.2148	0.218765
0.1176	0.173	0.624	6.047	0.1602	0.180087
0.1176	0.173	0.674	6.047	0.1208	0.148817
0.1176	0.173	0.724	6.047	0.0987	0.124052
0.1176	0.173	0.794	6.047	0.0626	0.0945117
0.1176	0.273	0.324	9.652	0.9992	0.565583
0.1176	0.252	0.374	8.881	0.7132	0.459517
0.1176	0.243	0.424	8.509	0.5143	0.3726
0.1176	0.243	0.474	8.501	0.3621	0.305172
0.1176	0.243	0.524	8.501	0.2713	0.251297
0.1176	0.243	0.574	8.501	0.2035	0.206695
0.1176	0.243	0.624	8.501	0.1477	0.169572
0.1176	0.243	0.674	8.501	0.1174	0.139353
0.1176	0.243	0.724	8.501	0.0974	0.115112
0.1176	0.24	0.795	8.404	0.0552	0.0858723
0.1175	0.431	0.223	15.177	2.0416	0.775184
0.1175	0.384	0.274	13.486	1.3743	0.653772
0.1175	0.38	0.324	13.321	1.0112	0.545943
0.1175	0.38	0.374	13.321	0.6906	0.438638
0.1175	0.38	0.424	13.321	0.496	0.352821
0.1175	0.379	0.474	13.245	0.3639	0.287514
0.1175	0.367	0.524	12.798	0.2747	0.23571
0.1175	0.353	0.574	12.305	0.2029	0.192997
0.1175	0.34	0.624	11.855	0.1572	0.157466
0.1175	0.329	0.674	11.435	0.1333	0.128482
0.1175	0.319	0.724	11.035	0.0943	0.105047
0.1176	0.586	0.223	20.541	1.9735	0.764381
0.1176	0.586	0.273	20.541	1.3696	0.643082
0.1176	0.585	0.324	20.483	0.9798	0.530372
0.1176	0.56	0.373	19.513	0.7507	0.421911
0.1175	0.532	0.424	18.389	0.492	0.337153
0.1581	0.142	0.575	6.819	0.2122	0.227097
0.1581	0.137	0.624	6.496	0.1611	0.188049
0.1581	0.131	0.674	6.224	0.1179	0.155885
0.1581	0.126	0.724	5.987	0.1083	0.130467
0.1581	0.123	0.795	5.81	0.075	0.100457
0.1581	0.192	0.424	9.262	0.4933	0.379019
0.1581	0.182	0.474	8.658	0.3673	0.312011
0.1581	0.174	0.524	8.229	0.2608	0.258017
0.1581	0.173	0.574	8.13	0.2216	0.213235
0.1581	0.173	0.624	8.129	0.1477	0.175598
0.1581	0.173	0.674	8.129	0.1236	0.144841
0.1581	0.173	0.724	8.129	0.0826	0.120122
0.1581	0.173	0.794	8.129	0.0607	0.0903715
0.1581	0.273	0.324	12.978	0.988	0.553187
0.1581	0.252	0.374	11.938	0.6936	0.447718
0.1581	0.243	0.424	11.437	0.4895	0.362328
0.1581	0.243	0.474	11.426	0.362	0.296599
0.1581	0.243	0.524	11.426	0.2758	0.244358
0.1581	0.243	0.574	11.426	0.2083	0.201172
0.1581	0.243	0.624	11.426	0.1605	0.165084
0.1581	0.243	0.674	11.426	0.1127	0.135437
0.1581	0.243	0.724	11.426	0.0951	0.111401
0.1581	0.24	0.794	11.296	0.0556	0.0822568
0.1581	0.431	0.223	20.404	2.0817	0.753188
0.1581	0.384	0.274	18.128	1.4481	0.637308
0.1581	0.38	0.324	17.908	0.9669	0.530812
0.1581	0.38	0.374	17.908	0.7155	0.425404
0.1581	0.38	0.424	17.908	0.5121	0.341909
0.1581	0.378	0.474	17.806	0.404	0.278622
0.1581	0.367	0.524	17.214	0.2893	0.228748
0.1581	0.353	0.574	16.552	0.2144	0.187508
0.1581	0.34	0.624	15.948	0.1902	0.15304
0.1581	0.329	0.674	15.382	0.0907	0.124712
0.1581	0.319	0.724	14.845	0.1207	0.101634
0.2505	0.192	0.424	14.675	0.471	0.356464
0.2505	0.182	0.474	13.715	0.3731	0.293254
0.2504	0.174	0.524	13.031	0.2986	0.242684
0.2504	0.172	0.574	12.873	0.2223	0.200576
0.2504	0.172	0.624	12.87	0.1746	0.16517
0.2504	0.172	0.674	12.87	0.1203	0.135851
0.2504	0.172	0.724	12.87	0.0856	0.111938
0.2504	0.172	0.795	12.87	0.0538	0.0828985
0.2501	0.273	0.324	20.535	0.9774	0.523339
0.2502	0.252	0.374	18.893	0.6483	0.421666
0.2503	0.243	0.424	18.105	0.4939	0.340676
0.2503	0.243	0.474	18.086	0.3499	0.278917
0.2503	0.243	0.524	18.086	0.2892	0.230035
0.2503	0.243	0.574	18.086	0.2038	0.18958
0.2503	0.243	0.624	18.086	0.1468	0.155551
0.2503	0.243	0.674	18.086	0.135	0.127294
0.2503	0.243	0.724	18.086	0.085	0.104139
0.2503	0.24	0.794	17.882	0.0593	0.0758981
0.2497	0.431	0.223	32.238	2.1186	0.709925
0.25	0.384	0.273	28.65	1.3859	0.603363
0.25	0.38	0.324	28.303	1.0178	0.500724
0.25	0.38	0.374	28.303	0.7481	0.400124
0.25	0.38	0.424	28.303	0.5165	0.321457
0.25	0.378	0.474	28.146	0.3617	0.26221
0.25	0.366	0.524	27.209	0.2703	0.215512
0.2501	0.353	0.574	26.174	0.2208	0.176953
0.2501	0.34	0.624	25.228	0.1937	0.144426
0.2502	0.329	0.674	24.339	0.1313	0.117466
