0.0271	0.136	0.724	1.104	0.1297	0.146837
0.0271	0.136	0.794	1.104	0.0836	0.12149
0.0244	0.192	0.424	1.427	0.5368	0.3856
0.0244	0.182	0.474	1.334	0.3936	0.31264
0.0246	0.175	0.524	1.285	0.2999	0.253133
0.0246	0.174	0.574	1.278	0.2384	0.208247
0.0246	0.174	0.624	1.278	0.1885	0.189127
0.0246	0.174	0.674	1.278	0.154	0.162879
0.0246	0.174	0.724	1.278	0.118	0.142005
0.0246	0.174	0.795	1.278	0.0804	0.114563
0.0244	0.273	0.324	2	0.9427	0.554115
0.0244	0.253	0.374	1.841	0.6849	0.456053
0.0244	0.243	0.424	1.765	0.5121	0.371457
0.0244	0.243	0.474	1.763	0.3753	0.301311
0.0244	0.243	0.524	1.763	0.2931	0.245047
0.0244	0.243	0.574	1.763	0.2175	0.201736
0.0244	0.243	0.624	1.763	0.1747	0.181919
0.0244	0.243	0.674	1.763	0.141	0.155053
0.0244	0.243	0.724	1.763	0.1113	0.132878
0.0244	0.241	0.795	1.743	0.0778	0.103262
0.0244	0.431	0.223	3.146	1.8715	0.796285
0.0244	0.385	0.274	2.797	1.2882	0.65167
0.0244	0.381	0.324	2.764	0.8977	0.537631
0.0244	0.381	0.374	2.764	0.6478	0.441185
0.0244	0.381	0.424	2.764	0.4644	0.359361
0.0244	0.379	0.474	2.748	0.3396	0.292133
0.0244	0.367	0.524	2.655	0.2583	0.23857
0.0244	0.353	0.574	2.552	0.1992	0.196823
0.0244	0.341	0.624	2.458	0.153	0.167505
0.0244	0.329	0.674	2.37	0.1094	0.141145
0.0244	0.319	0.724	2.287	0.0911	0.11889
0.0244	0.307	0.795	2.102	0.0671	0.0893327
0.0244	0.586	0.223	4.255	1.8279	0.815223
0.0244	0.586	0.274	4.255	1.2319	0.663518
0.0244	0.585	0.324	4.243	0.8629	0.543997
0.0244	0.56	0.374	4.043	0.6142	0.443657
0.0244	0.532	0.424	3.812	0.4528	0.359184
0.0345	0.142	0.574	1.49	0.2195	0.209491
0.0345	0.137	0.624	1.42	0.1946	0.190594
0.0345	0.131	0.674	1.361	0.1608	0.165085
0.0346	0.127	0.724	1.312	0.1231	0.144788
0.0347	0.124	0.795	1.286	0.0914	0.11786
0.0345	0.192	0.424	2.023	0.5321	0.371046
0.0345	0.182	0.474	1.892	0.3928	0.302671
0.0345	0.174	0.524	1.799	0.3165	0.247406
0.0345	0.173	0.574	1.777	0.233	0.204961
0.0345	0.173	0.624	1.777	0.1918	0.184918
0.0345	0.173	0.674	1.777	0.1436	0.158265
0.0345	0.173	0.724	1.777	0.1117	0.136176
0.0345	0.173	0.795	1.777	0.0839	0.106177
0.0345	0.273	0.324	2.836	0.9307	0.537385
0.0345	0.253	0.374	2.611	0.6958	0.444264
0.0345	0.243	0.424	2.503	0.511	0.363801
0.0345	0.243	0.474	2.5	0.3746	0.297042
0.0345	0.243	0.524	2.5	0.276	0.243585
0.0345	0.243	0.574	2.5	0.2108	0.202005
0.0345	0.243	0.624	2.5	0.1692	0.174123
0.0345	0.243	0.674	2.5	0.1261	0.147786
0.0345	0.243	0.724	2.5	0.1009	0.125425
0.0345	0.241	0.794	2.471	0.0742	0.0944108
0.0345	0.431	0.223	4.46	1.912	0.801021
0.0345	0.385	0.274	3.966	1.3029	0.660216
0.0345	0.381	0.324	3.918	0.9028	0.545575
0.0345	0.381	0.374	3.918	0.6594	0.447193
0.0345	0.381	0.424	3.918	0.4744	0.363702
0.0345	0.379	0.474	3.896	0.3448	0.29532
0.0345	0.367	0.524	3.764	0.2533	0.240968
0.0345	0.353	0.574	3.619	0.1913	0.198441
0.0345	0.34	0.624	3.485	0.1358	0.164991
0.0345	0.329	0.674	3.361	0.1058	0.137981
0.0345	0.319	0.724	3.244	0.0767	0.114893
0.0345	0.307	0.794	2.981	0.0503	0.083908
0.0345	0.586	0.223	6.033	1.8058	0.823104
0.0345	0.586	0.274	6.033	1.2386	0.673988
0.0345	0.585	0.324	6.015	0.8838	0.552823
0.0345	0.56	0.374	5.731	0.6149	0.449643
0.0345	0.532	0.424	5.402	0.4157	0.362987
0.0487	0.142	0.574	2.099	0.2377	0.213266
0.0487	0.137	0.624	1.999	0.1933	0.191074
0.0487	0.131	0.674	1.916	0.1594	0.164552
0.0487	0.127	0.724	1.843	0.1201	0.142788
0.0487	0.123	0.795	1.788	0.0889	0.11233
0.0487	0.192	0.424	2.852	0.5163	0.372215
0.0487	0.182	0.474	2.666	0.3942	0.305703
0.0487	0.174	0.524	2.535	0.3006	0.251765
0.0487	0.173	0.574	2.505	0.226	0.209841
0.0487	0.173	0.624	2.504	0.1751	0.180848
0.0487	0.173	0.674	2.504	0.1407	0.154227
0.0487	0.173	0.724	2.504	0.1091	0.131516
0.0487	0.173	0.795	2.504	0.0759	0.0994575
0.0487	0.273	0.324	3.996	0.9955	0.548848
0.0487	0.252	0.374	3.678	0.7087	0.453621
0.0487	0.243	0.424	3.525	0.512	0.371325
0.0487	0.243	0.474	3.522	0.3812	0.303292
0.0487	0.243	0.524	3.522	0.2805	0.248982
0.0487	0.243	0.574	3.522	0.2123	0.206447
0.0487	0.243	0.624	3.522	0.1587	0.172984
0.0487	0.243	0.674	3.522	0.1227	0.14587
0.0487	0.243	0.724	3.522	0.0974	0.122522
0.0487	0.241	0.794	3.481	0.0652	0.0897559
0.0486	0.431	0.223	6.281	1.9406	0.809491
0.0486	0.385	0.274	5.585	1.3416	0.67113
0.0486	0.381	0.324	5.517	0.9284	0.555293
0.0486	0.381	0.374	5.517	0.6525	0.454649
0.0486	0.381	0.424	5.517	0.488	0.369197
0.0486	0.379	0.474	5.485	0.3402	0.299322
0.0486	0.367	0.524	5.301	0.259	0.243743
0.0486	0.353	0.574	5.097	0.1938	0.200096
0.0486	0.34	0.624	4.908	0.139	0.165536
0.0486	0.329	0.674	4.734	0.1077	0.137391
0.0487	0.319	0.724	4.569	0.0892	0.113226
0.0487	0.307	0.794	4.202	0.0644	0.0808227
0.0486	0.586	0.223	8.496	1.842	0.824594
0.0486	0.586	0.274	8.496	1.2621	0.67909
0.0486	0.585	0.324	8.471	0.8872	0.557762
0.0486	0.56	0.374	8.072	0.625	0.45315
0.0486	0.532	0.424	7.608	0.4618	0.365347
0.0766	0.142	0.574	3.301	0.2258	0.223041
0.0766	0.137	0.624	3.146	0.1773	0.190905
0.0766	0.131	0.674	3.015	0.15	0.163157
0.0766	0.127	0.724	2.901	0.1155	0.139499
0.0766	0.123	0.795	2.813	0.0796	0.105144
0.0765	0.192	0.424	4.482	0.5168	0.385567
0.0765	0.182	0.474	4.19	0.379	0.315928
0.0765	0.174	0.524	3.984	0.2894	0.260171
0.0765	0.173	0.574	3.936	0.2221	0.21647
0.0765	0.173	0.624	3.935	0.1719	0.181829
0.0765	0.173	0.674	3.935	0.1366	0.153542
0.0765	0.173	0.724	3.935	0.098	0.128954
0.0765	0.173	0.794	3.935	0.0727	0.0940259
0.0765	0.273	0.324	6.282	0.9605	0.564609
0.0765	0.252	0.374	5.78	0.6789	0.465186
0.0765	0.243	0.424	5.539	0.4993	0.379822
0.0765	0.243	0.474	5.533	0.3706	0.309564
0.0765	0.243	0.524	5.533	0.2718	0.253513
0.0765	0.243	0.574	5.533	0.2068	0.20939
0.0765	0.243	0.624	5.533	0.1559	0.174299
0.0765	0.243	0.674	5.533	0.1234	0.145467
0.0765	0.243	0.724	5.533	0.0925	0.120381
0.0765	0.24	0.795	5.47	0.0599	0.0853495
0.0764	0.431	0.223	9.871	2.0081	0.810979
0.0765	0.384	0.274	8.772	1.362	0.67594
0.0765	0.38	0.324	8.666	0.9634	0.559605
0.0765	0.38	0.374	8.666	0.6785	0.457566
0.0765	0.38	0.424	8.666	0.4643	0.371067
0.0765	0.379	0.474	8.617	0.3533	0.300582
0.0765	0.367	0.524	8.328	0.2663	0.244412
0.0765	0.353	0.574	8.008	0.1917	0.200081
0.0765	0.34	0.624	7.714	0.1477	0.164676
0.0765	0.329	0.674	7.441	0.1153	0.135571
0.0765	0.319	0.724	7.18	0.0842	0.110366
0.0764	0.307	0.795	6.597	0.0456	0.0767774
0.0765	0.586	0.223	13.359	1.9174	0.816042
0.0765	0.586	0.273	13.359	1.3475	0.67569
0.0765	0.585	0.324	13.322	0.9658	0.555405
0.0765	0.56	0.374	12.69	0.6609	0.450707
0.0765	0.532	0.424	11.965	0.5056	0.363019
0.1176	0.142	0.574	5.071	0.2118	0.226001
0.1176	0.137	0.624	4.832	0.1672	0.190693
0.1176	0.131	0.674	4.631	0.1383	0.161296
0.1176	0.127	0.724	4.454	0.1017	0.135829
0.1176	0.123	0.795	4.32	0.0774	0.0988684
0.1176	0.192	0.424	6.89	0.5091	0.388202
0.1176	0.182	0.474	6.44	0.3632	0.317576
0.1176	0.174	0.524	6.122	0.2862	0.261045
0.1176	0.173	0.574	6.048	0.2148	0.216515
0.1176	0.173	0.624	6.047	0.1602	0.180786
0.1176	0.173	0.674	6.047	0.1208	0.151205
0.1176	0.173	0.724	6.047	0.0987	0.125238
0.1176	0.173	0.794	6.047	0.0626	0.0886688
0.1176	0.273	0.324	9.652	0.9992	0.565297
0.1176	0.252	0.374	8.881	0.7132	0.464258
0.1176	0.243	0.424	8.509	0.5143	0.378275
0.1176	0.243	0.474	8.501	0.3621	0.307865
0.1176	0.243	0.524	8.501	0.2713	0.251746
0.1176	0.243	0.574	8.501	0.2035	0.207374
0.1176	0.243	0.624	8.501	0.1477	0.171769
0.1176	0.243	0.674	8.501	0.1174	0.142199
0.1176	0.243	0.724	8.501	0.0974	0.116289
0.1176	0.24	0.795	8.404	0.0552	0.0803881
0.1175	0.431	0.223	15.177	2.0416	0.800217
0.1175	0.384	0.274	13.486	1.3743	0.668332
0.1175	0.38	0.324	13.321	1.0112	0.552538
0.1175	0.38	0.374	13.321	0.6906	0.450872
0.1175	0.38	0.424	13.321	0.496	0.365146
0.1175	0.379	0.474	13.245	0.3639	0.295586
0.1175	0.367	0.524	12.798	0.2747	0.240159
0.1175	0.353	0.574	12.305	0.2029	0.196234
0.1175	0.34	0.624	11.855	0.1572	0.160893
0.1175	0.329	0.674	11.435	0.1333	0.131606
0.1175	0.319	0.724	11.035	0.0943	0.106105
0.1176	0.586	0.223	20.541	1.9735	0.796608
0.1176	0.586	0.273	20.541	1.3696	0.661188
0.1176	0.585	0.324	20.483	0.9798	0.543
0.1176	0.56	0.373	19.513	0.7507	0.440014
0.1175	0.532	0.424	18.389	0.492	0.354149
0.1581	0.142	0.575	6.819	0.2122	0.224094
0.1581	0.137	0.624	6.496	0.1611	0.188388
0.1581	0.131	0.674	6.224	0.1179	0.158312
0.1581	0.126	0.724	5.987	0.1083	0.131795
0.1581	0.123	0.795	5.81	0.075	0.0941627
0.1581	0.192	0.424	9.262	0.4933	0.384077
0.1581	0.182	0.474	8.658	0.3673	0.314002
0.1581	0.174	0.524	8.229	0.2608	0.257911
0.1581	0.173	0.574	8.13	0.2216	0.213563
0.1581	0.173	0.624	8.129	0.1477	0.177723
0.1581	0.173	0.674	8.129	0.1236	0.147818
0.1581	0.173	0.724	8.129	0.0826	0.121435
0.1581	0.173	0.794	8.129	0.0607	0.084488
0.1581	0.273	0.324	12.978	0.988	0.5584
0.1581	0.252	0.374	11.938	0.6936	0.457803
0.1581	0.243	0.424	11.437	0.4895	0.372636
0.1581	0.243	0.474	11.426	0.362	0.303101
0.1581	0.243	0.524	11.426	0.2758	0.247694
0.1581	0.243	0.574	11.426	0.2083	0.203754
0.1581	0.243	0.624	11.426	0.1605	0.168298
0.1581	0.243	0.674	11.426	0.1127	0.138666
0.1581	0.243	0.724	11.426	0.0951	0.112603
0.1581	0.24	0.794	11.296	0.0556	0.0766641
0.1581	0.431	0.223	20.404	2.0817	0.785672
0.1581	0.384	0.274	18.128	1.4481	0.656925
0.1581	0.38	0.324	17.908	0.9669	0.542537
0.1581	0.38	0.374	17.908	0.7155	0.442162
0.1581	0.38	0.424	17.908	0.5121	0.357841
0.1581	0.378	0.474	17.806	0.404	0.289508
0.1581	0.367	0.524	17.214	0.2893	0.235227
0.1581	0.353	0.574	16.552	0.2144	0.192031
0.1581	0.34	0.624	15.948	0.1902	0.157112
0.1581	0.329	0.674	15.382	0.0907	0.128031
0.1581	0.319	0.724	14.845	0.1207	0.102624
0.2505	0.192	0.424	14.675	0.471	0.368681
0.2505	0.182	0.474	13.715	0.3731	0.301138
0.2504	0.174	0.524	13.031	0.2986	0.247039
0.2504	0.172	0.574	12.873	0.2223	0.20386
0.2504	0.172	0.624	12.87	0.1746	0.16881
0.2504	0.172	0.674	12.87	0.1203	0.13929
0.2504	0.172	0.724	12.87	0.0856	0.113121
0.2504	0.172	0.795	12.87	0.0538	0.0768225
0.2501	0.273	0.324	20.535	0.9774	0.536494
0.2502	0.252	0.374	18.893	0.6483	0.438872
0.2503	0.243	0.424	18.105	0.4939	0.356729
0.2503	0.243	0.474	18.086	0.3499	0.289907
0.2503	0.243	0.524	18.086	0.2892	0.236654
0.2503	0.243	0.574	18.086	0.2038	0.194242
0.2503	0.243	0.624	18.086	0.1468	0.159769
0.2503	0.243	0.674	18.086	0.135	0.130742
0.2503	0.243	0.724	18.086	0.085	0.105115
0.2503	0.24	0.794	17.882	0.0593	0.0700652
0.2497	0.431	0.223	32.238	2.1186	0.752349
0.25	0.384	0.273	28.65	1.3859	0.629925
0.25	0.38	0.324	28.303	1.0178	0.519377
0.25	0.38	0.374	28.303	0.7481	0.422517
0.25	0.38	0.424	28.303	0.5165	0.341567
0.25	0.378	0.474	28.146	0.3617	0.276182
0.25	0.366	0.524	27.209	0.2703	0.224182
0.2501	0.353	0.574	26.174	0.2208	0.182798
0.2501	0.34	0.624	25.228	0.1937	0.149066
0.2502	0.329	0.674	24.339	0.1313	0.120802
