0.0244	0.182	0.474	1.334	0.3936	0.346777
0.0246	0.175	0.524	1.285	0.2999	0.282027
0.0246	0.174	0.574	1.278	0.2384	0.227283
0.0246	0.174	0.624	1.278	0.1885	0.201498
0.0246	0.174	0.674	1.278	0.154	0.165871
0.0246	0.174	0.724	1.278	0.118	0.138966
0.0246	0.174	0.795	1.278	0.0804	0.112319
0.0244	0.273	0.324	2	0.9427	0.564766
0.0244	0.253	0.374	1.841	0.6849	0.474977
0.0244	0.243	0.424	1.765	0.5121	0.39622
0.0244	0.243	0.474	1.763	0.3753	0.326474
0.0244	0.243	0.524	1.763	0.2931	0.264927
0.0244	0.243	0.574	1.763	0.2175	0.212856
0.0244	0.243	0.624	1.763	0.1747	0.187998
0.0244	0.243	0.674	1.763	0.141	0.153976
0.0244	0.243	0.724	1.763	0.1113	0.12776
0.0244	0.241	0.795	1.743	0.0778	0.100339
0.0244	0.431	0.223	3.146	1.8715	0.795502
0.0244	0.385	0.274	2.797	1.2882	0.660016
0.0244	0.381	0.324	2.764	0.8977	0.548975
0.0244	0.381	0.374	2.764	0.6478	0.456554
0.0244	0.381	0.424	2.764	0.4644	0.377464
0.0244	0.379	0.474	2.748	0.3396	0.30918
0.0244	0.367	0.524	2.655	0.2583	0.250763
0.0244	0.353	0.574	2.552	0.1992	0.202069
0.0244	0.341	0.624	2.458	0.153	0.16695
0.0244	0.329	0.674	2.37	0.1094	0.135681
0.0244	0.319	0.724	2.287	0.0911	0.111398
0.0244	0.307	0.795	2.102	0.0671	0.0848511
0.0244	0.586	0.223	4.255	1.8279	0.817756
0.0244	0.586	0.274	4.255	1.2319	0.671792
0.0244	0.585	0.324	4.243	0.8629	0.553515
0.0244	0.56	0.374	4.043	0.6142	0.455672
0.0244	0.532	0.424	3.812	0.4528	0.372769
0.0345	0.142	0.574	1.49	0.2195	0.228835
0.0345	0.137	0.624	1.42	0.1946	0.203406
0.0345	0.131	0.674	1.361	0.1608	0.168426
0.0346	0.127	0.724	1.312	0.1231	0.142136
0.0347	0.124	0.795	1.286	0.0914	0.116469
0.0345	0.192	0.424	2.023	0.5321	0.393362
0.0345	0.182	0.474	1.892	0.3928	0.326445
0.0345	0.174	0.524	1.799	0.3165	0.266549
0.0345	0.173	0.574	1.777	0.233	0.215849
0.0345	0.173	0.624	1.777	0.1918	0.190796
0.0345	0.173	0.674	1.777	0.1436	0.157237
0.0345	0.173	0.724	1.777	0.1117	0.131472
0.0345	0.173	0.795	1.777	0.0839	0.104187
0.0345	0.273	0.324	2.836	0.9307	0.544679
0.0345	0.253	0.374	2.611	0.6958	0.457505
0.0345	0.243	0.424	2.503	0.511	0.38149
0.0345	0.243	0.474	2.5	0.3746	0.314711
0.0345	0.243	0.524	2.5	0.276	0.256708
0.0345	0.243	0.574	2.5	0.2108	0.208056
0.0345	0.243	0.624	2.5	0.1692	0.174472
0.0345	0.243	0.674	2.5	0.1261	0.143011
0.0345	0.243	0.724	2.5	0.1009	0.118571
0.0345	0.241	0.794	2.471	0.0742	0.0910162
0.0345	0.431	0.223	4.46	1.912	0.801648
0.0345	0.385	0.274	3.966	1.3029	0.664746
0.0345	0.381	0.324	3.918	0.9028	0.551848
0.0345	0.381	0.374	3.918	0.6594	0.457306
0.0345	0.381	0.424	3.918	0.4744	0.376594
0.0345	0.379	0.474	3.896	0.3448	0.307522
0.0345	0.367	0.524	3.764	0.2533	0.249194
0.0345	0.353	0.574	3.619	0.1913	0.201059
0.0345	0.34	0.624	3.485	0.1358	0.162336
0.0345	0.329	0.674	3.361	0.1058	0.13193
0.0345	0.319	0.724	3.244	0.0767	0.108113
0.0345	0.307	0.794	2.981	0.0503	0.0808238
0.0345	0.586	0.223	6.033	1.8058	0.825376
0.0345	0.586	0.274	6.033	1.2386	0.677745
0.0345	0.585	0.324	6.015	0.8838	0.556993
0.0345	0.56	0.374	5.731	0.6149	0.456482
0.0345	0.532	0.424	5.402	0.4157	0.371793
0.0487	0.142	0.574	2.099	0.2377	0.225117
0.0487	0.137	0.624	1.999	0.1933	0.197319
0.0487	0.131	0.674	1.916	0.1594	0.16372
0.0487	0.127	0.724	1.843	0.1201	0.138441
0.0487	0.123	0.795	1.788	0.0889	0.111106
0.0487	0.192	0.424	2.852	0.5163	0.388639
0.0487	0.182	0.474	2.666	0.3942	0.323102
0.0487	0.174	0.524	2.535	0.3006	0.265084
0.0487	0.173	0.574	2.505	0.226	0.216267
0.0487	0.173	0.624	2.504	0.1751	0.181334
0.0487	0.173	0.674	2.504	0.1407	0.149666
0.0487	0.173	0.724	2.504	0.1091	0.125126
0.0487	0.173	0.795	2.504	0.0759	0.0969963
0.0487	0.273	0.324	3.996	0.9955	0.551685
0.0487	0.252	0.374	3.678	0.7087	0.462096
0.0487	0.243	0.424	3.525	0.512	0.384166
0.0487	0.243	0.474	3.522	0.3812	0.316299
0.0487	0.243	0.524	3.522	0.2805	0.25818
0.0487	0.243	0.574	3.522	0.2123	0.209808
0.0487	0.243	0.624	3.522	0.1587	0.170722
0.0487	0.243	0.674	3.522	0.1227	0.139975
0.0487	0.243	0.724	3.522	0.0974	0.115907
0.0487	0.241	0.794	3.481	0.0652	0.0873413
0.0486	0.431	0.223	6.281	1.9406	0.809756
0.0486	0.385	0.274	5.585	1.3416	0.67121
0.0486	0.381	0.324	5.517	0.9284	0.55644
0.0486	0.381	0.374	5.517	0.6525	0.459858
0.0486	0.381	0.424	5.517	0.488	0.37753
0.0486	0.379	0.474	5.485	0.3402	0.307458
0.0486	0.367	0.524	5.301	0.259	0.248653
0.0486	0.353	0.574	5.097	0.1938	0.200423
0.0486	0.34	0.624	4.908	0.139	0.161782
0.0486	0.329	0.674	4.734	0.1077	0.13142
0.0487	0.319	0.724	4.569	0.0892	0.107474
0.0487	0.307	0.794	4.202	0.0644	0.0792833
0.0486	0.586	0.223	8.496	1.842	0.826004
0.0486	0.586	0.274	8.496	1.2621	0.678299
0.0486	0.585	0.324	8.471	0.8872	0.556866
0.0486	0.56	0.374	8.072	0.625	0.455335
0.0486	0.532	0.424	7.608	0.4618	0.370051
0.0766	0.142	0.574	3.301	0.2258	0.229191
0.0766	0.137	0.624	3.146	0.1773	0.190757
0.0766	0.131	0.674	3.015	0.15	0.158288
0.0766	0.127	0.724	2.901	0.1155	0.133396
0.0766	0.123	0.795	2.813	0.0796	0.103765
0.0765	0.192	0.424	4.482	0.5168	0.396431
0.0765	0.182	0.474	4.19	0.379	0.327712
0.0765	0.174	0.524	3.984	0.2894	0.268466
0.0765	0.173	0.574	3.936	0.2221	0.219142
0.0765	0.173	0.624	3.935	0.1719	0.179116
0.0765	0.173	0.674	3.935	0.1366	0.147619
0.0765	0.173	0.724	3.935	0.098	0.122872
0.0765	0.173	0.794	3.935	0.0727	0.0928362
0.0765	0.273	0.324	6.282	0.9605	0.561818
0.0765	0.252	0.374	5.78	0.6789	0.468228
0.0765	0.243	0.424	5.539	0.4993	0.387361
0.0765	0.243	0.474	5.533	0.3706	0.31755
0.0765	0.243	0.524	5.533	0.2718	0.258383
0.0765	0.243	0.574	5.533	0.2068	0.209572
0.0765	0.243	0.624	5.533	0.1559	0.170318
0.0765	0.243	0.674	5.533	0.1234	0.139366
0.0765	0.243	0.724	5.533	0.0925	0.114818
0.0765	0.24	0.795	5.47	0.0599	0.0846535
0.0764	0.431	0.223	9.871	2.0081	0.810097
0.0765	0.384	0.274	8.772	1.362	0.670626
0.0765	0.38	0.324	8.666	0.9634	0.555045
0.0765	0.38	0.374	8.666	0.6785	0.457572
0.0765	0.38	0.424	8.666	0.4643	0.374668
0.0765	0.379	0.474	8.617	0.3533	0.304529
0.0765	0.367	0.524	8.328	0.2663	0.245883
0.0765	0.353	0.574	8.008	0.1917	0.197987
0.0765	0.34	0.624	7.714	0.1477	0.159682
0.0765	0.329	0.674	7.441	0.1153	0.129519
0.0765	0.319	0.724	7.18	0.0842	0.105455
0.0764	0.307	0.795	6.597	0.0456	0.0765158
0.0765	0.586	0.223	13.359	1.9174	0.815536
0.0765	0.586	0.273	13.359	1.3475	0.66935
0.0765	0.585	0.324	13.322	0.9658	0.548964
0.0765	0.56	0.374	12.69	0.6609	0.448107
0.0765	0.532	0.424	11.965	0.5056	0.363605
0.1176	0.142	0.574	5.071	0.2118	0.228377
0.1176	0.137	0.624	4.832	0.1672	0.18754
0.1176	0.131	0.674	4.631	0.1383	0.154954
0.1176	0.127	0.724	4.454	0.1017	0.129629
0.1176	0.123	0.795	4.32	0.0774	0.0982345
0.1176	0.192	0.424	6.89	0.5091	0.395333
0.1176	0.182	0.474	6.44	0.3632	0.3254
0.1176	0.174	0.524	6.122	0.2862	0.265622
0.1176	0.173	0.574	6.048	0.2148	0.21622
0.1176	0.173	0.624	6.047	0.1602	0.176227
0.1176	0.173	0.674	6.047	0.1208	0.144655
0.1176	0.173	0.724	6.047	0.0987	0.119559
0.1176	0.173	0.794	6.047	0.0626	0.088432
0.1176	0.273	0.324	9.652	0.9992	0.558875
0.1176	0.252	0.374	8.881	0.7132	0.463913
0.1176	0.243	0.424	8.509	0.5143	0.382393
0.1176	0.243	0.474	8.501	0.3621	0.312448
0.1176	0.243	0.524	8.501	0.2713	0.253559
0.1176	0.243	0.574	8.501	0.2035	0.205208
0.1176	0.243	0.624	8.501	0.1477	0.16639
0.1176	0.243	0.674	8.501	0.1174	0.13569
0.1176	0.243	0.724	8.501	0.0974	0.111119
0.1176	0.24	0.795	8.404	0.0552	0.0804518
0.1175	0.431	0.223	15.177	2.0416	0.797726
0.1175	0.384	0.274	13.486	1.3743	0.65896
0.1175	0.38	0.324	13.321	1.0112	0.544286
0.1175	0.38	0.374	13.321	0.6906	0.447712
0.1175	0.38	0.424	13.321	0.496	0.365816
0.1175	0.379	0.474	13.245	0.3639	0.296795
0.1175	0.367	0.524	12.798	0.2747	0.239274
0.1175	0.353	0.574	12.305	0.2029	0.192398
0.1175	0.34	0.624	11.855	0.1572	0.154917
0.1175	0.329	0.674	11.435	0.1333	0.125332
0.1175	0.319	0.724	11.035	0.0943	0.101561
0.1176	0.586	0.223	20.541	1.9735	0.79387
0.1176	0.586	0.273	20.541	1.3696	0.650675
0.1176	0.585	0.324	20.483	0.9798	0.533006
0.1176	0.56	0.373	19.513	0.7507	0.434576
0.1175	0.532	0.424	18.389	0.492	0.352275
0.1581	0.142	0.575	6.819	0.2122	0.224268
0.1581	0.137	0.624	6.496	0.1611	0.183834
0.1581	0.131	0.674	6.224	0.1179	0.151465
0.1581	0.126	0.724	5.987	0.1083	0.125836
0.1581	0.123	0.795	5.81	0.075	0.0941058
0.1581	0.192	0.424	9.262	0.4933	0.388973
0.1581	0.182	0.474	8.658	0.3673	0.319501
0.1581	0.174	0.524	8.229	0.2608	0.260354
0.1581	0.173	0.574	8.13	0.2216	0.211611
0.1581	0.173	0.624	8.129	0.1477	0.172182
0.1581	0.173	0.674	8.129	0.1236	0.140988
0.1581	0.173	0.724	8.129	0.0826	0.116029
0.1581	0.173	0.794	8.129	0.0607	0.0847286
0.1581	0.273	0.324	12.978	0.988	0.549799
0.1581	0.252	0.374	11.938	0.6936	0.455516
0.1581	0.243	0.424	11.437	0.4895	0.374827
0.1581	0.243	0.474	11.426	0.362	0.305788
0.1581	0.243	0.524	11.426	0.2758	0.247825
0.1581	0.243	0.574	11.426	0.2083	0.20033
0.1581	0.243	0.624	11.426	0.1605	0.162216
0.1581	0.243	0.674	11.426	0.1127	0.132015
0.1581	0.243	0.724	11.426	0.0951	0.107716
0.1581	0.24	0.794	11.296	0.0556	0.0771302
0.1581	0.431	0.223	20.404	2.0817	0.781845
0.1581	0.384	0.274	18.128	1.4481	0.645043
0.1581	0.38	0.324	17.908	0.9669	0.532207
0.1581	0.38	0.374	17.908	0.7155	0.437321
0.1581	0.38	0.424	17.908	0.5121	0.356982
0.1581	0.378	0.474	17.806	0.404	0.28927
0.1581	0.367	0.524	17.214	0.2893	0.233114
0.1581	0.353	0.574	16.552	0.2144	0.187312
0.1581	0.34	0.624	15.948	0.1902	0.150687
0.1581	0.329	0.674	15.382	0.0907	0.121729
0.1581	0.319	0.724	14.845	0.1207	0.0983581
0.2505	0.192	0.424	14.675	0.471	0.370398
0.2505	0.182	0.474	13.715	0.3731	0.303516
0.2504	0.174	0.524	13.031	0.2986	0.246814
0.2504	0.172	0.574	12.873	0.2223	0.200037
0.2504	0.172	0.624	12.87	0.1746	0.162422
0.2504	0.172	0.674	12.87	0.1203	0.13256
0.2504	0.172	0.724	12.87	0.0856	0.108446
0.2504	0.172	0.795	12.87	0.0538	0.0777655
0.2501	0.273	0.324	20.535	0.9774	0.524849
0.2502	0.252	0.374	18.893	0.6483	0.433894
0.2503	0.243	0.424	18.105	0.4939	0.356312
0.2503	0.243	0.474	18.086	0.3499	0.29014
0.2503	0.243	0.524	18.086	0.2892	0.23476
0.2503	0.243	0.574	18.086	0.2038	0.189486
0.2503	0.243	0.624	18.086	0.1468	0.153173
0.2503	0.243	0.674	18.086	0.135	0.124314
0.2503	0.243	0.724	18.086	0.085	0.100918
0.2503	0.24	0.794	17.882	0.0593	0.0711285
0.2497	0.431	0.223	32.238	2.1186	0.746294
0.25	0.384	0.273	28.65	1.3859	0.614643
0.25	0.38	0.324	28.303	1.0178	0.506338
0.25	0.38	0.374	28.303	0.7481	0.415505
0.25	0.38	0.424	28.303	0.5165	0.338753
0.25	0.378	0.474	28.146	0.3617	0.274184
0.25	0.366	0.524	27.209	0.2703	0.220662
0.2501	0.353	0.574	26.174	0.2208	0.177226
0.2501	0.34	0.624	25.228	0.1937	0.142407
0.2502	0.329	0.674	24.339	0.1313	0.114806
