0.0487	0.243	0.724	3.522	0.0974	0.118783
0.0487	0.241	0.794	3.481	0.0652	0.0869649
0.0486	0.431	0.223	6.281	1.9406	0.811267
0.0486	0.385	0.274	5.585	1.3416	0.67479
0.0486	0.381	0.324	5.517	0.9284	0.555621
0.0486	0.381	0.374	5.517	0.6525	0.454006
0.0486	0.381	0.424	5.517	0.488	0.369023
0.0486	0.379	0.474	5.485	0.3402	0.299347
0.0486	0.367	0.524	5.301	0.259	0.243154
0.0486	0.353	0.574	5.097	0.1938	0.198376
0.0486	0.34	0.624	4.908	0.139	0.162724
0.0486	0.329	0.674	4.734	0.1077	0.133973
0.0487	0.319	0.724	4.569	0.0892	0.109866
0.0487	0.307	0.794	4.202	0.0644	0.0785922
0.0486	0.586	0.223	8.496	1.842	0.826815
0.0486	0.586	0.274	8.496	1.2621	0.681732
0.0486	0.585	0.324	8.471	0.8872	0.556695
0.0486	0.56	0.374	8.072	0.625	0.450917
0.0486	0.532	0.424	7.608	0.4618	0.363471
0.0766	0.142	0.574	3.301	0.2258	0.224498
0.0766	0.137	0.624	3.146	0.1773	0.190644
0.0766	0.131	0.674	3.015	0.15	0.161156
0.0766	0.127	0.724	2.901	0.1155	0.136574
0.0766	0.123	0.795	2.813	0.0796	0.10259
0.0765	0.192	0.424	4.482	0.5168	0.386289
0.0765	0.182	0.474	4.19	0.379	0.317453
0.0765	0.174	0.524	3.984	0.2894	0.261219
0.0765	0.173	0.574	3.936	0.2221	0.216212
0.0765	0.173	0.624	3.935	0.1719	0.180086
0.0765	0.173	0.674	3.935	0.1366	0.150731
0.0765	0.173	0.724	3.935	0.098	0.125779
0.0765	0.173	0.794	3.935	0.0727	0.0916299
0.0765	0.273	0.324	6.282	0.9605	0.562772
0.0765	0.252	0.374	5.78	0.6789	0.463245
0.0765	0.243	0.424	5.539	0.4993	0.379015
0.0765	0.243	0.474	5.533	0.3706	0.309383
0.0765	0.243	0.524	5.533	0.2718	0.253
0.0765	0.243	0.574	5.533	0.2068	0.207938
0.0765	0.243	0.624	5.533	0.1559	0.171859
0.0765	0.243	0.674	5.533	0.1234	0.14243
0.0765	0.243	0.724	5.533	0.0925	0.117335
0.0765	0.24	0.795	5.47	0.0599	0.0832848
0.0764	0.431	0.223	9.871	2.0081	0.811565
0.0765	0.384	0.274	8.772	1.362	0.67603
0.0765	0.38	0.324	8.666	0.9634	0.556531
0.0765	0.38	0.374	8.666	0.6785	0.454055
0.0765	0.38	0.424	8.666	0.4643	0.368444
0.0765	0.379	0.474	8.617	0.3533	0.298606
0.0765	0.367	0.524	8.328	0.2663	0.242383
0.0765	0.353	0.574	8.008	0.1917	0.197569
0.0765	0.34	0.624	7.714	0.1477	0.161688
0.0765	0.329	0.674	7.441	0.1153	0.132439
0.0765	0.319	0.724	7.18	0.0842	0.107535
0.0764	0.307	0.795	6.597	0.0456	0.0750263
0.0765	0.586	0.223	13.359	1.9174	0.816789
0.0765	0.586	0.273	13.359	1.3475	0.674841
0.0765	0.585	0.324	13.322	0.9658	0.551099
0.0765	0.56	0.374	12.69	0.6609	0.445839
0.0765	0.532	0.424	11.965	0.5056	0.359006
0.1176	0.142	0.574	5.071	0.2118	0.225711
0.1176	0.137	0.624	4.832	0.1672	0.189074
0.1176	0.131	0.674	4.631	0.1383	0.158676
0.1176	0.127	0.724	4.454	0.1017	0.132841
0.1176	0.123	0.795	4.32	0.0774	0.0964966
0.1176	0.192	0.424	6.89	0.5091	0.386934
0.1176	0.182	0.474	6.44	0.3632	0.317051
0.1176	0.174	0.524	6.122	0.2862	0.260283
0.1176	0.173	0.574	6.048	0.2148	0.214958
0.1176	0.173	0.624	6.047	0.1602	0.178369
0.1176	0.173	0.674	6.047	0.1208	0.148272
0.1176	0.173	0.724	6.047	0.0987	0.122295
0.1176	0.173	0.794	6.047	0.0626	0.0865693
0.1176	0.273	0.324	9.652	0.9992	0.561298
0.1176	0.252	0.374	8.881	0.7132	0.460451
0.1176	0.243	0.424	8.509	0.5143	0.375634
0.1176	0.243	0.474	8.501	0.3621	0.305932
0.1176	0.243	0.524	8.501	0.2713	0.249783
0.1176	0.243	0.574	8.501	0.2035	0.204953
0.1176	0.243	0.624	8.501	0.1477	0.168882
0.1176	0.243	0.674	8.501	0.1174	0.139138
0.1176	0.243	0.724	8.501	0.0974	0.113456
0.1176	0.24	0.795	8.404	0.0552	0.0785171
0.1175	0.431	0.223	15.177	2.0416	0.799581
0.1175	0.384	0.274	13.486	1.3743	0.665823
0.1175	0.38	0.324	13.321	1.0112	0.547313
0.1175	0.38	0.374	13.321	0.6906	0.445614
0.1175	0.38	0.424	13.321	0.496	0.36095
0.1175	0.379	0.474	13.245	0.3639	0.292221
0.1175	0.367	0.524	12.798	0.2747	0.237062
0.1175	0.353	0.574	12.305	0.2029	0.19307
0.1175	0.34	0.624	11.855	0.1572	0.157658
0.1175	0.329	0.674	11.435	0.1333	0.12852
0.1175	0.319	0.724	11.035	0.0943	0.103451
0.1176	0.586	0.223	20.541	1.9735	0.795869
0.1176	0.586	0.273	20.541	1.3696	0.657747
0.1176	0.585	0.324	20.483	0.9798	0.536639
0.1176	0.56	0.373	19.513	0.7507	0.433576
0.1175	0.532	0.424	18.389	0.492	0.34882
0.1581	0.142	0.575	6.819	0.2122	0.222842
0.1581	0.137	0.624	6.496	0.1611	0.186229
0.1581	0.131	0.674	6.224	0.1179	0.155533
0.1581	0.126	0.724	5.987	0.1083	0.128886
0.1581	0.123	0.795	5.81	0.075	0.0919193
0.1581	0.192	0.424	9.262	0.4933	0.381612
0.1581	0.182	0.474	8.658	0.3673	0.312296
0.1581	0.174	0.524	8.229	0.2608	0.256158
0.1581	0.173	0.574	8.13	0.2216	0.21133
0.1581	0.173	0.624	8.129	0.1477	0.17498
0.1581	0.173	0.674	8.129	0.1236	0.144837
0.1581	0.173	0.724	8.129	0.0826	0.118596
0.1581	0.173	0.794	8.129	0.0607	0.0824757
0.1581	0.273	0.324	12.978	0.988	0.553097
0.1581	0.252	0.374	11.938	0.6936	0.452912
0.1581	0.243	0.424	11.437	0.4895	0.368965
0.1581	0.243	0.474	11.426	0.362	0.300221
0.1581	0.243	0.524	11.426	0.2758	0.244982
0.1581	0.243	0.574	11.426	0.2083	0.200864
0.1581	0.243	0.624	11.426	0.1605	0.165222
0.1581	0.243	0.674	11.426	0.1127	0.13562
0.1581	0.243	0.724	11.426	0.0951	0.109877
0.1581	0.24	0.794	11.296	0.0556	0.0748473
0.1581	0.431	0.223	20.404	2.0817	0.784107
0.1581	0.384	0.274	18.128	1.4481	0.652805
0.1581	0.38	0.324	17.908	0.9669	0.536082
0.1581	0.38	0.374	17.908	0.7155	0.435966
0.1581	0.38	0.424	17.908	0.5121	0.352835
0.1581	0.378	0.474	17.806	0.404	0.285446
0.1581	0.367	0.524	17.214	0.2893	0.231623
0.1581	0.353	0.574	16.552	0.2144	0.188588
0.1581	0.34	0.624	15.948	0.1902	0.153804
0.1581	0.329	0.674	15.382	0.0907	0.125005
0.1581	0.319	0.724	14.845	0.1207	0.10007
0.2505	0.192	0.424	14.675	0.471	0.364663
0.2505	0.182	0.474	13.715	0.3731	0.298066
0.2504	0.174	0.524	13.031	0.2986	0.244269
0.2504	0.172	0.574	12.873	0.2223	0.201045
0.2504	0.172	0.624	12.87	0.1746	0.165909
0.2504	0.172	0.674	12.87	0.1203	0.136442
0.2504	0.172	0.724	12.87	0.0856	0.11053
0.2504	0.172	0.795	12.87	0.0538	0.0749575
0.2501	0.273	0.324	20.535	0.9774	0.529329
0.2502	0.252	0.374	18.893	0.6483	0.432526
0.2503	0.243	0.424	18.105	0.4939	0.351808
0.2503	0.243	0.474	18.086	0.3499	0.285998
0.2503	0.243	0.524	18.086	0.2892	0.233236
0.2503	0.243	0.574	18.086	0.2038	0.191017
0.2503	0.243	0.624	18.086	0.1468	0.156682
0.2503	0.243	0.674	18.086	0.135	0.127885
0.2503	0.243	0.724	18.086	0.085	0.102629
0.2503	0.24	0.794	17.882	0.0593	0.0683572
0.2497	0.431	0.223	32.238	2.1186	0.749297
0.25	0.384	0.273	28.65	1.3859	0.623554
0.25	0.38	0.324	28.303	1.0178	0.511282
0.25	0.38	0.374	28.303	0.7481	0.415161
0.25	0.38	0.424	28.303	0.5165	0.335657
0.25	0.378	0.474	28.146	0.3617	0.271439
0.25	0.366	0.524	27.209	0.2703	0.220165
0.2501	0.353	0.574	26.174	0.2208	0.17923
0.2501	0.34	0.624	25.228	0.1937	0.145859
0.2502	0.329	0.674	24.339	0.1313	0.117993
