0.0244	0.381	0.324	2.764	0.8977	0.550528
0.0244	0.381	0.374	2.764	0.6478	0.454871
0.0244	0.381	0.424	2.764	0.4644	0.369526
0.0244	0.379	0.474	2.748	0.3396	0.298857
0.0244	0.367	0.524	2.655	0.2583	0.242987
0.0244	0.353	0.574	2.552	0.1992	0.199645
0.0244	0.341	0.624	2.458	0.153	0.16919
0.0244	0.329	0.674	2.37	0.1094	0.140862
0.0244	0.319	0.724	2.287	0.0911	0.116303
0.0244	0.307	0.795	2.102	0.0671	0.0848359
0.0244	0.586	0.223	4.255	1.8279	0.80093
0.0244	0.586	0.274	4.255	1.2319	0.664694
0.0244	0.585	0.324	4.243	0.8629	0.553437
0.0244	0.56	0.374	4.043	0.6142	0.452815
0.0244	0.532	0.424	3.812	0.4528	0.365464
0.0345	0.142	0.574	1.49	0.2195	0.216332
0.0345	0.137	0.624	1.42	0.1946	0.19549
0.0345	0.131	0.674	1.361	0.1608	0.167934
0.0346	0.127	0.724	1.312	0.1231	0.146534
0.0347	0.124	0.795	1.286	0.0914	0.119573
0.0345	0.192	0.424	2.023	0.5321	0.38616
0.0345	0.182	0.474	1.892	0.3928	0.313476
0.0345	0.174	0.524	1.799	0.3165	0.254009
0.0345	0.173	0.574	1.777	0.233	0.208296
0.0345	0.173	0.624	1.777	0.1918	0.187507
0.0345	0.173	0.674	1.777	0.1436	0.159356
0.0345	0.173	0.724	1.777	0.1117	0.136021
0.0345	0.173	0.795	1.777	0.0839	0.105627
0.0345	0.273	0.324	2.836	0.9307	0.547388
0.0345	0.253	0.374	2.611	0.6958	0.45706
0.0345	0.243	0.424	2.503	0.511	0.373969
0.0345	0.243	0.474	2.5	0.3746	0.3038
0.0345	0.243	0.524	2.5	0.276	0.247617
0.0345	0.243	0.574	2.5	0.2108	0.204034
0.0345	0.243	0.624	2.5	0.1692	0.17507
0.0345	0.243	0.674	2.5	0.1261	0.147107
0.0345	0.243	0.724	2.5	0.1009	0.123045
0.0345	0.241	0.794	2.471	0.0742	0.0908889
0.0345	0.431	0.223	4.46	1.912	0.781594
0.0345	0.385	0.274	3.966	1.3029	0.656979
0.0345	0.381	0.324	3.918	0.9028	0.55245
0.0345	0.381	0.374	3.918	0.6594	0.455227
0.0345	0.381	0.424	3.918	0.4744	0.369511
0.0345	0.379	0.474	3.896	0.3448	0.298845
0.0345	0.367	0.524	3.764	0.2533	0.242922
0.0345	0.353	0.574	3.619	0.1913	0.199221
0.0345	0.34	0.624	3.485	0.1358	0.164545
0.0345	0.329	0.674	3.361	0.1058	0.136024
0.0345	0.319	0.724	3.244	0.0767	0.111387
0.0345	0.307	0.794	2.981	0.0503	0.0795849
0.0345	0.586	0.223	6.033	1.8058	0.808147
0.0345	0.586	0.274	6.033	1.2386	0.670403
0.0345	0.585	0.324	6.015	0.8838	0.556414
0.0345	0.56	0.374	5.731	0.6149	0.45374
0.0345	0.532	0.424	5.402	0.4157	0.36543
0.0487	0.142	0.574	2.099	0.2377	0.216081
0.0487	0.137	0.624	1.999	0.1933	0.192697
0.0487	0.131	0.674	1.916	0.1594	0.164817
0.0487	0.127	0.724	1.843	0.1201	0.142429
0.0487	0.123	0.795	1.788	0.0889	0.112302
0.0487	0.192	0.424	2.852	0.5163	0.381479
0.0487	0.182	0.474	2.666	0.3942	0.31197
0.0487	0.174	0.524	2.535	0.3006	0.255179
0.0487	0.173	0.574	2.505	0.226	0.211003
0.0487	0.173	0.624	2.504	0.1751	0.180748
0.0487	0.173	0.674	2.504	0.1407	0.152786
0.0487	0.173	0.724	2.504	0.1091	0.128974
0.0487	0.173	0.795	2.504	0.0759	0.0965185
0.0487	0.273	0.324	3.996	0.9955	0.553237
0.0487	0.252	0.374	3.678	0.7087	0.460916
0.0487	0.243	0.424	3.525	0.512	0.377198
0.0487	0.243	0.474	3.522	0.3812	0.306887
0.0487	0.243	0.524	3.522	0.2805	0.250642
0.0487	0.243	0.574	3.522	0.2123	0.206585
0.0487	0.243	0.624	3.522	0.1587	0.171802
0.0487	0.243	0.674	3.522	0.1227	0.143411
0.0487	0.243	0.724	3.522	0.0974	0.118953
0.0487	0.241	0.794	3.481	0.0652	0.0858666
0.0486	0.431	0.223	6.281	1.9406	0.789409
0.0486	0.385	0.274	5.585	1.3416	0.66329
0.0486	0.381	0.324	5.517	0.9284	0.556483
0.0486	0.381	0.374	5.517	0.6525	0.457727
0.0486	0.381	0.424	5.517	0.488	0.371211
0.0486	0.379	0.474	5.485	0.3402	0.299943
0.0486	0.367	0.524	5.301	0.259	0.243297
0.0486	0.353	0.574	5.097	0.1938	0.198775
0.0486	0.34	0.624	4.908	0.139	0.163317
0.0486	0.329	0.674	4.734	0.1077	0.13422
0.0487	0.319	0.724	4.569	0.0892	0.109314
0.0487	0.307	0.794	4.202	0.0644	0.0772535
0.0486	0.586	0.223	8.496	1.842	0.807732
0.0486	0.586	0.274	8.496	1.2621	0.670541
0.0486	0.585	0.324	8.471	0.8872	0.555968
0.0486	0.56	0.374	8.072	0.625	0.452809
0.0486	0.532	0.424	7.608	0.4618	0.364482
0.0766	0.142	0.574	3.301	0.2258	0.223182
0.0766	0.137	0.624	3.146	0.1773	0.189361
0.0766	0.131	0.674	3.015	0.15	0.160474
0.0766	0.127	0.724	2.901	0.1155	0.136327
0.0766	0.123	0.795	2.813	0.0796	0.102473
0.0765	0.192	0.424	4.482	0.5168	0.389588
0.0765	0.182	0.474	4.19	0.379	0.318281
0.0765	0.174	0.524	3.984	0.2894	0.260601
0.0765	0.173	0.574	3.936	0.2221	0.215217
0.0765	0.173	0.624	3.935	0.1719	0.179229
0.0765	0.173	0.674	3.935	0.1366	0.149995
0.0765	0.173	0.724	3.935	0.098	0.124949
0.0765	0.173	0.794	3.935	0.0727	0.0906712
0.0765	0.273	0.324	6.282	0.9605	0.562278
0.0765	0.252	0.374	5.78	0.6789	0.466428
0.0765	0.243	0.424	5.539	0.4993	0.381018
0.0765	0.243	0.474	5.533	0.3706	0.309606
0.0765	0.243	0.524	5.533	0.2718	0.252289
0.0765	0.243	0.574	5.533	0.2068	0.207023
0.0765	0.243	0.624	5.533	0.1559	0.170966
0.0765	0.243	0.674	5.533	0.1234	0.141427
0.0765	0.243	0.724	5.533	0.0925	0.116086
0.0765	0.24	0.795	5.47	0.0599	0.0820651
0.0764	0.431	0.223	9.871	2.0081	0.789131
0.0765	0.384	0.274	8.772	1.362	0.662553
0.0765	0.38	0.324	8.666	0.9634	0.554433
0.0765	0.38	0.374	8.666	0.6785	0.455323
0.0765	0.38	0.424	8.666	0.4643	0.369143
0.0765	0.379	0.474	8.617	0.3533	0.298268
0.0765	0.367	0.524	8.328	0.2663	0.241559
0.0765	0.353	0.574	8.008	0.1917	0.196639
0.0765	0.34	0.624	7.714	0.1477	0.160645
0.0765	0.329	0.674	7.441	0.1153	0.13111
0.0765	0.319	0.724	7.18	0.0842	0.105908
0.0764	0.307	0.795	6.597	0.0456	0.0736649
0.0765	0.586	0.223	13.359	1.9174	0.796116
0.0765	0.586	0.273	13.359	1.3475	0.661372
0.0765	0.585	0.324	13.322	0.9658	0.547732
0.0765	0.56	0.374	12.69	0.6609	0.445744
0.0765	0.532	0.424	11.965	0.5056	0.358843
0.1176	0.142	0.574	5.071	0.2118	0.224302
0.1176	0.137	0.624	4.832	0.1672	0.187365
0.1176	0.131	0.674	4.631	0.1383	0.156914
0.1176	0.127	0.724	4.454	0.1017	0.13118
0.1176	0.123	0.795	4.32	0.0774	0.0954657
0.1176	0.192	0.424	6.89	0.5091	0.388754
0.1176	0.182	0.474	6.44	0.3632	0.317388
0.1176	0.174	0.524	6.122	0.2862	0.259506
0.1176	0.173	0.574	6.048	0.2148	0.213565
0.1176	0.173	0.624	6.047	0.1602	0.176633
0.1176	0.173	0.674	6.047	0.1208	0.146319
0.1176	0.173	0.724	6.047	0.0987	0.120308
0.1176	0.173	0.794	6.047	0.0626	0.0852729
0.1176	0.273	0.324	9.652	0.9992	0.558312
0.1176	0.252	0.374	8.881	0.7132	0.461444
0.1176	0.243	0.424	8.509	0.5143	0.376504
0.1176	0.243	0.474	8.501	0.3621	0.305779
0.1176	0.243	0.524	8.501	0.2713	0.248841
0.1176	0.243	0.574	8.501	0.2035	0.20351
0.1176	0.243	0.624	8.501	0.1477	0.167055
0.1176	0.243	0.674	8.501	0.1174	0.137009
0.1176	0.243	0.724	8.501	0.0974	0.111261
0.1176	0.24	0.795	8.404	0.0552	0.0771054
0.1175	0.431	0.223	15.177	2.0416	0.776816
0.1175	0.384	0.274	13.486	1.3743	0.651126
0.1175	0.38	0.324	13.321	1.0112	0.543067
0.1175	0.38	0.374	13.321	0.6906	0.4452
0.1175	0.38	0.424	13.321	0.496	0.360847
0.1175	0.379	0.474	13.245	0.3639	0.291586
0.1175	0.367	0.524	12.798	0.2747	0.235926
0.1175	0.353	0.574	12.305	0.2029	0.191513
0.1175	0.34	0.624	11.855	0.1572	0.155682
0.1175	0.329	0.674	11.435	0.1333	0.126205
0.1175	0.319	0.724	11.035	0.0943	0.101098
0.1176	0.586	0.223	20.541	1.9735	0.774191
0.1176	0.586	0.273	20.541	1.3696	0.642937
0.1176	0.585	0.324	20.483	0.9798	0.531447
0.1176	0.56	0.373	19.513	0.7507	0.432179
0.1175	0.532	0.424	18.389	0.492	0.348067
0.1581	0.142	0.575	6.819	0.2122	0.221187
0.1581	0.137	0.624	6.496	0.1611	0.18396
0.1581	0.131	0.674	6.224	0.1179	0.152992
0.1581	0.126	0.724	5.987	0.1083	0.126478
0.1581	0.123	0.795	5.81	0.075	0.0906426
0.1581	0.192	0.424	9.262	0.4933	0.382728
0.1581	0.182	0.474	8.658	0.3673	0.312414
0.1581	0.174	0.524	8.229	0.2608	0.255242
0.1581	0.173	0.574	8.13	0.2216	0.209595
0.1581	0.173	0.624	8.129	0.1477	0.172639
0.1581	0.173	0.674	8.129	0.1236	0.142167
0.1581	0.173	0.724	8.129	0.0826	0.11602
0.1581	0.173	0.794	8.129	0.0607	0.0810579
0.1581	0.273	0.324	12.978	0.988	0.548704
0.1581	0.252	0.374	11.938	0.6936	0.452777
0.1581	0.243	0.424	11.437	0.4895	0.369305
0.1581	0.243	0.474	11.426	0.362	0.299892
0.1581	0.243	0.524	11.426	0.2758	0.243859
0.1581	0.243	0.574	11.426	0.2083	0.199023
0.1581	0.243	0.624	11.426	0.1605	0.162788
0.1581	0.243	0.674	11.426	0.1127	0.132846
0.1581	0.243	0.724	11.426	0.0951	0.107211
0.1581	0.24	0.794	11.296	0.0556	0.0733872
0.1581	0.431	0.223	20.404	2.0817	0.760955
0.1581	0.384	0.274	18.128	1.4481	0.6374
0.1581	0.38	0.324	17.908	0.9669	0.530691
0.1581	0.38	0.374	17.908	0.7155	0.434718
0.1581	0.38	0.424	17.908	0.5121	0.352369
0.1581	0.378	0.474	17.806	0.404	0.28466
0.1581	0.367	0.524	17.214	0.2893	0.230263
0.1581	0.353	0.574	16.552	0.2144	0.1866
0.1581	0.34	0.624	15.948	0.1902	0.151251
0.1581	0.329	0.674	15.382	0.0907	0.12214
0.1581	0.319	0.724	14.845	0.1207	0.0973662
0.2505	0.192	0.424	14.675	0.471	0.364883
0.2505	0.182	0.474	13.715	0.3731	0.297665
0.2504	0.174	0.524	13.031	0.2986	0.242777
0.2504	0.172	0.574	12.873	0.2223	0.19847
0.2504	0.172	0.624	12.87	0.1746	0.162556
0.2504	0.172	0.674	12.87	0.1203	0.132864
0.2504	0.172	0.724	12.87	0.0856	0.107415
0.2504	0.172	0.795	12.87	0.0538	0.0735837
0.2501	0.273	0.324	20.535	0.9774	0.523317
0.2502	0.252	0.374	18.893	0.6483	0.431113
0.2503	0.243	0.424	18.105	0.4939	0.351456
0.2503	0.243	0.474	18.086	0.3499	0.285227
0.2503	0.243	0.524	18.086	0.2892	0.231548
0.2503	0.243	0.574	18.086	0.2038	0.188361
0.2503	0.243	0.624	18.086	0.1468	0.153315
0.2503	0.243	0.674	18.086	0.135	0.124333
0.2503	0.243	0.724	18.086	0.085	0.0995591
0.2503	0.24	0.794	17.882	0.0593	0.066998
0.2497	0.431	0.223	32.238	2.1186	0.725511
0.25	0.384	0.273	28.65	1.3859	0.607335
0.25	0.38	0.324	28.303	1.0178	0.504628
0.25	0.38	0.374	28.303	0.7481	0.41298
0.25	0.38	0.424	28.303	0.5165	0.334696
0.25	0.378	0.474	28.146	0.3617	0.270278
0.25	0.366	0.524	27.209	0.2703	0.21826
0.2501	0.353	0.574	26.174	0.2208	0.176477
0.2501	0.34	0.624	25.228	0.1937	0.142483
0.2502	0.329	0.674	24.339	0.1313	0.114497
