0.0345	0.329	0.674	3.361	0.1058	0.136618
0.0345	0.319	0.724	3.244	0.0767	0.113227
0.0345	0.307	0.794	2.981	0.0503	0.082629
0.0345	0.586	0.223	6.033	1.8058	0.807316
0.0345	0.586	0.274	6.033	1.2386	0.666578
0.0345	0.585	0.324	6.015	0.8838	0.558914
0.0345	0.56	0.374	5.731	0.6149	0.45861
0.0345	0.532	0.424	5.402	0.4157	0.369644
0.0487	0.142	0.574	2.099	0.2377	0.216259
0.0487	0.137	0.624	1.999	0.1933	0.193247
0.0487	0.131	0.674	1.916	0.1594	0.166284
0.0487	0.127	0.724	1.843	0.1201	0.145392
0.0487	0.123	0.795	1.788	0.0889	0.116537
0.0487	0.192	0.424	2.852	0.5163	0.384982
0.0487	0.182	0.474	2.666	0.3942	0.314673
0.0487	0.174	0.524	2.535	0.3006	0.256417
0.0487	0.173	0.574	2.505	0.226	0.211165
0.0487	0.173	0.624	2.504	0.1751	0.180996
0.0487	0.173	0.674	2.504	0.1407	0.153929
0.0487	0.173	0.724	2.504	0.1091	0.131493
0.0487	0.173	0.795	2.504	0.0759	0.1002
0.0487	0.273	0.324	3.996	0.9955	0.552122
0.0487	0.252	0.374	3.678	0.7087	0.464651
0.0487	0.243	0.424	3.525	0.512	0.381361
0.0487	0.243	0.474	3.522	0.3812	0.309623
0.0487	0.243	0.524	3.522	0.2805	0.251769
0.0487	0.243	0.574	3.522	0.2123	0.206772
0.0487	0.243	0.624	3.522	0.1587	0.172016
0.0487	0.243	0.674	3.522	0.1227	0.144514
0.0487	0.243	0.724	3.522	0.0974	0.121292
0.0487	0.241	0.794	3.481	0.0652	0.0891464
0.0486	0.431	0.223	6.281	1.9406	0.788618
0.0486	0.385	0.274	5.585	1.3416	0.659229
0.0486	0.381	0.324	5.517	0.9284	0.559542
0.0486	0.381	0.374	5.517	0.6525	0.463215
0.0486	0.381	0.424	5.517	0.488	0.375756
0.0486	0.379	0.474	5.485	0.3402	0.302571
0.0486	0.367	0.524	5.301	0.259	0.244339
0.0486	0.353	0.574	5.097	0.1938	0.199075
0.0486	0.34	0.624	4.908	0.139	0.163778
0.0486	0.329	0.674	4.734	0.1077	0.135491
0.0487	0.319	0.724	4.569	0.0892	0.111542
0.0487	0.307	0.794	4.202	0.0644	0.0800207
0.0486	0.586	0.223	8.496	1.842	0.806757
0.0486	0.586	0.274	8.496	1.2621	0.671271
0.0486	0.585	0.324	8.471	0.8872	0.562028
0.0486	0.56	0.374	8.072	0.625	0.459401
0.0486	0.532	0.424	7.608	0.4618	0.36916
0.0766	0.142	0.574	3.301	0.2258	0.223653
0.0766	0.137	0.624	3.146	0.1773	0.190322
0.0766	0.131	0.674	3.015	0.15	0.162585
0.0766	0.127	0.724	2.901	0.1155	0.139729
0.0766	0.123	0.795	2.813	0.0796	0.106409
0.0765	0.192	0.424	4.482	0.5168	0.394335
0.0765	0.182	0.474	4.19	0.379	0.321026
0.0765	0.174	0.524	3.984	0.2894	0.261756
0.0765	0.173	0.574	3.936	0.2221	0.215792
0.0765	0.173	0.624	3.935	0.1719	0.180216
0.0765	0.173	0.674	3.935	0.1366	0.15202
0.0765	0.173	0.724	3.935	0.098	0.128031
0.0765	0.173	0.794	3.935	0.0727	0.0940298
0.0765	0.273	0.324	6.282	0.9605	0.566772
0.0765	0.252	0.374	5.78	0.6789	0.473102
0.0765	0.243	0.424	5.539	0.4993	0.386067
0.0765	0.243	0.474	5.533	0.3706	0.312336
0.0765	0.243	0.524	5.533	0.2718	0.253432
0.0765	0.243	0.574	5.533	0.2068	0.207677
0.0765	0.243	0.624	5.533	0.1559	0.172054
0.0765	0.243	0.674	5.533	0.1234	0.143437
0.0765	0.243	0.724	5.533	0.0925	0.118936
0.0765	0.24	0.795	5.47	0.0599	0.0849409
0.0764	0.431	0.223	9.871	2.0081	0.787886
0.0765	0.384	0.274	8.772	1.362	0.664203
0.0765	0.38	0.324	8.666	0.9634	0.56211
0.0765	0.38	0.374	8.666	0.6785	0.463106
0.0765	0.38	0.424	8.666	0.4643	0.374337
0.0765	0.379	0.474	8.617	0.3533	0.300891
0.0765	0.367	0.524	8.328	0.2663	0.242656
0.0765	0.353	0.574	8.008	0.1917	0.197349
0.0765	0.34	0.624	7.714	0.1477	0.161794
0.0765	0.329	0.674	7.441	0.1153	0.133048
0.0765	0.319	0.724	7.18	0.0842	0.108473
0.0764	0.307	0.795	6.597	0.0456	0.0761025
0.0765	0.586	0.223	13.359	1.9174	0.79645
0.0765	0.586	0.273	13.359	1.3475	0.667206
0.0765	0.585	0.324	13.322	0.9658	0.557602
0.0765	0.56	0.374	12.69	0.6609	0.45415
0.0765	0.532	0.424	11.965	0.5056	0.364009
0.1176	0.142	0.574	5.071	0.2118	0.225191
0.1176	0.137	0.624	4.832	0.1672	0.189025
0.1176	0.131	0.674	4.631	0.1383	0.159797
0.1176	0.127	0.724	4.454	0.1017	0.135016
0.1176	0.123	0.795	4.32	0.0774	0.0989571
0.1176	0.192	0.424	6.89	0.5091	0.394338
0.1176	0.182	0.474	6.44	0.3632	0.32019
0.1176	0.174	0.524	6.122	0.2862	0.260707
0.1176	0.173	0.574	6.048	0.2148	0.214535
0.1176	0.173	0.624	6.047	0.1602	0.178326
0.1176	0.173	0.674	6.047	0.1208	0.149051
0.1176	0.173	0.724	6.047	0.0987	0.123743
0.1176	0.173	0.794	6.047	0.0626	0.0882037
0.1176	0.273	0.324	9.652	0.9992	0.566908
0.1176	0.252	0.374	8.881	0.7132	0.470197
0.1176	0.243	0.424	8.509	0.5143	0.382168
0.1176	0.243	0.474	8.501	0.3621	0.308521
0.1176	0.243	0.524	8.501	0.2713	0.250037
0.1176	0.243	0.574	8.501	0.2035	0.204522
0.1176	0.243	0.624	8.501	0.1477	0.168741
0.1176	0.243	0.674	8.501	0.1174	0.139588
0.1176	0.243	0.724	8.501	0.0974	0.114369
0.1176	0.24	0.795	8.404	0.0552	0.0796219
0.1175	0.431	0.223	15.177	2.0416	0.776624
0.1175	0.384	0.274	13.486	1.3743	0.656976
0.1175	0.38	0.324	13.321	1.0112	0.553947
0.1175	0.38	0.374	13.321	0.6906	0.45452
0.1175	0.38	0.424	13.321	0.496	0.366443
0.1175	0.379	0.474	13.245	0.3639	0.294196
0.1175	0.367	0.524	12.798	0.2747	0.237091
0.1175	0.353	0.574	12.305	0.2029	0.192551
0.1175	0.34	0.624	11.855	0.1572	0.157334
0.1175	0.329	0.674	11.435	0.1333	0.128595
0.1175	0.319	0.724	11.035	0.0943	0.103849
0.1176	0.586	0.223	20.541	1.9735	0.776334
0.1176	0.586	0.273	20.541	1.3696	0.652286
0.1176	0.585	0.324	20.483	0.9798	0.543835
0.1176	0.56	0.373	19.513	0.7507	0.441737
0.1175	0.532	0.424	18.389	0.492	0.353504
0.1581	0.142	0.575	6.819	0.2122	0.222374
0.1581	0.137	0.624	6.496	0.1611	0.1861
0.1581	0.131	0.674	6.224	0.1179	0.156314
0.1581	0.126	0.724	5.987	0.1083	0.130472
0.1581	0.123	0.795	5.81	0.075	0.0937865
0.1581	0.192	0.424	9.262	0.4933	0.388711
0.1581	0.182	0.474	8.658	0.3673	0.315237
0.1581	0.174	0.524	8.229	0.2608	0.256507
0.1581	0.173	0.574	8.13	0.2216	0.210832
0.1581	0.173	0.624	8.129	0.1477	0.174737
0.1581	0.173	0.674	8.129	0.1236	0.145253
0.1581	0.173	0.724	8.129	0.0826	0.119576
0.1581	0.173	0.794	8.129	0.0607	0.0837062
0.1581	0.273	0.324	12.978	0.988	0.559553
0.1581	0.252	0.374	11.938	0.6936	0.462593
0.1581	0.243	0.424	11.437	0.4895	0.375243
0.1581	0.243	0.474	11.426	0.362	0.302631
0.1581	0.243	0.524	11.426	0.2758	0.245119
0.1581	0.243	0.574	11.426	0.2083	0.200282
0.1581	0.243	0.624	11.426	0.1605	0.164829
0.1581	0.243	0.674	11.426	0.1127	0.135725
0.1581	0.243	0.724	11.426	0.0951	0.110415
0.1581	0.24	0.794	11.296	0.0556	0.0756679
0.1581	0.431	0.223	20.404	2.0817	0.761728
0.1581	0.384	0.274	18.128	1.4481	0.645559
0.1581	0.38	0.324	17.908	0.9669	0.543238
0.1581	0.38	0.374	17.908	0.7155	0.44478
0.1581	0.38	0.424	17.908	0.5121	0.358123
0.1581	0.378	0.474	17.806	0.404	0.287252
0.1581	0.367	0.524	17.214	0.2893	0.231497
0.1581	0.353	0.574	16.552	0.2144	0.187865
0.1581	0.34	0.624	15.948	0.1902	0.15321
0.1581	0.329	0.674	15.382	0.0907	0.124778
0.1581	0.319	0.724	14.845	0.1207	0.100192
0.2505	0.192	0.424	14.675	0.471	0.371129
0.2505	0.182	0.474	13.715	0.3731	0.300469
0.2504	0.174	0.524	13.031	0.2986	0.244192
0.2504	0.172	0.574	12.873	0.2223	0.200115
0.2504	0.172	0.624	12.87	0.1746	0.165154
0.2504	0.172	0.674	12.87	0.1203	0.136283
0.2504	0.172	0.724	12.87	0.0856	0.110959
0.2504	0.172	0.795	12.87	0.0538	0.0757847
0.2501	0.273	0.324	20.535	0.9774	0.536669
0.2502	0.252	0.374	18.893	0.6483	0.4419
0.2503	0.243	0.424	18.105	0.4939	0.357528
0.2503	0.243	0.474	18.086	0.3499	0.287926
0.2503	0.243	0.524	18.086	0.2892	0.232951
0.2503	0.243	0.574	18.086	0.2038	0.189992
0.2503	0.243	0.624	18.086	0.1468	0.1558
0.2503	0.243	0.674	18.086	0.135	0.127502
0.2503	0.243	0.724	18.086	0.085	0.102755
0.2503	0.24	0.794	17.882	0.0593	0.0689083
0.2497	0.431	0.223	32.238	2.1186	0.727904
0.25	0.384	0.273	28.65	1.3859	0.618325
0.25	0.38	0.324	28.303	1.0178	0.51893
0.25	0.38	0.374	28.303	0.7481	0.423654
0.25	0.38	0.424	28.303	0.5165	0.340477
0.25	0.378	0.474	28.146	0.3617	0.272824
0.25	0.366	0.524	27.209	0.2703	0.219634
0.2501	0.353	0.574	26.174	0.2208	0.178076
0.2501	0.34	0.624	25.228	0.1937	0.144824
0.2502	0.329	0.674	24.339	0.1313	0.117378
