0.0345	0.586	0.223	6.033	1.8058	0.817651
0.0345	0.586	0.274	6.033	1.2386	0.656772
0.0345	0.585	0.324	6.015	0.8838	0.558302
0.0345	0.56	0.374	5.731	0.6149	0.456265
0.0345	0.532	0.424	5.402	0.4157	0.363737
0.0487	0.142	0.574	2.099	0.2377	0.230341
0.0487	0.137	0.624	1.999	0.1933	0.190523
0.0487	0.131	0.674	1.916	0.1594	0.152307
0.0487	0.127	0.724	1.843	0.1201	0.131103
0.0487	0.123	0.795	1.788	0.0889	0.112551
0.0487	0.192	0.424	2.852	0.5163	0.387897
0.0487	0.182	0.474	2.666	0.3942	0.320939
0.0487	0.174	0.524	2.535	0.3006	0.267165
0.0487	0.173	0.574	2.505	0.226	0.218701
0.0487	0.173	0.624	2.504	0.1751	0.179087
0.0487	0.173	0.674	2.504	0.1407	0.14603
0.0487	0.173	0.724	2.504	0.1091	0.124154
0.0487	0.173	0.795	2.504	0.0759	0.0982906
0.0487	0.273	0.324	3.996	0.9955	0.5483
0.0487	0.252	0.374	3.678	0.7087	0.468208
0.0487	0.243	0.424	3.525	0.512	0.379959
0.0487	0.243	0.474	3.522	0.3812	0.311666
0.0487	0.243	0.524	3.522	0.2805	0.258161
0.0487	0.243	0.574	3.522	0.2123	0.211252
0.0487	0.243	0.624	3.522	0.1587	0.170908
0.0487	0.243	0.674	3.522	0.1227	0.139759
0.0487	0.243	0.724	3.522	0.0974	0.117049
0.0487	0.241	0.794	3.481	0.0652	0.0879341
0.0486	0.431	0.223	6.281	1.9406	0.798318
0.0486	0.385	0.274	5.585	1.3416	0.645937
0.0486	0.381	0.324	5.517	0.9284	0.558214
0.0486	0.381	0.374	5.517	0.6525	0.462401
0.0486	0.381	0.424	5.517	0.488	0.370471
0.0486	0.379	0.474	5.485	0.3402	0.301277
0.0486	0.367	0.524	5.301	0.259	0.247394
0.0486	0.353	0.574	5.097	0.1938	0.201551
0.0486	0.34	0.624	4.908	0.139	0.162982
0.0486	0.329	0.674	4.734	0.1077	0.132609
0.0487	0.319	0.724	4.569	0.0892	0.109065
0.0487	0.307	0.794	4.202	0.0644	0.0791606
0.0486	0.586	0.223	8.496	1.842	0.812252
0.0486	0.586	0.274	8.496	1.2621	0.662258
0.0486	0.585	0.324	8.471	0.8872	0.560729
0.0486	0.56	0.374	8.072	0.625	0.454578
0.0486	0.532	0.424	7.608	0.4618	0.361041
0.0766	0.142	0.574	3.301	0.2258	0.229777
0.0766	0.137	0.624	3.146	0.1773	0.188018
0.0766	0.131	0.674	3.015	0.15	0.154742
0.0766	0.127	0.724	2.901	0.1155	0.132247
0.0766	0.123	0.795	2.813	0.0796	0.104033
0.0765	0.192	0.424	4.482	0.5168	0.393504
0.0765	0.182	0.474	4.19	0.379	0.322265
0.0765	0.174	0.524	3.984	0.2894	0.26674
0.0765	0.173	0.574	3.936	0.2221	0.219214
0.0765	0.173	0.624	3.935	0.1719	0.178692
0.0765	0.173	0.674	3.935	0.1366	0.147214
0.0765	0.173	0.724	3.935	0.098	0.123635
0.0765	0.173	0.794	3.935	0.0727	0.0924916
0.0765	0.273	0.324	6.282	0.9605	0.565223
0.0765	0.252	0.374	5.78	0.6789	0.474007
0.0765	0.243	0.424	5.539	0.4993	0.381453
0.0765	0.243	0.474	5.533	0.3706	0.310579
0.0765	0.243	0.524	5.533	0.2718	0.255864
0.0765	0.243	0.574	5.533	0.2068	0.209812
0.0765	0.243	0.624	5.533	0.1559	0.171103
0.0765	0.243	0.674	5.533	0.1234	0.140355
0.0765	0.243	0.724	5.533	0.0925	0.11612
0.0765	0.24	0.795	5.47	0.0599	0.083834
0.0764	0.431	0.223	9.871	2.0081	0.791483
0.0765	0.384	0.274	8.772	1.362	0.652955
0.0765	0.38	0.324	8.666	0.9634	0.560269
0.0765	0.38	0.374	8.666	0.6785	0.458849
0.0765	0.38	0.424	8.666	0.4643	0.365904
0.0765	0.379	0.474	8.617	0.3533	0.296588
0.0765	0.367	0.524	8.328	0.2663	0.243209
0.0765	0.353	0.574	8.008	0.1917	0.198841
0.0765	0.34	0.624	7.714	0.1477	0.161689
0.0765	0.329	0.674	7.441	0.1153	0.131564
0.0765	0.319	0.724	7.18	0.0842	0.106954
0.0764	0.307	0.795	6.597	0.0456	0.0753183
0.0765	0.586	0.223	13.359	1.9174	0.797976
0.0765	0.586	0.273	13.359	1.3475	0.659068
0.0765	0.585	0.324	13.322	0.9658	0.554298
0.0765	0.56	0.374	12.69	0.6609	0.44587
0.0765	0.532	0.424	11.965	0.5056	0.353153
0.1176	0.142	0.574	5.071	0.2118	0.227466
0.1176	0.137	0.624	4.832	0.1672	0.186859
0.1176	0.131	0.674	4.631	0.1383	0.154738
0.1176	0.127	0.724	4.454	0.1017	0.130429
0.1176	0.123	0.795	4.32	0.0774	0.0973419
0.1176	0.192	0.424	6.89	0.5091	0.389554
0.1176	0.182	0.474	6.44	0.3632	0.317389
0.1176	0.174	0.524	6.122	0.2862	0.26187
0.1176	0.173	0.574	6.048	0.2148	0.215847
0.1176	0.173	0.624	6.047	0.1602	0.177125
0.1176	0.173	0.674	6.047	0.1208	0.146034
0.1176	0.173	0.724	6.047	0.0987	0.120982
0.1176	0.173	0.794	6.047	0.0626	0.0871007
0.1176	0.273	0.324	9.652	0.9992	0.56513
0.1176	0.252	0.374	8.881	0.7132	0.467369
0.1176	0.243	0.424	8.509	0.5143	0.37419
0.1176	0.243	0.474	8.501	0.3621	0.303646
0.1176	0.243	0.524	8.501	0.2713	0.249857
0.1176	0.243	0.574	8.501	0.2035	0.205546
0.1176	0.243	0.624	8.501	0.1477	0.168406
0.1176	0.243	0.674	8.501	0.1174	0.13796
0.1176	0.243	0.724	8.501	0.0974	0.112709
0.1176	0.24	0.795	8.404	0.0552	0.0788307
0.1175	0.431	0.223	15.177	2.0416	0.777386
0.1175	0.384	0.274	13.486	1.3743	0.647618
0.1175	0.38	0.324	13.321	1.0112	0.550424
0.1175	0.38	0.374	13.321	0.6906	0.446927
0.1175	0.38	0.424	13.321	0.496	0.355446
0.1175	0.379	0.474	13.245	0.3639	0.287734
0.1175	0.367	0.524	12.798	0.2747	0.236083
0.1175	0.353	0.574	12.305	0.2029	0.193646
0.1175	0.34	0.624	11.855	0.1572	0.157934
0.1175	0.329	0.674	11.435	0.1333	0.128198
0.1175	0.319	0.724	11.035	0.0943	0.103088
0.1176	0.586	0.223	20.541	1.9735	0.775989
0.1176	0.586	0.273	20.541	1.3696	0.644743
0.1176	0.585	0.324	20.483	0.9798	0.538208
0.1176	0.56	0.373	19.513	0.7507	0.430673
0.1175	0.532	0.424	18.389	0.492	0.340751
0.1581	0.142	0.575	6.819	0.2122	0.223243
0.1581	0.137	0.624	6.496	0.1611	0.184339
0.1581	0.131	0.674	6.224	0.1179	0.15271
0.1581	0.126	0.724	5.987	0.1083	0.12724
0.1581	0.123	0.795	5.81	0.075	0.0925535
0.1581	0.192	0.424	9.262	0.4933	0.381349
0.1581	0.182	0.474	8.658	0.3673	0.310126
0.1581	0.174	0.524	8.229	0.2608	0.255839
0.1581	0.173	0.574	8.13	0.2216	0.211431
0.1581	0.173	0.624	8.129	0.1477	0.174054
0.1581	0.173	0.674	8.129	0.1236	0.143324
0.1581	0.173	0.724	8.129	0.0826	0.117678
0.1581	0.173	0.794	8.129	0.0607	0.0828615
0.1581	0.273	0.324	12.978	0.988	0.556901
0.1581	0.252	0.374	11.938	0.6936	0.457358
0.1581	0.243	0.424	11.437	0.4895	0.365303
0.1581	0.243	0.474	11.426	0.362	0.296096
0.1581	0.243	0.524	11.426	0.2758	0.243731
0.1581	0.243	0.574	11.426	0.2083	0.200969
0.1581	0.243	0.624	11.426	0.1605	0.164999
0.1581	0.243	0.674	11.426	0.1127	0.134913
0.1581	0.243	0.724	11.426	0.0951	0.109345
0.1581	0.24	0.794	11.296	0.0556	0.0750659
0.1581	0.431	0.223	20.404	2.0817	0.761294
0.1581	0.384	0.274	18.128	1.4481	0.636941
0.1581	0.38	0.324	17.908	0.9669	0.538405
0.1581	0.38	0.374	17.908	0.7155	0.435359
0.1581	0.38	0.424	17.908	0.5121	0.345835
0.1581	0.378	0.474	17.806	0.404	0.279744
0.1581	0.367	0.524	17.214	0.2893	0.2298
0.1581	0.353	0.574	16.552	0.2144	0.188878
0.1581	0.34	0.624	15.948	0.1902	0.154242
0.1581	0.329	0.674	15.382	0.0907	0.124942
0.1581	0.319	0.724	14.845	0.1207	0.0998002
0.2505	0.192	0.424	14.675	0.471	0.360735
0.2505	0.182	0.474	13.715	0.3731	0.292919
0.2504	0.174	0.524	13.031	0.2986	0.24185
0.2504	0.172	0.574	12.873	0.2223	0.200364
0.2504	0.172	0.624	12.87	0.1746	0.165354
0.2504	0.172	0.674	12.87	0.1203	0.135649
0.2504	0.172	0.724	12.87	0.0856	0.109967
0.2504	0.172	0.795	12.87	0.0538	0.0752227
0.2501	0.273	0.324	20.535	0.9774	0.532282
0.2502	0.252	0.374	18.893	0.6483	0.433713
0.2503	0.243	0.424	18.105	0.4939	0.345476
0.2503	0.243	0.474	18.086	0.3499	0.279761
0.2503	0.243	0.524	18.086	0.2892	0.230514
0.2503	0.243	0.574	18.086	0.2038	0.190581
0.2503	0.243	0.624	18.086	0.1468	0.156679
0.2503	0.243	0.674	18.086	0.135	0.1276
0.2503	0.243	0.724	18.086	0.085	0.102278
0.2503	0.24	0.794	17.882	0.0593	0.0685142
0.2497	0.431	0.223	32.238	2.1186	0.726027
0.25	0.384	0.273	28.65	1.3859	0.610061
0.25	0.38	0.324	28.303	1.0178	0.512248
0.25	0.38	0.374	28.303	0.7481	0.412245
0.25	0.38	0.424	28.303	0.5165	0.326993
0.25	0.378	0.474	28.146	0.3617	0.264409
0.25	0.366	0.524	27.209	0.2703	0.217388
0.2501	0.353	0.574	26.174	0.2208	0.179142
0.2501	0.34	0.624	25.228	0.1937	0.146376
0.2502	0.329	0.674	24.339	0.1313	0.118123
