0.0345	0.131	0.674	1.361	0.1608	0.157573
0.0346	0.127	0.724	1.312	0.1231	0.133558
0.0347	0.124	0.795	1.286	0.0914	0.106354
0.0345	0.192	0.424	2.023	0.5321	0.379186
0.0345	0.182	0.474	1.892	0.3928	0.30951
0.0345	0.174	0.524	1.799	0.3165	0.252019
0.0345	0.173	0.574	1.777	0.233	0.206402
0.0345	0.173	0.624	1.777	0.1918	0.181852
0.0345	0.173	0.674	1.777	0.1436	0.151856
0.0345	0.173	0.724	1.777	0.1117	0.127984
0.0345	0.173	0.795	1.777	0.0839	0.0990537
0.0345	0.273	0.324	2.836	0.9307	0.547435
0.0345	0.253	0.374	2.611	0.6958	0.449893
0.0345	0.243	0.424	2.503	0.511	0.367817
0.0345	0.243	0.474	2.5	0.3746	0.300238
0.0345	0.243	0.524	2.5	0.276	0.24544
0.0345	0.243	0.574	2.5	0.2108	0.201826
0.0345	0.243	0.624	2.5	0.1692	0.171363
0.0345	0.243	0.674	2.5	0.1261	0.14316
0.0345	0.243	0.724	2.5	0.1009	0.120061
0.0345	0.241	0.794	2.471	0.0742	0.0904244
0.0345	0.431	0.223	4.46	1.912	0.826806
0.0345	0.385	0.274	3.966	1.3029	0.67392
0.0345	0.381	0.324	3.918	0.9028	0.551518
0.0345	0.381	0.374	3.918	0.6594	0.449426
0.0345	0.381	0.424	3.918	0.4744	0.364921
0.0345	0.379	0.474	3.896	0.3448	0.296292
0.0345	0.367	0.524	3.764	0.2533	0.241317
0.0345	0.353	0.574	3.619	0.1913	0.197628
0.0345	0.34	0.624	3.485	0.1358	0.162869
0.0345	0.329	0.674	3.361	0.1058	0.134948
0.0345	0.319	0.724	3.244	0.0767	0.111716
0.0345	0.307	0.794	2.981	0.0503	0.0819289
0.0345	0.586	0.223	6.033	1.8058	0.844634
0.0345	0.586	0.274	6.033	1.2386	0.683939
0.0345	0.585	0.324	6.015	0.8838	0.555807
0.0345	0.56	0.374	5.731	0.6149	0.449671
0.0345	0.532	0.424	5.402	0.4157	0.362607
0.0487	0.142	0.574	2.099	0.2377	0.21571
0.0487	0.137	0.624	1.999	0.1933	0.189199
0.0487	0.131	0.674	1.916	0.1594	0.159238
0.0487	0.127	0.724	1.843	0.1201	0.135417
0.0487	0.123	0.795	1.788	0.0889	0.105619
0.0487	0.192	0.424	2.852	0.5163	0.375846
0.0487	0.182	0.474	2.666	0.3942	0.309196
0.0487	0.174	0.524	2.535	0.3006	0.254268
0.0487	0.173	0.574	2.505	0.226	0.210529
0.0487	0.173	0.624	2.504	0.1751	0.179092
0.0487	0.173	0.674	2.504	0.1407	0.150611
0.0487	0.173	0.724	2.504	0.1091	0.127061
0.0487	0.173	0.795	2.504	0.0759	0.0960911
0.0487	0.273	0.324	3.996	0.9955	0.554074
0.0487	0.252	0.374	3.678	0.7087	0.45563
0.0487	0.243	0.424	3.525	0.512	0.372825
0.0487	0.243	0.474	3.522	0.3812	0.304899
0.0487	0.243	0.524	3.522	0.2805	0.250164
0.0487	0.243	0.574	3.522	0.2123	0.206531
0.0487	0.243	0.624	3.522	0.1587	0.171698
0.0487	0.243	0.674	3.522	0.1227	0.143533
0.0487	0.243	0.724	3.522	0.0974	0.119862
0.0487	0.241	0.794	3.481	0.0652	0.088161
0.0486	0.431	0.223	6.281	1.9406	0.83085
0.0486	0.385	0.274	5.585	1.3416	0.679852
0.0486	0.381	0.324	5.517	0.9284	0.557244
0.0486	0.381	0.374	5.517	0.6525	0.45417
0.0486	0.381	0.424	5.517	0.488	0.368805
0.0486	0.379	0.474	5.485	0.3402	0.299605
0.0486	0.367	0.524	5.301	0.259	0.244235
0.0486	0.353	0.574	5.097	0.1938	0.200192
0.0486	0.34	0.624	4.908	0.139	0.164969
0.0486	0.329	0.674	4.734	0.1077	0.136333
0.0487	0.319	0.724	4.569	0.0892	0.112126
0.0487	0.307	0.794	4.202	0.0644	0.0804706
0.0486	0.586	0.223	8.496	1.842	0.842053
0.0486	0.586	0.274	8.496	1.2621	0.684417
0.0486	0.585	0.324	8.471	0.8872	0.557115
0.0486	0.56	0.374	8.072	0.625	0.450861
0.0486	0.532	0.424	7.608	0.4618	0.363787
0.0766	0.142	0.574	3.301	0.2258	0.224401
0.0766	0.137	0.624	3.146	0.1773	0.190288
0.0766	0.131	0.674	3.015	0.15	0.160913
0.0766	0.127	0.724	2.901	0.1155	0.136412
0.0766	0.123	0.795	2.813	0.0796	0.102802
0.0765	0.192	0.424	4.482	0.5168	0.386298
0.0765	0.182	0.474	4.19	0.379	0.317441
0.0765	0.174	0.524	3.984	0.2894	0.261782
0.0765	0.173	0.574	3.936	0.2221	0.217415
0.0765	0.173	0.624	3.935	0.1719	0.181732
0.0765	0.173	0.674	3.935	0.1366	0.15257
0.0765	0.173	0.724	3.935	0.098	0.12764
0.0765	0.173	0.794	3.935	0.0727	0.093373
0.0765	0.273	0.324	6.282	0.9605	0.564891
0.0765	0.252	0.374	5.78	0.6789	0.463769
0.0765	0.243	0.424	5.539	0.4993	0.379177
0.0765	0.243	0.474	5.533	0.3706	0.310106
0.0765	0.243	0.524	5.533	0.2718	0.254648
0.0765	0.243	0.574	5.533	0.2068	0.210403
0.0765	0.243	0.624	5.533	0.1559	0.174801
0.0765	0.243	0.674	5.533	0.1234	0.145495
0.0765	0.243	0.724	5.533	0.0925	0.120257
0.0765	0.24	0.795	5.47	0.0599	0.085681
0.0764	0.431	0.223	9.871	2.0081	0.82758
0.0765	0.384	0.274	8.772	1.362	0.679104
0.0765	0.38	0.324	8.666	0.9634	0.557194
0.0765	0.38	0.374	8.666	0.6785	0.454294
0.0765	0.38	0.424	8.666	0.4643	0.36921
0.0765	0.379	0.474	8.617	0.3533	0.300474
0.0765	0.367	0.524	8.328	0.2663	0.245428
0.0765	0.353	0.574	8.008	0.1917	0.201477
0.0765	0.34	0.624	7.714	0.1477	0.165988
0.0765	0.329	0.674	7.441	0.1153	0.136673
0.0765	0.319	0.724	7.18	0.0842	0.111367
0.0764	0.307	0.795	6.597	0.0456	0.0778463
0.0765	0.586	0.223	13.359	1.9174	0.829027
0.0765	0.586	0.273	13.359	1.3475	0.675959
0.0765	0.585	0.324	13.322	0.9658	0.550975
0.0765	0.56	0.374	12.69	0.6609	0.446212
0.0765	0.532	0.424	11.965	0.5056	0.360538
0.1176	0.142	0.574	5.071	0.2118	0.227289
0.1176	0.137	0.624	4.832	0.1672	0.191076
0.1176	0.131	0.674	4.631	0.1383	0.160885
0.1176	0.127	0.724	4.454	0.1017	0.135001
0.1176	0.123	0.795	4.32	0.0774	0.098419
0.1176	0.192	0.424	6.89	0.5091	0.387179
0.1176	0.182	0.474	6.44	0.3632	0.31809
0.1176	0.174	0.524	6.122	0.2862	0.262417
0.1176	0.173	0.574	6.048	0.2148	0.21799
0.1176	0.173	0.624	6.047	0.1602	0.181919
0.1176	0.173	0.674	6.047	0.1208	0.151928
0.1176	0.173	0.724	6.047	0.0987	0.125736
0.1176	0.173	0.794	6.047	0.0626	0.0892756
0.1176	0.273	0.324	9.652	0.9992	0.562169
0.1176	0.252	0.374	8.881	0.7132	0.460632
0.1176	0.243	0.424	8.509	0.5143	0.376378
0.1176	0.243	0.474	8.501	0.3621	0.307919
0.1176	0.243	0.524	8.501	0.2713	0.253082
0.1176	0.243	0.574	8.501	0.2035	0.209211
0.1176	0.243	0.624	8.501	0.1477	0.173587
0.1176	0.243	0.674	8.501	0.1174	0.143795
0.1176	0.243	0.724	8.501	0.0974	0.117682
0.1176	0.24	0.795	8.404	0.0552	0.0816266
0.1175	0.431	0.223	15.177	2.0416	0.813423
0.1175	0.384	0.274	13.486	1.3743	0.667609
0.1175	0.38	0.324	13.321	1.0112	0.547278
0.1175	0.38	0.374	13.321	0.6906	0.445966
0.1175	0.38	0.424	13.321	0.496	0.362589
0.1175	0.379	0.474	13.245	0.3639	0.295467
0.1175	0.367	0.524	12.798	0.2747	0.241721
0.1175	0.353	0.574	12.305	0.2029	0.198621
0.1175	0.34	0.624	11.855	0.1572	0.163483
0.1175	0.329	0.674	11.435	0.1333	0.13406
0.1175	0.319	0.724	11.035	0.0943	0.108291
0.1176	0.586	0.223	20.541	1.9735	0.806386
0.1176	0.586	0.273	20.541	1.3696	0.658007
0.1176	0.585	0.324	20.483	0.9798	0.536224
0.1176	0.56	0.373	19.513	0.7507	0.434357
0.1175	0.532	0.424	18.389	0.492	0.35136
0.1581	0.142	0.575	6.819	0.2122	0.225737
0.1581	0.137	0.624	6.496	0.1611	0.189638
0.1581	0.131	0.674	6.224	0.1179	0.159105
0.1581	0.126	0.724	5.987	0.1083	0.132281
0.1581	0.123	0.795	5.81	0.075	0.0945944
0.1581	0.192	0.424	9.262	0.4933	0.382177
0.1581	0.182	0.474	8.658	0.3673	0.31415
0.1581	0.174	0.524	8.229	0.2608	0.259396
0.1581	0.173	0.574	8.13	0.2216	0.215586
0.1581	0.173	0.624	8.129	0.1477	0.179748
0.1581	0.173	0.674	8.129	0.1236	0.149602
0.1581	0.173	0.724	8.129	0.0826	0.122947
0.1581	0.173	0.794	8.129	0.0607	0.0856801
0.1581	0.273	0.324	12.978	0.988	0.553292
0.1581	0.252	0.374	11.938	0.6936	0.453004
0.1581	0.243	0.424	11.437	0.4895	0.37018
0.1581	0.243	0.474	11.426	0.362	0.303065
0.1581	0.243	0.524	11.426	0.2758	0.249333
0.1581	0.243	0.574	11.426	0.2083	0.20622
0.1581	0.243	0.624	11.426	0.1605	0.170964
0.1581	0.243	0.674	11.426	0.1127	0.141175
0.1581	0.243	0.724	11.426	0.0951	0.114801
0.1581	0.24	0.794	11.296	0.0556	0.0782959
0.1581	0.431	0.223	20.404	2.0817	0.79675
0.1581	0.384	0.274	18.128	1.4481	0.653932
0.1581	0.38	0.324	17.908	0.9669	0.53573
0.1581	0.38	0.374	17.908	0.7155	0.436473
0.1581	0.38	0.424	17.908	0.5121	0.355051
0.1581	0.378	0.474	17.806	0.404	0.289539
0.1581	0.367	0.524	17.214	0.2893	0.237225
0.1581	0.353	0.574	16.552	0.2144	0.195062
0.1581	0.34	0.624	15.948	0.1902	0.160457
0.1581	0.329	0.674	15.382	0.0907	0.131222
0.1581	0.319	0.724	14.845	0.1207	0.105405
0.2505	0.192	0.424	14.675	0.471	0.365962
0.2505	0.182	0.474	13.715	0.3731	0.301206
0.2504	0.174	0.524	13.031	0.2986	0.249067
0.2504	0.172	0.574	12.873	0.2223	0.20694
0.2504	0.172	0.624	12.87	0.1746	0.172221
0.2504	0.172	0.674	12.87	0.1203	0.142536
0.2504	0.172	0.724	12.87	0.0856	0.115906
0.2504	0.172	0.795	12.87	0.0538	0.0786502
0.2501	0.273	0.324	20.535	0.9774	0.528878
0.2502	0.252	0.374	18.893	0.6483	0.432779
0.2503	0.243	0.424	18.105	0.4939	0.353848
0.2503	0.243	0.474	18.086	0.3499	0.290068
0.2503	0.243	0.524	18.086	0.2892	0.238969
0.2503	0.243	0.574	18.086	0.2038	0.197733
0.2503	0.243	0.624	18.086	0.1468	0.163646
0.2503	0.243	0.674	18.086	0.135	0.134442
0.2503	0.243	0.724	18.086	0.085	0.108279
0.2503	0.24	0.794	17.882	0.0593	0.0720992
0.2497	0.431	0.223	32.238	2.1186	0.760075
0.25	0.384	0.273	28.65	1.3859	0.623888
0.25	0.38	0.324	28.303	1.0178	0.510712
0.25	0.38	0.374	28.303	0.7481	0.416052
0.25	0.38	0.424	28.303	0.5165	0.338726
0.25	0.378	0.474	28.146	0.3617	0.276629
0.25	0.366	0.524	27.209	0.2703	0.226919
0.2501	0.353	0.574	26.174	0.2208	0.186769
0.2501	0.34	0.624	25.228	0.1937	0.153416
0.2502	0.329	0.674	24.339	0.1313	0.124908
