0.0244	0.243	0.674	1.763	0.141	0.149497
0.0244	0.243	0.724	1.763	0.1113	0.131665
0.0244	0.241	0.795	1.743	0.0778	0.104127
0.0244	0.431	0.223	3.146	1.8715	0.810037
0.0244	0.385	0.274	2.797	1.2882	0.669573
0.0244	0.381	0.324	2.764	0.8977	0.564393
0.0244	0.381	0.374	2.764	0.6478	0.46455
0.0244	0.381	0.424	2.764	0.4644	0.372008
0.0244	0.379	0.474	2.748	0.3396	0.294138
0.0244	0.367	0.524	2.655	0.2583	0.234045
0.0244	0.353	0.574	2.552	0.1992	0.190306
0.0244	0.341	0.624	2.458	0.153	0.161901
0.0244	0.329	0.674	2.37	0.1094	0.137592
0.0244	0.319	0.724	2.287	0.0911	0.116678
0.0244	0.307	0.795	2.102	0.0671	0.0871552
0.0244	0.586	0.223	4.255	1.8279	0.825132
0.0244	0.586	0.274	4.255	1.2319	0.676856
0.0244	0.585	0.324	4.243	0.8629	0.561285
0.0244	0.56	0.374	4.043	0.6142	0.456987
0.0244	0.532	0.424	3.812	0.4528	0.365102
0.0345	0.142	0.574	1.49	0.2195	0.19245
0.0345	0.137	0.624	1.42	0.1946	0.17348
0.0345	0.131	0.674	1.361	0.1608	0.155948
0.0346	0.127	0.724	1.312	0.1231	0.143903
0.0347	0.124	0.795	1.286	0.0914	0.121776
0.0345	0.192	0.424	2.023	0.5321	0.39648
0.0345	0.182	0.474	1.892	0.3928	0.309247
0.0345	0.174	0.524	1.799	0.3165	0.240672
0.0345	0.173	0.574	1.777	0.233	0.19324
0.0345	0.173	0.624	1.777	0.1918	0.174783
0.0345	0.173	0.674	1.777	0.1436	0.153552
0.0345	0.173	0.724	1.777	0.1117	0.135886
0.0345	0.173	0.795	1.777	0.0839	0.10759
0.0345	0.273	0.324	2.836	0.9307	0.565425
0.0345	0.253	0.374	2.611	0.6958	0.469654
0.0345	0.243	0.424	2.503	0.511	0.377622
0.0345	0.243	0.474	2.5	0.3746	0.298953
0.0345	0.243	0.524	2.5	0.276	0.238156
0.0345	0.243	0.574	2.5	0.2108	0.194535
0.0345	0.243	0.624	2.5	0.1692	0.168096
0.0345	0.243	0.674	2.5	0.1261	0.144595
0.0345	0.243	0.724	2.5	0.1009	0.124104
0.0345	0.241	0.794	2.471	0.0742	0.0930848
0.0345	0.431	0.223	4.46	1.912	0.808898
0.0345	0.385	0.274	3.966	1.3029	0.671742
0.0345	0.381	0.324	3.918	0.9028	0.562315
0.0345	0.381	0.374	3.918	0.6594	0.460597
0.0345	0.381	0.424	3.918	0.4744	0.369528
0.0345	0.379	0.474	3.896	0.3448	0.294423
0.0345	0.367	0.524	3.764	0.2533	0.236558
0.0345	0.353	0.574	3.619	0.1913	0.19356
0.0345	0.34	0.624	3.485	0.1358	0.161264
0.0345	0.329	0.674	3.361	0.1058	0.135544
0.0345	0.319	0.724	3.244	0.0767	0.113044
0.0345	0.307	0.794	2.981	0.0503	0.0815643
0.0345	0.586	0.223	6.033	1.8058	0.826884
0.0345	0.586	0.274	6.033	1.2386	0.680183
0.0345	0.585	0.324	6.015	0.8838	0.561063
0.0345	0.56	0.374	5.731	0.6149	0.455087
0.0345	0.532	0.424	5.402	0.4157	0.364002
0.0487	0.142	0.574	2.099	0.2377	0.200824
0.0487	0.137	0.624	1.999	0.1933	0.180575
0.0487	0.131	0.674	1.916	0.1594	0.160104
0.0487	0.127	0.724	1.843	0.1201	0.143229
0.0487	0.123	0.795	1.788	0.0889	0.114418
0.0487	0.192	0.424	2.852	0.5163	0.385138
0.0487	0.182	0.474	2.666	0.3942	0.306708
0.0487	0.174	0.524	2.535	0.3006	0.245494
0.0487	0.173	0.574	2.505	0.226	0.201858
0.0487	0.173	0.624	2.504	0.1751	0.174884
0.0487	0.173	0.674	2.504	0.1407	0.151571
0.0487	0.173	0.724	2.504	0.1091	0.130977
0.0487	0.173	0.795	2.504	0.0759	0.0986943
0.0487	0.273	0.324	3.996	0.9955	0.566602
0.0487	0.252	0.374	3.678	0.7087	0.468361
0.0487	0.243	0.424	3.525	0.512	0.377818
0.0487	0.243	0.474	3.522	0.3812	0.302092
0.0487	0.243	0.524	3.522	0.2805	0.243767
0.0487	0.243	0.574	3.522	0.2123	0.200882
0.0487	0.243	0.624	3.522	0.1587	0.169088
0.0487	0.243	0.674	3.522	0.1227	0.143817
0.0487	0.243	0.724	3.522	0.0974	0.121343
0.0487	0.241	0.794	3.481	0.0652	0.0878519
0.0486	0.431	0.223	6.281	1.9406	0.811405
0.0486	0.385	0.274	5.585	1.3416	0.67584
0.0486	0.381	0.324	5.517	0.9284	0.563085
0.0486	0.381	0.374	5.517	0.6525	0.460001
0.0486	0.381	0.424	5.517	0.488	0.369889
0.0486	0.379	0.474	5.485	0.3402	0.296413
0.0486	0.367	0.524	5.301	0.259	0.239505
0.0486	0.353	0.574	5.097	0.1938	0.196355
0.0486	0.34	0.624	4.908	0.139	0.162992
0.0486	0.329	0.674	4.734	0.1077	0.135759
0.0487	0.319	0.724	4.569	0.0892	0.111795
0.0487	0.307	0.794	4.202	0.0644	0.0787181
0.0486	0.586	0.223	8.496	1.842	0.821696
0.0486	0.586	0.274	8.496	1.2621	0.677474
0.0486	0.585	0.324	8.471	0.8872	0.557508
0.0486	0.56	0.374	8.072	0.625	0.451988
0.0486	0.532	0.424	7.608	0.4618	0.362691
0.0766	0.142	0.574	3.301	0.2258	0.215141
0.0766	0.137	0.624	3.146	0.1773	0.185555
0.0766	0.131	0.674	3.015	0.15	0.161362
0.0766	0.127	0.724	2.901	0.1155	0.139762
0.0766	0.123	0.795	2.813	0.0796	0.10467
0.0765	0.192	0.424	4.482	0.5168	0.389095
0.0765	0.182	0.474	4.19	0.379	0.312988
0.0765	0.174	0.524	3.984	0.2894	0.254255
0.0765	0.173	0.574	3.936	0.2221	0.210986
0.0765	0.173	0.624	3.935	0.1719	0.178527
0.0765	0.173	0.674	3.935	0.1366	0.152283
0.0765	0.173	0.724	3.935	0.098	0.128508
0.0765	0.173	0.794	3.935	0.0727	0.0924696
0.0765	0.273	0.324	6.282	0.9605	0.570503
0.0765	0.252	0.374	5.78	0.6789	0.469046
0.0765	0.243	0.424	5.539	0.4993	0.379301
0.0765	0.243	0.474	5.533	0.3706	0.305662
0.0765	0.243	0.524	5.533	0.2718	0.248655
0.0765	0.243	0.574	5.533	0.2068	0.205508
0.0765	0.243	0.624	5.533	0.1559	0.172059
0.0765	0.243	0.674	5.533	0.1234	0.144405
0.0765	0.243	0.724	5.533	0.0925	0.119523
0.0765	0.24	0.795	5.47	0.0599	0.0834177
0.0764	0.431	0.223	9.871	2.0081	0.804352
0.0765	0.384	0.274	8.772	1.362	0.670809
0.0765	0.38	0.324	8.666	0.9634	0.556593
0.0765	0.38	0.374	8.666	0.6785	0.454432
0.0765	0.38	0.424	8.666	0.4643	0.367059
0.0765	0.379	0.474	8.617	0.3533	0.296306
0.0765	0.367	0.524	8.328	0.2663	0.240786
0.0765	0.353	0.574	8.008	0.1917	0.1976
0.0765	0.34	0.624	7.714	0.1477	0.163189
0.0765	0.329	0.674	7.441	0.1153	0.134491
0.0765	0.319	0.724	7.18	0.0842	0.109061
0.0764	0.307	0.795	6.597	0.0456	0.0746062
0.0765	0.586	0.223	13.359	1.9174	0.80412
0.0765	0.586	0.273	13.359	1.3475	0.664139
0.0765	0.585	0.324	13.322	0.9658	0.545719
0.0765	0.56	0.374	12.69	0.6609	0.442993
0.0765	0.532	0.424	11.965	0.5056	0.357162
0.1176	0.142	0.574	5.071	0.2118	0.220421
0.1176	0.137	0.624	4.832	0.1672	0.187619
0.1176	0.131	0.674	4.631	0.1383	0.160459
0.1176	0.127	0.724	4.454	0.1017	0.135763
0.1176	0.123	0.795	4.32	0.0774	0.0973049
0.1176	0.192	0.424	6.89	0.5091	0.386089
0.1176	0.182	0.474	6.44	0.3632	0.312815
0.1176	0.174	0.524	6.122	0.2862	0.255867
0.1176	0.173	0.574	6.048	0.2148	0.212691
0.1176	0.173	0.624	6.047	0.1602	0.178838
0.1176	0.173	0.674	6.047	0.1208	0.15048
0.1176	0.173	0.724	6.047	0.0987	0.124593
0.1176	0.173	0.794	6.047	0.0626	0.0865982
0.1176	0.273	0.324	9.652	0.9992	0.56167
0.1176	0.252	0.374	8.881	0.7132	0.460674
0.1176	0.243	0.424	8.509	0.5143	0.373736
0.1176	0.243	0.474	8.501	0.3621	0.302978
0.1176	0.243	0.524	8.501	0.2713	0.247656
0.1176	0.243	0.574	8.501	0.2035	0.204725
0.1176	0.243	0.624	8.501	0.1477	0.170406
0.1176	0.243	0.674	8.501	0.1174	0.141396
0.1176	0.243	0.724	8.501	0.0974	0.115198
0.1176	0.24	0.795	8.404	0.0552	0.0780478
0.1175	0.431	0.223	15.177	2.0416	0.785824
0.1175	0.384	0.274	13.486	1.3743	0.654841
0.1175	0.38	0.324	13.321	1.0112	0.54167
0.1175	0.38	0.374	13.321	0.6906	0.442353
0.1175	0.38	0.424	13.321	0.496	0.358639
0.1175	0.379	0.474	13.245	0.3639	0.290941
0.1175	0.367	0.524	12.798	0.2747	0.237201
0.1175	0.353	0.574	12.305	0.2029	0.19457
0.1175	0.34	0.624	11.855	0.1572	0.1599
0.1175	0.329	0.674	11.435	0.1333	0.130605
0.1175	0.319	0.724	11.035	0.0943	0.104579
0.1176	0.586	0.223	20.541	1.9735	0.777008
0.1176	0.586	0.273	20.541	1.3696	0.641931
0.1176	0.585	0.324	20.483	0.9798	0.526942
0.1176	0.56	0.373	19.513	0.7507	0.428416
0.1175	0.532	0.424	18.389	0.492	0.346725
0.1581	0.142	0.575	6.819	0.2122	0.219818
0.1581	0.137	0.624	6.496	0.1611	0.186338
0.1581	0.131	0.674	6.224	0.1179	0.157826
0.1581	0.126	0.724	5.987	0.1083	0.131478
0.1581	0.123	0.795	5.81	0.075	0.0921105
0.1581	0.192	0.424	9.262	0.4933	0.379299
0.1581	0.182	0.474	8.658	0.3673	0.308664
0.1581	0.174	0.524	8.229	0.2608	0.253359
0.1581	0.173	0.574	8.13	0.2216	0.210656
0.1581	0.173	0.624	8.129	0.1477	0.1764
0.1581	0.173	0.674	8.129	0.1236	0.147244
0.1581	0.173	0.724	8.129	0.0826	0.120568
0.1581	0.173	0.794	8.129	0.0607	0.0820698
0.1581	0.273	0.324	12.978	0.988	0.549296
0.1581	0.252	0.374	11.938	0.6936	0.450357
0.1581	0.243	0.424	11.437	0.4895	0.366264
0.1581	0.243	0.474	11.426	0.362	0.297955
0.1581	0.243	0.524	11.426	0.2758	0.244132
0.1581	0.243	0.574	11.426	0.2083	0.201749
0.1581	0.243	0.624	11.426	0.1605	0.167327
0.1581	0.243	0.674	11.426	0.1127	0.13792
0.1581	0.243	0.724	11.426	0.0951	0.111324
0.1581	0.24	0.794	11.296	0.0556	0.0740647
0.1581	0.431	0.223	20.404	2.0817	0.766593
0.1581	0.384	0.274	18.128	1.4481	0.638573
0.1581	0.38	0.324	17.908	0.9669	0.527492
0.1581	0.38	0.374	17.908	0.7155	0.431027
0.1581	0.38	0.424	17.908	0.5121	0.350269
0.1581	0.378	0.474	17.806	0.404	0.284826
0.1581	0.367	0.524	17.214	0.2893	0.232661
0.1581	0.353	0.574	16.552	0.2144	0.190766
0.1581	0.34	0.624	15.948	0.1902	0.156331
0.1581	0.329	0.674	15.382	0.0907	0.127034
0.1581	0.319	0.724	14.845	0.1207	0.100959
0.2505	0.192	0.424	14.675	0.471	0.361244
0.2505	0.182	0.474	13.715	0.3731	0.29555
0.2504	0.174	0.524	13.031	0.2986	0.243434
0.2504	0.172	0.574	12.873	0.2223	0.202063
0.2504	0.172	0.624	12.87	0.1746	0.168158
0.2504	0.172	0.674	12.87	0.1203	0.138836
0.2504	0.172	0.724	12.87	0.0856	0.111998
0.2504	0.172	0.795	12.87	0.0538	0.0740917
0.2501	0.273	0.324	20.535	0.9774	0.520769
0.2502	0.252	0.374	18.893	0.6483	0.42716
0.2503	0.243	0.424	18.105	0.4939	0.348603
0.2503	0.243	0.474	18.086	0.3499	0.28475
0.2503	0.243	0.524	18.086	0.2892	0.233835
0.2503	0.243	0.574	18.086	0.2038	0.192997
0.2503	0.243	0.624	18.086	0.1468	0.159229
0.2503	0.243	0.674	18.086	0.135	0.130058
0.2503	0.243	0.724	18.086	0.085	0.103661
0.2503	0.24	0.794	17.882	0.0593	0.0672609
0.2497	0.431	0.223	32.238	2.1186	0.727408
0.25	0.384	0.273	28.65	1.3859	0.605626
0.25	0.38	0.324	28.303	1.0178	0.499563
0.25	0.38	0.374	28.303	0.7481	0.408645
0.25	0.38	0.424	28.303	0.5165	0.333056
0.25	0.378	0.474	28.146	0.3617	0.271637
0.25	0.366	0.524	27.209	0.2703	0.222143
0.2501	0.353	0.574	26.174	0.2208	0.182004
0.2501	0.34	0.624	25.228	0.1937	0.148534
0.2502	0.329	0.674	24.339	0.1313	0.119839
