0.0244	0.341	0.624	2.458	0.153	0.164292
0.0244	0.329	0.674	2.37	0.1094	0.137651
0.0244	0.319	0.724	2.287	0.0911	0.11528
0.0244	0.307	0.795	2.102	0.0671	0.0867719
0.0244	0.586	0.223	4.255	1.8279	0.805097
0.0244	0.586	0.274	4.255	1.2319	0.664589
0.0244	0.585	0.324	4.243	0.8629	0.551247
0.0244	0.56	0.374	4.043	0.6142	0.449543
0.0244	0.532	0.424	3.812	0.4528	0.36119
0.0345	0.142	0.574	1.49	0.2195	0.202217
0.0345	0.137	0.624	1.42	0.1946	0.184606
0.0345	0.131	0.674	1.361	0.1608	0.160559
0.0346	0.127	0.724	1.312	0.1231	0.141529
0.0347	0.124	0.795	1.286	0.0914	0.1171
0.0345	0.192	0.424	2.023	0.5321	0.372966
0.0345	0.182	0.474	1.892	0.3928	0.30032
0.0345	0.174	0.524	1.799	0.3165	0.24311
0.0345	0.173	0.574	1.777	0.233	0.200241
0.0345	0.173	0.624	1.777	0.1918	0.180953
0.0345	0.173	0.674	1.777	0.1436	0.154958
0.0345	0.173	0.724	1.777	0.1117	0.133391
0.0345	0.173	0.795	1.777	0.0839	0.105108
0.0345	0.273	0.324	2.836	0.9307	0.544498
0.0345	0.253	0.374	2.611	0.6958	0.45129
0.0345	0.243	0.424	2.503	0.511	0.366697
0.0345	0.243	0.474	2.5	0.3746	0.296415
0.0345	0.243	0.524	2.5	0.276	0.241261
0.0345	0.243	0.574	2.5	0.2108	0.199097
0.0345	0.243	0.624	2.5	0.1692	0.171109
0.0345	0.243	0.674	2.5	0.1261	0.144607
0.0345	0.243	0.724	2.5	0.1009	0.122239
0.0345	0.241	0.794	2.471	0.0742	0.0923765
0.0345	0.431	0.223	4.46	1.912	0.78558
0.0345	0.385	0.274	3.966	1.3029	0.658517
0.0345	0.381	0.324	3.918	0.9028	0.55196
0.0345	0.381	0.374	3.918	0.6594	0.453349
0.0345	0.381	0.424	3.918	0.4744	0.366417
0.0345	0.379	0.474	3.896	0.3448	0.295206
0.0345	0.367	0.524	3.764	0.2533	0.23948
0.0345	0.353	0.574	3.619	0.1913	0.196401
0.0345	0.34	0.624	3.485	0.1358	0.162534
0.0345	0.329	0.674	3.361	0.1058	0.135122
0.0345	0.319	0.724	3.244	0.0767	0.111957
0.0345	0.307	0.794	2.981	0.0503	0.0818927
0.0345	0.586	0.223	6.033	1.8058	0.808634
0.0345	0.586	0.274	6.033	1.2386	0.672543
0.0345	0.585	0.324	6.015	0.8838	0.558521
0.0345	0.56	0.374	5.731	0.6149	0.455031
0.0345	0.532	0.424	5.402	0.4157	0.365408
0.0487	0.142	0.574	2.099	0.2377	0.208949
0.0487	0.137	0.624	1.999	0.1933	0.187306
0.0487	0.131	0.674	1.916	0.1594	0.161461
0.0487	0.127	0.724	1.843	0.1201	0.140321
0.0487	0.123	0.795	1.788	0.0889	0.111594
0.0487	0.192	0.424	2.852	0.5163	0.375687
0.0487	0.182	0.474	2.666	0.3942	0.305672
0.0487	0.174	0.524	2.535	0.3006	0.24994
0.0487	0.173	0.574	2.505	0.226	0.20729
0.0487	0.173	0.624	2.504	0.1751	0.17812
0.0487	0.173	0.674	2.504	0.1407	0.151374
0.0487	0.173	0.724	2.504	0.1091	0.128748
0.0487	0.173	0.795	2.504	0.0759	0.0978263
0.0487	0.273	0.324	3.996	0.9955	0.55422
0.0487	0.252	0.374	3.678	0.7087	0.459988
0.0487	0.243	0.424	3.525	0.512	0.374706
0.0487	0.243	0.474	3.522	0.3812	0.303816
0.0487	0.243	0.524	3.522	0.2805	0.247931
0.0487	0.243	0.574	3.522	0.2123	0.204665
0.0487	0.243	0.624	3.522	0.1587	0.170708
0.0487	0.243	0.674	3.522	0.1227	0.1432
0.0487	0.243	0.724	3.522	0.0974	0.119809
0.0487	0.241	0.794	3.481	0.0652	0.0879903
0.0486	0.431	0.223	6.281	1.9406	0.789481
0.0486	0.385	0.274	5.585	1.3416	0.666932
0.0486	0.381	0.324	5.517	0.9284	0.560198
0.0486	0.381	0.374	5.517	0.6525	0.460373
0.0486	0.381	0.424	5.517	0.488	0.37238
0.0486	0.379	0.474	5.485	0.3402	0.300108
0.0486	0.367	0.524	5.301	0.259	0.243153
0.0486	0.353	0.574	5.097	0.1938	0.198767
0.0486	0.34	0.624	4.908	0.139	0.163661
0.0486	0.329	0.674	4.734	0.1077	0.13513
0.0487	0.319	0.724	4.569	0.0892	0.110965
0.0487	0.307	0.794	4.202	0.0644	0.0794443
0.0486	0.586	0.223	8.496	1.842	0.805756
0.0486	0.586	0.274	8.496	1.2621	0.67554
0.0486	0.585	0.324	8.471	0.8872	0.56255
0.0486	0.56	0.374	8.072	0.625	0.45862
0.0486	0.532	0.424	7.608	0.4618	0.368539
0.0766	0.142	0.574	3.301	0.2258	0.221069
0.0766	0.137	0.624	3.146	0.1773	0.188503
0.0766	0.131	0.674	3.015	0.15	0.160649
0.0766	0.127	0.724	2.901	0.1155	0.137201
0.0766	0.123	0.795	2.813	0.0796	0.103945
0.0765	0.192	0.424	4.482	0.5168	0.389543
0.0765	0.182	0.474	4.19	0.379	0.317311
0.0765	0.174	0.524	3.984	0.2894	0.259826
0.0765	0.173	0.574	3.936	0.2221	0.215141
0.0765	0.173	0.624	3.935	0.1719	0.179891
0.0765	0.173	0.674	3.935	0.1366	0.151269
0.0765	0.173	0.724	3.935	0.098	0.126759
0.0765	0.173	0.794	3.935	0.0727	0.0927486
0.0765	0.273	0.324	6.282	0.9605	0.568283
0.0765	0.252	0.374	5.78	0.6789	0.471107
0.0765	0.243	0.424	5.539	0.4993	0.383871
0.0765	0.243	0.474	5.533	0.3706	0.311269
0.0765	0.243	0.524	5.533	0.2718	0.25358
0.0765	0.243	0.574	5.533	0.2068	0.208432
0.0765	0.243	0.624	5.533	0.1559	0.17265
0.0765	0.243	0.674	5.533	0.1234	0.143435
0.0765	0.243	0.724	5.533	0.0925	0.118409
0.0765	0.24	0.795	5.47	0.0599	0.0842338
0.0764	0.431	0.223	9.871	2.0081	0.785606
0.0765	0.384	0.274	8.772	1.362	0.669447
0.0765	0.38	0.324	8.666	0.9634	0.563534
0.0765	0.38	0.374	8.666	0.6785	0.463469
0.0765	0.38	0.424	8.666	0.4643	0.375262
0.0765	0.379	0.474	8.617	0.3533	0.302614
0.0765	0.367	0.524	8.328	0.2663	0.244838
0.0765	0.353	0.574	8.008	0.1917	0.199416
0.0765	0.34	0.624	7.714	0.1477	0.163256
0.0765	0.329	0.674	7.441	0.1153	0.133751
0.0765	0.319	0.724	7.18	0.0842	0.10861
0.0764	0.307	0.795	6.597	0.0456	0.0758114
0.0765	0.586	0.223	13.359	1.9174	0.79231
0.0765	0.586	0.273	13.359	1.3475	0.670277
0.0765	0.585	0.324	13.322	0.9658	0.559683
0.0765	0.56	0.374	12.69	0.6609	0.456698
0.0765	0.532	0.424	11.965	0.5056	0.367351
0.1176	0.142	0.574	5.071	0.2118	0.224724
0.1176	0.137	0.624	4.832	0.1672	0.188679
0.1176	0.131	0.674	4.631	0.1383	0.159043
0.1176	0.127	0.724	4.454	0.1017	0.13381
0.1176	0.123	0.795	4.32	0.0774	0.0977867
0.1176	0.192	0.424	6.89	0.5091	0.392948
0.1176	0.182	0.474	6.44	0.3632	0.320005
0.1176	0.174	0.524	6.122	0.2862	0.261539
0.1176	0.173	0.574	6.048	0.2148	0.215667
0.1176	0.173	0.624	6.047	0.1602	0.179108
0.1176	0.173	0.674	6.047	0.1208	0.149189
0.1176	0.173	0.724	6.047	0.0987	0.123385
0.1176	0.173	0.794	6.047	0.0626	0.0876477
0.1176	0.273	0.324	9.652	0.9992	0.568454
0.1176	0.252	0.374	8.881	0.7132	0.47044
0.1176	0.243	0.424	8.509	0.5143	0.383212
0.1176	0.243	0.474	8.501	0.3621	0.310579
0.1176	0.243	0.524	8.501	0.2713	0.252539
0.1176	0.243	0.574	8.501	0.2035	0.20678
0.1176	0.243	0.624	8.501	0.1477	0.170284
0.1176	0.243	0.674	8.501	0.1174	0.140336
0.1176	0.243	0.724	8.501	0.0974	0.114558
0.1176	0.24	0.795	8.404	0.0552	0.0794289
0.1175	0.431	0.223	15.177	2.0416	0.771372
0.1175	0.384	0.274	13.486	1.3743	0.660868
0.1175	0.38	0.324	13.321	1.0112	0.556258
0.1175	0.38	0.374	13.321	0.6906	0.457259
0.1175	0.38	0.424	13.321	0.496	0.370275
0.1175	0.379	0.474	13.245	0.3639	0.298535
0.1175	0.367	0.524	12.798	0.2747	0.241177
0.1175	0.353	0.574	12.305	0.2029	0.195821
0.1175	0.34	0.624	11.855	0.1572	0.159558
0.1175	0.329	0.674	11.435	0.1333	0.129885
0.1175	0.319	0.724	11.035	0.0943	0.104505
0.1176	0.586	0.223	20.541	1.9735	0.769758
0.1176	0.586	0.273	20.541	1.3696	0.654993
0.1176	0.585	0.324	20.483	0.9798	0.547254
0.1176	0.56	0.373	19.513	0.7507	0.446591
0.1175	0.532	0.424	18.389	0.492	0.359391
0.1581	0.142	0.575	6.819	0.2122	0.223193
0.1581	0.137	0.624	6.496	0.1611	0.186576
0.1581	0.131	0.674	6.224	0.1179	0.156226
0.1581	0.126	0.724	5.987	0.1083	0.129967
0.1581	0.123	0.795	5.81	0.075	0.0931677
0.1581	0.192	0.424	9.262	0.4933	0.389487
0.1581	0.182	0.474	8.658	0.3673	0.317154
0.1581	0.174	0.524	8.229	0.2608	0.258919
0.1581	0.173	0.574	8.13	0.2216	0.212973
0.1581	0.173	0.624	8.129	0.1477	0.176162
0.1581	0.173	0.674	8.129	0.1236	0.145909
0.1581	0.173	0.724	8.129	0.0826	0.119719
0.1581	0.173	0.794	8.129	0.0607	0.0835195
0.1581	0.273	0.324	12.978	0.988	0.5614
0.1581	0.252	0.374	11.938	0.6936	0.464303
0.1581	0.243	0.424	11.437	0.4895	0.378211
0.1581	0.243	0.474	11.426	0.362	0.306449
0.1581	0.243	0.524	11.426	0.2758	0.2489
0.1581	0.243	0.574	11.426	0.2083	0.20334
0.1581	0.243	0.624	11.426	0.1605	0.166882
0.1581	0.243	0.674	11.426	0.1127	0.136877
0.1581	0.243	0.724	11.426	0.0951	0.110976
0.1581	0.24	0.794	11.296	0.0556	0.0757339
0.1581	0.431	0.223	20.404	2.0817	0.754821
0.1581	0.384	0.274	18.128	1.4481	0.648944
0.1581	0.38	0.324	17.908	0.9669	0.546204
0.1581	0.38	0.374	17.908	0.7155	0.448902
0.1581	0.38	0.424	17.908	0.5121	0.363552
0.1581	0.378	0.474	17.806	0.404	0.292985
0.1581	0.367	0.524	17.214	0.2893	0.236556
0.1581	0.353	0.574	16.552	0.2144	0.191731
0.1581	0.34	0.624	15.948	0.1902	0.155809
0.1581	0.329	0.674	15.382	0.0907	0.126358
0.1581	0.319	0.724	14.845	0.1207	0.1011
0.2505	0.192	0.424	14.675	0.471	0.374996
0.2505	0.182	0.474	13.715	0.3731	0.305211
0.2504	0.174	0.524	13.031	0.2986	0.248692
0.2504	0.172	0.574	12.873	0.2223	0.203632
0.2504	0.172	0.624	12.87	0.1746	0.167476
0.2504	0.172	0.674	12.87	0.1203	0.137608
0.2504	0.172	0.724	12.87	0.0856	0.111639
0.2504	0.172	0.795	12.87	0.0538	0.0759318
0.2501	0.273	0.324	20.535	0.9774	0.539369
0.2502	0.252	0.374	18.893	0.6483	0.445822
0.2503	0.243	0.424	18.105	0.4939	0.363107
0.2503	0.243	0.474	18.086	0.3499	0.294019
0.2503	0.243	0.524	18.086	0.2892	0.23836
0.2503	0.243	0.574	18.086	0.2038	0.194084
0.2503	0.243	0.624	18.086	0.1468	0.158516
0.2503	0.243	0.674	18.086	0.135	0.129136
0.2503	0.243	0.724	18.086	0.085	0.103687
0.2503	0.24	0.794	17.882	0.0593	0.0691957
0.2497	0.431	0.223	32.238	2.1186	0.719323
0.25	0.384	0.273	28.65	1.3859	0.621373
0.25	0.38	0.324	28.303	1.0178	0.52299
0.25	0.38	0.374	28.303	0.7481	0.429679
0.25	0.38	0.424	28.303	0.5165	0.347953
0.25	0.378	0.474	28.146	0.3617	0.28026
0.25	0.366	0.524	27.209	0.2703	0.225875
0.2501	0.353	0.574	26.174	0.2208	0.182669
0.2501	0.34	0.624	25.228	0.1937	0.147877
0.2502	0.329	0.674	24.339	0.1313	0.119275
