0.0244	0.329	0.674	2.37	0.1094	0.140074
0.0244	0.319	0.724	2.287	0.0911	0.116649
0.0244	0.307	0.795	2.102	0.0671	0.0874112
0.0244	0.586	0.223	4.255	1.8279	0.827256
0.0244	0.586	0.274	4.255	1.2319	0.672787
0.0244	0.585	0.324	4.243	0.8629	0.552882
0.0244	0.56	0.374	4.043	0.6142	0.449198
0.0244	0.532	0.424	3.812	0.4528	0.362839
0.0345	0.142	0.574	1.49	0.2195	0.222105
0.0345	0.137	0.624	1.42	0.1946	0.201823
0.0345	0.131	0.674	1.361	0.1608	0.171802
0.0346	0.127	0.724	1.312	0.1231	0.147735
0.0347	0.124	0.795	1.286	0.0914	0.118875
0.0345	0.192	0.424	2.023	0.5321	0.379588
0.0345	0.182	0.474	1.892	0.3928	0.311534
0.0345	0.174	0.524	1.799	0.3165	0.255492
0.0345	0.173	0.574	1.777	0.233	0.21097
0.0345	0.173	0.624	1.777	0.1918	0.190172
0.0345	0.173	0.674	1.777	0.1436	0.160559
0.0345	0.173	0.724	1.777	0.1117	0.136381
0.0345	0.173	0.795	1.777	0.0839	0.106096
0.0345	0.273	0.324	2.836	0.9307	0.547812
0.0345	0.253	0.374	2.611	0.6958	0.451326
0.0345	0.243	0.424	2.503	0.511	0.369014
0.0345	0.243	0.474	2.5	0.3746	0.30171
0.0345	0.243	0.524	2.5	0.276	0.247424
0.0345	0.243	0.574	2.5	0.2108	0.204242
0.0345	0.243	0.624	2.5	0.1692	0.175132
0.0345	0.243	0.674	2.5	0.1261	0.146979
0.0345	0.243	0.724	2.5	0.1009	0.123593
0.0345	0.241	0.794	2.471	0.0742	0.0931189
0.0345	0.431	0.223	4.46	1.912	0.812065
0.0345	0.385	0.274	3.966	1.3029	0.668747
0.0345	0.381	0.324	3.918	0.9028	0.553925
0.0345	0.381	0.374	3.918	0.6594	0.451769
0.0345	0.381	0.424	3.918	0.4744	0.366123
0.0345	0.379	0.474	3.896	0.3448	0.296965
0.0345	0.367	0.524	3.764	0.2533	0.241884
0.0345	0.353	0.574	3.619	0.1913	0.198221
0.0345	0.34	0.624	3.485	0.1358	0.163514
0.0345	0.329	0.674	3.361	0.1058	0.135622
0.0345	0.319	0.724	3.244	0.0767	0.112352
0.0345	0.307	0.794	2.981	0.0503	0.082452
0.0345	0.586	0.223	6.033	1.8058	0.827889
0.0345	0.586	0.274	6.033	1.2386	0.680229
0.0345	0.585	0.324	6.015	0.8838	0.558847
0.0345	0.56	0.374	5.731	0.6149	0.451838
0.0345	0.532	0.424	5.402	0.4157	0.363008
0.0487	0.142	0.574	2.099	0.2377	0.218824
0.0487	0.137	0.624	1.999	0.1933	0.195977
0.0487	0.131	0.674	1.916	0.1594	0.16677
0.0487	0.127	0.724	1.843	0.1201	0.143256
0.0487	0.123	0.795	1.788	0.0889	0.112727
0.0487	0.192	0.424	2.852	0.5163	0.375998
0.0487	0.182	0.474	2.666	0.3942	0.309105
0.0487	0.174	0.524	2.535	0.3006	0.254534
0.0487	0.173	0.574	2.505	0.226	0.211336
0.0487	0.173	0.624	2.504	0.1751	0.181322
0.0487	0.173	0.674	2.504	0.1407	0.153252
0.0487	0.173	0.724	2.504	0.1091	0.129859
0.0487	0.173	0.795	2.504	0.0759	0.0986639
0.0487	0.273	0.324	3.996	0.9955	0.556809
0.0487	0.252	0.374	3.678	0.7087	0.457567
0.0487	0.243	0.424	3.525	0.512	0.372944
0.0487	0.243	0.474	3.522	0.3812	0.304164
0.0487	0.243	0.524	3.522	0.2805	0.249278
0.0487	0.243	0.574	3.522	0.2123	0.205819
0.0487	0.243	0.624	3.522	0.1587	0.171311
0.0487	0.243	0.674	3.522	0.1227	0.143503
0.0487	0.243	0.724	3.522	0.0974	0.120143
0.0487	0.241	0.794	3.481	0.0652	0.0886922
0.0486	0.431	0.223	6.281	1.9406	0.813061
0.0486	0.385	0.274	5.585	1.3416	0.676615
0.0486	0.381	0.324	5.517	0.9284	0.560871
0.0486	0.381	0.374	5.517	0.6525	0.455974
0.0486	0.381	0.424	5.517	0.488	0.368044
0.0486	0.379	0.474	5.485	0.3402	0.297397
0.0486	0.367	0.524	5.301	0.259	0.241467
0.0486	0.353	0.574	5.097	0.1938	0.197397
0.0486	0.34	0.624	4.908	0.139	0.162485
0.0486	0.329	0.674	4.734	0.1077	0.13437
0.0487	0.319	0.724	4.569	0.0892	0.110778
0.0487	0.307	0.794	4.202	0.0644	0.0800318
0.0486	0.586	0.223	8.496	1.842	0.823322
0.0486	0.586	0.274	8.496	1.2621	0.68273
0.0486	0.585	0.324	8.471	0.8872	0.561008
0.0486	0.56	0.374	8.072	0.625	0.45197
0.0486	0.532	0.424	7.608	0.4618	0.361791
0.0766	0.142	0.574	3.301	0.2258	0.223206
0.0766	0.137	0.624	3.146	0.1773	0.190214
0.0766	0.131	0.674	3.015	0.15	0.161552
0.0766	0.127	0.724	2.901	0.1155	0.137779
0.0766	0.123	0.795	2.813	0.0796	0.104796
0.0765	0.192	0.424	4.482	0.5168	0.385127
0.0765	0.182	0.474	4.19	0.379	0.314733
0.0765	0.174	0.524	3.984	0.2894	0.258564
0.0765	0.173	0.574	3.936	0.2221	0.214325
0.0765	0.173	0.624	3.935	0.1719	0.179142
0.0765	0.173	0.674	3.935	0.1366	0.150721
0.0765	0.173	0.724	3.935	0.098	0.126638
0.0765	0.173	0.794	3.935	0.0727	0.0934979
0.0765	0.273	0.324	6.282	0.9605	0.569124
0.0765	0.252	0.374	5.78	0.6789	0.465221
0.0765	0.243	0.424	5.539	0.4993	0.37716
0.0765	0.243	0.474	5.533	0.3706	0.306104
0.0765	0.243	0.524	5.533	0.2718	0.249868
0.0765	0.243	0.574	5.533	0.2068	0.20563
0.0765	0.243	0.624	5.533	0.1559	0.170564
0.0765	0.243	0.674	5.533	0.1234	0.14214
0.0765	0.243	0.724	5.533	0.0925	0.117966
0.0765	0.24	0.795	5.47	0.0599	0.0849339
0.0764	0.431	0.223	9.871	2.0081	0.806894
0.0765	0.384	0.274	8.772	1.362	0.67791
0.0765	0.38	0.324	8.666	0.9634	0.561632
0.0765	0.38	0.374	8.666	0.6785	0.454814
0.0765	0.38	0.424	8.666	0.4643	0.36568
0.0765	0.379	0.474	8.617	0.3533	0.294684
0.0765	0.367	0.524	8.328	0.2663	0.238775
0.0765	0.353	0.574	8.008	0.1917	0.194899
0.0765	0.34	0.624	7.714	0.1477	0.160121
0.0765	0.329	0.674	7.441	0.1153	0.131945
0.0765	0.319	0.724	7.18	0.0842	0.107997
0.0764	0.307	0.795	6.597	0.0456	0.0764914
0.0765	0.586	0.223	13.359	1.9174	0.808536
0.0765	0.586	0.273	13.359	1.3475	0.676068
0.0765	0.585	0.324	13.322	0.9658	0.555089
0.0765	0.56	0.374	12.69	0.6609	0.445524
0.0765	0.532	0.424	11.965	0.5056	0.355491
0.1176	0.142	0.574	5.071	0.2118	0.223206
0.1176	0.137	0.624	4.832	0.1672	0.187495
0.1176	0.131	0.674	4.631	0.1383	0.158118
0.1176	0.127	0.724	4.454	0.1017	0.133369
0.1176	0.123	0.795	4.32	0.0774	0.0984576
0.1176	0.192	0.424	6.89	0.5091	0.384558
0.1176	0.182	0.474	6.44	0.3632	0.313174
0.1176	0.174	0.524	6.122	0.2862	0.256495
0.1176	0.173	0.574	6.048	0.2148	0.211975
0.1176	0.173	0.624	6.047	0.1602	0.176446
0.1176	0.173	0.674	6.047	0.1208	0.147498
0.1176	0.173	0.724	6.047	0.0987	0.12267
0.1176	0.173	0.794	6.047	0.0626	0.0883333
0.1176	0.273	0.324	9.652	0.9992	0.566776
0.1176	0.252	0.374	8.881	0.7132	0.461141
0.1176	0.243	0.424	8.509	0.5143	0.372484
0.1176	0.243	0.474	8.501	0.3621	0.301466
0.1176	0.243	0.524	8.501	0.2713	0.24557
0.1176	0.243	0.574	8.501	0.2035	0.201682
0.1176	0.243	0.624	8.501	0.1477	0.166788
0.1176	0.243	0.674	8.501	0.1174	0.13827
0.1176	0.243	0.724	8.501	0.0974	0.11376
0.1176	0.24	0.795	8.404	0.0552	0.0801389
0.1175	0.431	0.223	15.177	2.0416	0.791085
0.1175	0.384	0.274	13.486	1.3743	0.667293
0.1175	0.38	0.324	13.321	1.0112	0.551528
0.1175	0.38	0.374	13.321	0.6906	0.445055
0.1175	0.38	0.424	13.321	0.496	0.356882
0.1175	0.379	0.474	13.245	0.3639	0.287155
0.1175	0.367	0.524	12.798	0.2747	0.232482
0.1175	0.353	0.574	12.305	0.2029	0.189598
0.1175	0.34	0.624	11.855	0.1572	0.155478
0.1175	0.329	0.674	11.435	0.1333	0.127624
0.1175	0.319	0.724	11.035	0.0943	0.103721
0.1176	0.586	0.223	20.541	1.9735	0.784965
0.1176	0.586	0.273	20.541	1.3696	0.658707
0.1176	0.585	0.324	20.483	0.9798	0.539743
0.1176	0.56	0.373	19.513	0.7507	0.43197
0.1175	0.532	0.424	18.389	0.492	0.344055
0.1581	0.142	0.575	6.819	0.2122	0.21957
0.1581	0.137	0.624	6.496	0.1611	0.183995
0.1581	0.131	0.674	6.224	0.1179	0.154493
0.1581	0.126	0.724	5.987	0.1083	0.129127
0.1581	0.123	0.795	5.81	0.075	0.09383
0.1581	0.192	0.424	9.262	0.4933	0.378327
0.1581	0.182	0.474	8.658	0.3673	0.307597
0.1581	0.174	0.524	8.229	0.2608	0.251639
0.1581	0.173	0.574	8.13	0.2216	0.207714
0.1581	0.173	0.624	8.129	0.1477	0.172553
0.1581	0.173	0.674	8.129	0.1236	0.143717
0.1581	0.173	0.724	8.129	0.0826	0.118791
0.1581	0.173	0.794	8.129	0.0607	0.084236
0.1581	0.273	0.324	12.978	0.988	0.55799
0.1581	0.252	0.374	11.938	0.6936	0.452716
0.1581	0.243	0.424	11.437	0.4895	0.364944
0.1581	0.243	0.474	11.426	0.362	0.294997
0.1581	0.243	0.524	11.426	0.2758	0.240127
0.1581	0.243	0.574	11.426	0.2083	0.197065
0.1581	0.243	0.624	11.426	0.1605	0.162729
0.1581	0.243	0.674	11.426	0.1127	0.134498
0.1581	0.243	0.724	11.426	0.0951	0.110067
0.1581	0.24	0.794	11.296	0.0556	0.0764924
0.1581	0.431	0.223	20.404	2.0817	0.773914
0.1581	0.384	0.274	18.128	1.4481	0.654154
0.1581	0.38	0.324	17.908	0.9669	0.539718
0.1581	0.38	0.374	17.908	0.7155	0.434569
0.1581	0.38	0.424	17.908	0.5121	0.347974
0.1581	0.378	0.474	17.806	0.404	0.279714
0.1581	0.367	0.524	17.214	0.2893	0.226505
0.1581	0.353	0.574	16.552	0.2144	0.184697
0.1581	0.34	0.624	15.948	0.1902	0.151327
0.1581	0.329	0.674	15.382	0.0907	0.123936
0.1581	0.319	0.724	14.845	0.1207	0.100281
0.2505	0.192	0.424	14.675	0.471	0.359903
0.2505	0.182	0.474	13.715	0.3731	0.292022
0.2504	0.174	0.524	13.031	0.2986	0.238608
0.2504	0.172	0.574	12.873	0.2223	0.196529
0.2504	0.172	0.624	12.87	0.1746	0.16286
0.2504	0.172	0.674	12.87	0.1203	0.134978
0.2504	0.172	0.724	12.87	0.0856	0.110614
0.2504	0.172	0.795	12.87	0.0538	0.0767679
0.2501	0.273	0.324	20.535	0.9774	0.53345
0.2502	0.252	0.374	18.893	0.6483	0.431023
0.2503	0.243	0.424	18.105	0.4939	0.346466
0.2503	0.243	0.474	18.086	0.3499	0.27962
0.2503	0.243	0.524	18.086	0.2892	0.227436
0.2503	0.243	0.574	18.086	0.2038	0.186501
0.2503	0.243	0.624	18.086	0.1468	0.153714
0.2503	0.243	0.674	18.086	0.135	0.126519
0.2503	0.243	0.724	18.086	0.085	0.102764
0.2503	0.24	0.794	17.882	0.0593	0.070068
0.2497	0.431	0.223	32.238	2.1186	0.737694
0.25	0.384	0.273	28.65	1.3859	0.625063
0.25	0.38	0.324	28.303	1.0178	0.514159
0.25	0.38	0.374	28.303	0.7481	0.412597
0.25	0.38	0.424	28.303	0.5165	0.329674
0.25	0.378	0.474	28.146	0.3617	0.264766
0.25	0.366	0.524	27.209	0.2703	0.214304
0.2501	0.353	0.574	26.174	0.2208	0.174796
0.2501	0.34	0.624	25.228	0.1937	0.143041
0.2502	0.329	0.674	24.339	0.1313	0.116768
