0.0345	0.586	0.274	6.033	1.2386	0.68042
0.0345	0.585	0.324	6.015	0.8838	0.562229
0.0345	0.56	0.374	5.731	0.6149	0.452284
0.0345	0.532	0.424	5.402	0.4157	0.364771
0.0487	0.142	0.574	2.099	0.2377	0.215002
0.0487	0.137	0.624	1.999	0.1933	0.182068
0.0487	0.131	0.674	1.916	0.1594	0.152669
0.0487	0.127	0.724	1.843	0.1201	0.136764
0.0487	0.123	0.795	1.788	0.0889	0.118814
0.0487	0.192	0.424	2.852	0.5163	0.383245
0.0487	0.182	0.474	2.666	0.3942	0.316535
0.0487	0.174	0.524	2.535	0.3006	0.258014
0.0487	0.173	0.574	2.505	0.226	0.208556
0.0487	0.173	0.624	2.504	0.1751	0.173524
0.0487	0.173	0.674	2.504	0.1407	0.146384
0.0487	0.173	0.724	2.504	0.1091	0.128423
0.0487	0.173	0.795	2.504	0.0759	0.104545
0.0487	0.273	0.324	3.996	0.9955	0.564863
0.0487	0.252	0.374	3.678	0.7087	0.461009
0.0487	0.243	0.424	3.525	0.512	0.376858
0.0487	0.243	0.474	3.522	0.3812	0.3089
0.0487	0.243	0.524	3.522	0.2805	0.251619
0.0487	0.243	0.574	3.522	0.2123	0.204122
0.0487	0.243	0.624	3.522	0.1587	0.167114
0.0487	0.243	0.674	3.522	0.1227	0.140438
0.0487	0.243	0.724	3.522	0.0974	0.120894
0.0487	0.241	0.794	3.481	0.0652	0.0940942
0.0486	0.431	0.223	6.281	1.9406	0.795752
0.0486	0.385	0.274	5.585	1.3416	0.676354
0.0486	0.381	0.324	5.517	0.9284	0.56448
0.0486	0.381	0.374	5.517	0.6525	0.455532
0.0486	0.381	0.424	5.517	0.488	0.369153
0.0486	0.379	0.474	5.485	0.3402	0.300375
0.0486	0.367	0.524	5.301	0.259	0.243664
0.0486	0.353	0.574	5.097	0.1938	0.197443
0.0486	0.34	0.624	4.908	0.139	0.161333
0.0486	0.329	0.674	4.734	0.1077	0.134145
0.0487	0.319	0.724	4.569	0.0892	0.112798
0.0487	0.307	0.794	4.202	0.0644	0.0845792
0.0486	0.586	0.223	8.496	1.842	0.814194
0.0486	0.586	0.274	8.496	1.2621	0.682854
0.0486	0.585	0.324	8.471	0.8872	0.560896
0.0486	0.56	0.374	8.072	0.625	0.448881
0.0486	0.532	0.424	7.608	0.4618	0.361419
0.0766	0.142	0.574	3.301	0.2258	0.221285
0.0766	0.137	0.624	3.146	0.1773	0.184224
0.0766	0.131	0.674	3.015	0.15	0.156624
0.0766	0.127	0.724	2.901	0.1155	0.137771
0.0766	0.123	0.795	2.813	0.0796	0.111147
0.0765	0.192	0.424	4.482	0.5168	0.386889
0.0765	0.182	0.474	4.19	0.379	0.318587
0.0765	0.174	0.524	3.984	0.2894	0.261295
0.0765	0.173	0.574	3.936	0.2221	0.213983
0.0765	0.173	0.624	3.935	0.1719	0.176812
0.0765	0.173	0.674	3.935	0.1366	0.14943
0.0765	0.173	0.724	3.935	0.098	0.128588
0.0765	0.173	0.794	3.935	0.0727	0.0990402
0.0765	0.273	0.324	6.282	0.9605	0.572703
0.0765	0.252	0.374	5.78	0.6789	0.463284
0.0765	0.243	0.424	5.539	0.4993	0.37714
0.0765	0.243	0.474	5.533	0.3706	0.308997
0.0765	0.243	0.524	5.533	0.2718	0.252806
0.0765	0.243	0.574	5.533	0.2068	0.206824
0.0765	0.243	0.624	5.533	0.1559	0.170597
0.0765	0.243	0.674	5.533	0.1234	0.142924
0.0765	0.243	0.724	5.533	0.0925	0.120749
0.0765	0.24	0.795	5.47	0.0599	0.0897136
0.0764	0.431	0.223	9.871	2.0081	0.795643
0.0765	0.384	0.274	8.772	1.362	0.677779
0.0765	0.38	0.324	8.666	0.9634	0.560771
0.0765	0.38	0.374	8.666	0.6785	0.450137
0.0765	0.38	0.424	8.666	0.4643	0.364365
0.0765	0.379	0.474	8.617	0.3533	0.297233
0.0765	0.367	0.524	8.328	0.2663	0.242414
0.0765	0.353	0.574	8.008	0.1917	0.197785
0.0765	0.34	0.624	7.714	0.1477	0.162274
0.0765	0.329	0.674	7.441	0.1153	0.134324
0.0765	0.319	0.724	7.18	0.0842	0.111211
0.0764	0.307	0.795	6.597	0.0456	0.0805974
0.0765	0.586	0.223	13.359	1.9174	0.803049
0.0765	0.586	0.273	13.359	1.3475	0.674816
0.0765	0.585	0.324	13.322	0.9658	0.550909
0.0765	0.56	0.374	12.69	0.6609	0.439218
0.0765	0.532	0.424	11.965	0.5056	0.353741
0.1176	0.142	0.574	5.071	0.2118	0.223434
0.1176	0.137	0.624	4.832	0.1672	0.185911
0.1176	0.131	0.674	4.631	0.1383	0.157609
0.1176	0.127	0.724	4.454	0.1017	0.135881
0.1176	0.123	0.795	4.32	0.0774	0.104267
0.1176	0.192	0.424	6.89	0.5091	0.383751
0.1176	0.182	0.474	6.44	0.3632	0.315966
0.1176	0.174	0.524	6.122	0.2862	0.259897
0.1176	0.173	0.574	6.048	0.2148	0.213998
0.1176	0.173	0.624	6.047	0.1602	0.177452
0.1176	0.173	0.674	6.047	0.1208	0.149123
0.1176	0.173	0.724	6.047	0.0987	0.126004
0.1176	0.173	0.794	6.047	0.0626	0.0933322
0.1176	0.273	0.324	9.652	0.9992	0.566299
0.1176	0.252	0.374	8.881	0.7132	0.455984
0.1176	0.243	0.424	8.509	0.5143	0.370847
0.1176	0.243	0.474	8.501	0.3621	0.304163
0.1176	0.243	0.524	8.501	0.2713	0.24967
0.1176	0.243	0.574	8.501	0.2035	0.205138
0.1176	0.243	0.624	8.501	0.1477	0.16948
0.1176	0.243	0.674	8.501	0.1174	0.141119
0.1176	0.243	0.724	8.501	0.0974	0.117399
0.1176	0.24	0.795	8.404	0.0552	0.0845413
0.1175	0.431	0.223	15.177	2.0416	0.783916
0.1175	0.384	0.274	13.486	1.3743	0.666004
0.1175	0.38	0.324	13.321	1.0112	0.547297
0.1175	0.38	0.374	13.321	0.6906	0.43818
0.1175	0.38	0.424	13.321	0.496	0.354884
0.1175	0.379	0.474	13.245	0.3639	0.290192
0.1175	0.367	0.524	12.798	0.2747	0.237527
0.1175	0.353	0.574	12.305	0.2029	0.194462
0.1175	0.34	0.624	11.855	0.1572	0.1596
0.1175	0.329	0.674	11.435	0.1333	0.131355
0.1175	0.319	0.724	11.035	0.0943	0.107428
0.1176	0.586	0.223	20.541	1.9735	0.781507
0.1176	0.586	0.273	20.541	1.3696	0.65573
0.1176	0.585	0.324	20.483	0.9798	0.532866
0.1176	0.56	0.373	19.513	0.7507	0.424243
0.1175	0.532	0.424	18.389	0.492	0.342211
0.1581	0.142	0.575	6.819	0.2122	0.221565
0.1581	0.137	0.624	6.496	0.1611	0.184839
0.1581	0.131	0.674	6.224	0.1179	0.156063
0.1581	0.126	0.724	5.987	0.1083	0.132646
0.1581	0.123	0.795	5.81	0.075	0.0992859
0.1581	0.192	0.424	9.262	0.4933	0.376477
0.1581	0.182	0.474	8.658	0.3673	0.310319
0.1581	0.174	0.524	8.229	0.2608	0.255889
0.1581	0.173	0.574	8.13	0.2216	0.211322
0.1581	0.173	0.624	8.129	0.1477	0.175385
0.1581	0.173	0.674	8.129	0.1236	0.146737
0.1581	0.173	0.724	8.129	0.0826	0.122696
0.1581	0.173	0.794	8.129	0.0607	0.08899
0.1581	0.273	0.324	12.978	0.988	0.555049
0.1581	0.252	0.374	11.938	0.6936	0.445946
0.1581	0.243	0.424	11.437	0.4895	0.362761
0.1581	0.243	0.474	11.426	0.362	0.297965
0.1581	0.243	0.524	11.426	0.2758	0.245159
0.1581	0.243	0.574	11.426	0.2083	0.201889
0.1581	0.243	0.624	11.426	0.1605	0.166816
0.1581	0.243	0.674	11.426	0.1127	0.138317
0.1581	0.243	0.724	11.426	0.0951	0.114061
0.1581	0.24	0.794	11.296	0.0556	0.0807266
0.1581	0.431	0.223	20.404	2.0817	0.768393
0.1581	0.384	0.274	18.128	1.4481	0.651853
0.1581	0.38	0.324	17.908	0.9669	0.533655
0.1581	0.38	0.374	17.908	0.7155	0.426724
0.1581	0.38	0.424	17.908	0.5121	0.345888
0.1581	0.378	0.474	17.806	0.404	0.283264
0.1581	0.367	0.524	17.214	0.2893	0.232463
0.1581	0.353	0.574	16.552	0.2144	0.190658
0.1581	0.34	0.624	15.948	0.1902	0.156437
0.1581	0.329	0.674	15.382	0.0907	0.128287
0.1581	0.319	0.724	14.845	0.1207	0.104195
0.2505	0.192	0.424	14.675	0.471	0.357187
0.2505	0.182	0.474	13.715	0.3731	0.295166
0.2504	0.174	0.524	13.031	0.2986	0.244336
0.2504	0.172	0.574	12.873	0.2223	0.20231
0.2504	0.172	0.624	12.87	0.1746	0.167875
0.2504	0.172	0.674	12.87	0.1203	0.139484
0.2504	0.172	0.724	12.87	0.0856	0.115023
0.2504	0.172	0.795	12.87	0.0538	0.0811318
0.2501	0.273	0.324	20.535	0.9774	0.527354
0.2502	0.252	0.374	18.893	0.6483	0.422493
0.2503	0.243	0.424	18.105	0.4939	0.343956
0.2503	0.243	0.474	18.086	0.3499	0.283259
0.2503	0.243	0.524	18.086	0.2892	0.233854
0.2503	0.243	0.574	18.086	0.2038	0.193073
0.2503	0.243	0.624	18.086	0.1468	0.159406
0.2503	0.243	0.674	18.086	0.135	0.131344
0.2503	0.243	0.724	18.086	0.085	0.107056
0.2503	0.24	0.794	17.882	0.0593	0.0740033
0.2497	0.431	0.223	32.238	2.1186	0.733381
0.25	0.384	0.273	28.65	1.3859	0.621209
0.25	0.38	0.324	28.303	1.0178	0.5059
0.25	0.38	0.374	28.303	0.7481	0.403797
0.25	0.38	0.424	28.303	0.5165	0.327729
0.25	0.378	0.474	28.146	0.3617	0.269125
0.25	0.366	0.524	27.209	0.2703	0.22147
0.2501	0.353	0.574	26.174	0.2208	0.182075
0.2501	0.34	0.624	25.228	0.1937	0.149242
0.2502	0.329	0.674	24.339	0.1313	0.12174
