0.0244	0.253	0.374	1.841	0.6849	0.473648
0.0244	0.243	0.424	1.765	0.5121	0.388799
0.0244	0.243	0.474	1.763	0.3753	0.317371
0.0244	0.243	0.524	1.763	0.2931	0.257446
0.0244	0.243	0.574	1.763	0.2175	0.208423
0.0244	0.243	0.624	1.763	0.1747	0.18478
0.0244	0.243	0.674	1.763	0.141	0.152089
0.0244	0.243	0.724	1.763	0.1113	0.126076
0.0244	0.241	0.795	1.743	0.0778	0.0968923
0.0244	0.431	0.223	3.146	1.8715	0.7866
0.0244	0.385	0.274	2.797	1.2882	0.667644
0.0244	0.381	0.324	2.764	0.8977	0.552678
0.0244	0.381	0.374	2.764	0.6478	0.452959
0.0244	0.381	0.424	2.764	0.4644	0.369537
0.0244	0.379	0.474	2.748	0.3396	0.300765
0.0244	0.367	0.524	2.655	0.2583	0.244375
0.0244	0.353	0.574	2.552	0.1992	0.198585
0.0244	0.341	0.624	2.458	0.153	0.165616
0.0244	0.329	0.674	2.37	0.1094	0.135826
0.0244	0.319	0.724	2.287	0.0911	0.111942
0.0244	0.307	0.795	2.102	0.0671	0.0841938
0.0244	0.586	0.223	4.255	1.8279	0.813764
0.0244	0.586	0.274	4.255	1.2319	0.678132
0.0244	0.585	0.324	4.243	0.8629	0.555107
0.0244	0.56	0.374	4.043	0.6142	0.451102
0.0244	0.532	0.424	3.812	0.4528	0.365186
0.0345	0.142	0.574	1.49	0.2195	0.223457
0.0345	0.137	0.624	1.42	0.1946	0.200168
0.0345	0.131	0.674	1.361	0.1608	0.167013
0.0346	0.127	0.724	1.312	0.1231	0.140637
0.0347	0.124	0.795	1.286	0.0914	0.11136
0.0345	0.192	0.424	2.023	0.5321	0.384186
0.0345	0.182	0.474	1.892	0.3928	0.316041
0.0345	0.174	0.524	1.799	0.3165	0.258588
0.0345	0.173	0.574	1.777	0.233	0.211839
0.0345	0.173	0.624	1.777	0.1918	0.188839
0.0345	0.173	0.674	1.777	0.1436	0.156979
0.0345	0.173	0.724	1.777	0.1117	0.131266
0.0345	0.173	0.795	1.777	0.0839	0.101254
0.0345	0.273	0.324	2.836	0.9307	0.54828
0.0345	0.253	0.374	2.611	0.6958	0.452873
0.0345	0.243	0.424	2.503	0.511	0.372041
0.0345	0.243	0.474	2.5	0.3746	0.30499
0.0345	0.243	0.524	2.5	0.276	0.249755
0.0345	0.243	0.574	2.5	0.2108	0.204905
0.0345	0.243	0.624	2.5	0.1692	0.174031
0.0345	0.243	0.674	2.5	0.1261	0.144294
0.0345	0.243	0.724	2.5	0.1009	0.120031
0.0345	0.241	0.794	2.471	0.0742	0.0903262
0.0345	0.431	0.223	4.46	1.912	0.79699
0.0345	0.385	0.274	3.966	1.3029	0.671194
0.0345	0.381	0.324	3.918	0.9028	0.552957
0.0345	0.381	0.374	3.918	0.6594	0.451539
0.0345	0.381	0.424	3.918	0.4744	0.36758
0.0345	0.379	0.474	3.896	0.3448	0.299154
0.0345	0.367	0.524	3.764	0.2533	0.243744
0.0345	0.353	0.574	3.619	0.1913	0.199048
0.0345	0.34	0.624	3.485	0.1358	0.163041
0.0345	0.329	0.674	3.361	0.1058	0.134034
0.0345	0.319	0.724	3.244	0.0767	0.110226
0.0345	0.307	0.794	2.981	0.0503	0.0810233
0.0345	0.586	0.223	6.033	1.8058	0.824094
0.0345	0.586	0.274	6.033	1.2386	0.682927
0.0345	0.585	0.324	6.015	0.8838	0.556551
0.0345	0.56	0.374	5.731	0.6149	0.450358
0.0345	0.532	0.424	5.402	0.4157	0.36361
0.0487	0.142	0.574	2.099	0.2377	0.221206
0.0487	0.137	0.624	1.999	0.1933	0.196544
0.0487	0.131	0.674	1.916	0.1594	0.165126
0.0487	0.127	0.724	1.843	0.1201	0.13972
0.0487	0.123	0.795	1.788	0.0889	0.108539
0.0487	0.192	0.424	2.852	0.5163	0.377329
0.0487	0.182	0.474	2.666	0.3942	0.312028
0.0487	0.174	0.524	2.535	0.3006	0.257611
0.0487	0.173	0.574	2.505	0.226	0.213508
0.0487	0.173	0.624	2.504	0.1751	0.182083
0.0487	0.173	0.674	2.504	0.1407	0.152418
0.0487	0.173	0.724	2.504	0.1091	0.127815
0.0487	0.173	0.795	2.504	0.0759	0.0965243
0.0487	0.273	0.324	3.996	0.9955	0.552574
0.0487	0.252	0.374	3.678	0.7087	0.455035
0.0487	0.243	0.424	3.525	0.512	0.373371
0.0487	0.243	0.474	3.522	0.3812	0.306428
0.0487	0.243	0.524	3.522	0.2805	0.252041
0.0487	0.243	0.574	3.522	0.2123	0.20806
0.0487	0.243	0.624	3.522	0.1587	0.172426
0.0487	0.243	0.674	3.522	0.1227	0.14337
0.0487	0.243	0.724	3.522	0.0974	0.119098
0.0487	0.241	0.794	3.481	0.0652	0.0876731
0.0486	0.431	0.223	6.281	1.9406	0.808003
0.0486	0.385	0.274	5.585	1.3416	0.676613
0.0486	0.381	0.324	5.517	0.9284	0.555495
0.0486	0.381	0.374	5.517	0.6525	0.452435
0.0486	0.381	0.424	5.517	0.488	0.367812
0.0486	0.379	0.474	5.485	0.3402	0.299407
0.0486	0.367	0.524	5.301	0.259	0.244349
0.0486	0.353	0.574	5.097	0.1938	0.200062
0.0486	0.34	0.624	4.908	0.139	0.164274
0.0486	0.329	0.674	4.734	0.1077	0.135096
0.0487	0.319	0.724	4.569	0.0892	0.110681
0.0487	0.307	0.794	4.202	0.0644	0.0797546
0.0486	0.586	0.223	8.496	1.842	0.826548
0.0486	0.586	0.274	8.496	1.2621	0.682427
0.0486	0.585	0.324	8.471	0.8872	0.55471
0.0486	0.56	0.374	8.072	0.625	0.447903
0.0486	0.532	0.424	7.608	0.4618	0.361386
0.0766	0.142	0.574	3.301	0.2258	0.227004
0.0766	0.137	0.624	3.146	0.1773	0.193159
0.0766	0.131	0.674	3.015	0.15	0.16304
0.0766	0.127	0.724	2.901	0.1155	0.13777
0.0766	0.123	0.795	2.813	0.0796	0.103729
0.0765	0.192	0.424	4.482	0.5168	0.383803
0.0765	0.182	0.474	4.19	0.379	0.316699
0.0765	0.174	0.524	3.984	0.2894	0.26223
0.0765	0.173	0.574	3.936	0.2221	0.218308
0.0765	0.173	0.624	3.935	0.1719	0.182436
0.0765	0.173	0.674	3.935	0.1366	0.152792
0.0765	0.173	0.724	3.935	0.098	0.127456
0.0765	0.173	0.794	3.935	0.0727	0.0933704
0.0765	0.273	0.324	6.282	0.9605	0.560156
0.0765	0.252	0.374	5.78	0.6789	0.459123
0.0765	0.243	0.424	5.539	0.4993	0.375741
0.0765	0.243	0.474	5.533	0.3706	0.308148
0.0765	0.243	0.524	5.533	0.2718	0.253739
0.0765	0.243	0.574	5.533	0.2068	0.209914
0.0765	0.243	0.624	5.533	0.1559	0.17425
0.0765	0.243	0.674	5.533	0.1234	0.144693
0.0765	0.243	0.724	5.533	0.0925	0.119337
0.0765	0.24	0.795	5.47	0.0599	0.0853224
0.0764	0.431	0.223	9.871	2.0081	0.810933
0.0765	0.384	0.274	8.772	1.362	0.674904
0.0765	0.38	0.324	8.666	0.9634	0.552116
0.0765	0.38	0.374	8.666	0.6785	0.448655
0.0765	0.38	0.424	8.666	0.4643	0.364474
0.0765	0.379	0.474	8.617	0.3533	0.297065
0.0765	0.367	0.524	8.328	0.2663	0.243028
0.0765	0.353	0.574	8.008	0.1917	0.199578
0.0765	0.34	0.624	7.714	0.1477	0.164223
0.0765	0.329	0.674	7.441	0.1153	0.134948
0.0765	0.319	0.724	7.18	0.0842	0.109844
0.0764	0.307	0.795	6.597	0.0456	0.0772561
0.0765	0.586	0.223	13.359	1.9174	0.817684
0.0765	0.586	0.273	13.359	1.3475	0.672442
0.0765	0.585	0.324	13.322	0.9658	0.545231
0.0765	0.56	0.374	12.69	0.6609	0.439551
0.0765	0.532	0.424	11.965	0.5056	0.354675
0.1176	0.142	0.574	5.071	0.2118	0.227875
0.1176	0.137	0.624	4.832	0.1672	0.191817
0.1176	0.131	0.674	4.631	0.1383	0.161366
0.1176	0.127	0.724	4.454	0.1017	0.135259
0.1176	0.123	0.795	4.32	0.0774	0.0988934
0.1176	0.192	0.424	6.89	0.5091	0.382474
0.1176	0.182	0.474	6.44	0.3632	0.315075
0.1176	0.174	0.524	6.122	0.2862	0.260735
0.1176	0.173	0.574	6.048	0.2148	0.217061
0.1176	0.173	0.624	6.047	0.1602	0.181227
0.1176	0.173	0.674	6.047	0.1208	0.151233
0.1176	0.173	0.724	6.047	0.0987	0.125091
0.1176	0.173	0.794	6.047	0.0626	0.0892501
0.1176	0.273	0.324	9.652	0.9992	0.555849
0.1176	0.252	0.374	8.881	0.7132	0.453912
0.1176	0.243	0.424	8.509	0.5143	0.370696
0.1176	0.243	0.474	8.501	0.3621	0.30376
0.1176	0.243	0.524	8.501	0.2713	0.250204
0.1176	0.243	0.574	8.501	0.2035	0.207129
0.1176	0.243	0.624	8.501	0.1477	0.171893
0.1176	0.243	0.674	8.501	0.1174	0.142315
0.1176	0.243	0.724	8.501	0.0974	0.11649
0.1176	0.24	0.795	8.404	0.0552	0.0813216
0.1175	0.431	0.223	15.177	2.0416	0.800178
0.1175	0.384	0.274	13.486	1.3743	0.662622
0.1175	0.38	0.324	13.321	1.0112	0.540356
0.1175	0.38	0.374	13.321	0.6906	0.438192
0.1175	0.38	0.424	13.321	0.496	0.35568
0.1175	0.379	0.474	13.245	0.3639	0.290036
0.1175	0.367	0.524	12.798	0.2747	0.237608
0.1175	0.353	0.574	12.305	0.2029	0.195422
0.1175	0.34	0.624	11.855	0.1572	0.160868
0.1175	0.329	0.674	11.435	0.1333	0.131905
0.1175	0.319	0.724	11.035	0.0943	0.106669
0.1176	0.586	0.223	20.541	1.9735	0.797027
0.1176	0.586	0.273	20.541	1.3696	0.653248
0.1176	0.585	0.324	20.483	0.9798	0.528529
0.1176	0.56	0.373	19.513	0.7507	0.425609
0.1175	0.532	0.424	18.389	0.492	0.34347
0.1581	0.142	0.575	6.819	0.2122	0.224995
0.1581	0.137	0.624	6.496	0.1611	0.189327
0.1581	0.131	0.674	6.224	0.1179	0.15887
0.1581	0.126	0.724	5.987	0.1083	0.132119
0.1581	0.123	0.795	5.81	0.075	0.0949768
0.1581	0.192	0.424	9.262	0.4933	0.376064
0.1581	0.182	0.474	8.658	0.3673	0.309699
0.1581	0.174	0.524	8.229	0.2608	0.256396
0.1581	0.173	0.574	8.13	0.2216	0.213569
0.1581	0.173	0.624	8.129	0.1477	0.178265
0.1581	0.173	0.674	8.129	0.1236	0.148428
0.1581	0.173	0.724	8.129	0.0826	0.122097
0.1581	0.173	0.794	8.129	0.0607	0.0856622
0.1581	0.273	0.324	12.978	0.988	0.545965
0.1581	0.252	0.374	11.938	0.6936	0.445024
0.1581	0.243	0.424	11.437	0.4895	0.363148
0.1581	0.243	0.474	11.426	0.362	0.297602
0.1581	0.243	0.524	11.426	0.2758	0.24532
0.1581	0.243	0.574	11.426	0.2083	0.203256
0.1581	0.243	0.624	11.426	0.1605	0.168682
0.1581	0.243	0.674	11.426	0.1127	0.139391
0.1581	0.243	0.724	11.426	0.0951	0.11353
0.1581	0.24	0.794	11.296	0.0556	0.0780525
0.1581	0.431	0.223	20.404	2.0817	0.785002
0.1581	0.384	0.274	18.128	1.4481	0.648284
0.1581	0.38	0.324	17.908	0.9669	0.527688
0.1581	0.38	0.374	17.908	0.7155	0.427469
0.1581	0.38	0.424	17.908	0.5121	0.346917
0.1581	0.378	0.474	17.806	0.404	0.282984
0.1581	0.367	0.524	17.214	0.2893	0.232195
0.1581	0.353	0.574	16.552	0.2144	0.191207
0.1581	0.34	0.624	15.948	0.1902	0.157459
0.1581	0.329	0.674	15.382	0.0907	0.128925
0.1581	0.319	0.724	14.845	0.1207	0.103811
0.2505	0.192	0.424	14.675	0.471	0.357701
0.2505	0.182	0.474	13.715	0.3731	0.294768
0.2504	0.174	0.524	13.031	0.2986	0.244413
0.2504	0.172	0.574	12.873	0.2223	0.203686
0.2504	0.172	0.624	12.87	0.1746	0.16996
0.2504	0.172	0.674	12.87	0.1203	0.140994
0.2504	0.172	0.724	12.87	0.0856	0.114983
0.2504	0.172	0.795	12.87	0.0538	0.0786802
0.2501	0.273	0.324	20.535	0.9774	0.519775
0.2502	0.252	0.374	18.893	0.6483	0.422824
0.2503	0.243	0.424	18.105	0.4939	0.344894
0.2503	0.243	0.474	18.086	0.3499	0.282913
0.2503	0.243	0.524	18.086	0.2892	0.23362
0.2503	0.243	0.574	18.086	0.2038	0.193853
0.2503	0.243	0.624	18.086	0.1468	0.160863
0.2503	0.243	0.674	18.086	0.135	0.132502
0.2503	0.243	0.724	18.086	0.085	0.107079
0.2503	0.24	0.794	17.882	0.0593	0.0719682
0.2497	0.431	0.223	32.238	2.1186	0.749958
0.25	0.384	0.273	28.65	1.3859	0.617001
0.25	0.38	0.324	28.303	1.0178	0.500909
0.25	0.38	0.374	28.303	0.7481	0.405276
0.25	0.38	0.424	28.303	0.5165	0.328969
0.25	0.378	0.474	28.146	0.3617	0.268723
0.25	0.366	0.524	27.209	0.2703	0.220888
0.2501	0.353	0.574	26.174	0.2208	0.182302
0.2501	0.34	0.624	25.228	0.1937	0.150164
0.2502	0.329	0.674	24.339	0.1313	0.122631
