0.0765	0.273	0.324	6.282	0.9605	0.557646
0.0765	0.252	0.374	5.78	0.6789	0.464964
0.0765	0.243	0.424	5.539	0.4993	0.382698
0.0765	0.243	0.474	5.533	0.3706	0.312435
0.0765	0.243	0.524	5.533	0.2718	0.254517
0.0765	0.243	0.574	5.533	0.2068	0.207758
0.0765	0.243	0.624	5.533	0.1559	0.170157
0.0765	0.243	0.674	5.533	0.1234	0.139745
0.0765	0.243	0.724	5.533	0.0925	0.114578
0.0765	0.24	0.795	5.47	0.0599	0.0821701
0.0764	0.431	0.223	9.871	2.0081	0.794271
0.0765	0.384	0.274	8.772	1.362	0.659785
0.0765	0.38	0.324	8.666	0.9634	0.551147
0.0765	0.38	0.374	8.666	0.6785	0.455187
0.0765	0.38	0.424	8.666	0.4643	0.37144
0.0765	0.379	0.474	8.617	0.3533	0.301
0.0765	0.367	0.524	8.328	0.2663	0.243274
0.0765	0.353	0.574	8.008	0.1917	0.196794
0.0765	0.34	0.624	7.714	0.1477	0.159479
0.0765	0.329	0.674	7.441	0.1153	0.129413
0.0765	0.319	0.724	7.18	0.0842	0.104614
0.0764	0.307	0.795	6.597	0.0456	0.0738295
0.0765	0.586	0.223	13.359	1.9174	0.797839
0.0765	0.586	0.273	13.359	1.3475	0.658486
0.0765	0.585	0.324	13.322	0.9658	0.54553
0.0765	0.56	0.374	12.69	0.6609	0.446529
0.0765	0.532	0.424	11.965	0.5056	0.361446
0.1176	0.142	0.574	5.071	0.2118	0.225591
0.1176	0.137	0.624	4.832	0.1672	0.18712
0.1176	0.131	0.674	4.631	0.1383	0.155634
0.1176	0.127	0.724	4.454	0.1017	0.129808
0.1176	0.123	0.795	4.32	0.0774	0.0952963
0.1176	0.192	0.424	6.89	0.5091	0.390737
0.1176	0.182	0.474	6.44	0.3632	0.320328
0.1176	0.174	0.524	6.122	0.2862	0.261684
0.1176	0.173	0.574	6.048	0.2148	0.214245
0.1176	0.173	0.624	6.047	0.1602	0.175904
0.1176	0.173	0.674	6.047	0.1208	0.144869
0.1176	0.173	0.724	6.047	0.0987	0.119032
0.1176	0.173	0.794	6.047	0.0626	0.0851863
0.1176	0.273	0.324	9.652	0.9992	0.554432
0.1176	0.252	0.374	8.881	0.7132	0.461202
0.1176	0.243	0.424	8.509	0.5143	0.378885
0.1176	0.243	0.474	8.501	0.3621	0.30859
0.1176	0.243	0.524	8.501	0.2713	0.250586
0.1176	0.243	0.574	8.501	0.2035	0.203716
0.1176	0.243	0.624	8.501	0.1477	0.166025
0.1176	0.243	0.674	8.501	0.1174	0.135505
0.1176	0.243	0.724	8.501	0.0974	0.110096
0.1176	0.24	0.795	8.404	0.0552	0.0770698
0.1175	0.431	0.223	15.177	2.0416	0.779729
0.1175	0.384	0.274	13.486	1.3743	0.647496
0.1175	0.38	0.324	13.321	1.0112	0.540437
0.1175	0.38	0.374	13.321	0.6906	0.445938
0.1175	0.38	0.424	13.321	0.496	0.363515
0.1175	0.379	0.474	13.245	0.3639	0.294125
0.1175	0.367	0.524	12.798	0.2747	0.237159
0.1175	0.353	0.574	12.305	0.2029	0.191254
0.1175	0.34	0.624	11.855	0.1572	0.154413
0.1175	0.329	0.674	11.435	0.1333	0.124714
0.1175	0.319	0.724	11.035	0.0943	0.100077
0.1176	0.586	0.223	20.541	1.9735	0.774487
0.1176	0.586	0.273	20.541	1.3696	0.639502
0.1176	0.585	0.324	20.483	0.9798	0.529786
0.1176	0.56	0.373	19.513	0.7507	0.433568
0.1175	0.532	0.424	18.389	0.492	0.350825
0.1581	0.142	0.575	6.819	0.2122	0.221973
0.1581	0.137	0.624	6.496	0.1611	0.1834
0.1581	0.131	0.674	6.224	0.1179	0.15173
0.1581	0.126	0.724	5.987	0.1083	0.12532
0.1581	0.123	0.795	5.81	0.075	0.0903796
0.1581	0.192	0.424	9.262	0.4933	0.38518
0.1581	0.182	0.474	8.658	0.3673	0.315307
0.1581	0.174	0.524	8.229	0.2608	0.257044
0.1581	0.173	0.574	8.13	0.2216	0.209869
0.1581	0.173	0.624	8.129	0.1477	0.171721
0.1581	0.173	0.674	8.129	0.1236	0.140801
0.1581	0.173	0.724	8.129	0.0826	0.114936
0.1581	0.173	0.794	8.129	0.0607	0.0808548
0.1581	0.273	0.324	12.978	0.988	0.545301
0.1581	0.252	0.374	11.938	0.6936	0.45319
0.1581	0.243	0.424	11.437	0.4895	0.371975
0.1581	0.243	0.474	11.426	0.362	0.302568
0.1581	0.243	0.524	11.426	0.2758	0.245244
0.1581	0.243	0.574	11.426	0.2083	0.198907
0.1581	0.243	0.624	11.426	0.1605	0.161654
0.1581	0.243	0.674	11.426	0.1127	0.131458
0.1581	0.243	0.724	11.426	0.0951	0.106213
0.1581	0.24	0.794	11.296	0.0556	0.0732236
0.1581	0.431	0.223	20.404	2.0817	0.762734
0.1581	0.384	0.274	18.128	1.4481	0.633327
0.1581	0.38	0.324	17.908	0.9669	0.528436
0.1581	0.38	0.374	17.908	0.7155	0.435891
0.1581	0.38	0.424	17.908	0.5121	0.35515
0.1581	0.378	0.474	17.806	0.404	0.286999
0.1581	0.367	0.524	17.214	0.2893	0.231176
0.1581	0.353	0.574	16.552	0.2144	0.18611
0.1581	0.34	0.624	15.948	0.1902	0.149954
0.1581	0.329	0.674	15.382	0.0907	0.120783
0.1581	0.319	0.724	14.845	0.1207	0.0964806
0.2505	0.192	0.424	14.675	0.471	0.367612
0.2505	0.182	0.474	13.715	0.3731	0.300242
0.2504	0.174	0.524	13.031	0.2986	0.244033
0.2504	0.172	0.574	12.873	0.2223	0.198347
0.2504	0.172	0.624	12.87	0.1746	0.161603
0.2504	0.172	0.674	12.87	0.1203	0.131754
0.2504	0.172	0.724	12.87	0.0856	0.106595
0.2504	0.172	0.795	12.87	0.0538	0.0731929
0.2501	0.273	0.324	20.535	0.9774	0.520691
0.2502	0.252	0.374	18.893	0.6483	0.432204
0.2503	0.243	0.424	18.105	0.4939	0.354229
0.2503	0.243	0.474	18.086	0.3499	0.287544
0.2503	0.243	0.524	18.086	0.2892	0.232457
0.2503	0.243	0.574	18.086	0.2038	0.187966
0.2503	0.243	0.624	18.086	0.1468	0.152231
0.2503	0.243	0.674	18.086	0.135	0.123213
0.2503	0.243	0.724	18.086	0.085	0.0987862
0.2503	0.24	0.794	17.882	0.0593	0.0666423
0.2497	0.431	0.223	32.238	2.1186	0.72639
0.25	0.384	0.273	28.65	1.3859	0.60314
0.25	0.38	0.324	28.303	1.0178	0.502948
0.25	0.38	0.374	28.303	0.7481	0.414565
0.25	0.38	0.424	28.303	0.5165	0.337424
0.25	0.378	0.474	28.146	0.3617	0.272249
0.25	0.366	0.524	27.209	0.2703	0.218785
0.2501	0.353	0.574	26.174	0.2208	0.175819
0.2501	0.34	0.624	25.228	0.1937	0.141299
0.2502	0.329	0.674	24.339	0.1313	0.113399
