0.0345	0.56	0.374	5.731	0.6149	0.449581
0.0345	0.532	0.424	5.402	0.4157	0.362911
0.0487	0.142	0.574	2.099	0.2377	0.216978
0.0487	0.137	0.624	1.999	0.1933	0.193077
0.0487	0.131	0.674	1.916	0.1594	0.162607
0.0487	0.127	0.724	1.843	0.1201	0.139306
0.0487	0.123	0.795	1.788	0.0889	0.11247
0.0487	0.192	0.424	2.852	0.5163	0.377702
0.0487	0.182	0.474	2.666	0.3942	0.31146
0.0487	0.174	0.524	2.535	0.3006	0.255283
0.0487	0.173	0.574	2.505	0.226	0.20967
0.0487	0.173	0.624	2.504	0.1751	0.178112
0.0487	0.173	0.674	2.504	0.1407	0.148875
0.0487	0.173	0.724	2.504	0.1091	0.125543
0.0487	0.173	0.795	2.504	0.0759	0.0973481
0.0487	0.273	0.324	3.996	0.9955	0.549521
0.0487	0.252	0.374	3.678	0.7087	0.454668
0.0487	0.243	0.424	3.525	0.512	0.373715
0.0487	0.243	0.474	3.522	0.3812	0.30573
0.0487	0.243	0.524	3.522	0.2805	0.249699
0.0487	0.243	0.574	3.522	0.2123	0.204352
0.0487	0.243	0.624	3.522	0.1587	0.168076
0.0487	0.243	0.674	3.522	0.1227	0.139226
0.0487	0.243	0.724	3.522	0.0974	0.115923
0.0487	0.241	0.794	3.481	0.0652	0.0871618
0.0486	0.431	0.223	6.281	1.9406	0.825589
0.0486	0.385	0.274	5.585	1.3416	0.674389
0.0486	0.381	0.324	5.517	0.9284	0.553495
0.0486	0.381	0.374	5.517	0.6525	0.452326
0.0486	0.381	0.424	5.517	0.488	0.367789
0.0486	0.379	0.474	5.485	0.3402	0.298127
0.0486	0.367	0.524	5.301	0.259	0.24146
0.0486	0.353	0.574	5.097	0.1938	0.195902
0.0486	0.34	0.624	4.908	0.139	0.159516
0.0486	0.329	0.674	4.734	0.1077	0.130513
0.0487	0.319	0.724	4.569	0.0892	0.107015
0.0487	0.307	0.794	4.202	0.0644	0.0787679
0.0486	0.586	0.223	8.496	1.842	0.836927
0.0486	0.586	0.274	8.496	1.2621	0.680315
0.0486	0.585	0.324	8.471	0.8872	0.553344
0.0486	0.56	0.374	8.072	0.625	0.447766
0.0486	0.532	0.424	7.608	0.4618	0.360872
0.0766	0.142	0.574	3.301	0.2258	0.222416
0.0766	0.137	0.624	3.146	0.1773	0.18746
0.0766	0.131	0.674	3.015	0.15	0.157409
0.0766	0.127	0.724	2.901	0.1155	0.133491
0.0766	0.123	0.795	2.813	0.0796	0.103369
0.0765	0.192	0.424	4.482	0.5168	0.385037
0.0765	0.182	0.474	4.19	0.379	0.316356
0.0765	0.174	0.524	3.984	0.2894	0.259477
0.0765	0.173	0.574	3.936	0.2221	0.21343
0.0765	0.173	0.624	3.935	0.1719	0.176347
0.0765	0.173	0.674	3.935	0.1366	0.146677
0.0765	0.173	0.724	3.935	0.098	0.122473
0.0765	0.173	0.794	3.935	0.0727	0.091952
0.0765	0.273	0.324	6.282	0.9605	0.558406
0.0765	0.252	0.374	5.78	0.6789	0.459851
0.0765	0.243	0.424	5.539	0.4993	0.376512
0.0765	0.243	0.474	5.533	0.3706	0.307144
0.0765	0.243	0.524	5.533	0.2718	0.25038
0.0765	0.243	0.574	5.533	0.2068	0.204568
0.0765	0.243	0.624	5.533	0.1559	0.167806
0.0765	0.243	0.674	5.533	0.1234	0.138265
0.0765	0.243	0.724	5.533	0.0925	0.114033
0.0765	0.24	0.795	5.47	0.0599	0.0835269
0.0764	0.431	0.223	9.871	2.0081	0.818397
0.0765	0.384	0.274	8.772	1.362	0.672143
0.0765	0.38	0.324	8.666	0.9634	0.551095
0.0765	0.38	0.374	8.666	0.6785	0.449214
0.0765	0.38	0.424	8.666	0.4643	0.364483
0.0765	0.379	0.474	8.617	0.3533	0.29514
0.0765	0.367	0.524	8.328	0.2663	0.238847
0.0765	0.353	0.574	8.008	0.1917	0.193597
0.0765	0.34	0.624	7.714	0.1477	0.157323
0.0765	0.329	0.674	7.441	0.1153	0.128198
0.0765	0.319	0.724	7.18	0.0842	0.104306
0.0764	0.307	0.795	6.597	0.0456	0.0752496
0.0765	0.586	0.223	13.359	1.9174	0.820789
0.0765	0.586	0.273	13.359	1.3475	0.670075
0.0765	0.585	0.324	13.322	0.9658	0.54457
0.0765	0.56	0.374	12.69	0.6609	0.439769
0.0765	0.532	0.424	11.965	0.5056	0.35393
0.1176	0.142	0.574	5.071	0.2118	0.222399
0.1176	0.137	0.624	4.832	0.1672	0.184797
0.1176	0.131	0.674	4.631	0.1383	0.154147
0.1176	0.127	0.724	4.454	0.1017	0.129248
0.1176	0.123	0.795	4.32	0.0774	0.0969485
0.1176	0.192	0.424	6.89	0.5091	0.38357
0.1176	0.182	0.474	6.44	0.3632	0.314125
0.1176	0.174	0.524	6.122	0.2862	0.25703
0.1176	0.173	0.574	6.048	0.2148	0.210958
0.1176	0.173	0.624	6.047	0.1602	0.173706
0.1176	0.173	0.674	6.047	0.1208	0.143601
0.1176	0.173	0.724	6.047	0.0987	0.118688
0.1176	0.173	0.794	6.047	0.0626	0.0868755
0.1176	0.273	0.324	9.652	0.9992	0.555095
0.1176	0.252	0.374	8.881	0.7132	0.454943
0.1176	0.243	0.424	8.509	0.5143	0.37116
0.1176	0.243	0.474	8.501	0.3621	0.302007
0.1176	0.243	0.524	8.501	0.2713	0.245759
0.1176	0.243	0.574	8.501	0.2035	0.200441
0.1176	0.243	0.624	8.501	0.1477	0.163963
0.1176	0.243	0.674	8.501	0.1174	0.134414
0.1176	0.243	0.724	8.501	0.0974	0.109912
0.1176	0.24	0.795	8.404	0.0552	0.0787768
0.1175	0.431	0.223	15.177	2.0416	0.802634
0.1175	0.384	0.274	13.486	1.3743	0.660322
0.1175	0.38	0.324	13.321	1.0112	0.539978
0.1175	0.38	0.374	13.321	0.6906	0.438797
0.1175	0.38	0.424	13.321	0.496	0.355222
0.1175	0.379	0.474	13.245	0.3639	0.287254
0.1175	0.367	0.524	12.798	0.2747	0.232268
0.1175	0.353	0.574	12.305	0.2029	0.188075
0.1175	0.34	0.624	11.855	0.1572	0.152533
0.1175	0.329	0.674	11.435	0.1333	0.123819
0.1175	0.319	0.724	11.035	0.0943	0.10006
0.1176	0.586	0.223	20.541	1.9735	0.796678
0.1176	0.586	0.273	20.541	1.3696	0.651279
0.1176	0.585	0.324	20.483	0.9798	0.528254
0.1176	0.56	0.373	19.513	0.7507	0.425703
0.1175	0.532	0.424	18.389	0.492	0.342171
0.1581	0.142	0.575	6.819	0.2122	0.218647
0.1581	0.137	0.624	6.496	0.1611	0.181294
0.1581	0.131	0.674	6.224	0.1179	0.150582
0.1581	0.126	0.724	5.987	0.1083	0.125097
0.1581	0.123	0.795	5.81	0.075	0.0923317
0.1581	0.192	0.424	9.262	0.4933	0.376969
0.1581	0.182	0.474	8.658	0.3673	0.30824
0.1581	0.174	0.524	8.229	0.2608	0.251948
0.1581	0.173	0.574	8.13	0.2216	0.206554
0.1581	0.173	0.624	8.129	0.1477	0.169745
0.1581	0.173	0.674	8.129	0.1236	0.139821
0.1581	0.173	0.724	8.129	0.0826	0.114863
0.1581	0.173	0.794	8.129	0.0607	0.0827941
0.1581	0.273	0.324	12.978	0.988	0.545782
0.1581	0.252	0.374	11.938	0.6936	0.446173
0.1581	0.243	0.424	11.437	0.4895	0.363348
0.1581	0.243	0.474	11.426	0.362	0.295302
0.1581	0.243	0.524	11.426	0.2758	0.240117
0.1581	0.243	0.574	11.426	0.2083	0.195672
0.1581	0.243	0.624	11.426	0.1605	0.159812
0.1581	0.243	0.674	11.426	0.1127	0.130621
0.1581	0.243	0.724	11.426	0.0951	0.106262
0.1581	0.24	0.794	11.296	0.0556	0.0751457
0.1581	0.431	0.223	20.404	2.0817	0.78516
0.1581	0.384	0.274	18.128	1.4481	0.646355
0.1581	0.38	0.324	17.908	0.9669	0.527665
0.1581	0.38	0.374	17.908	0.7155	0.428062
0.1581	0.38	0.424	17.908	0.5121	0.346137
0.1581	0.378	0.474	17.806	0.404	0.279639
0.1581	0.367	0.524	17.214	0.2893	0.22612
0.1581	0.353	0.574	16.552	0.2144	0.183026
0.1581	0.34	0.624	15.948	0.1902	0.148287
0.1581	0.329	0.674	15.382	0.0907	0.120107
0.1581	0.319	0.724	14.845	0.1207	0.0966602
0.2505	0.192	0.424	14.675	0.471	0.358251
0.2505	0.182	0.474	13.715	0.3731	0.29246
0.2504	0.174	0.524	13.031	0.2986	0.238764
0.2504	0.172	0.574	12.873	0.2223	0.195263
0.2504	0.172	0.624	12.87	0.1746	0.160017
0.2504	0.172	0.674	12.87	0.1203	0.131134
0.2504	0.172	0.724	12.87	0.0856	0.106815
0.2504	0.172	0.795	12.87	0.0538	0.0753614
0.2501	0.273	0.324	20.535	0.9774	0.520297
0.2502	0.252	0.374	18.893	0.6483	0.4241
0.2503	0.243	0.424	18.105	0.4939	0.344679
0.2503	0.243	0.474	18.086	0.3499	0.279777
0.2503	0.243	0.524	18.086	0.2892	0.22729
0.2503	0.243	0.574	18.086	0.2038	0.185003
0.2503	0.243	0.624	18.086	0.1468	0.150759
0.2503	0.243	0.674	18.086	0.135	0.122697
0.2503	0.243	0.724	18.086	0.085	0.0990943
0.2503	0.24	0.794	17.882	0.0593	0.0687656
0.2497	0.431	0.223	32.238	2.1186	0.747362
0.25	0.384	0.273	28.65	1.3859	0.6155
0.25	0.38	0.324	28.303	1.0178	0.501328
0.25	0.38	0.374	28.303	0.7481	0.40585
0.25	0.38	0.424	28.303	0.5165	0.327743
0.25	0.378	0.474	28.146	0.3617	0.264596
0.25	0.366	0.524	27.209	0.2703	0.213804
0.2501	0.353	0.574	26.174	0.2208	0.17303
0.2501	0.34	0.624	25.228	0.1937	0.139971
0.2502	0.329	0.674	24.339	0.1313	0.113003
