0.0139	0.532	0.424	2.179	0.4286	0.396656
0.0263	0.143	0.574	1.138	0.2435	0.214206
0.0268	0.139	0.624	1.117	0.2026	0.1768
0.0271	0.136	0.674	1.106	0.1591	0.146332
0.0271	0.136	0.724	1.104	0.1297	0.131877
0.0271	0.136	0.794	1.104	0.0836	0.120483
0.0244	0.192	0.424	1.427	0.5368	0.456188
0.0244	0.182	0.474	1.334	0.3936	0.366368
0.0246	0.175	0.524	1.285	0.2999	0.277707
0.0246	0.174	0.574	1.278	0.2384	0.208372
0.0246	0.174	0.624	1.278	0.1885	0.175457
0.0246	0.174	0.674	1.278	0.154	0.146287
0.0246	0.174	0.724	1.278	0.118	0.130073
0.0246	0.174	0.795	1.278	0.0804	0.11367
0.0244	0.273	0.324	2	0.9427	0.568327
0.0244	0.253	0.374	1.841	0.6849	0.499435
0.0244	0.243	0.424	1.765	0.5121	0.417202
0.0244	0.243	0.474	1.763	0.3753	0.332442
0.0244	0.243	0.524	1.763	0.2931	0.257026
0.0244	0.243	0.574	1.763	0.2175	0.19844
0.0244	0.243	0.624	1.763	0.1747	0.171035
0.0244	0.243	0.674	1.763	0.141	0.14343
0.0244	0.243	0.724	1.763	0.1113	0.124811
0.0244	0.241	0.795	1.743	0.0778	0.102397
0.0244	0.431	0.223	3.146	1.8715	0.787313
0.0244	0.385	0.274	2.797	1.2882	0.637787
0.0244	0.381	0.324	2.764	0.8977	0.548357
0.0244	0.381	0.374	2.764	0.6478	0.466152
0.0244	0.381	0.424	2.764	0.4644	0.383423
0.0244	0.379	0.474	2.748	0.3396	0.306875
0.0244	0.367	0.524	2.655	0.2583	0.242664
0.0244	0.353	0.574	2.552	0.1992	0.193088
0.0244	0.341	0.624	2.458	0.153	0.160154
0.0244	0.329	0.674	2.37	0.1094	0.133622
0.0244	0.319	0.724	2.287	0.0911	0.113091
0.0244	0.307	0.795	2.102	0.0671	0.0868658
0.0244	0.586	0.223	4.255	1.8279	0.808513
0.0244	0.586	0.274	4.255	1.2319	0.655347
0.0244	0.585	0.324	4.243	0.8629	0.551787
0.0244	0.56	0.374	4.043	0.6142	0.459375
0.0244	0.532	0.424	3.812	0.4528	0.373286
0.0345	0.142	0.574	1.49	0.2195	0.209573
0.0345	0.137	0.624	1.42	0.1946	0.176682
0.0345	0.131	0.674	1.361	0.1608	0.148374
0.0346	0.127	0.724	1.312	0.1231	0.133386
0.0347	0.124	0.795	1.286	0.0914	0.117987
0.0345	0.192	0.424	2.023	0.5321	0.413095
0.0345	0.182	0.474	1.892	0.3928	0.331507
0.0345	0.174	0.524	1.799	0.3165	0.258057
0.0345	0.173	0.574	1.777	0.233	0.201145
0.0345	0.173	0.624	1.777	0.1918	0.174131
0.0345	0.173	0.674	1.777	0.1436	0.14728
0.0345	0.173	0.724	1.777	0.1117	0.129116
0.0345	0.173	0.795	1.777	0.0839	0.1064
0.0345	0.273	0.324	2.836	0.9307	0.545992
0.0345	0.253	0.374	2.611	0.6958	0.470204
0.0345	0.243	0.424	2.503	0.511	0.389852
0.0345	0.243	0.474	2.5	0.3746	0.313254
0.0345	0.243	0.524	2.5	0.276	0.248081
0.0345	0.243	0.574	2.5	0.2108	0.197889
0.0345	0.243	0.624	2.5	0.1692	0.166226
0.0345	0.243	0.674	2.5	0.1261	0.140065
0.0345	0.243	0.724	2.5	0.1009	0.120046
0.0345	0.241	0.794	2.471	0.0742	0.0931178
0.0345	0.431	0.223	4.46	1.912	0.791285
0.0345	0.385	0.274	3.966	1.3029	0.647876
0.0345	0.381	0.324	3.918	0.9028	0.550968
0.0345	0.381	0.374	3.918	0.6594	0.4623
0.0345	0.381	0.424	3.918	0.4744	0.3779
0.0345	0.379	0.474	3.896	0.3448	0.303121
0.0345	0.367	0.524	3.764	0.2533	0.241877
0.0345	0.353	0.574	3.619	0.1913	0.194659
0.0345	0.34	0.624	3.485	0.1358	0.159356
0.0345	0.329	0.674	3.361	0.1058	0.132652
0.0345	0.319	0.724	3.244	0.0767	0.110959
0.0345	0.307	0.794	2.981	0.0503	0.0823717
0.0345	0.586	0.223	6.033	1.8058	0.815353
0.0345	0.586	0.274	6.033	1.2386	0.664438
0.0345	0.585	0.324	6.015	0.8838	0.554132
0.0345	0.56	0.374	5.731	0.6149	0.456626
0.0345	0.532	0.424	5.402	0.4157	0.369416
0.0487	0.142	0.574	2.099	0.2377	0.209349
0.0487	0.137	0.624	1.999	0.1933	0.179909
0.0487	0.131	0.674	1.916	0.1594	0.153418
0.0487	0.127	0.724	1.843	0.1201	0.135989
0.0487	0.123	0.795	1.788	0.0889	0.113396
0.0487	0.192	0.424	2.852	0.5163	0.397279
0.0487	0.182	0.474	2.666	0.3942	0.321517
0.0487	0.174	0.524	2.535	0.3006	0.255855
0.0487	0.173	0.574	2.505	0.226	0.205358
0.0487	0.173	0.624	2.504	0.1751	0.172791
0.0487	0.173	0.674	2.504	0.1407	0.146751
0.0487	0.173	0.724	2.504	0.1091	0.126809
0.0487	0.173	0.795	2.504	0.0759	0.0991383
0.0487	0.273	0.324	3.996	0.9955	0.552572
0.0487	0.252	0.374	3.678	0.7087	0.469442
0.0487	0.243	0.424	3.525	0.512	0.387017
0.0487	0.243	0.474	3.522	0.3812	0.312081
0.0487	0.243	0.524	3.522	0.2805	0.250046
0.0487	0.243	0.574	3.522	0.2123	0.202288
0.0487	0.243	0.624	3.522	0.1587	0.166906
0.0487	0.243	0.674	3.522	0.1227	0.140421
0.0487	0.243	0.724	3.522	0.0974	0.118923
0.0487	0.241	0.794	3.481	0.0652	0.0889917
0.0486	0.431	0.223	6.281	1.9406	0.798525
0.0486	0.385	0.274	5.585	1.3416	0.657798
0.0486	0.381	0.324	5.517	0.9284	0.55461
0.0486	0.381	0.374	5.517	0.6525	0.461132
0.0486	0.381	0.424	5.517	0.488	0.375601
0.0486	0.379	0.474	5.485	0.3402	0.302014
0.0486	0.367	0.524	5.301	0.259	0.242478
0.0486	0.353	0.574	5.097	0.1938	0.196381
0.0486	0.34	0.624	4.908	0.139	0.161189
0.0486	0.329	0.674	4.734	0.1077	0.133706
0.0487	0.319	0.724	4.569	0.0892	0.110791
0.0487	0.307	0.794	4.202	0.0644	0.0804152
0.0486	0.586	0.223	8.496	1.842	0.815507
0.0486	0.586	0.274	8.496	1.2621	0.666431
0.0486	0.585	0.324	8.471	0.8872	0.552082
0.0486	0.56	0.374	8.072	0.625	0.452236
0.0486	0.532	0.424	7.608	0.4618	0.365512
0.0766	0.142	0.574	3.301	0.2258	0.218175
0.0766	0.137	0.624	3.146	0.1773	0.183065
0.0766	0.131	0.674	3.015	0.15	0.156474
0.0766	0.127	0.724	2.901	0.1155	0.135866
0.0766	0.123	0.795	2.813	0.0796	0.105897
0.0765	0.192	0.424	4.482	0.5168	0.39781
0.0765	0.182	0.474	4.19	0.379	0.322353
0.0765	0.174	0.524	3.984	0.2894	0.25991
0.0765	0.173	0.574	3.936	0.2221	0.211916
0.0765	0.173	0.624	3.935	0.1719	0.176089
0.0765	0.173	0.674	3.935	0.1366	0.148932
0.0765	0.173	0.724	3.935	0.098	0.126463
0.0765	0.173	0.794	3.935	0.0727	0.0944046
0.0765	0.273	0.324	6.282	0.9605	0.561123
0.0765	0.252	0.374	5.78	0.6789	0.469918
0.0765	0.243	0.424	5.539	0.4993	0.385164
0.0765	0.243	0.474	5.533	0.3706	0.311468
0.0765	0.243	0.524	5.533	0.2718	0.251662
0.0765	0.243	0.574	5.533	0.2068	0.205366
0.0765	0.243	0.624	5.533	0.1559	0.169992
0.0765	0.243	0.674	5.533	0.1234	0.142186
0.0765	0.243	0.724	5.533	0.0925	0.11864
0.0765	0.24	0.795	5.47	0.0599	0.0857564
0.0764	0.431	0.223	9.871	2.0081	0.798129
0.0765	0.384	0.274	8.772	1.362	0.659198
0.0765	0.38	0.324	8.666	0.9634	0.55055
0.0765	0.38	0.374	8.666	0.6785	0.454244
0.0765	0.38	0.424	8.666	0.4643	0.369577
0.0765	0.379	0.474	8.617	0.3533	0.298677
0.0765	0.367	0.524	8.328	0.2663	0.241586
0.0765	0.353	0.574	8.008	0.1917	0.196837
0.0765	0.34	0.624	7.714	0.1477	0.161728
0.0765	0.329	0.674	7.441	0.1153	0.133408
0.0765	0.319	0.724	7.18	0.0842	0.1092
0.0764	0.307	0.795	6.597	0.0456	0.077192
0.0765	0.586	0.223	13.359	1.9174	0.804182
0.0765	0.586	0.273	13.359	1.3475	0.657786
0.0765	0.585	0.324	13.322	0.9658	0.541301
0.0765	0.56	0.374	12.69	0.6609	0.441488
0.0765	0.532	0.424	11.965	0.5056	0.357195
0.1176	0.142	0.574	5.071	0.2118	0.221167
0.1176	0.137	0.624	4.832	0.1672	0.184947
0.1176	0.131	0.674	4.631	0.1383	0.156981
0.1176	0.127	0.724	4.454	0.1017	0.133823
0.1176	0.123	0.795	4.32	0.0774	0.0998454
0.1176	0.192	0.424	6.89	0.5091	0.391844
0.1176	0.182	0.474	6.44	0.3632	0.318459
0.1176	0.174	0.524	6.122	0.2862	0.258668
0.1176	0.173	0.574	6.048	0.2148	0.212348
0.1176	0.173	0.624	6.047	0.1602	0.176625
0.1176	0.173	0.674	6.047	0.1208	0.148265
0.1176	0.173	0.724	6.047	0.0987	0.123944
0.1176	0.173	0.794	6.047	0.0626	0.0895087
0.1176	0.273	0.324	9.652	0.9992	0.555168
0.1176	0.252	0.374	8.881	0.7132	0.46077
0.1176	0.243	0.424	8.509	0.5143	0.376878
0.1176	0.243	0.474	8.501	0.3621	0.305873
0.1176	0.243	0.524	8.501	0.2713	0.248684
0.1176	0.243	0.574	8.501	0.2035	0.203888
0.1176	0.243	0.624	8.501	0.1477	0.168707
0.1176	0.243	0.674	8.501	0.1174	0.140123
0.1176	0.243	0.724	8.501	0.0974	0.115386
0.1176	0.24	0.795	8.404	0.0552	0.0811219
0.1175	0.431	0.223	15.177	2.0416	0.784899
0.1175	0.384	0.274	13.486	1.3743	0.647707
0.1175	0.38	0.324	13.321	1.0112	0.536949
0.1175	0.38	0.374	13.321	0.6906	0.440948
0.1175	0.38	0.424	13.321	0.496	0.358905
0.1175	0.379	0.474	13.245	0.3639	0.291266
0.1175	0.367	0.524	12.798	0.2747	0.236805
0.1175	0.353	0.574	12.305	0.2029	0.193539
0.1175	0.34	0.624	11.855	0.1572	0.158845
0.1175	0.329	0.674	11.435	0.1333	0.130252
0.1175	0.319	0.724	11.035	0.0943	0.105498
0.1176	0.586	0.223	20.541	1.9735	0.781416
0.1176	0.586	0.273	20.541	1.3696	0.638533
0.1176	0.585	0.324	20.483	0.9798	0.522914
0.1176	0.56	0.373	19.513	0.7507	0.425609
0.1175	0.532	0.424	18.389	0.492	0.344979
0.1581	0.142	0.575	6.819	0.2122	0.219606
0.1581	0.137	0.624	6.496	0.1611	0.18383
0.1581	0.131	0.674	6.224	0.1179	0.155203
0.1581	0.126	0.724	5.987	0.1083	0.130616
0.1581	0.123	0.795	5.81	0.075	0.0953377
0.1581	0.192	0.424	9.262	0.4933	0.383166
0.1581	0.182	0.474	8.658	0.3673	0.312256
0.1581	0.174	0.524	8.229	0.2608	0.254756
0.1581	0.173	0.574	8.13	0.2216	0.20982
0.1581	0.173	0.624	8.129	0.1477	0.174458
0.1581	0.173	0.674	8.129	0.1236	0.145717
0.1581	0.173	0.724	8.129	0.0826	0.120691
0.1581	0.173	0.794	8.129	0.0607	0.0854752
0.1581	0.273	0.324	12.978	0.988	0.544045
0.1581	0.252	0.374	11.938	0.6936	0.449768
0.1581	0.243	0.424	11.437	0.4895	0.367839
0.1581	0.243	0.474	11.426	0.362	0.299346
0.1581	0.243	0.524	11.426	0.2758	0.244241
0.1581	0.243	0.574	11.426	0.2083	0.200682
0.1581	0.243	0.624	11.426	0.1605	0.165919
0.1581	0.243	0.674	11.426	0.1127	0.137198
0.1581	0.243	0.724	11.426	0.0951	0.112102
0.1581	0.24	0.794	11.296	0.0556	0.0775164
0.1581	0.431	0.223	20.404	2.0817	0.768502
0.1581	0.384	0.274	18.128	1.4481	0.633621
0.1581	0.38	0.324	17.908	0.9669	0.523261
0.1581	0.38	0.374	17.908	0.7155	0.428883
0.1581	0.38	0.424	17.908	0.5121	0.349381
0.1581	0.378	0.474	17.806	0.404	0.28418
0.1581	0.367	0.524	17.214	0.2893	0.231765
0.1581	0.353	0.574	16.552	0.2144	0.189694
0.1581	0.34	0.624	15.948	0.1902	0.155546
0.1581	0.329	0.674	15.382	0.0907	0.127092
0.1581	0.319	0.724	14.845	0.1207	0.102305
0.2505	0.192	0.424	14.675	0.471	0.362587
0.2505	0.182	0.474	13.715	0.3731	0.296721
0.2504	0.174	0.524	13.031	0.2986	0.243369
0.2504	0.172	0.574	12.873	0.2223	0.200891
0.2504	0.172	0.624	12.87	0.1746	0.16675
0.2504	0.172	0.674	12.87	0.1203	0.138263
0.2504	0.172	0.724	12.87	0.0856	0.113098
0.2504	0.172	0.795	12.87	0.0538	0.0780158
0.2501	0.273	0.324	20.535	0.9774	0.516587
0.2502	0.252	0.374	18.893	0.6483	0.425435
0.2503	0.243	0.424	18.105	0.4939	0.348214
0.2503	0.243	0.474	18.086	0.3499	0.284444
0.2503	0.243	0.524	18.086	0.2892	0.233038
0.2503	0.243	0.574	18.086	0.2038	0.191845
0.2503	0.243	0.624	18.086	0.1468	0.158307
0.2503	0.243	0.674	18.086	0.135	0.130079
0.2503	0.243	0.724	18.086	0.085	0.105179
0.2503	0.24	0.794	17.882	0.0593	0.071104
0.2497	0.431	0.223	32.238	2.1186	0.732599
0.25	0.384	0.273	28.65	1.3859	0.602999
0.25	0.38	0.324	28.303	1.0178	0.495656
0.25	0.38	0.374	28.303	0.7481	0.405505
0.25	0.38	0.424	28.303	0.5165	0.330833
0.25	0.378	0.474	28.146	0.3617	0.26998
0.25	0.366	0.524	27.209	0.2703	0.220804
0.2501	0.353	0.574	26.174	0.2208	0.181012
0.2501	0.34	0.624	25.228	0.1937	0.148159
0.2502	0.329	0.674	24.339	0.1313	0.120443
