0.0141	0.355	0.574	1.481	0.2034	0.214423
0.0141	0.342	0.624	1.431	0.162	0.187489
0.0142	0.33	0.674	1.387	0.1304	0.152845
0.0144	0.32	0.724	1.353	0.0985	0.126056
0.0151	0.307	0.795	1.301	0.0752	0.100452
0.0139	0.586	0.223	2.432	1.7706	0.839984
0.0139	0.586	0.274	2.432	1.2036	0.684231
0.0139	0.585	0.324	2.426	0.838	0.569211
0.0139	0.56	0.374	2.311	0.6045	0.469357
0.0139	0.532	0.424	2.179	0.4286	0.381226
0.0263	0.143	0.574	1.138	0.2435	0.22228
0.0268	0.139	0.624	1.117	0.2026	0.196735
0.0271	0.136	0.674	1.106	0.1591	0.163313
0.0271	0.136	0.724	1.104	0.1297	0.137958
0.0271	0.136	0.794	1.104	0.0836	0.113356
0.0244	0.192	0.424	1.427	0.5368	0.413763
0.0244	0.182	0.474	1.334	0.3936	0.334755
0.0246	0.175	0.524	1.285	0.2999	0.268345
0.0246	0.174	0.574	1.278	0.2384	0.216667
0.0246	0.174	0.624	1.278	0.1885	0.191702
0.0246	0.174	0.674	1.278	0.154	0.158633
0.0246	0.174	0.724	1.278	0.118	0.133125
0.0246	0.174	0.795	1.278	0.0804	0.107453
0.0244	0.273	0.324	2	0.9427	0.577808
0.0244	0.253	0.374	1.841	0.6849	0.479944
0.0244	0.243	0.424	1.765	0.5121	0.39119
0.0244	0.243	0.474	1.763	0.3753	0.315854
0.0244	0.243	0.524	1.763	0.2931	0.254427
0.0244	0.243	0.574	1.763	0.2175	0.205765
0.0244	0.243	0.624	1.763	0.1747	0.181698
0.0244	0.243	0.674	1.763	0.141	0.14989
0.0244	0.243	0.724	1.763	0.1113	0.124864
0.0244	0.241	0.795	1.743	0.0778	0.0981556
0.0244	0.431	0.223	3.146	1.8715	0.806973
0.0244	0.385	0.274	2.797	1.2882	0.662095
0.0244	0.381	0.324	2.764	0.8977	0.552788
0.0244	0.381	0.374	2.764	0.6478	0.456303
0.0244	0.381	0.424	2.764	0.4644	0.371265
0.0244	0.379	0.474	2.748	0.3396	0.300324
0.0244	0.367	0.524	2.655	0.2583	0.243235
0.0244	0.353	0.574	2.552	0.1992	0.197805
0.0244	0.341	0.624	2.458	0.153	0.164975
0.0244	0.329	0.674	2.37	0.1094	0.13543
0.0244	0.319	0.724	2.287	0.0911	0.111869
0.0244	0.307	0.795	2.102	0.0671	0.0855066
0.0244	0.586	0.223	4.255	1.8279	0.82157
0.0244	0.586	0.274	4.255	1.2319	0.670031
0.0244	0.585	0.324	4.243	0.8629	0.554121
0.0244	0.56	0.374	4.043	0.6142	0.453493
0.0244	0.532	0.424	3.812	0.4528	0.366579
0.0345	0.142	0.574	1.49	0.2195	0.217546
0.0345	0.137	0.624	1.42	0.1946	0.193484
0.0345	0.131	0.674	1.361	0.1608	0.161751
0.0346	0.127	0.724	1.312	0.1231	0.137326
0.0347	0.124	0.795	1.286	0.0914	0.112097
0.0345	0.192	0.424	2.023	0.5321	0.387993
0.0345	0.182	0.474	1.892	0.3928	0.315359
0.0345	0.174	0.524	1.799	0.3165	0.25552
0.0345	0.173	0.574	1.777	0.233	0.208385
0.0345	0.173	0.624	1.777	0.1918	0.184744
0.0345	0.173	0.674	1.777	0.1436	0.153908
0.0345	0.173	0.724	1.777	0.1117	0.129549
0.0345	0.173	0.795	1.777	0.0839	0.102455
0.0345	0.273	0.324	2.836	0.9307	0.550016
0.0345	0.253	0.374	2.611	0.6958	0.458136
0.0345	0.243	0.424	2.503	0.511	0.375184
0.0345	0.243	0.474	2.5	0.3746	0.304984
0.0345	0.243	0.524	2.5	0.276	0.248119
0.0345	0.243	0.574	2.5	0.2108	0.20306
0.0345	0.243	0.624	2.5	0.1692	0.17209
0.0345	0.243	0.674	2.5	0.1261	0.142863
0.0345	0.243	0.724	2.5	0.1009	0.119361
0.0345	0.241	0.794	2.471	0.0742	0.0915924
0.0345	0.431	0.223	4.46	1.912	0.806047
0.0345	0.385	0.274	3.966	1.3029	0.663247
0.0345	0.381	0.324	3.918	0.9028	0.552982
0.0345	0.381	0.374	3.918	0.6594	0.455434
0.0345	0.381	0.424	3.918	0.4744	0.370147
0.0345	0.379	0.474	3.896	0.3448	0.299473
0.0345	0.367	0.524	3.764	0.2533	0.242928
0.0345	0.353	0.574	3.619	0.1913	0.198078
0.0345	0.34	0.624	3.485	0.1358	0.162229
0.0345	0.329	0.674	3.361	0.1058	0.133429
0.0345	0.319	0.724	3.244	0.0767	0.110073
0.0345	0.307	0.794	2.981	0.0503	0.0822724
0.0345	0.586	0.223	6.033	1.8058	0.823452
0.0345	0.586	0.274	6.033	1.2386	0.673114
0.0345	0.585	0.324	6.015	0.8838	0.555791
0.0345	0.56	0.374	5.731	0.6149	0.453548
0.0345	0.532	0.424	5.402	0.4157	0.365921
0.0487	0.142	0.574	2.099	0.2377	0.216585
0.0487	0.137	0.624	1.999	0.1933	0.191136
0.0487	0.131	0.674	1.916	0.1594	0.160917
0.0487	0.127	0.724	1.843	0.1201	0.137257
0.0487	0.123	0.795	1.788	0.0889	0.109604
0.0487	0.192	0.424	2.852	0.5163	0.381848
0.0487	0.182	0.474	2.666	0.3942	0.312546
0.0487	0.174	0.524	2.535	0.3006	0.255594
0.0487	0.173	0.574	2.505	0.226	0.210644
0.0487	0.173	0.624	2.504	0.1751	0.179013
0.0487	0.173	0.674	2.504	0.1407	0.150052
0.0487	0.173	0.724	2.504	0.1091	0.126599
0.0487	0.173	0.795	2.504	0.0759	0.0977262
0.0487	0.273	0.324	3.996	0.9955	0.553896
0.0487	0.252	0.374	3.678	0.7087	0.46068
0.0487	0.243	0.424	3.525	0.512	0.37727
0.0487	0.243	0.474	3.522	0.3812	0.30715
0.0487	0.243	0.524	3.522	0.2805	0.250741
0.0487	0.243	0.574	3.522	0.2123	0.206077
0.0487	0.243	0.624	3.522	0.1587	0.170502
0.0487	0.243	0.674	3.522	0.1227	0.141883
0.0487	0.243	0.724	3.522	0.0974	0.118443
0.0487	0.241	0.794	3.481	0.0652	0.0888787
0.0486	0.431	0.223	6.281	1.9406	0.808494
0.0486	0.385	0.274	5.585	1.3416	0.666775
0.0486	0.381	0.324	5.517	0.9284	0.555635
0.0486	0.381	0.374	5.517	0.6525	0.457049
0.0486	0.381	0.424	5.517	0.488	0.371233
0.0486	0.379	0.474	5.485	0.3402	0.300348
0.0486	0.367	0.524	5.301	0.259	0.2437
0.0486	0.353	0.574	5.097	0.1938	0.198839
0.0486	0.34	0.624	4.908	0.139	0.163027
0.0486	0.329	0.674	4.734	0.1077	0.134141
0.0487	0.319	0.724	4.569	0.0892	0.110384
0.0487	0.307	0.794	4.202	0.0644	0.0809729
0.0486	0.586	0.223	8.496	1.842	0.818472
0.0486	0.586	0.274	8.496	1.2621	0.670876
0.0486	0.585	0.324	8.471	0.8872	0.554219
0.0486	0.56	0.374	8.072	0.625	0.452002
0.0486	0.532	0.424	7.608	0.4618	0.36465
0.0766	0.142	0.574	3.301	0.2258	0.223107
0.0766	0.137	0.624	3.146	0.1773	0.188892
0.0766	0.131	0.674	3.015	0.15	0.159644
0.0766	0.127	0.724	2.901	0.1155	0.135931
0.0766	0.123	0.795	2.813	0.0796	0.104843
0.0765	0.192	0.424	4.482	0.5168	0.388912
0.0765	0.182	0.474	4.19	0.379	0.318008
0.0765	0.174	0.524	3.984	0.2894	0.260672
0.0765	0.173	0.574	3.936	0.2221	0.215417
0.0765	0.173	0.624	3.935	0.1719	0.17939
0.0765	0.173	0.674	3.935	0.1366	0.15038
0.0765	0.173	0.724	3.935	0.098	0.126282
0.0765	0.173	0.794	3.935	0.0727	0.0945193
0.0765	0.273	0.324	6.282	0.9605	0.560961
0.0765	0.252	0.374	5.78	0.6789	0.465174
0.0765	0.243	0.424	5.539	0.4993	0.380454
0.0765	0.243	0.474	5.533	0.3706	0.309608
0.0765	0.243	0.524	5.533	0.2718	0.252734
0.0765	0.243	0.574	5.533	0.2068	0.207745
0.0765	0.243	0.624	5.533	0.1559	0.171899
0.0765	0.243	0.674	5.533	0.1234	0.142851
0.0765	0.243	0.724	5.533	0.0925	0.118545
0.0765	0.24	0.795	5.47	0.0599	0.0864806
0.0764	0.431	0.223	9.871	2.0081	0.802062
0.0765	0.384	0.274	8.772	1.362	0.662582
0.0765	0.38	0.324	8.666	0.9634	0.552141
0.0765	0.38	0.374	8.666	0.6785	0.454039
0.0765	0.38	0.424	8.666	0.4643	0.368904
0.0765	0.379	0.474	8.617	0.3533	0.298753
0.0765	0.367	0.524	8.328	0.2663	0.242594
0.0765	0.353	0.574	8.008	0.1917	0.198098
0.0765	0.34	0.624	7.714	0.1477	0.162522
0.0765	0.329	0.674	7.441	0.1153	0.13363
0.0765	0.319	0.724	7.18	0.0842	0.109389
0.0764	0.307	0.795	6.597	0.0456	0.0783962
0.0765	0.586	0.223	13.359	1.9174	0.802006
0.0765	0.586	0.273	13.359	1.3475	0.658981
0.0765	0.585	0.324	13.322	0.9658	0.544945
0.0765	0.56	0.374	12.69	0.6609	0.444621
0.0765	0.532	0.424	11.965	0.5056	0.358996
0.1176	0.142	0.574	5.071	0.2118	0.224332
0.1176	0.137	0.624	4.832	0.1672	0.18783
0.1176	0.131	0.674	4.631	0.1383	0.158109
0.1176	0.127	0.724	4.454	0.1017	0.133534
0.1176	0.123	0.795	4.32	0.0774	0.0999391
0.1176	0.192	0.424	6.89	0.5091	0.387939
0.1176	0.182	0.474	6.44	0.3632	0.31702
0.1176	0.174	0.524	6.122	0.2862	0.259649
0.1176	0.173	0.574	6.048	0.2148	0.214305
0.1176	0.173	0.624	6.047	0.1602	0.178078
0.1176	0.173	0.674	6.047	0.1208	0.148688
0.1176	0.173	0.724	6.047	0.0987	0.123864
0.1176	0.173	0.794	6.047	0.0626	0.0903137
0.1176	0.273	0.324	9.652	0.9992	0.555749
0.1176	0.252	0.374	8.881	0.7132	0.459965
0.1176	0.243	0.424	8.509	0.5143	0.375955
0.1176	0.243	0.474	8.501	0.3621	0.30585
0.1176	0.243	0.524	8.501	0.2713	0.249552
0.1176	0.243	0.574	8.501	0.2035	0.204955
0.1176	0.243	0.624	8.501	0.1477	0.169334
0.1176	0.243	0.674	8.501	0.1174	0.140271
0.1176	0.243	0.724	8.501	0.0974	0.115594
0.1176	0.24	0.795	8.404	0.0552	0.0823744
0.1175	0.431	0.223	15.177	2.0416	0.785141
0.1175	0.384	0.274	13.486	1.3743	0.648439
0.1175	0.38	0.324	13.321	1.0112	0.539994
0.1175	0.38	0.374	13.321	0.6906	0.443911
0.1175	0.38	0.424	13.321	0.496	0.360767
0.1175	0.379	0.474	13.245	0.3639	0.292283
0.1175	0.367	0.524	12.798	0.2747	0.237379
0.1175	0.353	0.574	12.305	0.2029	0.193799
0.1175	0.34	0.624	11.855	0.1572	0.158871
0.1175	0.329	0.674	11.435	0.1333	0.130334
0.1175	0.319	0.724	11.035	0.0943	0.106077
0.1176	0.586	0.223	20.541	1.9735	0.776742
0.1176	0.586	0.273	20.541	1.3696	0.638561
0.1176	0.585	0.324	20.483	0.9798	0.528204
0.1176	0.56	0.373	19.513	0.7507	0.431192
0.1175	0.532	0.424	18.389	0.492	0.348463
0.1581	0.142	0.575	6.819	0.2122	0.221585
0.1581	0.137	0.624	6.496	0.1611	0.185336
0.1581	0.131	0.674	6.224	0.1179	0.155595
0.1581	0.126	0.724	5.987	0.1083	0.13043
0.1581	0.123	0.795	5.81	0.075	0.0959661
0.1581	0.192	0.424	9.262	0.4933	0.381885
0.1581	0.182	0.474	8.658	0.3673	0.312053
0.1581	0.174	0.524	8.229	0.2608	0.255538
0.1581	0.173	0.574	8.13	0.2216	0.21082
0.1581	0.173	0.624	8.129	0.1477	0.175008
0.1581	0.173	0.674	8.129	0.1236	0.145791
0.1581	0.173	0.724	8.129	0.0826	0.120837
0.1581	0.173	0.794	8.129	0.0607	0.086653
0.1581	0.273	0.324	12.978	0.988	0.545516
0.1581	0.252	0.374	11.938	0.6936	0.45123
0.1581	0.243	0.424	11.437	0.4895	0.3688
0.1581	0.243	0.474	11.426	0.362	0.300044
0.1581	0.243	0.524	11.426	0.2758	0.244799
0.1581	0.243	0.574	11.426	0.2083	0.200997
0.1581	0.243	0.624	11.426	0.1605	0.16595
0.1581	0.243	0.674	11.426	0.1127	0.13721
0.1581	0.243	0.724	11.426	0.0951	0.112571
0.1581	0.24	0.794	11.296	0.0556	0.0790255
0.1581	0.431	0.223	20.404	2.0817	0.766928
0.1581	0.384	0.274	18.128	1.4481	0.633307
0.1581	0.38	0.324	17.908	0.9669	0.527265
0.1581	0.38	0.374	17.908	0.7155	0.43347
0.1581	0.38	0.424	17.908	0.5121	0.352394
0.1581	0.378	0.474	17.806	0.404	0.285498
0.1581	0.367	0.524	17.214	0.2893	0.231993
0.1581	0.353	0.574	16.552	0.2144	0.189419
0.1581	0.34	0.624	15.948	0.1902	0.155238
0.1581	0.329	0.674	15.382	0.0907	0.127188
0.1581	0.319	0.724	14.845	0.1207	0.103134
0.2505	0.192	0.424	14.675	0.471	0.364029
0.2505	0.182	0.474	13.715	0.3731	0.297483
0.2504	0.174	0.524	13.031	0.2986	0.24362
0.2504	0.172	0.574	12.873	0.2223	0.200784
0.2504	0.172	0.624	12.87	0.1746	0.166514
0.2504	0.172	0.674	12.87	0.1203	0.138274
0.2504	0.172	0.724	12.87	0.0856	0.113739
0.2504	0.172	0.795	12.87	0.0538	0.0795761
0.2501	0.273	0.324	20.535	0.9774	0.519478
0.2502	0.252	0.374	18.893	0.6483	0.429481
0.2503	0.243	0.424	18.105	0.4939	0.351021
0.2503	0.243	0.474	18.086	0.3499	0.285614
0.2503	0.243	0.524	18.086	0.2892	0.233051
0.2503	0.243	0.574	18.086	0.2038	0.191343
0.2503	0.243	0.624	18.086	0.1468	0.157868
0.2503	0.243	0.674	18.086	0.135	0.130179
0.2503	0.243	0.724	18.086	0.085	0.106086
0.2503	0.24	0.794	17.882	0.0593	0.0728394
0.2497	0.431	0.223	32.238	2.1186	0.728706
0.25	0.384	0.273	28.65	1.3859	0.601771
0.25	0.38	0.324	28.303	1.0178	0.500866
0.25	0.38	0.374	28.303	0.7481	0.411773
0.25	0.38	0.424	28.303	0.5165	0.334856
0.25	0.378	0.474	28.146	0.3617	0.271385
0.25	0.366	0.524	27.209	0.2703	0.220538
0.2501	0.353	0.574	26.174	0.2208	0.180195
0.2501	0.34	0.624	25.228	0.1937	0.147637
0.2502	0.329	0.674	24.339	0.1313	0.120716
