0.014	0.383	0.424	1.6	0.476	0.402663
0.014	0.381	0.474	1.59	0.3475	0.3239
0.014	0.369	0.524	1.538	0.2679	0.258837
0.0141	0.355	0.574	1.481	0.2034	0.206921
0.0141	0.342	0.624	1.431	0.162	0.18251
0.0142	0.33	0.674	1.387	0.1304	0.151666
0.0144	0.32	0.724	1.353	0.0985	0.128683
0.0151	0.307	0.795	1.301	0.0752	0.106416
0.0139	0.586	0.223	2.432	1.7706	0.854067
0.0139	0.586	0.274	2.432	1.2036	0.689769
0.0139	0.585	0.324	2.426	0.838	0.562973
0.0139	0.56	0.374	2.311	0.6045	0.460942
0.0139	0.532	0.424	2.179	0.4286	0.375273
0.0263	0.143	0.574	1.138	0.2435	0.210607
0.0268	0.139	0.624	1.117	0.2026	0.187611
0.0271	0.136	0.674	1.106	0.1591	0.158493
0.0271	0.136	0.724	1.104	0.1297	0.138102
0.0271	0.136	0.794	1.104	0.0836	0.119576
0.0244	0.192	0.424	1.427	0.5368	0.397674
0.0244	0.182	0.474	1.334	0.3936	0.322165
0.0246	0.175	0.524	1.285	0.2999	0.258023
0.0246	0.174	0.574	1.278	0.2384	0.207418
0.0246	0.174	0.624	1.278	0.1885	0.184698
0.0246	0.174	0.674	1.278	0.154	0.155321
0.0246	0.174	0.724	1.278	0.118	0.13399
0.0246	0.174	0.795	1.278	0.0804	0.113075
0.0244	0.273	0.324	2	0.9427	0.568975
0.0244	0.253	0.374	1.841	0.6849	0.467524
0.0244	0.243	0.424	1.765	0.5121	0.381547
0.0244	0.243	0.474	1.763	0.3753	0.309011
0.0244	0.243	0.524	1.763	0.2931	0.24855
0.0244	0.243	0.574	1.763	0.2175	0.200108
0.0244	0.243	0.624	1.763	0.1747	0.177333
0.0244	0.243	0.674	1.763	0.141	0.148089
0.0244	0.243	0.724	1.763	0.1113	0.126
0.0244	0.241	0.795	1.743	0.0778	0.102529
0.0244	0.431	0.223	3.146	1.8715	0.820732
0.0244	0.385	0.274	2.797	1.2882	0.669055
0.0244	0.381	0.324	2.764	0.8977	0.548958
0.0244	0.381	0.374	2.764	0.6478	0.450427
0.0244	0.381	0.424	2.764	0.4644	0.367606
0.0244	0.379	0.474	2.748	0.3396	0.29817
0.0244	0.367	0.524	2.655	0.2583	0.240912
0.0244	0.353	0.574	2.552	0.1992	0.194928
0.0244	0.341	0.624	2.458	0.153	0.162471
0.0244	0.329	0.674	2.37	0.1094	0.134413
0.0244	0.319	0.724	2.287	0.0911	0.112758
0.0244	0.307	0.795	2.102	0.0671	0.0886078
0.0244	0.586	0.223	4.255	1.8279	0.834521
0.0244	0.586	0.274	4.255	1.2319	0.676571
0.0244	0.585	0.324	4.243	0.8629	0.552213
0.0244	0.56	0.374	4.043	0.6142	0.450501
0.0244	0.532	0.424	3.812	0.4528	0.365399
0.0345	0.142	0.574	1.49	0.2195	0.208417
0.0345	0.137	0.624	1.42	0.1946	0.185978
0.0345	0.131	0.674	1.361	0.1608	0.157469
0.0346	0.127	0.724	1.312	0.1231	0.137015
0.0347	0.124	0.795	1.286	0.0914	0.117134
0.0345	0.192	0.424	2.023	0.5321	0.379225
0.0345	0.182	0.474	1.892	0.3928	0.309259
0.0345	0.174	0.524	1.799	0.3165	0.250301
0.0345	0.173	0.574	1.777	0.233	0.203066
0.0345	0.173	0.624	1.777	0.1918	0.180237
0.0345	0.173	0.674	1.777	0.1436	0.151462
0.0345	0.173	0.724	1.777	0.1117	0.129786
0.0345	0.173	0.795	1.777	0.0839	0.106362
0.0345	0.273	0.324	2.836	0.9307	0.545937
0.0345	0.253	0.374	2.611	0.6958	0.4515
0.0345	0.243	0.424	2.503	0.511	0.370909
0.0345	0.243	0.474	2.5	0.3746	0.30255
0.0345	0.243	0.524	2.5	0.276	0.245672
0.0345	0.243	0.574	2.5	0.2108	0.19991
0.0345	0.243	0.624	2.5	0.1692	0.169033
0.0345	0.243	0.674	2.5	0.1261	0.141083
0.0345	0.243	0.724	2.5	0.1009	0.119528
0.0345	0.241	0.794	2.471	0.0742	0.0945533
0.0345	0.431	0.223	4.46	1.912	0.819363
0.0345	0.385	0.274	3.966	1.3029	0.670693
0.0345	0.381	0.324	3.918	0.9028	0.551339
0.0345	0.381	0.374	3.918	0.6594	0.452353
0.0345	0.381	0.424	3.918	0.4744	0.368972
0.0345	0.379	0.474	3.896	0.3448	0.299256
0.0345	0.367	0.524	3.764	0.2533	0.242068
0.0345	0.353	0.574	3.619	0.1913	0.196224
0.0345	0.34	0.624	3.485	0.1358	0.16017
0.0345	0.329	0.674	3.361	0.1058	0.132206
0.0345	0.319	0.724	3.244	0.0767	0.110285
0.0345	0.307	0.794	2.981	0.0503	0.0845882
0.0345	0.586	0.223	6.033	1.8058	0.836625
0.0345	0.586	0.274	6.033	1.2386	0.680813
0.0345	0.585	0.324	6.015	0.8838	0.556139
0.0345	0.56	0.374	5.731	0.6149	0.452995
0.0345	0.532	0.424	5.402	0.4157	0.366747
0.0487	0.142	0.574	2.099	0.2377	0.211201
0.0487	0.137	0.624	1.999	0.1933	0.186086
0.0487	0.131	0.674	1.916	0.1594	0.157567
0.0487	0.127	0.724	1.843	0.1201	0.136491
0.0487	0.123	0.795	1.788	0.0889	0.113236
0.0487	0.192	0.424	2.852	0.5163	0.377775
0.0487	0.182	0.474	2.666	0.3942	0.310311
0.0487	0.174	0.524	2.535	0.3006	0.25338
0.0487	0.173	0.574	2.505	0.226	0.207514
0.0487	0.173	0.624	2.504	0.1751	0.175609
0.0487	0.173	0.674	2.504	0.1407	0.147586
0.0487	0.173	0.724	2.504	0.1091	0.126001
0.0487	0.173	0.795	2.504	0.0759	0.100476
0.0487	0.273	0.324	3.996	0.9955	0.55203
0.0487	0.252	0.374	3.678	0.7087	0.456994
0.0487	0.243	0.424	3.525	0.512	0.375671
0.0487	0.243	0.474	3.522	0.3812	0.306844
0.0487	0.243	0.524	3.522	0.2805	0.249894
0.0487	0.243	0.574	3.522	0.2123	0.204037
0.0487	0.243	0.624	3.522	0.1587	0.167923
0.0487	0.243	0.674	3.522	0.1227	0.139915
0.0487	0.243	0.724	3.522	0.0974	0.117961
0.0487	0.241	0.794	3.481	0.0652	0.0911232
0.0486	0.431	0.223	6.281	1.9406	0.822003
0.0486	0.385	0.274	5.585	1.3416	0.675313
0.0486	0.381	0.324	5.517	0.9284	0.556166
0.0486	0.381	0.374	5.517	0.6525	0.456383
0.0486	0.381	0.424	5.517	0.488	0.372092
0.0486	0.379	0.474	5.485	0.3402	0.301644
0.0486	0.367	0.524	5.301	0.259	0.243885
0.0486	0.353	0.574	5.097	0.1938	0.197582
0.0486	0.34	0.624	4.908	0.139	0.16109
0.0486	0.329	0.674	4.734	0.1077	0.132606
0.0487	0.319	0.724	4.569	0.0892	0.110023
0.0487	0.307	0.794	4.202	0.0644	0.0828103
0.0486	0.586	0.223	8.496	1.842	0.832608
0.0486	0.586	0.274	8.496	1.2621	0.680344
0.0486	0.585	0.324	8.471	0.8872	0.556939
0.0486	0.56	0.374	8.072	0.625	0.453728
0.0486	0.532	0.424	7.608	0.4618	0.367254
0.0766	0.142	0.574	3.301	0.2258	0.22046
0.0766	0.137	0.624	3.146	0.1773	0.185454
0.0766	0.131	0.674	3.015	0.15	0.156649
0.0766	0.127	0.724	2.901	0.1155	0.134557
0.0766	0.123	0.795	2.813	0.0796	0.107286
0.0765	0.192	0.424	4.482	0.5168	0.38805
0.0765	0.182	0.474	4.19	0.379	0.318438
0.0765	0.174	0.524	3.984	0.2894	0.2605
0.0765	0.173	0.574	3.936	0.2221	0.213764
0.0765	0.173	0.624	3.935	0.1719	0.176746
0.0765	0.173	0.674	3.935	0.1366	0.147915
0.0765	0.173	0.724	3.935	0.098	0.125127
0.0765	0.173	0.794	3.935	0.0727	0.0965221
0.0765	0.273	0.324	6.282	0.9605	0.561881
0.0765	0.252	0.374	5.78	0.6789	0.464644
0.0765	0.243	0.424	5.539	0.4993	0.381533
0.0765	0.243	0.474	5.533	0.3706	0.311321
0.0765	0.243	0.524	5.533	0.2718	0.253344
0.0765	0.243	0.574	5.533	0.2068	0.206643
0.0765	0.243	0.624	5.533	0.1559	0.169695
0.0765	0.243	0.674	5.533	0.1234	0.14071
0.0765	0.243	0.724	5.533	0.0925	0.117525
0.0765	0.24	0.795	5.47	0.0599	0.0881847
0.0764	0.431	0.223	9.871	2.0081	0.816468
0.0765	0.384	0.274	8.772	1.362	0.673183
0.0765	0.38	0.324	8.666	0.9634	0.555609
0.0765	0.38	0.374	8.666	0.6785	0.45622
0.0765	0.38	0.424	8.666	0.4643	0.371976
0.0765	0.379	0.474	8.617	0.3533	0.301594
0.0765	0.367	0.524	8.328	0.2663	0.243788
0.0765	0.353	0.574	8.008	0.1917	0.197365
0.0765	0.34	0.624	7.714	0.1477	0.160627
0.0765	0.329	0.674	7.441	0.1153	0.131729
0.0765	0.319	0.724	7.18	0.0842	0.108462
0.0764	0.307	0.795	6.597	0.0456	0.0798341
0.0765	0.586	0.223	13.359	1.9174	0.817641
0.0765	0.586	0.273	13.359	1.3475	0.670885
0.0765	0.585	0.324	13.322	0.9658	0.550497
0.0765	0.56	0.374	12.69	0.6609	0.448806
0.0765	0.532	0.424	11.965	0.5056	0.363377
0.1176	0.142	0.574	5.071	0.2118	0.223171
0.1176	0.137	0.624	4.832	0.1672	0.185436
0.1176	0.131	0.674	4.631	0.1383	0.155576
0.1176	0.127	0.724	4.454	0.1017	0.132102
0.1176	0.123	0.795	4.32	0.0774	0.101862
0.1176	0.192	0.424	6.89	0.5091	0.389348
0.1176	0.182	0.474	6.44	0.3632	0.319152
0.1176	0.174	0.524	6.122	0.2862	0.260775
0.1176	0.173	0.574	6.048	0.2148	0.21363
0.1176	0.173	0.624	6.047	0.1602	0.176031
0.1176	0.173	0.674	6.047	0.1208	0.146395
0.1176	0.173	0.724	6.047	0.0987	0.122531
0.1176	0.173	0.794	6.047	0.0626	0.091935
0.1176	0.273	0.324	9.652	0.9992	0.559198
0.1176	0.252	0.374	8.881	0.7132	0.461891
0.1176	0.243	0.424	8.509	0.5143	0.378902
0.1176	0.243	0.474	8.501	0.3621	0.308882
0.1176	0.243	0.524	8.501	0.2713	0.251112
0.1176	0.243	0.574	8.501	0.2035	0.204505
0.1176	0.243	0.624	8.501	0.1477	0.167454
0.1176	0.243	0.674	8.501	0.1174	0.138119
0.1176	0.243	0.724	8.501	0.0974	0.114332
0.1176	0.24	0.795	8.404	0.0552	0.0837876
0.1175	0.431	0.223	15.177	2.0416	0.80037
0.1175	0.384	0.274	13.486	1.3743	0.660856
0.1175	0.38	0.324	13.321	1.0112	0.545761
0.1175	0.38	0.374	13.321	0.6906	0.448081
0.1175	0.38	0.424	13.321	0.496	0.365228
0.1175	0.379	0.474	13.245	0.3639	0.296042
0.1175	0.367	0.524	12.798	0.2747	0.239193
0.1175	0.353	0.574	12.305	0.2029	0.193446
0.1175	0.34	0.624	11.855	0.1572	0.157092
0.1175	0.329	0.674	11.435	0.1333	0.128308
0.1175	0.319	0.724	11.035	0.0943	0.104895
0.1176	0.586	0.223	20.541	1.9735	0.793463
0.1176	0.586	0.273	20.541	1.3696	0.652305
0.1176	0.585	0.324	20.483	0.9798	0.535768
0.1176	0.56	0.373	19.513	0.7507	0.436951
0.1175	0.532	0.424	18.389	0.492	0.35386
0.1581	0.142	0.575	6.819	0.2122	0.221126
0.1581	0.137	0.624	6.496	0.1611	0.183349
0.1581	0.131	0.674	6.224	0.1179	0.15316
0.1581	0.126	0.724	5.987	0.1083	0.128869
0.1581	0.123	0.795	5.81	0.075	0.0976346
0.1581	0.192	0.424	9.262	0.4933	0.384592
0.1581	0.182	0.474	8.658	0.3673	0.315115
0.1581	0.174	0.524	8.229	0.2608	0.257331
0.1581	0.173	0.574	8.13	0.2216	0.210593
0.1581	0.173	0.624	8.129	0.1477	0.173173
0.1581	0.173	0.674	8.129	0.1236	0.143487
0.1581	0.173	0.724	8.129	0.0826	0.119352
0.1581	0.173	0.794	8.129	0.0607	0.0880975
0.1581	0.273	0.324	12.978	0.988	0.550492
0.1581	0.252	0.374	11.938	0.6936	0.454537
0.1581	0.243	0.424	11.437	0.4895	0.372745
0.1581	0.243	0.474	11.426	0.362	0.30375
0.1581	0.243	0.524	11.426	0.2758	0.246822
0.1581	0.243	0.574	11.426	0.2083	0.200838
0.1581	0.243	0.624	11.426	0.1605	0.164175
0.1581	0.243	0.674	11.426	0.1127	0.134997
0.1581	0.243	0.724	11.426	0.0951	0.111159
0.1581	0.24	0.794	11.296	0.0556	0.0803193
0.1581	0.431	0.223	20.404	2.0817	0.782623
0.1581	0.384	0.274	18.128	1.4481	0.646749
0.1581	0.38	0.324	17.908	0.9669	0.534275
0.1581	0.38	0.374	17.908	0.7155	0.438656
0.1581	0.38	0.424	17.908	0.5121	0.357525
0.1581	0.378	0.474	17.806	0.404	0.289684
0.1581	0.367	0.524	17.214	0.2893	0.234091
0.1581	0.353	0.574	16.552	0.2144	0.189227
0.1581	0.34	0.624	15.948	0.1902	0.153486
0.1581	0.329	0.674	15.382	0.0907	0.125074
0.1581	0.319	0.724	14.845	0.1207	0.101822
0.2505	0.192	0.424	14.675	0.471	0.368278
0.2505	0.182	0.474	13.715	0.3731	0.301556
0.2504	0.174	0.524	13.031	0.2986	0.246037
0.2504	0.172	0.574	12.873	0.2223	0.200876
0.2504	0.172	0.624	12.87	0.1746	0.164723
0.2504	0.172	0.674	12.87	0.1203	0.135809
0.2504	0.172	0.724	12.87	0.0856	0.112018
0.2504	0.172	0.795	12.87	0.0538	0.0808499
0.2501	0.273	0.324	20.535	0.9774	0.526314
0.2502	0.252	0.374	18.893	0.6483	0.434426
0.2503	0.243	0.424	18.105	0.4939	0.356083
0.2503	0.243	0.474	18.086	0.3499	0.290002
0.2503	0.243	0.524	18.086	0.2892	0.235471
0.2503	0.243	0.574	18.086	0.2038	0.191361
0.2503	0.243	0.624	18.086	0.1468	0.156072
0.2503	0.243	0.674	18.086	0.135	0.127803
0.2503	0.243	0.724	18.086	0.085	0.104482
0.2503	0.24	0.794	17.882	0.0593	0.0740327
0.2497	0.431	0.223	32.238	2.1186	0.744947
0.25	0.384	0.273	28.65	1.3859	0.616324
0.25	0.38	0.324	28.303	1.0178	0.509268
0.25	0.38	0.374	28.303	0.7481	0.418076
0.25	0.38	0.424	28.303	0.5165	0.340671
0.25	0.378	0.474	28.146	0.3617	0.275949
0.25	0.366	0.524	27.209	0.2703	0.22284
0.2501	0.353	0.574	26.174	0.2208	0.180072
0.2501	0.34	0.624	25.228	0.1937	0.145824
0.2502	0.329	0.674	24.339	0.1313	0.118454
