2.321556e+00  1.633147e+00  5.090371e+00  1.165291e+00  2.004837e+00  3.621162e-01  2.004837e+00  1.165291e+00  5.090371e+00  1.633147e+00  2.321556e+00  
2.322771e+00  1.612256e+00  5.671598e+00  1.715547e+00  2.569993e+00  1.409822e+00  2.569993e+00  1.715547e+00  5.671598e+00  1.612256e+00  2.322771e+00  
2.322771e+00  1.612256e+00  5.574083e+00  1.621731e+00  2.474644e+00  1.220521e+00  2.474644e+00  1.621731e+00  5.574083e+00  1.612256e+00  2.322771e+00  
2.322771e+00  1.612256e+00  5.479066e+00  1.530753e+00  2.381960e+00  1.039892e+00  2.381960e+00  1.530753e+00  5.479066e+00  1.612256e+00  2.322771e+00  
2.322771e+00  1.612256e+00  5.387167e+00  1.443224e+00  2.292557e+00  8.691039e-01  2.292557e+00  1.443224e+00  5.387167e+00  1.612256e+00  2.322771e+00  
2.322771e+00  1.612256e+00  5.298912e+00  1.359667e+00  2.206963e+00  7.091370e-01  2.206963e+00  1.359667e+00  5.298912e+00  1.612256e+00  2.322771e+00  
2.322771e+00  1.612256e+00  5.214752e+00  1.280525e+00  2.125626e+00  5.608016e-01  2.125626e+00  1.280525e+00  5.214752e+00  1.612256e+00  2.322771e+00  
2.322771e+00  1.612256e+00  5.135063e+00  1.206173e+00  2.048922e+00  4.247548e-01  2.048922e+00  1.206173e+00  5.135063e+00  1.612256e+00  2.322771e+00  
2.322771e+00  1.612256e+00  5.060161e+00  1.136919e+00  1.977166e+00  3.015156e-01  1.977166e+00  1.136919e+00  5.060161e+00  1.612256e+00  2.322771e+00  
2.323603e+00  1.591490e+00  5.636274e+00  1.679905e+00  2.536375e+00  1.327582e+00  2.536375e+00  1.679905e+00  5.636274e+00  1.591490e+00  2.323603e+00  
2.323603e+00  1.591490e+00  5.538650e+00  1.586266e+00  2.441032e+00  1.139891e+00  2.441032e+00  1.586266e+00  5.538650e+00  1.591490e+00  2.323603e+00  
2.323603e+00  1.591490e+00  5.443860e+00  1.495815e+00  2.348697e+00  9.615139e-01  2.348697e+00  1.495815e+00  5.443860e+00  1.591490e+00  2.323603e+00  
2.323603e+00  1.591490e+00  5.352482e+00  1.409120e+00  2.259945e+00  7.935362e-01  2.259945e+00  1.409120e+00  5.352482e+00  1.591490e+00  2.323603e+00  
2.323603e+00  1.591490e+00  5.265007e+00  1.326666e+00  2.175264e+00  6.368558e-01  2.175264e+00  1.326666e+00  5.265007e+00  1.591490e+00  2.323603e+00  
2.323603e+00  1.591490e+00  5.181846e+00  1.248859e+00  2.095066e+00  4.922056e-01  2.095066e+00  1.248859e+00  5.181846e+00  1.591490e+00  2.323603e+00  
2.323603e+00  1.591490e+00  5.103343e+00  1.176038e+00  2.019694e+00  3.601693e-01  2.019694e+00  1.176038e+00  5.103343e+00  1.591490e+00  2.323603e+00  
2.323603e+00  1.591490e+00  5.029778e+00  1.108479e+00  1.949427e+00  2.411972e-01  1.949427e+00  1.108479e+00  5.029778e+00  1.591490e+00  2.323603e+00  
2.324034e+00  1.570867e+00  5.600225e+00  1.643492e+00  2.502093e+00  1.244410e+00  2.502093e+00  1.643492e+00  5.600225e+00  1.570867e+00  2.324034e+00  
2.324034e+00  1.570867e+00  5.502604e+00  1.550165e+00  2.406875e+00  1.058579e+00  2.406875e+00  1.550165e+00  5.502604e+00  1.570867e+00  2.324034e+00  
2.324034e+00  1.570867e+00  5.408142e+00  1.460364e+00  2.314997e+00  8.826822e-01  2.314997e+00  1.460364e+00  5.408142e+00  1.570867e+00  2.324034e+00  
2.324034e+00  1.570867e+00  5.317378e+00  1.374617e+00  2.226992e+00  7.177174e-01  2.226992e+00  1.374617e+00  5.317378e+00  1.570867e+00  2.324034e+00  
2.324034e+00  1.570867e+00  5.230761e+00  1.293368e+00  2.143311e+00  5.645014e-01  2.143311e+00  1.293368e+00  5.230761e+00  1.570867e+00  2.324034e+00  
2.324034e+00  1.570867e+00  5.148668e+00  1.216987e+00  2.064327e+00  4.236896e-01  2.064327e+00  1.216987e+00  5.148668e+00  1.570867e+00  2.324034e+00  
2.324034e+00  1.570867e+00  5.071406e+00  1.145778e+00  1.990349e+00  2.957933e-01  1.990349e+00  1.145778e+00  5.071406e+00  1.570867e+00  2.324034e+00  
2.324034e+00  1.570867e+00  4.999226e+00  1.079983e+00  1.921625e+00  1.811945e-01  1.921625e+00  1.079983e+00  4.999226e+00  1.570867e+00  2.324034e+00  
2.324044e+00  1.550407e+00  5.563465e+00  1.606321e+00  2.467163e+00  1.160364e+00  2.467163e+00  1.606321e+00  5.563465e+00  1.550407e+00  2.324044e+00  
2.324044e+00  1.550407e+00  5.465958e+00  1.513442e+00  2.372188e+00  9.766428e-01  2.372188e+00  1.513442e+00  5.465958e+00  1.550407e+00  2.324044e+00  
2.324044e+00  1.550407e+00  5.371926e+00  1.424416e+00  2.280874e+00  8.034507e-01  2.280874e+00  1.424416e+00  5.371926e+00  1.550407e+00  2.324044e+00  
2.324044e+00  1.550407e+00  5.281864e+00  1.339729e+00  2.193712e+00  6.416983e-01  2.193712e+00  1.339729e+00  5.281864e+00  1.550407e+00  2.324044e+00  
2.324044e+00  1.550407e+00  5.196184e+00  1.259788e+00  2.111114e+00  4.921207e-01  2.111114e+00  1.259788e+00  5.196184e+00  1.550407e+00  2.324044e+00  
2.324044e+00  1.550407e+00  5.115224e+00  1.184924e+00  2.033418e+00  3.552967e-01  2.033418e+00  1.184924e+00  5.115224e+00  1.550407e+00  2.324044e+00  
2.324044e+00  1.550407e+00  5.039260e+00  1.115405e+00  1.960896e+00  2.316654e-01  1.960896e+00  1.115405e+00  5.039260e+00  1.550407e+00  2.324044e+00  
2.324044e+00  1.550407e+00  4.968506e+00  1.051443e+00  1.893764e+00  1.215417e-01  1.893764e+00  1.051443e+00  4.968506e+00  1.550407e+00  2.324044e+00  
2.323615e+00  1.530129e+00  5.526010e+00  1.568406e+00  2.431601e+00  1.075503e+00  2.431601e+00  1.568406e+00  5.526010e+00  1.530129e+00  2.323615e+00  
2.323615e+00  1.530129e+00  5.428729e+00  1.476111e+00  2.336986e+00  8.941413e-01  2.336986e+00  1.476111e+00  5.428729e+00  1.530129e+00  2.323615e+00  
2.323615e+00  1.530129e+00  5.335226e+00  1.387986e+00  2.246341e+00  7.238759e-01  2.246341e+00  1.387986e+00  5.335226e+00  1.530129e+00  2.323615e+00  
2.323615e+00  1.530129e+00  5.245954e+00  1.304474e+00  2.160117e+00  5.655317e-01  2.160117e+00  1.304474e+00  5.245954e+00  1.530129e+00  2.323615e+00  
2.323615e+00  1.530129e+00  5.161285e+00  1.225942e+00  2.078686e+00  4.197625e-01  2.078686e+00  1.225942e+00  5.161285e+00  1.530129e+00  2.323615e+00  
2.323615e+00  1.530129e+00  5.081523e+00  1.152685e+00  2.002347e+00  2.870709e-01  2.002347e+00  1.152685e+00  5.081523e+00  1.530129e+00  2.323615e+00  
2.323615e+00  1.530129e+00  5.006907e+00  1.084935e+00  1.931340e+00  1.678251e-01  1.931340e+00  1.084935e+00  5.006907e+00  1.530129e+00  2.323615e+00  
2.323615e+00  1.530129e+00  4.937621e+00  1.022872e+00  1.865848e+00  6.227350e-02  1.865848e+00  1.022872e+00  4.937621e+00  1.530129e+00  2.323615e+00  
2.322725e+00  1.510051e+00  5.487876e+00  1.529763e+00  2.395423e+00  9.898946e-01  2.395423e+00  1.529763e+00  5.487876e+00  1.510051e+00  2.322725e+00  
2.322725e+00  1.510051e+00  5.390932e+00  1.438191e+00  2.301285e+00  8.111368e-01  2.301285e+00  1.438191e+00  5.390932e+00  1.510051e+00  2.322725e+00  
2.322725e+00  1.510051e+00  5.298056e+00  1.351091e+00  2.211415e+00  6.440167e-01  2.211415e+00  1.351091e+00  5.298056e+00  1.510051e+00  2.322725e+00  
2.322725e+00  1.510051e+00  5.209659e+00  1.268868e+00  2.126220e+00  4.892723e-01  2.126220e+00  1.268868e+00  5.209659e+00  1.510051e+00  2.322725e+00  
2.322725e+00  1.510051e+00  5.126076e+00  1.191847e+00  2.046035e+00  3.474767e-01  2.046035e+00  1.191847e+00  5.126076e+00  1.510051e+00  2.322725e+00  
2.322725e+00  1.510051e+00  5.047572e+00  1.120286e+00  1.971122e+00  2.190573e-01  1.971122e+00  1.120286e+00  5.047572e+00  1.510051e+00  2.322725e+00  
2.322725e+00  1.510051e+00  4.974353e+00  1.054383e+00  1.901686e+00  1.043121e-01  1.901686e+00  1.054383e+00  4.974353e+00  1.510051e+00  2.322725e+00  
2.322725e+00  1.510051e+00  4.906572e+00  9.942842e-01  1.837879e+00  3.424734e-03  1.837879e+00  9.942842e-01  4.906572e+00  1.510051e+00  2.322725e+00  
2.321352e+00  1.490192e+00  5.449084e+00  1.490411e+00  2.358648e+00  9.036062e-01  2.358648e+00  1.490411e+00  5.449084e+00  1.490192e+00  2.321352e+00  
2.321352e+00  1.490192e+00  5.352585e+00  1.399699e+00  2.265102e+00  7.276950e-01  2.265102e+00  1.399699e+00  5.352585e+00  1.490192e+00  2.321352e+00  
2.321352e+00  1.490192e+00  5.260431e+00  1.313752e+00  2.176108e+00  5.639344e-01  2.176108e+00  1.313752e+00  5.260431e+00  1.490192e+00  2.321352e+00  
2.321352e+00  1.490192e+00  5.172993e+00  1.232930e+00  2.092033e+00  4.129765e-01  2.092033e+00  1.232930e+00  5.172993e+00  1.490192e+00  2.321352e+00  
2.321352e+00  1.490192e+00  5.090565e+00  1.157520e+00  2.013171e+00  2.753147e-01  2.013171e+00  1.157520e+00  5.090565e+00  1.490192e+00  2.321352e+00  
2.321352e+00  1.490192e+00  5.013377e+00  1.087743e+00  1.939749e+00  1.513017e-01  1.939749e+00  1.087743e+00  5.013377e+00  1.490192e+00  2.321352e+00  
2.321352e+00  1.490192e+00  4.941602e+00  1.023763e+00  1.871938e+00  4.116701e-02  1.871938e+00  1.023763e+00  4.941602e+00  1.490192e+00  2.321352e+00  
2.321352e+00  1.490192e+00  4.875359e+00  9.656947e-01  1.809857e+00  -5.496960e-02  1.809857e+00  9.656947e-01  4.875359e+00  1.490192e+00  2.321352e+00  
2.319474e+00  1.470570e+00  5.409652e+00  1.450369e+00  2.321293e+00  8.167112e-01  2.321293e+00  1.450369e+00  5.409652e+00  1.470570e+00  2.319474e+00  
2.319474e+00  1.470570e+00  5.313705e+00  1.360655e+00  2.228452e+00  6.438847e-01  2.228452e+00  1.360655e+00  5.313705e+00  1.470570e+00  2.319474e+00  
2.319474e+00  1.470570e+00  5.222368e+00  1.275986e+00  2.140435e+00  4.836928e-01  2.140435e+00  1.275986e+00  5.222368e+00  1.470570e+00  2.319474e+00  
2.319474e+00  1.470570e+00  5.135968e+00  1.196679e+00  2.057567e+00  3.367027e-01  2.057567e+00  1.196679e+00  5.135968e+00  1.470570e+00  2.319474e+00  
2.319474e+00  1.470570e+00  5.054763e+00  1.122981e+00  1.980103e+00  2.033287e-01  1.980103e+00  1.122981e+00  5.054763e+00  1.470570e+00  2.319474e+00  
2.319474e+00  1.470570e+00  4.978946e+00  1.055076e+00  1.908234e+00  8.385068e-02  1.908234e+00  1.055076e+00  4.978946e+00  1.470570e+00  2.319474e+00  
2.319474e+00  1.470570e+00  4.908655e+00  9.930941e-01  1.842097e+00  -2.156972e-02  1.842097e+00  9.930941e-01  4.908655e+00  1.470570e+00  2.319474e+00  
2.319474e+00  1.470570e+00  4.843981e+00  9.371189e-01  1.781781e+00  -1.128747e-01  1.781781e+00  9.371189e-01  4.843981e+00  1.470570e+00  2.319474e+00  
2.317066e+00  1.451201e+00  5.369604e+00  1.409657e+00  2.283377e+00  7.292864e-01  2.283377e+00  1.409657e+00  5.369604e+00  1.451201e+00  2.317066e+00  
2.317066e+00  1.451201e+00  5.274313e+00  1.321082e+00  2.191352e+00  5.597775e-01  2.191352e+00  1.321082e+00  5.274313e+00  1.451201e+00  2.317066e+00  
2.317066e+00  1.451201e+00  5.183882e+00  1.237817e+00  2.104409e+00  4.033579e-01  2.104409e+00  1.237817e+00  5.183882e+00  1.451201e+00  2.317066e+00  
2.317066e+00  1.451201e+00  5.098598e+00  1.160137e+00  2.022832e+00  2.605107e-01  2.022832e+00  1.160137e+00  5.098598e+00  1.451201e+00  2.317066e+00  
2.317066e+00  1.451201e+00  5.018678e+00  1.088249e+00  1.946837e+00  1.315723e-01  1.946837e+00  1.088249e+00  5.018678e+00  1.451201e+00  2.317066e+00  
2.317066e+00  1.451201e+00  4.944282e+00  1.022302e+00  1.876580e+00  1.675097e-02  1.876580e+00  1.022302e+00  4.944282e+00  1.451201e+00  2.317066e+00  
2.317066e+00  1.451201e+00  4.875514e+00  9.623927e-01  1.812163e+00  -8.385757e-02  1.812163e+00  9.623927e-01  4.875514e+00  1.451201e+00  2.317066e+00  
2.317066e+00  1.451201e+00  4.812435e+00  9.085729e-01  1.753647e+00  -1.702561e-01  1.753647e+00  9.085729e-01  4.812435e+00  1.451201e+00  2.317066e+00  
2.314105e+00  1.432101e+00  5.328960e+00  1.368300e+00  2.244918e+00  6.414129e-01  2.244918e+00  1.368300e+00  5.328960e+00  1.432101e+00  2.314105e+00  
2.314105e+00  1.432101e+00  5.234426e+00  1.281003e+00  2.153816e+00  4.754484e-01  2.153816e+00  1.281003e+00  5.234426e+00  1.432101e+00  2.314105e+00  
2.314105e+00  1.432101e+00  5.144989e+00  1.199267e+00  2.068041e+00  3.229978e-01  2.068041e+00  1.199267e+00  5.144989e+00  1.432101e+00  2.314105e+00  
2.314105e+00  1.432101e+00  5.060894e+00  1.123326e+00  1.987836e+00  1.844614e-01  1.987836e+00  1.123326e+00  5.060894e+00  1.432101e+00  2.314105e+00  
2.314105e+00  1.432101e+00  4.982320e+00  1.053347e+00  1.913378e+00  6.009929e-02  1.913378e+00  1.053347e+00  4.982320e+00  1.432101e+00  2.314105e+00  
2.314105e+00  1.432101e+00  4.909391e+00  9.894428e-01  1.844786e+00  -4.995049e-02  1.844786e+00  9.894428e-01  4.909391e+00  1.432101e+00  2.314105e+00  
2.314105e+00  1.432101e+00  4.842180e+00  9.316778e-01  1.782132e+00  -1.456565e-01  1.782132e+00  9.316778e-01  4.842180e+00  1.432101e+00  2.314105e+00  
2.314105e+00  1.432101e+00  4.780718e+00  8.800740e-01  1.725447e+00  -2.270802e-01  1.725447e+00  8.800740e-01  4.780718e+00  1.432101e+00  2.314105e+00  
2.310562e+00  1.413287e+00  5.287745e+00  1.326323e+00  2.205931e+00  5.531754e-01  2.205931e+00  1.326323e+00  5.287745e+00  1.413287e+00  2.310562e+00  
2.310562e+00  1.413287e+00  5.194066e+00  1.240443e+00  2.115858e+00  3.909750e-01  2.115858e+00  1.240443e+00  5.194066e+00  1.413287e+00  2.310562e+00  
2.310562e+00  1.413287e+00  5.105706e+00  1.160361e+00  2.031342e+00  2.426827e-01  2.031342e+00  1.160361e+00  5.105706e+00  1.413287e+00  2.310562e+00  
2.310562e+00  1.413287e+00  5.022868e+00  1.086269e+00  1.952585e+00  1.086172e-01  1.952585e+00  1.086269e+00  5.022868e+00  1.413287e+00  2.310562e+00  
2.310562e+00  1.413287e+00  4.945695e+00  1.018295e+00  1.879725e+00  -1.103602e-02  1.879725e+00  1.018295e+00  4.945695e+00  1.413287e+00  2.310562e+00  
2.310562e+00  1.413287e+00  4.874275e+00  9.565183e-01  1.812850e+00  -1.162072e-01  1.812850e+00  9.565183e-01  4.874275e+00  1.413287e+00  2.310562e+00  
2.310562e+00  1.413287e+00  4.808650e+00  9.009692e-01  1.751997e+00  -2.069272e-01  1.751997e+00  9.009692e-01  4.808650e+00  1.413287e+00  2.310562e+00  
2.310562e+00  1.413287e+00  4.748823e+00  8.516406e-01  1.697169e+00  -2.833147e-01  1.697169e+00  8.516406e-01  4.748823e+00  1.413287e+00  2.310562e+00  
2.306412e+00  1.394773e+00  5.245983e+00  1.283753e+00  2.166434e+00  4.646630e-01  2.166434e+00  1.283753e+00  5.245983e+00  1.394773e+00  2.306412e+00  
2.306412e+00  1.394773e+00  5.153253e+00  1.199429e+00  2.077488e+00  3.064379e-01  2.077488e+00  1.199429e+00  5.153253e+00  1.394773e+00  2.306412e+00  
2.306412e+00  1.394773e+00  5.066047e+00  1.121125e+00  1.994317e+00  1.624841e-01  1.994317e+00  1.121125e+00  5.066047e+00  1.394773e+00  2.306412e+00  
2.306412e+00  1.394773e+00  4.984531e+00  1.048991e+00  1.917079e+00  3.304067e-02  1.917079e+00  1.048991e+00  4.984531e+00  1.394773e+00  2.306412e+00  
2.306412e+00  1.394773e+00  4.908809e+00  9.831192e-01  1.845878e+00  -8.177958e-02  1.845878e+00  9.831192e-01  4.908809e+00  1.394773e+00  2.306412e+00  
2.306412e+00  1.394773e+00  4.838935e+00  9.235514e-01  1.780764e+00  -1.819734e-01  1.780764e+00  9.235514e-01  4.838935e+00  1.394773e+00  2.306412e+00  
2.306412e+00  1.394773e+00  4.774921e+00  8.702877e-01  1.721746e+00  -2.676321e-01  1.721746e+00  8.702877e-01  4.774921e+00  1.394773e+00  2.306412e+00  
2.306412e+00  1.394773e+00  4.716741e+00  8.232919e-01  1.668797e+00  -3.389292e-01  1.668797e+00  8.232919e-01  4.716741e+00  1.394773e+00  2.306412e+00  
2.301624e+00  1.376574e+00  5.203699e+00  1.240619e+00  2.126436e+00  3.759683e-01  2.126436e+00  1.240619e+00  5.203699e+00  1.376574e+00  2.301624e+00  
2.301624e+00  1.376574e+00  5.112005e+00  1.157989e+00  2.038715e+00  2.219200e-01  2.038715e+00  1.157989e+00  5.112005e+00  1.376574e+00  2.301624e+00  
2.301624e+00  1.376574e+00  5.026028e+00  1.081587e+00  1.956969e+00  8.247494e-02  1.956969e+00  1.081587e+00  5.026028e+00  1.376574e+00  2.301624e+00  
2.301624e+00  1.376574e+00  4.945892e+00  1.011520e+00  1.881318e+00  -4.220511e-02  1.881318e+00  1.011520e+00  4.945892e+00  1.376574e+00  2.301624e+00  
2.301624e+00  1.376574e+00  4.871665e+00  9.478435e-01  1.811827e+00  -1.520781e-01  1.811827e+00  9.478435e-01  4.871665e+00  1.376574e+00  2.301624e+00  
2.301624e+00  1.376574e+00  4.803369e+00  8.905657e-01  1.748516e+00  -2.472050e-01  1.748516e+00  8.905657e-01  4.803369e+00  1.376574e+00  2.301624e+00  
2.301624e+00  1.376574e+00  4.740984e+00  8.396555e-01  1.691361e+00  -3.277355e-01  1.691361e+00  8.396555e-01  4.740984e+00  1.376574e+00  2.301624e+00  
2.301624e+00  1.376574e+00  4.684458e+00  7.950484e-01  1.640308e+00  -3.938958e-01  1.640308e+00  7.950484e-01  4.684458e+00  1.376574e+00  2.301624e+00  
2.296169e+00  1.358703e+00  5.160915e+00  1.196952e+00  2.085948e+00  2.871880e-01  2.085948e+00  1.196952e+00  5.160915e+00  1.358703e+00  2.296169e+00  
2.296169e+00  1.358703e+00  5.070342e+00  1.116154e+00  1.999541e+00  1.375063e-01  1.999541e+00  1.116154e+00  5.070342e+00  1.358703e+00  2.296169e+00  
2.296169e+00  1.358703e+00  4.985661e+00  1.041775e+00  1.919295e+00  2.728846e-03  1.919295e+00  1.041775e+00  4.985661e+00  1.358703e+00  2.296169e+00  
2.296169e+00  1.358703e+00  4.906958e+00  9.738828e-01  1.845292e+00  -1.170579e-01  1.845292e+00  9.738828e-01  4.906958e+00  1.358703e+00  2.296169e+00  
2.296169e+00  1.358703e+00  4.834265e+00  9.124948e-01  1.777560e+00  -2.218801e-01  1.777560e+00  9.124948e-01  4.834265e+00  1.358703e+00  2.296169e+00  
2.296169e+00  1.358703e+00  4.767572e+00  8.575863e-01  1.716085e+00  -3.118606e-01  1.716085e+00  8.575863e-01  4.767572e+00  1.358703e+00  2.296169e+00  
2.296169e+00  1.358703e+00  4.706830e+00  8.090960e-01  1.660817e+00  -3.872051e-01  1.660817e+00  8.090960e-01  4.706830e+00  1.358703e+00  2.296169e+00  
2.296169e+00  1.358703e+00  4.651959e+00  7.669322e-01  1.611672e+00  -4.481903e-01  1.611672e+00  7.669322e-01  4.651959e+00  1.358703e+00  2.296169e+00  
2.290015e+00  1.341172e+00  5.117656e+00  1.152787e+00  2.044972e+00  1.984221e-01  2.044972e+00  1.152787e+00  5.117656e+00  1.341172e+00  2.290015e+00  
2.290015e+00  1.341172e+00  5.028280e+00  1.073958e+00  1.959962e+00  5.328346e-02  1.959962e+00  1.073958e+00  5.028280e+00  1.341172e+00  2.290015e+00  
2.290015e+00  1.341172e+00  4.944956e+00  1.001722e+00  1.881286e+00  -7.668080e-02  1.881286e+00  1.001722e+00  4.944956e+00  1.341172e+00  2.290015e+00  
2.290015e+00  1.341172e+00  4.867732e+00  9.361099e-01  1.808985e+00  -1.914569e-01  1.808985e+00  9.361099e-01  4.867732e+00  1.341172e+00  2.290015e+00  
2.290015e+00  1.341172e+00  4.796606e+00  8.771016e-01  1.743053e+00  -2.911367e-01  1.743053e+00  8.771016e-01  4.796606e+00  1.341172e+00  2.290015e+00  
2.290015e+00  1.341172e+00  4.731534e+00  8.246400e-01  1.683445e+00  -3.759023e-01  1.683445e+00  8.246400e-01  4.731534e+00  1.341172e+00  2.290015e+00  
2.290015e+00  1.341172e+00  4.672441e+00  7.786344e-01  1.630079e+00  -4.460130e-01  1.630079e+00  7.786344e-01  4.672441e+00  1.341172e+00  2.290015e+00  
2.290015e+00  1.341172e+00  4.619221e+00  7.389666e-01  1.582849e+00  -5.017937e-01  1.582849e+00  7.389666e-01  4.619221e+00  1.341172e+00  2.290015e+00  
2.283127e+00  1.323993e+00  5.073943e+00  1.108158e+00  2.003502e+00  1.097736e-01  2.003502e+00  1.108158e+00  5.073943e+00  1.323993e+00  2.283127e+00  
2.283127e+00  1.323993e+00  4.985833e+00  1.031433e+00  1.919966e+00  -3.066122e-02  1.919966e+00  1.031433e+00  4.985833e+00  1.323993e+00  2.283127e+00  
2.283127e+00  1.323993e+00  4.903920e+00  9.614615e-01  1.842922e+00  -1.556819e-01  1.842922e+00  9.614615e-01  4.903920e+00  1.323993e+00  2.283127e+00  
2.283127e+00  1.323993e+00  4.828215e+00  8.982329e-01  1.772371e+00  -2.653444e-01  1.772371e+00  8.982329e-01  4.828215e+00  1.323993e+00  2.283127e+00  
2.283127e+00  1.323993e+00  4.758679e+00  8.416939e-01  1.708275e+00  -3.598034e-01  1.708275e+00  8.416939e-01  4.758679e+00  1.323993e+00  2.283127e+00  
