1.777744e-02  -9.033670e-01  2.971214e-01  3.416307e-03  6.866709e-01  3.819204e+00  6.866709e-01  3.416307e-03  2.971214e-01  -9.033670e-01  1.777744e-02  
1.777744e-02  -9.033670e-01  2.899600e-01  -3.836239e-02  6.422797e-01  3.466574e+00  6.422797e-01  -3.836239e-02  2.899600e-01  -9.033670e-01  1.777744e-02  
6.392487e-02  -8.881605e-01  6.143475e-01  4.670237e-01  1.166697e+00  6.252258e+00  1.166697e+00  4.670237e-01  6.143475e-01  -8.881605e-01  6.392487e-02  
6.392487e-02  -8.881605e-01  5.305801e-01  3.445911e-01  1.042365e+00  5.649517e+00  1.042365e+00  3.445911e-01  5.305801e-01  -8.881605e-01  6.392487e-02  
6.392487e-02  -8.881605e-01  4.595170e-01  2.355525e-01  9.312404e-01  5.089135e+00  9.312404e-01  2.355525e-01  4.595170e-01  -8.881605e-01  6.392487e-02  
6.392487e-02  -8.881605e-01  4.014685e-01  1.401946e-01  8.336164e-01  4.572166e+00  8.336164e-01  1.401946e-01  4.014685e-01  -8.881605e-01  6.392487e-02  
6.392487e-02  -8.881605e-01  3.565838e-01  5.864592e-02  7.496287e-01  4.099192e+00  7.496287e-01  5.864592e-02  3.565838e-01  -8.881605e-01  6.392487e-02  
6.392487e-02  -8.881605e-01  3.248780e-01  -9.097676e-03  6.792797e-01  3.670384e+00  6.792797e-01  -9.097676e-03  3.248780e-01  -8.881605e-01  6.392487e-02  
6.392487e-02  -8.881605e-01  3.062538e-01  -6.315073e-02  6.224611e-01  3.285565e+00  6.224611e-01  -6.315073e-02  3.062538e-01  -8.881605e-01  6.392487e-02  
6.392487e-02  -8.881605e-01  3.005204e-01  -1.037197e-01  5.789719e-01  2.944254e+00  5.789719e-01  -1.037197e-01  3.005204e-01  -8.881605e-01  6.392487e-02  
1.108077e-01  -8.744894e-01  6.204154e-01  3.969267e-01  1.100660e+00  5.668657e+00  1.100660e+00  3.969267e-01  6.204154e-01  -8.744894e-01  1.108077e-01  
1.108077e-01  -8.744894e-01  5.348494e-01  2.722592e-01  9.737722e-01  5.064561e+00  9.737722e-01  2.722592e-01  5.348494e-01  -8.744894e-01  1.108077e-01  
1.108077e-01  -8.744894e-01  4.629299e-01  1.619811e-01  8.610844e-01  4.506251e+00  8.610844e-01  1.619811e-01  4.629299e-01  -8.744894e-01  1.108077e-01  
1.108077e-01  -8.744894e-01  4.048231e-01  6.623335e-02  7.627455e-01  3.994398e+00  7.627455e-01  6.623335e-02  4.048231e-01  -8.744894e-01  1.108077e-01  
1.108077e-01  -8.744894e-01  3.605481e-01  -1.498860e-02  6.787583e-01  3.529222e+00  6.787583e-01  -1.498860e-02  3.605481e-01  -8.744894e-01  1.108077e-01  
1.108077e-01  -8.744894e-01  3.300011e-01  -8.180934e-02  6.090050e-01  3.110555e+00  6.090050e-01  -8.180934e-02  3.300011e-01  -8.744894e-01  1.108077e-01  
1.108077e-01  -8.744894e-01  3.129777e-01  -1.344526e-01  5.532682e-01  2.737899e+00  5.532682e-01  -1.344526e-01  3.129777e-01  -8.744894e-01  1.108077e-01  
1.108077e-01  -8.744894e-01  3.091898e-01  -1.732235e-01  5.112486e-01  2.410474e+00  5.112486e-01  -1.732235e-01  3.091898e-01  -8.744894e-01  1.108077e-01  
1.584536e-01  -8.622332e-01  6.201189e-01  3.177277e-01  1.025370e+00  5.054731e+00  1.025370e+00  3.177277e-01  6.201189e-01  -8.622332e-01  1.584536e-01  
1.584536e-01  -8.622332e-01  5.335538e-01  1.916977e-01  8.967725e-01  4.452427e+00  8.967725e-01  1.916977e-01  5.335538e-01  -8.622332e-01  1.584536e-01  
1.584536e-01  -8.622332e-01  4.615329e-01  8.100927e-02  7.833262e-01  3.899300e+00  7.833262e-01  8.100927e-02  4.615329e-01  -8.622332e-01  1.584536e-01  
1.584536e-01  -8.622332e-01  4.040775e-01  -1.434442e-02  6.850323e-01  3.395620e+00  6.850323e-01  -1.434442e-02  4.040775e-01  -8.622332e-01  1.584536e-01  
1.584536e-01  -8.622332e-01  3.610750e-01  -9.450149e-02  6.017603e-01  2.941228e+00  6.017603e-01  -9.450149e-02  3.610750e-01  -8.622332e-01  1.584536e-01  
1.584536e-01  -8.622332e-01  3.323032e-01  -1.597073e-01  5.332720e-01  2.535599e+00  5.332720e-01  -1.597073e-01  3.323032e-01  -8.622332e-01  1.584536e-01  
1.584536e-01  -8.622332e-01  3.174505e-01  -2.102945e-01  4.792413e-01  2.177903e+00  4.792413e-01  -2.102945e-01  3.174505e-01  -8.622332e-01  1.584536e-01  
1.584536e-01  -8.622332e-01  3.161327e-01  -2.466664e-01  4.392709e-01  1.867049e+00  4.392709e-01  -2.466664e-01  3.161327e-01  -8.622332e-01  1.584536e-01  
2.068855e-01  -8.512646e-01  6.135258e-01  2.295054e-01  9.408597e-01  4.411319e+00  9.408597e-01  2.295054e-01  6.135258e-01  -8.512646e-01  2.068855e-01  
2.068855e-01  -8.512646e-01  5.267942e-01  1.030257e-01  8.114391e-01  3.814202e+00  8.114391e-01  1.030257e-01  5.267942e-01  -8.512646e-01  2.068855e-01  
2.068855e-01  -8.512646e-01  4.554542e-01  -7.209764e-03  6.980716e-01  3.269596e+00  6.980716e-01  -7.209764e-03  4.554542e-01  -8.512646e-01  2.068855e-01  
2.068855e-01  -8.512646e-01  3.993812e-01  -1.013568e-01  6.006102e-01  2.777348e+00  6.006102e-01  -1.013568e-01  3.993812e-01  -8.512646e-01  2.068855e-01  
2.068855e-01  -8.512646e-01  3.583309e-01  -1.796875e-01  5.187908e-01  2.336903e+00  5.187908e-01  -1.796875e-01  3.583309e-01  -8.512646e-01  2.068855e-01  
2.068855e-01  -8.512646e-01  3.319627e-01  -2.425677e-01  4.522547e-01  1.947365e+00  4.522547e-01  -2.425677e-01  3.319627e-01  -8.512646e-01  2.068855e-01  
2.068855e-01  -8.512646e-01  3.198588e-01  -2.904383e-01  4.005679e-01  1.607559e+00  4.005679e-01  -2.904383e-01  3.198588e-01  -8.512646e-01  2.068855e-01  
2.068855e-01  -8.512646e-01  3.215400e-01  -3.237996e-01  3.632365e-01  1.316073e+00  3.632365e-01  -3.237996e-01  3.215400e-01  -8.512646e-01  2.068855e-01  
2.561208e-01  -8.414489e-01  6.007492e-01  1.323985e-01  8.472176e-01  3.739586e+00  8.472176e-01  1.323985e-01  6.007492e-01  -8.414489e-01  2.561208e-01  
2.561208e-01  -8.414489e-01  5.147145e-01  6.420803e-03  7.178976e-01  3.151305e+00  7.178976e-01  6.420803e-03  5.147145e-01  -8.414489e-01  2.561208e-01  
2.561208e-01  -8.414489e-01  4.448627e-01  -1.024665e-01  6.054776e-01  2.618785e+00  6.054776e-01  -1.024665e-01  4.448627e-01  -8.414489e-01  2.561208e-01  
2.561208e-01  -8.414489e-01  3.909222e-01  -1.945682e-01  5.096617e-01  2.141428e+00  5.096617e-01  -1.945682e-01  3.909222e-01  -8.414489e-01  2.561208e-01  
2.561208e-01  -8.414489e-01  3.525177e-01  -2.702901e-01  4.300522e-01  1.718266e+00  4.300522e-01  -2.702901e-01  3.525177e-01  -8.414489e-01  2.561208e-01  
2.561208e-01  -8.414489e-01  3.291910e-01  -3.301180e-01  3.661710e-01  1.348020e+00  3.661710e-01  -3.301180e-01  3.291910e-01  -8.414489e-01  2.561208e-01  
2.561208e-01  -8.414489e-01  3.204194e-01  -3.745998e-01  3.174773e-01  1.029158e+00  3.174773e-01  -3.745998e-01  3.204194e-01  -8.414489e-01  2.561208e-01  
2.561208e-01  -8.414489e-01  3.256301e-01  -4.043309e-01  2.833819e-01  7.599369e-01  2.833819e-01  -4.043309e-01  3.256301e-01  -8.414489e-01  2.561208e-01  
3.061709e-01  -8.326444e-01  5.819509e-01  2.661130e-02  7.445914e-01  3.041067e+00  7.445914e-01  2.661130e-02  5.819509e-01  -8.326444e-01  3.061709e-01  
3.061709e-01  -8.326444e-01  4.975054e-01  -9.787665e-02  6.163313e-01  2.465524e+00  6.163313e-01  -9.787665e-02  4.975054e-01  -8.326444e-01  3.061709e-01  
3.061709e-01  -8.326444e-01  4.299707e-01  -2.044908e-01  5.057561e-01  1.948878e+00  5.057561e-01  -2.044908e-01  4.299707e-01  -8.326444e-01  3.061709e-01  
3.061709e-01  -8.326444e-01  3.789293e-01  -2.936850e-01  4.124213e-01  1.490066e+00  4.124213e-01  -2.936850e-01  3.789293e-01  -8.326444e-01  3.061709e-01  
3.061709e-01  -8.326444e-01  3.438751e-01  -3.659980e-01  3.357965e-01  1.087690e+00  3.357965e-01  -3.659980e-01  3.438751e-01  -8.326444e-01  3.061709e-01  
3.061709e-01  -8.326444e-01  3.242342e-01  -4.220338e-01  2.752854e-01  7.400738e-01  2.752854e-01  -4.220338e-01  3.242342e-01  -8.326444e-01  3.061709e-01  
3.061709e-01  -8.326444e-01  3.193806e-01  -4.624456e-01  2.302422e-01  4.453185e-01  2.302422e-01  -4.624456e-01  3.193806e-01  -8.326444e-01  3.061709e-01  
3.061709e-01  -8.326444e-01  3.286501e-01  -4.879226e-01  1.999843e-01  2.013454e-01  1.999843e-01  -4.879226e-01  3.286501e-01  -8.326444e-01  3.061709e-01  
3.570411e-01  -8.247013e-01  5.573457e-01  -8.758099e-02  6.331938e-01  2.317701e+00  6.331938e-01  -8.758099e-02  5.573457e-01  -8.247013e-01  3.570411e-01  
3.570411e-01  -8.247013e-01  4.754068e-01  -2.095581e-01  5.069851e-01  1.759053e+00  5.069851e-01  -2.095581e-01  4.754068e-01  -8.247013e-01  3.570411e-01  
3.570411e-01  -8.247013e-01  4.110373e-01  -3.129479e-01  3.991778e-01  1.262286e+00  3.991778e-01  -3.129479e-01  4.110373e-01  -8.247013e-01  3.570411e-01  
3.570411e-01  -8.247013e-01  3.636742e-01  -3.983522e-01  3.091794e-01  8.258569e-01  3.091794e-01  -3.983522e-01  3.636742e-01  -8.247013e-01  3.570411e-01  
3.570411e-01  -8.247013e-01  3.326828e-01  -4.664412e-01  2.363283e-01  4.479229e-01  2.363283e-01  -4.664412e-01  3.326828e-01  -8.247013e-01  3.570411e-01  
3.570411e-01  -8.247013e-01  3.173750e-01  -5.179354e-01  1.799120e-01  1.263989e-01  1.799120e-01  -5.179354e-01  3.173750e-01  -8.247013e-01  3.570411e-01  
3.570411e-01  -8.247013e-01  3.170239e-01  -5.535911e-01  1.391816e-01  -1.409900e-01  1.391816e-01  -5.535911e-01  3.170239e-01  -8.247013e-01  3.570411e-01  
3.570411e-01  -8.247013e-01  3.308765e-01  -5.741882e-01  1.133642e-01  -3.566656e-01  1.133642e-01  -5.741882e-01  3.308765e-01  -8.247013e-01  3.570411e-01  
4.087294e-01  -8.174617e-01  5.272047e-01  -2.098268e-01  5.133071e-01  1.571881e+00  5.133071e-01  -2.098268e-01  5.272047e-01  -8.174617e-01  4.087294e-01  
4.087294e-01  -8.174617e-01  4.487118e-01  -3.282421e-01  3.901708e-01  1.034528e+00  3.901708e-01  -3.282421e-01  4.487118e-01  -8.174617e-01  4.087294e-01  
4.087294e-01  -8.174617e-01  3.883705e-01  -4.274334e-01  2.860767e-01  5.618545e-01  2.860767e-01  -4.274334e-01  3.883705e-01  -8.174617e-01  4.087294e-01  
4.087294e-01  -8.174617e-01  3.454743e-01  -5.081489e-01  2.002861e-01  1.518194e-01  2.002861e-01  -5.081489e-01  3.454743e-01  -8.174617e-01  4.087294e-01  
4.087294e-01  -8.174617e-01  3.192619e-01  -5.711880e-01  1.320083e-01  -1.978789e-01  1.320083e-01  -5.711880e-01  3.192619e-01  -8.174617e-01  4.087294e-01  
4.087294e-01  -8.174617e-01  3.089336e-01  -6.173854e-01  8.041695e-02  -4.897441e-01  8.041695e-02  -6.173854e-01  3.089336e-01  -8.174617e-01  4.087294e-01  
4.087294e-01  -8.174617e-01  3.136647e-01  -6.475972e-01  4.466329e-02  -7.264333e-01  4.466329e-02  -6.475972e-01  3.136647e-01  -8.174617e-01  4.087294e-01  
4.087294e-01  -8.174617e-01  3.326166e-01  -6.626911e-01  2.388670e-02  -9.107158e-01  2.388670e-02  -6.626911e-01  3.326166e-01  -8.174617e-01  4.087294e-01  
4.612266e-01  -8.107591e-01  4.918592e-01  -3.396921e-01  3.852892e-01  8.064923e-01  3.852892e-01  -3.396921e-01  4.918592e-01  -8.107591e-01  4.612266e-01  
4.612266e-01  -8.107591e-01  4.177696e-01  -4.534689e-01  2.662716e-01  2.950699e-01  2.662716e-01  -4.534689e-01  4.177696e-01  -8.107591e-01  4.612266e-01  
4.612266e-01  -8.107591e-01  3.623306e-01  -5.474690e-01  1.668543e-01  -1.491017e-01  1.668543e-01  -5.474690e-01  3.623306e-01  -8.107591e-01  4.612266e-01  
4.612266e-01  -8.107591e-01  3.246948e-01  -6.225846e-01  8.615482e-02  -5.285783e-01  8.615482e-02  -6.225846e-01  3.246948e-01  -8.107591e-01  4.612266e-01  
4.612266e-01  -8.107591e-01  3.039772e-01  -6.797416e-01  2.325620e-02  -8.461303e-01  2.325620e-02  -6.797416e-01  3.039772e-01  -8.107591e-01  4.612266e-01  
4.612266e-01  -8.107591e-01  2.992698e-01  -7.198852e-01  -2.277841e-02  -1.104688e+00  -2.277841e-02  -7.198852e-01  2.992698e-01  -8.107591e-01  4.612266e-01  
4.612266e-01  -8.107591e-01  3.096537e-01  -7.439682e-01  -5.289428e-02  -1.307295e+00  -5.289428e-02  -7.439682e-01  3.096537e-01  -8.107591e-01  4.612266e-01  
4.612266e-01  -8.107591e-01  3.342083e-01  -7.529423e-01  -6.803594e-02  -1.457070e+00  -6.803594e-02  -7.529423e-01  3.342083e-01  -8.107591e-01  4.612266e-01  
5.145152e-01  -8.044180e-01  4.517051e-01  -4.766551e-01  2.495788e-01  2.496162e-02  2.495788e-01  -4.766551e-01  4.517051e-01  -8.044180e-01  5.145152e-01  
5.145152e-01  -8.044180e-01  3.829892e-01  -5.846954e-01  1.357469e-01  -4.556767e-01  1.357469e-01  -5.846954e-01  3.829892e-01  -8.044180e-01  5.145152e-01  
5.145152e-01  -8.044180e-01  3.333328e-01  -6.724978e-01  4.198356e-02  -8.667660e-01  4.198356e-02  -6.724978e-01  3.333328e-01  -8.044180e-01  5.145152e-01  
5.145152e-01  -8.044180e-01  3.017510e-01  -7.410953e-01  -3.273429e-02  -1.211389e+00  -3.273429e-02  -7.410953e-01  3.017510e-01  -8.044180e-01  5.145152e-01  
5.145152e-01  -8.044180e-01  2.872387e-01  -7.915363e-01  -8.944613e-02  -1.492794e+00  -8.944613e-02  -7.915363e-01  2.872387e-01  -8.044180e-01  5.145152e-01  
5.145152e-01  -8.044180e-01  2.887838e-01  -8.248727e-01  -1.291954e-01  -1.714342e+00  -1.291954e-01  -8.248727e-01  2.887838e-01  -8.044180e-01  5.145152e-01  
5.145152e-01  -8.044180e-01  3.053774e-01  -8.421496e-01  -1.530197e-01  -1.879465e+00  -1.530197e-01  -8.421496e-01  3.053774e-01  -8.044180e-01  5.145152e-01  
5.145152e-01  -8.044180e-01  3.360211e-01  -8.443986e-01  -1.619432e-01  -1.991630e+00  -1.619432e-01  -8.443986e-01  3.360211e-01  -8.044180e-01  5.145152e-01  
5.685691e-01  -7.982534e-01  4.072068e-01  -6.200998e-01  1.067007e-01  -7.687004e-01  1.067007e-01  -6.200998e-01  4.072068e-01  -7.982534e-01  5.685691e-01  
5.685691e-01  -7.982534e-01  3.448426e-01  -7.212902e-01  -8.629399e-04  -1.213507e+00  -8.629399e-04  -7.212902e-01  3.448426e-01  -7.982534e-01  5.685691e-01  
5.685691e-01  -7.982534e-01  3.018498e-01  -8.018805e-01  -8.798698e-02  -1.586787e+00  -8.798698e-02  -8.018805e-01  3.018498e-01  -7.982534e-01  5.685691e-01  
5.685691e-01  -7.982534e-01  2.771101e-01  -8.630400e-01  -1.558308e-01  -1.892161e+00  -1.558308e-01  -8.630400e-01  2.771101e-01  -7.982534e-01  5.685691e-01  
5.685691e-01  -7.982534e-01  2.695031e-01  -9.059352e-01  -2.055519e-01  -2.133360e+00  -2.055519e-01  -9.059352e-01  2.695031e-01  -7.982534e-01  5.685691e-01  
5.685691e-01  -7.982534e-01  2.779174e-01  -9.317197e-01  -2.382956e-01  -2.314177e+00  -2.382956e-01  -9.317197e-01  2.779174e-01  -7.982534e-01  5.685691e-01  
5.685691e-01  -7.982534e-01  3.012586e-01  -9.415263e-01  -2.551870e-01  -2.438432e+00  -2.551870e-01  -9.415263e-01  3.012586e-01  -7.982534e-01  5.685691e-01  
5.685691e-01  -7.982534e-01  3.384562e-01  -9.364614e-01  -2.573250e-01  -2.509935e+00  -2.573250e-01  -9.364614e-01  3.384562e-01  -7.982534e-01  5.685691e-01  
6.233525e-01  -7.920701e-01  3.589008e-01  -7.693105e-01  -4.272833e-02  -1.569855e+00  -4.272833e-02  -7.693105e-01  3.589008e-01  -7.920701e-01  6.233525e-01  
6.233525e-01  -7.920701e-01  3.038678e-01  -8.625286e-01  -1.429319e-01  -1.973618e+00  -1.429319e-01  -8.625286e-01  3.038678e-01  -7.920701e-01  6.233525e-01  
6.233525e-01  -7.920701e-01  2.684141e-01  -9.348907e-01  -2.224292e-01  -2.304252e+00  -2.224292e-01  -9.348907e-01  2.684141e-01  -7.920701e-01  6.233525e-01  
6.233525e-01  -7.920701e-01  2.512933e-01  -9.876971e-01  -2.825109e-01  -2.565919e+00  -2.825109e-01  -9.876971e-01  2.512933e-01  -7.920701e-01  6.233525e-01  
6.233525e-01  -7.920701e-01  2.512750e-01  -1.022227e+00  -3.244471e-01  -2.762834e+00  -3.244471e-01  -1.022227e+00  2.512750e-01  -7.920701e-01  6.233525e-01  
6.233525e-01  -7.920701e-01  2.671542e-01  -1.039730e+00  -3.494792e-01  -2.899222e+00  -3.494792e-01  -1.039730e+00  2.671542e-01  -7.920701e-01  6.233525e-01  
6.233525e-01  -7.920701e-01  2.977570e-01  -1.041421e+00  -3.588143e-01  -2.979283e+00  -3.588143e-01  -1.041421e+00  2.977570e-01  -7.920701e-01  6.233525e-01  
6.233525e-01  -7.920701e-01  3.419455e-01  -1.028476e+00  -3.536205e-01  -3.007163e+00  -3.536205e-01  -1.028476e+00  3.419455e-01  -7.920701e-01  6.233525e-01  
6.788195e-01  -7.856625e-01  3.073994e-01  -9.234665e-01  -1.979946e-01  -2.373195e+00  -1.979946e-01  -9.234665e-01  3.073994e-01  -7.856625e-01  6.788195e-01  
6.788195e-01  -7.856625e-01  2.606717e-01  -1.007588e+00  -2.897440e-01  -2.730578e+00  -2.897440e-01  -1.007588e+00  2.606717e-01  -7.856625e-01  6.788195e-01  
6.788195e-01  -7.856625e-01  2.336203e-01  -1.070712e+00  -3.606323e-01  -3.013660e+00  -3.606323e-01  -1.070712e+00  2.336203e-01  -7.856625e-01  6.788195e-01  
6.788195e-01  -7.856625e-01  2.248768e-01  -1.114262e+00  -4.120748e-01  -3.227145e+00  -4.120748e-01  -1.114262e+00  2.248768e-01  -7.856625e-01  6.788195e-01  
6.788195e-01  -7.856625e-01  2.331076e-01  -1.139624e+00  -4.454480e-01  -3.375729e+00  -4.454480e-01  -1.139624e+00  2.331076e-01  -7.856625e-01  6.788195e-01  
6.788195e-01  -7.856625e-01  2.570203e-01  -1.148138e+00  -4.620832e-01  -3.464059e+00  -4.620832e-01  -1.148138e+00  2.570203e-01  -7.856625e-01  6.788195e-01  
6.788195e-01  -7.856625e-01  2.953679e-01  -1.141094e+00  -4.632629e-01  -3.496708e+00  -4.632629e-01  -1.141094e+00  2.953679e-01  -7.856625e-01  6.788195e-01  
6.788195e-01  -7.856625e-01  3.469519e-01  -1.119730e+00  -4.502181e-01  -3.478145e+00  -4.502181e-01  -1.119730e+00  3.469519e-01  -7.856625e-01  6.788195e-01  
7.349131e-01  -7.788143e-01  2.533948e-01  -1.081637e+00  -3.582825e-01  -3.172709e+00  -3.582825e-01  -1.081637e+00  2.533948e-01  -7.788143e-01  7.349131e-01  
7.349131e-01  -7.788143e-01  2.159328e-01  -1.155545e+00  -4.404894e-01  -3.478303e+00  -4.404894e-01  -1.155545e+00  2.159328e-01  -7.788143e-01  7.349131e-01  
7.349131e-01  -7.788143e-01  1.981264e-01  -1.208433e+00  -5.017991e-01  -3.708911e+00  -5.017991e-01  -1.208433e+00  1.981264e-01  -7.788143e-01  7.349131e-01  
7.349131e-01  -7.788143e-01  1.984929e-01  -1.241845e+00  -5.437443e-01  -3.869775e+00  -5.437443e-01  -1.241845e+00  1.984929e-01  -7.788143e-01  7.349131e-01  
7.349131e-01  -7.788143e-01  2.156027e-01  -1.257263e+00  -5.678003e-01  -3.966063e+00  -5.678003e-01  -1.257263e+00  2.156027e-01  -7.788143e-01  7.349131e-01  
7.349131e-01  -7.788143e-01  2.480835e-01  -1.256109e+00  -5.753810e-01  -4.002834e+00  -5.753810e-01  -1.256109e+00  2.480835e-01  -7.788143e-01  7.349131e-01  
7.349131e-01  -7.788143e-01  2.946222e-01  -1.239742e+00  -5.678372e-01  -3.985016e+00  -5.678372e-01  -1.239742e+00  2.946222e-01  -7.788143e-01  7.349131e-01  
7.349131e-01  -7.788143e-01  3.539668e-01  -1.209456e+00  -5.464558e-01  -3.917383e+00  -5.464558e-01  -1.209456e+00  3.539668e-01  -7.788143e-01  7.349131e-01  
7.915645e-01  -7.712976e-01  1.976610e-01  -1.242776e+00  -5.226703e-01  -3.961651e+00  -5.226703e-01  -1.242776e+00  1.976610e-01  -7.712976e-01  7.915645e-01  
7.915645e-01  -7.712976e-01  1.704025e-01  -1.305369e+00  -5.942614e-01  -4.210033e+00  -5.942614e-01  -1.305369e+00  1.704025e-01  -7.712976e-01  7.915645e-01  
7.915645e-01  -7.712976e-01  1.626551e-01  -1.347050e+00  -6.450445e-01  -4.383292e+00  -6.450445e-01  -1.347050e+00  1.626551e-01  -7.712976e-01  7.915645e-01  
7.915645e-01  -7.712976e-01  1.728301e-01  -1.369468e+00  -6.766616e-01  -4.487197e+00  -6.766616e-01  -1.369468e+00  1.728301e-01  -7.712976e-01  7.915645e-01  
7.915645e-01  -7.712976e-01  1.994105e-01  -1.374199e+00  -6.906782e-01  -4.527374e+00  -6.906782e-01  -1.374199e+00  1.994105e-01  -7.712976e-01  7.915645e-01  
7.915645e-01  -7.712976e-01  2.409522e-01  -1.362737e+00  -6.885823e-01  -4.509273e+00  -6.885823e-01  -1.362737e+00  2.409522e-01  -7.712976e-01  7.915645e-01  
7.915645e-01  -7.712976e-01  2.960844e-01  -1.336501e+00  -6.717852e-01  -4.438158e+00  -6.717852e-01  -1.336501e+00  2.960844e-01  -7.712976e-01  7.915645e-01  
