2.942961e+00  2.335796e+00  8.213700e+00  9.143319e-01  9.075246e-01  5.641615e-01  9.075246e-01  9.143319e-01  8.213700e+00  2.335796e+00  2.942961e+00  
2.942961e+00  2.335796e+00  8.152710e+00  8.609974e-01  8.543028e-01  4.798279e-01  8.543028e-01  8.609974e-01  8.152710e+00  2.335796e+00  2.942961e+00  
2.942961e+00  2.335796e+00  8.092064e+00  8.085918e-01  8.019798e-01  3.983698e-01  8.019798e-01  8.085918e-01  8.092064e+00  2.335796e+00  2.942961e+00  
2.942961e+00  2.335796e+00  8.032108e+00  7.574527e-01  7.508938e-01  3.204665e-01  7.508938e-01  7.574527e-01  8.032108e+00  2.335796e+00  2.942961e+00  
2.942961e+00  2.335796e+00  7.973150e+00  7.078804e-01  7.013457e-01  2.467131e-01  7.013457e-01  7.078804e-01  7.973150e+00  2.335796e+00  2.942961e+00  
2.942961e+00  2.335796e+00  7.915466e+00  6.601409e-01  6.536019e-01  1.776276e-01  6.536019e-01  6.601409e-01  7.915466e+00  2.335796e+00  2.942961e+00  
2.942961e+00  2.335796e+00  7.859296e+00  6.144685e-01  6.078971e-01  1.136566e-01  6.078971e-01  6.144685e-01  7.859296e+00  2.335796e+00  2.942961e+00  
2.935718e+00  2.320201e+00  8.256996e+00  9.512031e-01  9.447627e-01  6.163250e-01  9.447627e-01  9.512031e-01  8.256996e+00  2.320201e+00  2.935718e+00  
2.935718e+00  2.320201e+00  8.195314e+00  8.970947e-01  8.907965e-01  5.299497e-01  8.907965e-01  8.970947e-01  8.195314e+00  2.320201e+00  2.935718e+00  
2.935718e+00  2.320201e+00  8.133755e+00  8.437275e-01  8.375390e-01  4.460418e-01  8.375390e-01  8.437275e-01  8.133755e+00  2.320201e+00  2.935718e+00  
2.935718e+00  2.320201e+00  8.072691e+00  7.914632e-01  7.853529e-01  3.653342e-01  7.853529e-01  7.914632e-01  8.072691e+00  2.320201e+00  2.935718e+00  
2.935718e+00  2.320201e+00  8.012456e+00  7.406232e-01  7.345598e-01  2.884697e-01  7.345598e-01  7.406232e-01  8.012456e+00  2.320201e+00  2.935718e+00  
2.935718e+00  2.320201e+00  7.953341e+00  6.914913e-01  6.854445e-01  2.160080e-01  6.854445e-01  6.914913e-01  7.953341e+00  2.320201e+00  2.935718e+00  
2.935718e+00  2.320201e+00  7.895606e+00  6.443178e-01  6.382574e-01  1.484325e-01  6.382574e-01  6.443178e-01  7.895606e+00  2.320201e+00  2.935718e+00  
2.935718e+00  2.320201e+00  7.839478e+00  5.993216e-01  5.932181e-01  8.615602e-02  5.932181e-01  5.993216e-01  7.839478e+00  2.320201e+00  2.935718e+00  
2.927991e+00  2.304526e+00  8.238833e+00  9.336628e-01  9.277808e-01  5.815321e-01  9.277808e-01  9.336628e-01  8.238833e+00  2.304526e+00  2.927991e+00  
2.927991e+00  2.304526e+00  8.176443e+00  8.793989e-01  8.736573e-01  4.953485e-01  8.736573e-01  8.793989e-01  8.176443e+00  2.304526e+00  2.927991e+00  
2.927991e+00  2.304526e+00  8.114340e+00  8.260636e-01  8.204281e-01  4.119842e-01  8.204281e-01  8.260636e-01  8.114340e+00  2.304526e+00  2.927991e+00  
2.927991e+00  2.304526e+00  8.052883e+00  7.740015e-01  7.684388e-01  3.321347e-01  7.684388e-01  7.740015e-01  8.052883e+00  2.304526e+00  2.927991e+00  
2.927991e+00  2.304526e+00  7.992385e+00  7.235169e-01  7.179942e-01  2.564060e-01  7.179942e-01  7.235169e-01  7.992385e+00  2.304526e+00  2.927991e+00  
2.927991e+00  2.304526e+00  7.933127e+00  6.748776e-01  6.693625e-01  1.853217e-01  6.693625e-01  6.748776e-01  7.933127e+00  2.304526e+00  2.927991e+00  
2.927991e+00  2.304526e+00  7.875349e+00  6.283173e-01  6.227783e-01  1.193306e-01  6.227783e-01  6.283173e-01  7.875349e+00  2.304526e+00  2.927991e+00  
2.927991e+00  2.304526e+00  7.819265e+00  5.840397e-01  5.784456e-01  5.881203e-02  5.784456e-01  5.840397e-01  7.819265e+00  2.304526e+00  2.927991e+00  
2.919757e+00  2.288775e+00  8.220153e+00  9.155961e-01  9.103256e-01  5.462527e-01  9.103256e-01  9.155961e-01  8.220153e+00  2.288775e+00  2.919757e+00  
2.919757e+00  2.288775e+00  8.157084e+00  8.612458e-01  8.561132e-01  4.603879e-01  8.561132e-01  8.612458e-01  8.157084e+00  2.288775e+00  2.919757e+00  
2.919757e+00  2.288775e+00  8.094463e+00  8.080078e-01  8.029769e-01  3.776844e-01  8.029769e-01  8.080078e-01  8.094463e+00  2.288775e+00  2.919757e+00  
2.919757e+00  2.288775e+00  8.032632e+00  7.562092e-01  7.512446e-01  2.987994e-01  7.512446e-01  7.562092e-01  8.032632e+00  2.288775e+00  2.919757e+00  
2.919757e+00  2.288775e+00  7.971889e+00  7.061370e-01  7.012041e-01  2.243015e-01  7.012041e-01  7.061370e-01  7.971889e+00  2.288775e+00  2.919757e+00  
2.919757e+00  2.288775e+00  7.912496e+00  6.580421e-01  6.531070e-01  1.546785e-01  6.531070e-01  6.580421e-01  7.912496e+00  2.288775e+00  2.919757e+00  
2.919757e+00  2.288775e+00  7.854681e+00  6.121424e-01  6.071716e-01  9.034414e-02  6.071716e-01  6.121424e-01  7.854681e+00  2.288775e+00  2.919757e+00  
2.919757e+00  2.288775e+00  7.798642e+00  5.686257e-01  5.635864e-01  3.164448e-02  5.635864e-01  5.686257e-01  7.798642e+00  2.288775e+00  2.919757e+00  
2.910996e+00  2.272954e+00  8.200955e+00  8.970039e-01  8.924032e-01  5.105187e-01  8.924032e-01  8.970039e-01  8.200955e+00  2.272954e+00  2.910996e+00  
2.910996e+00  2.272954e+00  8.137235e+00  8.426373e-01  8.381711e-01  4.250995e-01  8.381711e-01  8.426373e-01  8.137235e+00  2.272954e+00  2.910996e+00  
2.910996e+00  2.272954e+00  8.074119e+00  7.895627e-01  7.851927e-01  3.431728e-01  7.851927e-01  7.895627e-01  8.074119e+00  2.272954e+00  2.910996e+00  
2.910996e+00  2.272954e+00  8.011931e+00  7.380891e-01  7.337780e-01  2.653570e-01  7.337780e-01  7.380891e-01  8.011931e+00  2.272954e+00  2.910996e+00  
2.910996e+00  2.272954e+00  7.950955e+00  6.884863e-01  6.841974e-01  1.921833e-01  6.841974e-01  6.884863e-01  7.950955e+00  2.272954e+00  2.910996e+00  
2.910996e+00  2.272954e+00  7.891436e+00  6.409881e-01  6.366856e-01  1.241031e-01  6.366856e-01  6.409881e-01  7.891436e+00  2.272954e+00  2.910996e+00  
2.910996e+00  2.272954e+00  7.833587e+00  5.957960e-01  5.914446e-01  6.149551e-02  5.914446e-01  5.957960e-01  7.833587e+00  2.272954e+00  2.910996e+00  
2.910996e+00  2.272954e+00  7.777589e+00  5.530824e-01  5.486474e-01  4.673278e-03  5.486474e-01  5.530824e-01  7.777589e+00  2.272954e+00  2.910996e+00  
2.901684e+00  2.257065e+00  8.181240e+00  8.778870e-01  8.740205e-01  4.743638e-01  8.740205e-01  8.778870e-01  8.181240e+00  2.257065e+00  2.901684e+00  
2.901684e+00  2.257065e+00  8.116893e+00  8.235751e-01  8.198386e-01  3.895160e-01  8.198386e-01  8.235751e-01  8.116893e+00  2.257065e+00  2.901684e+00  
2.901684e+00  2.257065e+00  8.053302e+00  7.707307e-01  7.670837e-01  3.084806e-01  7.670837e-01  7.707307e-01  8.053302e+00  2.257065e+00  2.901684e+00  
2.901684e+00  2.257065e+00  7.990774e+00  7.196443e-01  7.160474e-01  2.318371e-01  7.160474e-01  7.196443e-01  7.990774e+00  2.257065e+00  2.901684e+00  
2.901684e+00  2.257065e+00  7.929575e+00  6.705680e-01  6.669825e-01  1.600787e-01  6.669825e-01  6.705680e-01  7.929575e+00  2.257065e+00  2.901684e+00  
2.901684e+00  2.257065e+00  7.869934e+00  6.237186e-01  6.201065e-01  9.362058e-02  6.201065e-01  6.237186e-01  7.869934e+00  2.257065e+00  2.901684e+00  
2.901684e+00  2.257065e+00  7.812049e+00  5.792813e-01  5.756053e-01  3.280716e-02  5.756053e-01  5.792813e-01  7.812049e+00  2.257065e+00  2.901684e+00  
2.901684e+00  2.257065e+00  7.756087e+00  5.374127e-01  5.336363e-01  -2.208171e-02  5.336363e-01  5.374127e-01  7.756087e+00  2.257065e+00  2.901684e+00  
2.891798e+00  2.241111e+00  8.161007e+00  8.582468e-01  8.551851e-01  4.378229e-01  8.551851e-01  8.582468e-01  8.161007e+00  2.241111e+00  2.891798e+00  
2.891798e+00  2.241111e+00  8.096055e+00  8.040615e-01  8.011243e-01  3.536711e-01  8.011243e-01  8.040615e-01  8.096055e+00  2.241111e+00  2.891798e+00  
2.891798e+00  2.241111e+00  8.032006e+00  7.515145e-01  7.486588e-01  2.736401e-01  7.486588e-01  7.515145e-01  8.032006e+00  2.241111e+00  2.891798e+00  
2.891798e+00  2.241111e+00  7.969149e+00  7.008778e-01  6.980618e-01  1.982697e-01  6.980618e-01  7.008778e-01  7.969149e+00  2.241111e+00  2.891798e+00  
2.891798e+00  2.241111e+00  7.907733e+00  6.523854e-01  6.495682e-01  1.280153e-01  6.495682e-01  6.523854e-01  7.907733e+00  2.241111e+00  2.891798e+00  
2.891798e+00  2.241111e+00  7.847972e+00  6.062371e-01  6.033785e-01  6.325601e-02  6.033785e-01  6.062371e-01  7.847972e+00  2.241111e+00  2.891798e+00  
2.891798e+00  2.241111e+00  7.790047e+00  5.626015e-01  5.596622e-01  4.301574e-03  5.596622e-01  5.626015e-01  7.790047e+00  2.241111e+00  2.891798e+00  
2.891798e+00  2.241111e+00  7.734111e+00  5.216196e-01  5.185611e-01  -4.860075e-02  5.185611e-01  5.216196e-01  7.734111e+00  2.241111e+00  2.891798e+00  
2.881311e+00  2.225095e+00  8.140253e+00  8.380846e-01  8.359058e-01  4.009325e-01  8.359058e-01  8.380846e-01  8.140253e+00  2.225095e+00  2.881311e+00  
2.881311e+00  2.225095e+00  8.074716e+00  7.840986e-01  7.820373e-01  3.175998e-01  7.820373e-01  7.840986e-01  8.074716e+00  2.225095e+00  2.881311e+00  
2.881311e+00  2.225095e+00  8.010224e+00  7.319168e-01  7.299276e-01  2.386841e-01  7.299276e-01  7.319168e-01  8.010224e+00  2.225095e+00  2.881311e+00  
2.881311e+00  2.225095e+00  7.947046e+00  6.817926e-01  6.798310e-01  1.646854e-01  6.798310e-01  6.817926e-01  7.947046e+00  2.225095e+00  2.881311e+00  
2.881311e+00  2.225095e+00  7.885417e+00  6.339417e-01  6.319643e-01  9.602132e-02  6.319643e-01  6.339417e-01  7.885417e+00  2.225095e+00  2.881311e+00  
2.881311e+00  2.225095e+00  7.825533e+00  5.885466e-01  5.865110e-01  3.303467e-02  5.865110e-01  5.885466e-01  7.825533e+00  2.225095e+00  2.881311e+00  
2.881311e+00  2.225095e+00  7.767560e+00  5.457596e-01  5.436243e-01  -2.399887e-02  5.436243e-01  5.457596e-01  7.767560e+00  2.225095e+00  2.881311e+00  
2.881311e+00  2.225095e+00  7.711636e+00  5.057062e-01  5.034303e-01  -7.486436e-02  5.034303e-01  5.057062e-01  7.711636e+00  2.225095e+00  2.881311e+00  
2.870200e+00  2.209020e+00  8.118979e+00  8.174020e-01  8.161923e-01  3.637305e-01  8.161923e-01  8.174020e-01  8.118979e+00  2.209020e+00  2.870200e+00  
2.870200e+00  2.209020e+00  8.052872e+00  7.636887e-01  7.625879e-01  2.813382e-01  7.625879e-01  7.636887e-01  8.052872e+00  2.209020e+00  2.870200e+00  
2.870200e+00  2.209020e+00  7.987946e+00  7.119406e-01  7.109004e-01  2.036464e-01  7.109004e-01  7.119406e-01  7.987946e+00  2.209020e+00  2.870200e+00  
2.870200e+00  2.209020e+00  7.924453e+00  6.623919e-01  6.613652e-01  1.311154e-01  6.613652e-01  6.623919e-01  7.924453e+00  2.209020e+00  2.870200e+00  
2.870200e+00  2.209020e+00  7.862609e+00  6.152401e-01  6.141811e-01  6.412484e-02  6.141811e-01  6.152401e-01  7.862609e+00  2.209020e+00  2.870200e+00  
2.870200e+00  2.209020e+00  7.802595e+00  5.706505e-01  5.695141e-01  2.981761e-03  5.695141e-01  5.706505e-01  7.802595e+00  2.209020e+00  2.870200e+00  
2.870200e+00  2.209020e+00  7.744561e+00  5.287589e-01  5.275011e-01  -5.207202e-02  5.275011e-01  5.287589e-01  7.744561e+00  2.209020e+00  2.870200e+00  
2.870200e+00  2.209020e+00  7.688633e+00  4.896754e-01  4.882531e-01  -1.008534e-01  4.882531e-01  4.896754e-01  7.688633e+00  2.209020e+00  2.870200e+00  
2.858437e+00  2.192885e+00  8.097180e+00  7.962004e-01  7.960551e-01  3.262560e-01  7.960551e-01  7.962004e-01  8.097180e+00  2.192885e+00  2.858437e+00  
2.858437e+00  2.192885e+00  8.030515e+00  7.428340e-01  7.427870e-01  2.449231e-01  7.427870e-01  7.428340e-01  8.030515e+00  2.192885e+00  2.858437e+00  
2.858437e+00  2.192885e+00  7.965161e+00  6.915885e-01  6.915886e-01  1.685612e-01  6.915886e-01  6.915885e-01  7.965161e+00  2.192885e+00  2.858437e+00  
2.858437e+00  2.192885e+00  7.901352e+00  6.426787e-01  6.426759e-01  9.759088e-02  6.426759e-01  6.426787e-01  7.901352e+00  2.192885e+00  2.858437e+00  
2.858437e+00  2.192885e+00  7.839288e+00  5.962840e-01  5.962295e-01  3.235409e-02  5.962295e-01  5.962840e-01  7.839288e+00  2.192885e+00  2.858437e+00  
2.858437e+00  2.192885e+00  7.779133e+00  5.525520e-01  5.523983e-01  -2.687770e-02  5.523983e-01  5.525520e-01  7.779133e+00  2.192885e+00  2.858437e+00  
2.858437e+00  2.192885e+00  7.721023e+00  5.116026e-01  5.113030e-01  -7.989610e-02  5.113030e-01  5.116026e-01  7.721023e+00  2.192885e+00  2.858437e+00  
2.858437e+00  2.192885e+00  7.665067e+00  4.735303e-01  4.730393e-01  -1.265494e-01  4.730393e-01  4.735303e-01  7.665067e+00  2.192885e+00  2.858437e+00  
2.845994e+00  2.176694e+00  8.074852e+00  7.744815e-01  7.755058e-01  2.885492e-01  7.755058e-01  7.744815e-01  8.074852e+00  2.176694e+00  2.845994e+00  
2.845994e+00  2.176694e+00  8.007636e+00  7.215369e-01  7.226468e-01  2.083921e-01  7.226468e-01  7.215369e-01  8.007636e+00  2.176694e+00  2.845994e+00  
2.845994e+00  2.176694e+00  7.941856e+00  6.708633e-01  6.720043e-01  1.334632e-01  6.720043e-01  6.708633e-01  7.941856e+00  2.176694e+00  2.845994e+00  
2.845994e+00  2.176694e+00  7.877727e+00  6.226562e-01  6.237751e-01  6.414336e-02  6.237751e-01  6.226562e-01  7.877727e+00  2.176694e+00  2.845994e+00  
2.845994e+00  2.176694e+00  7.815432e+00  5.770764e-01  5.781214e-01  7.371481e-04  5.781214e-01  5.770764e-01  7.815432e+00  2.176694e+00  2.845994e+00  
2.845994e+00  2.176694e+00  7.755120e+00  5.342545e-01  5.351752e-01  -5.651909e-02  5.351752e-01  5.342545e-01  7.755120e+00  2.176694e+00  2.845994e+00  
2.845994e+00  2.176694e+00  7.696911e+00  4.942940e-01  4.950410e-01  -1.074499e-01  4.950410e-01  4.942940e-01  7.696911e+00  2.176694e+00  2.845994e+00  
2.845994e+00  2.176694e+00  7.640901e+00  4.572742e-01  4.577992e-01  -1.519343e-01  4.577992e-01  4.572742e-01  7.640901e+00  2.176694e+00  2.845994e+00  
2.832844e+00  2.160445e+00  8.051990e+00  7.522466e-01  7.545573e-01  2.506516e-01  7.545573e-01  7.522466e-01  8.051990e+00  2.160445e+00  2.832844e+00  
2.832844e+00  2.160445e+00  7.984225e+00  6.997994e-01  7.021802e-01  1.717836e-01  7.021802e-01  6.997994e-01  7.984225e+00  2.160445e+00  2.832844e+00  
2.832844e+00  2.160445e+00  7.918014e+00  6.497677e-01  6.521605e-01  9.838734e-02  6.521605e-01  6.497677e-01  7.918014e+00  2.160445e+00  2.832844e+00  
2.832844e+00  2.160445e+00  7.853556e+00  6.023271e-01  6.046755e-01  3.080422e-02  6.046755e-01  6.023271e-01  7.853556e+00  2.160445e+00  2.832844e+00  
2.832844e+00  2.160445e+00  7.791014e+00  5.576205e-01  5.598694e-01  -3.069823e-02  5.598694e-01  5.576205e-01  7.791014e+00  2.160445e+00  2.832844e+00  
2.832844e+00  2.160445e+00  7.730523e+00  5.157611e-01  5.178569e-01  -8.591832e-02  5.178569e-01  5.157611e-01  7.730523e+00  2.160445e+00  2.832844e+00  
2.832844e+00  2.160445e+00  7.672189e+00  4.768362e-01  4.787266e-01  -1.347129e-01  4.787266e-01  4.768362e-01  7.672189e+00  2.160445e+00  2.832844e+00  
2.832844e+00  2.160445e+00  7.616092e+00  4.409103e-01  4.425441e-01  -1.769912e-01  4.425441e-01  4.409103e-01  7.616092e+00  2.160445e+00  2.832844e+00  
2.818957e+00  2.144138e+00  8.028584e+00  7.294968e-01  7.332232e-01  2.126055e-01  7.332232e-01  7.294968e-01  8.028584e+00  2.144138e+00  2.818957e+00  
2.818957e+00  2.144138e+00  7.960267e+00  6.776235e-01  6.814013e-01  1.351365e-01  6.814013e-01  6.776235e-01  7.960267e+00  2.144138e+00  2.818957e+00  
2.818957e+00  2.144138e+00  7.893616e+00  6.283039e-01  6.320712e-01  6.336873e-02  6.320712e-01  6.283039e-01  7.893616e+00  2.144138e+00  2.818957e+00  
2.818957e+00  2.144138e+00  7.828811e+00  5.816944e-01  5.853911e-01  -2.395381e-03  5.853911e-01  5.816944e-01  7.828811e+00  2.144138e+00  2.818957e+00  
2.818957e+00  2.144138e+00  7.766002e+00  5.379194e-01  5.414870e-01  -6.192488e-02  5.414870e-01  5.379194e-01  7.766002e+00  2.144138e+00  2.818957e+00  
2.818957e+00  2.144138e+00  7.705304e+00  4.970750e-01  5.004565e-01  -1.150521e-01  5.004565e-01  4.970750e-01  7.705304e+00  2.144138e+00  2.818957e+00  
2.818957e+00  2.144138e+00  7.646811e+00  4.592327e-01  4.623725e-01  -1.616657e-01  4.623725e-01  4.592327e-01  7.646811e+00  2.144138e+00  2.818957e+00  
2.818957e+00  2.144138e+00  7.590589e+00  4.244420e-01  4.272860e-01  -2.017042e-01  4.272860e-01  4.244420e-01  7.590589e+00  2.144138e+00  2.818957e+00  
2.804303e+00  2.127772e+00  8.004624e+00  7.062331e-01  7.115186e-01  1.744541e-01  7.115186e-01  7.062331e-01  8.004624e+00  2.127772e+00  2.804303e+00  
2.804303e+00  2.127772e+00  7.935744e+00  6.550106e-01  6.603250e-01  9.848983e-02  6.603250e-01  6.550106e-01  7.935744e+00  2.127772e+00  2.804303e+00  
2.804303e+00  2.127772e+00  7.868636e+00  6.064742e-01  6.117514e-01  2.844226e-02  6.117514e-01  6.064742e-01  7.868636e+00  2.127772e+00  2.804303e+00  
2.804303e+00  2.127772e+00  7.803463e+00  5.607606e-01  5.659366e-01  -3.542484e-02  5.659366e-01  5.607606e-01  7.803463e+00  2.127772e+00  2.804303e+00  
2.804303e+00  2.127772e+00  7.740356e+00  5.179759e-01  5.229884e-01  -9.291645e-02  5.229884e-01  5.179759e-01  7.740356e+00  2.127772e+00  2.804303e+00  
2.804303e+00  2.127772e+00  7.679419e+00  4.781994e-01  4.829879e-01  -1.438984e-01  4.829879e-01  4.781994e-01  7.679419e+00  2.127772e+00  2.804303e+00  
2.804303e+00  2.127772e+00  7.620727e+00  4.414867e-01  4.459921e-01  -1.882902e-01  4.459921e-01  4.414867e-01  7.620727e+00  2.127772e+00  2.804303e+00  
2.804303e+00  2.127772e+00  7.564336e+00  4.078728e-01  4.120376e-01  -2.260590e-01  4.120376e-01  4.078728e-01  7.564336e+00  2.127772e+00  2.804303e+00  
2.788849e+00  2.111346e+00  7.980094e+00  6.824558e-01  6.894595e-01  1.362410e-01  6.894595e-01  6.824558e-01  7.980094e+00  2.111346e+00  2.788849e+00  
2.788849e+00  2.111346e+00  7.910633e+00  6.319621e-01  6.389676e-01  6.188276e-02  6.389676e-01  6.319621e-01  7.910633e+00  2.111346e+00  2.788849e+00  
2.788849e+00  2.111346e+00  7.843044e+00  5.842804e-01  5.912172e-01  -6.357641e-03  5.912172e-01  5.842804e-01  7.843044e+00  2.111346e+00  2.788849e+00  
2.788849e+00  2.111346e+00  7.777472e+00  5.395280e-01  5.463277e-01  -6.825441e-02  5.463277e-01  5.395280e-01  7.777472e+00  2.111346e+00  2.788849e+00  
2.788849e+00  2.111346e+00  7.714033e+00  4.977929e-01  5.043892e-01  -1.236478e-01  5.043892e-01  4.977929e-01  7.714033e+00  2.111346e+00  2.788849e+00  
2.788849e+00  2.111346e+00  7.652814e+00  4.591375e-01  4.654660e-01  -1.724363e-01  4.654660e-01  4.591375e-01  7.652814e+00  2.111346e+00  2.788849e+00  
2.788849e+00  2.111346e+00  7.593878e+00  4.236019e-01  4.295998e-01  -2.145697e-01  4.295998e-01  4.236019e-01  7.593878e+00  2.111346e+00  2.788849e+00  
2.788849e+00  2.111346e+00  7.537267e+00  3.912065e-01  3.968129e-01  -2.500428e-01  3.968129e-01  3.912065e-01  7.537267e+00  2.111346e+00  2.788849e+00  
2.772565e+00  2.094857e+00  7.954972e+00  6.581646e-01  6.670633e-01  9.801024e-02  6.670633e-01  6.581646e-01  7.954972e+00  2.094857e+00  2.772565e+00  
2.772565e+00  2.094857e+00  7.884905e+00  6.084786e-01  6.173465e-01  2.535409e-02  6.173465e-01  6.084786e-01  7.884905e+00  2.094857e+00  2.772565e+00  
2.772565e+00  2.094857e+00  7.816802e+00  5.617241e-01  5.704857e-01  -4.099736e-02  5.704857e-01  5.617241e-01  7.816802e+00  2.094857e+00  2.772565e+00  
2.772565e+00  2.094857e+00  7.750794e+00  5.179989e-01  5.265814e-01  -1.008556e-01  5.265814e-01  5.179989e-01  7.750794e+00  2.094857e+00  2.772565e+00  
2.772565e+00  2.094857e+00  7.686979e+00  4.773731e-01  4.857058e-01  -1.540955e-01  4.857058e-01  4.773731e-01  7.686979e+00  2.094857e+00  2.772565e+00  
