2.410942e-01  -1.451975e+00  -7.521472e-01  -7.508745e-01  1.899285e+00  -1.866232e+00  1.899285e+00  -7.508745e-01  -7.521472e-01  -1.451975e+00  2.410942e-01  
2.410942e-01  -1.451975e+00  -7.985648e-01  -7.985156e-01  1.850454e+00  -1.924922e+00  1.850454e+00  -7.985156e-01  -7.985648e-01  -1.451975e+00  2.410942e-01  
2.845251e-01  -1.467405e+00  -1.987541e-01  -1.958258e-01  2.462390e+00  -8.140017e-01  2.462390e+00  -1.958258e-01  -1.987541e-01  -1.467405e+00  2.845251e-01  
2.845251e-01  -1.467405e+00  -3.554444e-01  -3.540618e-01  2.304659e+00  -1.140132e+00  2.304659e+00  -3.540618e-01  -3.554444e-01  -1.467405e+00  2.845251e-01  
2.845251e-01  -1.467405e+00  -4.908512e-01  -4.909245e-01  2.167957e+00  -1.413764e+00  2.167957e+00  -4.909245e-01  -4.908512e-01  -1.467405e+00  2.845251e-01  
2.845251e-01  -1.467405e+00  -6.055045e-01  -6.069493e-01  2.051756e+00  -1.636495e+00  2.051756e+00  -6.069493e-01  -6.055045e-01  -1.467405e+00  2.845251e-01  
2.845251e-01  -1.467405e+00  -7.000077e-01  -7.027444e-01  1.955456e+00  -1.810103e+00  1.955456e+00  -7.027444e-01  -7.000077e-01  -1.467405e+00  2.845251e-01  
2.845251e-01  -1.467405e+00  -7.750212e-01  -7.789747e-01  1.878399e+00  -1.936507e+00  1.878399e+00  -7.789747e-01  -7.750212e-01  -1.467405e+00  2.845251e-01  
2.845251e-01  -1.467405e+00  -8.312490e-01  -8.363486e-01  1.819882e+00  -2.017736e+00  1.819882e+00  -8.363486e-01  -8.312490e-01  -1.467405e+00  2.845251e-01  
2.845251e-01  -1.467405e+00  -8.694284e-01  -8.756070e-01  1.779170e+00  -2.055905e+00  1.779170e+00  -8.756070e-01  -8.694284e-01  -1.467405e+00  2.845251e-01  
3.280060e-01  -1.480508e+00  -3.290344e-01  -3.333856e-01  2.332546e+00  -1.093284e+00  2.332546e+00  -3.333856e-01  -3.290344e-01  -1.480508e+00  3.280060e-01  
3.280060e-01  -1.480508e+00  -4.768764e-01  -4.826154e-01  2.183615e+00  -1.396783e+00  2.183615e+00  -4.826154e-01  -4.768764e-01  -1.480508e+00  3.280060e-01  
3.280060e-01  -1.480508e+00  -6.033198e-01  -6.103558e-01  2.055814e+00  -1.647643e+00  2.055814e+00  -6.103558e-01  -6.033198e-01  -1.480508e+00  3.280060e-01  
3.280060e-01  -1.480508e+00  -7.089944e-01  -7.172423e-01  1.948515e+00  -1.847678e+00  1.948515e+00  -7.172423e-01  -7.089944e-01  -1.480508e+00  3.280060e-01  
3.280060e-01  -1.480508e+00  -7.945909e-01  -8.039707e-01  1.861031e+00  -1.998859e+00  1.861031e+00  -8.039707e-01  -7.945909e-01  -1.480508e+00  3.280060e-01  
3.280060e-01  -1.480508e+00  -8.608462e-01  -8.712824e-01  1.792628e+00  -2.103276e+00  1.792628e+00  -8.712824e-01  -8.608462e-01  -1.480508e+00  3.280060e-01  
3.280060e-01  -1.480508e+00  -9.085309e-01  -9.199528e-01  1.742537e+00  -2.163109e+00  1.742537e+00  -9.199528e-01  -9.085309e-01  -1.480508e+00  3.280060e-01  
3.280060e-01  -1.480508e+00  -9.384398e-01  -9.507806e-01  1.709965e+00  -2.180603e+00  1.709965e+00  -9.507806e-01  -9.384398e-01  -1.480508e+00  3.280060e-01  
3.715308e-01  -1.491229e+00  -4.583936e-01  -4.700451e-01  2.203950e+00  -1.368631e+00  2.203950e+00  -4.700451e-01  -4.583936e-01  -1.491229e+00  3.715308e-01  
3.715308e-01  -1.491229e+00  -5.970963e-01  -6.099575e-01  2.064104e+00  -1.648832e+00  2.064104e+00  -6.099575e-01  -5.970963e-01  -1.491229e+00  3.715308e-01  
3.715308e-01  -1.491229e+00  -7.143403e-01  -7.283201e-01  1.945431e+00  -1.876354e+00  1.945431e+00  -7.283201e-01  -7.143403e-01  -1.491229e+00  3.715308e-01  
3.715308e-01  -1.491229e+00  -8.108508e-01  -8.258641e-01  1.847210e+00  -2.053224e+00  1.847210e+00  -8.258641e-01  -8.108508e-01  -1.491229e+00  3.715308e-01  
3.715308e-01  -1.491229e+00  -8.874019e-01  -9.033689e-01  1.768670e+00  -2.181599e+00  1.768670e+00  -9.033689e-01  -8.874019e-01  -1.491229e+00  3.715308e-01  
3.715308e-01  -1.491229e+00  -9.448029e-01  -9.616487e-01  1.709005e+00  -2.263736e+00  1.709005e+00  -9.616487e-01  -9.448029e-01  -1.491229e+00  3.715308e-01  
3.715308e-01  -1.491229e+00  -9.838873e-01  -1.001542e+00  1.667385e+00  -2.301956e+00  1.667385e+00  -1.001542e+00  -9.838873e-01  -1.491229e+00  3.715308e-01  
3.715308e-01  -1.491229e+00  -1.005504e+00  -1.023901e+00  1.642963e+00  -2.298632e+00  1.642963e+00  -1.023901e+00  -1.005504e+00  -1.491229e+00  3.715308e-01  
4.150924e-01  -1.499519e+00  -5.866521e-01  -6.055839e-01  2.076827e+00  -1.639583e+00  2.076827e+00  -6.055839e-01  -5.866521e-01  -1.499519e+00  4.150924e-01  
4.150924e-01  -1.499519e+00  -7.159367e-01  -7.358789e-01  1.946334e+00  -1.895824e+00  1.946334e+00  -7.358789e-01  -7.159367e-01  -1.499519e+00  4.150924e-01  
4.150924e-01  -1.499519e+00  -8.237571e-01  -8.446194e-01  1.837003e+00  -2.099448e+00  1.837003e+00  -8.446194e-01  -8.237571e-01  -1.499519e+00  4.150924e-01  
4.150924e-01  -1.499519e+00  -9.109302e-01  -9.326280e-01  1.748022e+00  -2.252690e+00  1.748022e+00  -9.326280e-01  -9.109302e-01  -1.499519e+00  4.150924e-01  
4.150924e-01  -1.499519e+00  -9.783091e-01  -1.000764e+00  1.678540e+00  -2.357887e+00  1.678540e+00  -1.000764e+00  -9.783091e-01  -1.499519e+00  4.150924e-01  
4.150924e-01  -1.499519e+00  -1.026771e+00  -1.049909e+00  1.627685e+00  -2.417455e+00  1.627685e+00  -1.049909e+00  -1.026771e+00  -1.499519e+00  4.150924e-01  
4.150924e-01  -1.499519e+00  -1.057209e+00  -1.080961e+00  1.594568e+00  -2.433854e+00  1.594568e+00  -1.080961e+00  -1.057209e+00  -1.499519e+00  4.150924e-01  
4.150924e-01  -1.499519e+00  -1.070522e+00  -1.094823e+00  1.578291e+00  -2.409575e+00  1.578291e+00  -1.094823e+00  -1.070522e+00  -1.499519e+00  4.150924e-01  
4.586833e-01  -1.505326e+00  -7.136243e-01  -7.397694e-01  1.951407e+00  -1.905651e+00  1.951407e+00  -7.397694e-01  -7.136243e-01  -1.505326e+00  4.586833e-01  
4.586833e-01  -1.505326e+00  -8.332241e-01  -8.601586e-01  1.830523e+00  -2.137271e+00  1.830523e+00  -8.601586e-01  -8.332241e-01  -1.505326e+00  4.586833e-01  
4.586833e-01  -1.505326e+00  -9.314098e-01  -9.590444e-01  1.730733e+00  -2.316442e+00  1.730733e+00  -9.590444e-01  -9.314098e-01  -1.505326e+00  4.586833e-01  
4.586833e-01  -1.505326e+00  -1.009085e+00  -1.037337e+00  1.651138e+00  -2.445596e+00  1.651138e+00  -1.037337e+00  -1.009085e+00  -1.505326e+00  4.586833e-01  
4.586833e-01  -1.505326e+00  -1.067177e+00  -1.095969e+00  1.590816e+00  -2.527249e+00  1.590816e+00  -1.095969e+00  -1.067177e+00  -1.505326e+00  4.586833e-01  
4.586833e-01  -1.505326e+00  -1.106628e+00  -1.135889e+00  1.548828e+00  -2.563967e+00  1.548828e+00  -1.135889e+00  -1.106628e+00  -1.505326e+00  4.586833e-01  
4.586833e-01  -1.505326e+00  -1.128385e+00  -1.158048e+00  1.524231e+00  -2.558344e+00  1.524231e+00  -1.158048e+00  -1.128385e+00  -1.505326e+00  4.586833e-01  
4.586833e-01  -1.505326e+00  -1.133393e+00  -1.163396e+00  1.516083e+00  -2.512983e+00  1.516083e+00  -1.163396e+00  -1.133393e+00  -1.505326e+00  4.586833e-01  
5.022951e-01  -1.508605e+00  -8.391175e-01  -8.723558e-01  1.827933e+00  -2.166311e+00  1.827933e+00  -8.723558e-01  -8.391175e-01  -1.508605e+00  5.022951e-01  
5.022951e-01  -1.508605e+00  -9.487794e-01  -9.825630e-01  1.716897e+00  -2.372651e+00  1.716897e+00  -9.825630e-01  -9.487794e-01  -1.508605e+00  5.022951e-01  
5.022951e-01  -1.508605e+00  -1.037132e+00  -1.071374e+00  1.626832e+00  -2.526814e+00  1.626832e+00  -1.071374e+00  -1.037132e+00  -1.508605e+00  5.022951e-01  
5.022951e-01  -1.508605e+00  -1.105161e+00  -1.139782e+00  1.556756e+00  -2.631428e+00  1.556756e+00  -1.139782e+00  -1.105161e+00  -1.508605e+00  5.022951e-01  
5.022951e-01  -1.508605e+00  -1.153864e+00  -1.188789e+00  1.505677e+00  -2.689175e+00  1.505677e+00  -1.188789e+00  -1.153864e+00  -1.508605e+00  5.022951e-01  
5.022951e-01  -1.508605e+00  -1.184244e+00  -1.219404e+00  1.472598e+00  -2.702769e+00  1.472598e+00  -1.219404e+00  -1.184244e+00  -1.508605e+00  5.022951e-01  
5.022951e-01  -1.508605e+00  -1.197297e+00  -1.232629e+00  1.456526e+00  -2.674930e+00  1.456526e+00  -1.232629e+00  -1.197297e+00  -1.508605e+00  5.022951e-01  
5.022951e-01  -1.508605e+00  -1.194011e+00  -1.229457e+00  1.456478e+00  -2.608367e+00  1.456478e+00  -1.229457e+00  -1.194011e+00  -1.508605e+00  5.022951e-01  
5.459183e-01  -1.509310e+00  -9.629326e-01  -1.003083e+00  1.706657e+00  -2.420999e+00  1.706657e+00  -1.003083e+00  -9.629326e-01  -1.509310e+00  5.459183e-01  
5.459183e-01  -1.509310e+00  -1.062417e+00  -1.102845e+00  1.605693e+00  -2.601400e+00  1.605693e+00  -1.102845e+00  -1.062417e+00  -1.509310e+00  5.459183e-01  
5.459183e-01  -1.509310e+00  -1.140752e+00  -1.181375e+00  1.525519e+00  -2.730004e+00  1.525519e+00  -1.181375e+00  -1.140752e+00  -1.509310e+00  5.459183e-01  
5.459183e-01  -1.509310e+00  -1.199000e+00  -1.239742e+00  1.465078e+00  -2.809626e+00  1.465078e+00  -1.239742e+00  -1.199000e+00  -1.509310e+00  5.459183e-01  
5.459183e-01  -1.509310e+00  -1.238226e+00  -1.279016e+00  1.423312e+00  -2.843112e+00  1.423312e+00  -1.279016e+00  -1.238226e+00  -1.509310e+00  5.459183e-01  
5.459183e-01  -1.509310e+00  -1.259486e+00  -1.300259e+00  1.399169e+00  -2.833315e+00  1.399169e+00  -1.300259e+00  -1.259486e+00  -1.509310e+00  5.459183e-01  
5.459183e-01  -1.509310e+00  -1.263824e+00  -1.304521e+00  1.391612e+00  -2.783075e+00  1.391612e+00  -1.304521e+00  -1.263824e+00  -1.509310e+00  5.459183e-01  
5.459183e-01  -1.509310e+00  -1.252266e+00  -1.292832e+00  1.399618e+00  -2.695202e+00  1.399618e+00  -1.292832e+00  -1.252266e+00  -1.509310e+00  5.459183e-01  
5.895423e-01  -1.507396e+00  -1.084863e+00  -1.131676e+00  1.587844e+00  -2.669104e+00  1.587844e+00  -1.131676e+00  -1.084863e+00  -1.507396e+00  5.895423e-01  
5.895423e-01  -1.507396e+00  -1.173944e+00  -1.220744e+00  1.497158e+00  -2.822906e+00  1.497158e+00  -1.220744e+00  -1.173944e+00  -1.507396e+00  5.895423e-01  
5.895423e-01  -1.507396e+00  -1.242091e+00  -1.288799e+00  1.427024e+00  -2.925400e+00  1.427024e+00  -1.288799e+00  -1.242091e+00  -1.507396e+00  5.895423e-01  
5.895423e-01  -1.507396e+00  -1.290439e+00  -1.336983e+00  1.376316e+00  -2.979584e+00  1.376316e+00  -1.336983e+00  -1.290439e+00  -1.507396e+00  5.895423e-01  
5.895423e-01  -1.507396e+00  -1.320111e+00  -1.366428e+00  1.343916e+00  -2.988459e+00  1.343916e+00  -1.366428e+00  -1.320111e+00  -1.507396e+00  5.895423e-01  
5.895423e-01  -1.507396e+00  -1.332217e+00  -1.378246e+00  1.328721e+00  -2.955012e+00  1.328721e+00  -1.378246e+00  -1.332217e+00  -1.507396e+00  5.895423e-01  
5.895423e-01  -1.507396e+00  -1.327841e+00  -1.373529e+00  1.329651e+00  -2.882195e+00  1.329651e+00  -1.373529e+00  -1.327841e+00  -1.507396e+00  5.895423e-01  
5.895423e-01  -1.507396e+00  -1.308044e+00  -1.353340e+00  1.345654e+00  -2.772916e+00  1.345654e+00  -1.353340e+00  -1.308044e+00  -1.507396e+00  5.895423e-01  
6.331552e-01  -1.502821e+00  -1.204693e+00  -1.257843e+00  1.471767e+00  -2.909962e+00  1.471767e+00  -1.257843e+00  -1.204693e+00  -1.502821e+00  6.331552e-01  
6.331552e-01  -1.502821e+00  -1.283161e+00  -1.335981e+00  1.391546e+00  -3.036502e+00  1.391546e+00  -1.335981e+00  -1.283161e+00  -1.502821e+00  6.331552e-01  
6.331552e-01  -1.502821e+00  -1.340964e+00  -1.393383e+00  1.331585e+00  -3.112338e+00  1.331585e+00  -1.393383e+00  -1.340964e+00  -1.502821e+00  6.331552e-01  
6.331552e-01  -1.502821e+00  -1.379304e+00  -1.431258e+00  1.290691e+00  -3.140641e+00  1.290691e+00  -1.431258e+00  -1.379304e+00  -1.502821e+00  6.331552e-01  
6.331552e-01  -1.502821e+00  -1.399363e+00  -1.450792e+00  1.267691e+00  -3.124562e+00  1.267691e+00  -1.450792e+00  -1.399363e+00  -1.502821e+00  6.331552e-01  
6.331552e-01  -1.502821e+00  -1.402292e+00  -1.453145e+00  1.261437e+00  -3.067215e+00  1.261437e+00  -1.453145e+00  -1.402292e+00  -1.502821e+00  6.331552e-01  
6.331552e-01  -1.502821e+00  -1.389216e+00  -1.439444e+00  1.270814e+00  -2.971659e+00  1.270814e+00  -1.439444e+00  -1.389216e+00  -1.502821e+00  6.331552e-01  
6.331552e-01  -1.502821e+00  -1.361225e+00  -1.410785e+00  1.294738e+00  -2.840889e+00  1.294738e+00  -1.410785e+00  -1.361225e+00  -1.502821e+00  6.331552e-01  
6.767435e-01  -1.495544e+00  -1.322201e+00  -1.381274e+00  1.358712e+00  -3.142849e+00  1.358712e+00  -1.381274e+00  -1.322201e+00  -1.495544e+00  6.767435e-01  
6.767435e-01  -1.495544e+00  -1.389860e+00  -1.448264e+00  1.289125e+00  -3.241463e+00  1.289125e+00  -1.448264e+00  -1.389860e+00  -1.495544e+00  6.767435e-01  
6.767435e-01  -1.495544e+00  -1.437178e+00  -1.494851e+00  1.239449e+00  -3.290092e+00  1.239449e+00  -1.494851e+00  -1.437178e+00  -1.495544e+00  6.767435e-01  
6.767435e-01  -1.495544e+00  -1.465420e+00  -1.522303e+00  1.208431e+00  -3.292076e+00  1.208431e+00  -1.522303e+00  -1.465420e+00  -1.495544e+00  6.767435e-01  
6.767435e-01  -1.495544e+00  -1.475816e+00  -1.531860e+00  1.194847e+00  -3.250707e+00  1.194847e+00  -1.531860e+00  -1.475816e+00  -1.495544e+00  6.767435e-01  
6.767435e-01  -1.495544e+00  -1.469561e+00  -1.524721e+00  1.197511e+00  -3.169221e+00  1.197511e+00  -1.524721e+00  -1.469561e+00  -1.495544e+00  6.767435e-01  
6.767435e-01  -1.495544e+00  -1.447812e+00  -1.502047e+00  1.215274e+00  -3.050776e+00  1.215274e+00  -1.502047e+00  -1.447812e+00  -1.495544e+00  6.767435e-01  
6.767435e-01  -1.495544e+00  -1.411683e+00  -1.464960e+00  1.247029e+00  -2.898450e+00  1.247029e+00  -1.464960e+00  -1.411683e+00  -1.495544e+00  6.767435e-01  
7.202918e-01  -1.485526e+00  -1.437152e+00  -1.501642e+00  1.248979e+00  -3.366971e+00  1.248979e+00  -1.501642e+00  -1.437152e+00  -1.485526e+00  7.202918e-01  
7.202918e-01  -1.485526e+00  -1.493823e+00  -1.557281e+00  1.190172e+00  -3.436993e+00  1.190172e+00  -1.557281e+00  -1.493823e+00  -1.485526e+00  7.202918e-01  
7.202918e-01  -1.485526e+00  -1.530532e+00  -1.592905e+00  1.150873e+00  -3.457869e+00  1.150873e+00  -1.592905e+00  -1.530532e+00  -1.485526e+00  7.202918e-01  
7.202918e-01  -1.485526e+00  -1.548599e+00  -1.609839e+00  1.129772e+00  -3.433101e+00  1.129772e+00  -1.609839e+00  -1.548599e+00  -1.485526e+00  7.202918e-01  
7.202918e-01  -1.485526e+00  -1.549300e+00  -1.609367e+00  1.125602e+00  -3.366117e+00  1.125602e+00  -1.609367e+00  -1.549300e+00  -1.485526e+00  7.202918e-01  
7.202918e-01  -1.485526e+00  -1.533867e+00  -1.592726e+00  1.137141e+00  -3.260267e+00  1.137141e+00  -1.592726e+00  -1.533867e+00  -1.485526e+00  7.202918e-01  
7.202918e-01  -1.485526e+00  -1.503484e+00  -1.561104e+00  1.163213e+00  -3.118801e+00  1.163213e+00  -1.561104e+00  -1.503484e+00  -1.485526e+00  7.202918e-01  
7.202918e-01  -1.485526e+00  -1.459287e+00  -1.515644e+00  1.202691e+00  -2.944870e+00  1.202691e+00  -1.515644e+00  -1.459287e+00  -1.485526e+00  7.202918e-01  
7.637823e-01  -1.472728e+00  -1.549304e+00  -1.618598e+00  1.142877e+00  -3.581454e+00  1.142877e+00  -1.618598e+00  -1.549304e+00  -1.472728e+00  7.637823e-01  
7.637823e-01  -1.472728e+00  -1.594825e+00  -1.662701e+00  1.094975e+00  -3.622215e+00  1.094975e+00  -1.662701e+00  -1.594825e+00  -1.472728e+00  7.637823e-01  
7.637823e-01  -1.472728e+00  -1.620816e+00  -1.687233e+00  1.066122e+00  -3.614797e+00  1.066122e+00  -1.687233e+00  -1.620816e+00  -1.472728e+00  7.637823e-01  
7.637823e-01  -1.472728e+00  -1.628647e+00  -1.693570e+00  1.054959e+00  -3.562853e+00  1.054959e+00  -1.693570e+00  -1.628647e+00  -1.472728e+00  7.637823e-01  
7.637823e-01  -1.472728e+00  -1.619636e+00  -1.683035e+00  1.060179e+00  -3.469942e+00  1.060179e+00  -1.683035e+00  -1.619636e+00  -1.472728e+00  7.637823e-01  
7.637823e-01  -1.472728e+00  -1.595045e+00  -1.656896e+00  1.080531e+00  -3.339519e+00  1.080531e+00  -1.656896e+00  -1.595045e+00  -1.472728e+00  7.637823e-01  
7.637823e-01  -1.472728e+00  -1.556082e+00  -1.616367e+00  1.114816e+00  -3.174920e+00  1.114816e+00  -1.616367e+00  -1.556082e+00  -1.472728e+00  7.637823e-01  
7.637823e-01  -1.472728e+00  -1.503899e+00  -1.562603e+00  1.161890e+00  -2.979364e+00  1.161890e+00  -1.562603e+00  -1.503899e+00  -1.472728e+00  7.637823e-01  
8.071949e-01  -1.457112e+00  -1.658402e+00  -1.731771e+00  1.040728e+00  -3.785337e+00  1.040728e+00  -1.731771e+00  -1.658402e+00  -1.457112e+00  8.071949e-01  
8.071949e-01  -1.457112e+00  -1.692626e+00  -1.764172e+00  1.003834e+00  -3.796169e+00  1.003834e+00  -1.764172e+00  -1.692626e+00  -1.457112e+00  8.071949e-01  
8.071949e-01  -1.457112e+00  -1.707807e+00  -1.777501e+00  9.854735e-01  -3.759918e+00  9.854735e-01  -1.777501e+00  -1.707807e+00  -1.457112e+00  8.071949e-01  
8.071949e-01  -1.457112e+00  -1.705359e+00  -1.773180e+00  9.842454e-01  -3.680387e+00  9.842454e-01  -1.773180e+00  -1.705359e+00  -1.457112e+00  8.071949e-01  
8.071949e-01  -1.457112e+00  -1.686634e+00  -1.752565e+00  9.988103e-01  -3.561254e+00  9.988103e-01  -1.752565e+00  -1.686634e+00  -1.457112e+00  8.071949e-01  
8.071949e-01  -1.457112e+00  -1.652920e+00  -1.716952e+00  1.027891e+00  -3.406071e+00  1.027891e+00  -1.716952e+00  -1.652920e+00  -1.457112e+00  8.071949e-01  
8.071949e-01  -1.457112e+00  -1.605444e+00  -1.667570e+00  1.070272e+00  -3.218254e+00  1.070272e+00  -1.667570e+00  -1.605444e+00  -1.457112e+00  8.071949e-01  
8.071949e-01  -1.457112e+00  -1.545372e+00  -1.605590e+00  1.124797e+00  -3.001080e+00  1.124797e+00  -1.605590e+00  -1.545372e+00  -1.457112e+00  8.071949e-01  
8.505063e-01  -1.438643e+00  -1.764177e+00  -1.840769e+00  9.428681e-01  -3.977555e+00  9.428681e-01  -1.840769e+00  -1.764177e+00  -1.438643e+00  8.505063e-01  
8.505063e-01  -1.438643e+00  -1.786978e+00  -1.861321e+00  9.170566e-01  -3.957792e+00  9.170566e-01  -1.861321e+00  -1.786978e+00  -1.438643e+00  8.505063e-01  
8.505063e-01  -1.438643e+00  -1.791275e+00  -1.863356e+00  9.092107e-01  -3.892183e+00  9.092107e-01  -1.863356e+00  -1.791275e+00  -1.438643e+00  8.505063e-01  
8.505063e-01  -1.438643e+00  -1.778520e+00  -1.848335e+00  9.178917e-01  -3.784667e+00  9.178917e-01  -1.848335e+00  -1.778520e+00  -1.438643e+00  8.505063e-01  
8.505063e-01  -1.438643e+00  -1.750095e+00  -1.817643e+00  9.417323e-01  -3.639039e+00  9.417323e-01  -1.817643e+00  -1.750095e+00  -1.438643e+00  8.505063e-01  
8.505063e-01  -1.438643e+00  -1.707310e+00  -1.772595e+00  9.794359e-01  -3.458938e+00  9.794359e-01  -1.772595e+00  -1.707310e+00  -1.438643e+00  8.505063e-01  
8.505063e-01  -1.438643e+00  -1.651404e+00  -1.714436e+00  1.029774e+00  -3.247850e+00  1.029774e+00  -1.714436e+00  -1.651404e+00  -1.438643e+00  8.505063e-01  
8.505063e-01  -1.438643e+00  -1.583550e+00  -1.644342e+00  1.091586e+00  -3.009104e+00  1.091586e+00  -1.644342e+00  -1.583550e+00  -1.438643e+00  8.505063e-01  
8.936897e-01  -1.417282e+00  -1.866347e+00  -1.945172e+00  8.496422e-01  -4.156931e+00  8.496422e-01  -1.945172e+00  -1.866347e+00  -1.417282e+00  8.936897e-01  
8.936897e-01  -1.417282e+00  -1.877617e+00  -1.953751e+00  8.349629e-01  -4.105914e+00  8.349629e-01  -1.953751e+00  -1.877617e+00  -1.417282e+00  8.936897e-01  
8.936897e-01  -1.417282e+00  -1.870973e+00  -1.944424e+00  8.376270e-01  -4.010434e+00  8.376270e-01  -1.944424e+00  -1.870973e+00  -1.417282e+00  8.936897e-01  
