1.243068e-01  -6.768202e-01  -9.783960e-02  1.417473e-02  -6.415556e-02  -1.747223e+00  -6.415556e-02  1.417473e-02  -9.783960e-02  -6.768202e-01  1.243068e-01  
1.243068e-01  -6.768202e-01  -1.529320e-01  -5.020220e-02  -1.255361e-01  -1.852474e+00  -1.255361e-01  -5.020220e-02  -1.529320e-01  -6.768202e-01  1.243068e-01  
1.667556e-01  -7.005332e-01  5.225607e-01  6.774205e-01  5.884566e-01  -4.057828e-01  5.884566e-01  6.774205e-01  5.225607e-01  -7.005332e-01  1.667556e-01  
1.667556e-01  -7.005332e-01  3.548549e-01  4.998889e-01  4.147214e-01  -7.864126e-01  4.147214e-01  4.998889e-01  3.548549e-01  -7.005332e-01  1.667556e-01  
1.667556e-01  -7.005332e-01  2.086179e-01  3.438763e-01  2.623446e-01  -1.114068e+00  2.623446e-01  3.438763e-01  2.086179e-01  -7.005332e-01  1.667556e-01  
1.667556e-01  -7.005332e-01  8.345076e-02  2.089832e-01  1.309326e-01  -1.389953e+00  1.309326e-01  2.089832e-01  8.345076e-02  -7.005332e-01  1.667556e-01  
1.667556e-01  -7.005332e-01  -2.114432e-02  9.471176e-02  1.999312e-02  -1.615512e+00  1.999312e-02  9.471176e-02  -2.114432e-02  -7.005332e-01  1.667556e-01  
1.667556e-01  -7.005332e-01  -1.057437e-01  4.855904e-04  -7.104529e-02  -1.792385e+00  -7.104529e-02  4.855904e-04  -1.057437e-01  -7.005332e-01  1.667556e-01  
1.667556e-01  -7.005332e-01  -1.709854e-01  -7.433346e-02  -1.428161e-01  -1.922365e+00  -1.428161e-01  -7.433346e-02  -1.709854e-01  -7.005332e-01  1.667556e-01  
1.667556e-01  -7.005332e-01  -2.175555e-01  -1.304313e-01  -1.960010e-01  -2.007371e+00  -1.960010e-01  -1.304313e-01  -2.175555e-01  -7.005332e-01  1.667556e-01  
2.092912e-01  -7.221949e-01  3.980358e-01  5.384919e-01  4.601020e-01  -7.045469e-01  4.601020e-01  5.384919e-01  3.980358e-01  -7.221949e-01  2.092912e-01  
2.092912e-01  -7.221949e-01  2.390525e-01  3.693760e-01  2.947270e-01  -1.064097e+00  2.947270e-01  3.693760e-01  2.390525e-01  -7.221949e-01  2.092912e-01  
2.092912e-01  -7.221949e-01  1.017509e-01  2.220038e-01  1.509263e-01  -1.370281e+00  1.509263e-01  2.220038e-01  1.017509e-01  -7.221949e-01  2.092912e-01  
2.092912e-01  -7.221949e-01  -1.437797e-02  9.586563e-02  2.819683e-02  -1.624532e+00  2.819683e-02  9.586563e-02  -1.437797e-02  -7.221949e-01  2.092912e-01  
2.092912e-01  -7.221949e-01  -1.099290e-01  -9.633705e-03  -7.405080e-02  -1.828501e+00  -7.405080e-02  -9.633705e-03  -1.099290e-01  -7.221949e-01  2.092912e-01  
2.092912e-01  -7.221949e-01  -1.855637e-01  -9.515628e-02  -1.564732e-01  -1.984007e+00  -1.564732e-01  -9.515628e-02  -1.855637e-01  -7.221949e-01  2.092912e-01  
2.092912e-01  -7.221949e-01  -2.419952e-01  -1.614153e-01  -2.197786e-01  -2.093008e+00  -2.197786e-01  -1.614153e-01  -2.419952e-01  -7.221949e-01  2.092912e-01  
2.092912e-01  -7.221949e-01  -2.799747e-01  -2.091624e-01  -2.647138e-01  -2.157563e+00  -2.647138e-01  -2.091624e-01  -2.799747e-01  -7.221949e-01  2.092912e-01  
2.519078e-01  -7.417606e-01  2.745131e-01  3.998185e-01  3.323771e-01  -1.001309e+00  3.323771e-01  3.998185e-01  2.745131e-01  -7.417606e-01  2.519078e-01  
2.519078e-01  -7.417606e-01  1.245941e-01  2.394603e-01  1.756850e-01  -1.339101e+00  1.756850e-01  2.394603e-01  1.245941e-01  -7.417606e-01  2.519078e-01  
2.519078e-01  -7.417606e-01  -3.487287e-03  1.010146e-01  4.072723e-02  -1.623227e+00  4.072723e-02  1.010146e-01  -3.487287e-03  -7.417606e-01  2.519078e-01  
2.519078e-01  -7.417606e-01  -1.103462e-01  -1.613484e-02  -7.310534e-02  -1.855347e+00  -7.310534e-02  -1.613484e-02  -1.103462e-01  -7.417606e-01  2.519078e-01  
2.519078e-01  -7.417606e-01  -1.966704e-01  -1.126768e-01  -1.664951e-01  -2.037309e+00  -1.664951e-01  -1.126768e-01  -1.966704e-01  -7.417606e-01  2.519078e-01  
2.519078e-01  -7.417606e-01  -2.632033e-01  -1.893552e-01  -2.401801e-01  -2.171110e+00  -2.401801e-01  -1.893552e-01  -2.632033e-01  -7.417606e-01  2.519078e-01  
2.519078e-01  -7.417606e-01  -3.107287e-01  -2.469547e-01  -2.949397e-01  -2.258862e+00  -2.949397e-01  -2.469547e-01  -3.107287e-01  -7.417606e-01  2.519078e-01  
2.519078e-01  -7.417606e-01  -3.400600e-01  -2.862889e-01  -3.315822e-01  -2.302763e+00  -3.315822e-01  -2.862889e-01  -3.400600e-01  -7.417606e-01  2.519078e-01  
2.945989e-01  -7.591892e-01  1.522076e-01  2.615843e-01  2.054597e-01  -1.295742e+00  2.054597e-01  2.615843e-01  1.522076e-01  -7.591892e-01  2.945989e-01  
2.945989e-01  -7.591892e-01  1.168314e-02  1.103159e-01  5.776127e-02  -1.611101e+00  5.776127e-02  1.103159e-01  1.168314e-02  -7.591892e-01  2.945989e-01  
2.945989e-01  -7.591892e-01  -1.069050e-01  -1.892783e-02  -6.809916e-02  -1.872589e+00  -6.809916e-02  -1.892783e-02  -1.069050e-01  -7.591892e-01  2.945989e-01  
2.945989e-01  -7.591892e-01  -2.042739e-01  -1.268655e-01  -1.728328e-01  -2.082083e+00  -1.728328e-01  -1.268655e-01  -2.042739e-01  -7.591892e-01  2.945989e-01  
2.945989e-01  -7.591892e-01  -2.812006e-01  -2.142755e-01  -2.572110e-01  -2.241625e+00  -2.572110e-01  -2.142755e-01  -2.812006e-01  -7.591892e-01  2.945989e-01  
2.945989e-01  -7.591892e-01  -3.385059e-01  -2.819796e-01  -3.220494e-01  -2.353382e+00  -3.220494e-01  -2.819796e-01  -3.385059e-01  -7.591892e-01  2.945989e-01  
2.945989e-01  -7.591892e-01  -3.770410e-01  -3.308301e-01  -3.681943e-01  -2.419618e+00  -3.681943e-01  -3.308301e-01  -3.770410e-01  -7.591892e-01  2.945989e-01  
2.945989e-01  -7.591892e-01  -3.976772e-01  -3.616988e-01  -3.965122e-01  -2.442661e+00  -3.965122e-01  -3.616988e-01  -3.976772e-01  -7.591892e-01  2.945989e-01  
3.373578e-01  -7.744428e-01  3.134261e-02  1.239817e-01  7.953245e-02  -1.587508e+00  7.953245e-02  1.239817e-01  3.134261e-02  -7.744428e-01  3.373578e-01  
3.373578e-01  -7.744428e-01  -9.946915e-02  -1.787581e-02  -5.887416e-02  -1.879763e+00  -5.887416e-02  -1.787581e-02  -9.946915e-02  -7.744428e-01  3.373578e-01  
3.373578e-01  -7.744428e-01  -2.083033e-01  -1.376531e-01  -1.753958e-01  -2.118033e+00  -1.753958e-01  -1.376531e-01  -2.083033e-01  -7.744428e-01  3.373578e-01  
3.373578e-01  -7.744428e-01  -2.959747e-01  -2.361671e-01  -2.708414e-01  -2.304408e+00  -2.708414e-01  -2.361671e-01  -2.959747e-01  -7.744428e-01  3.373578e-01  
3.373578e-01  -7.744428e-01  -3.633454e-01  -3.142814e-01  -3.460672e-01  -2.441117e+00  -3.460672e-01  -3.142814e-01  -3.633454e-01  -7.744428e-01  3.373578e-01  
3.373578e-01  -7.744428e-01  -4.113095e-01  -3.728919e-01  -4.019620e-01  -2.530493e+00  -4.019620e-01  -3.728919e-01  -4.113095e-01  -7.744428e-01  3.373578e-01  
3.373578e-01  -7.744428e-01  -4.407817e-01  -4.129143e-01  -4.394356e-01  -2.574943e+00  -4.394356e-01  -4.129143e-01  -4.407817e-01  -7.744428e-01  3.373578e-01  
3.373578e-01  -7.744428e-01  -4.526871e-01  -4.352749e-01  -4.594083e-01  -2.576925e+00  -4.594083e-01  -4.352749e-01  -4.526871e-01  -7.744428e-01  3.373578e-01  
3.801774e-01  -7.874873e-01  -8.785015e-02  -1.278846e-02  -4.521718e-02  -1.876255e+00  -4.521718e-02  -1.278846e-02  -8.785015e-02  -7.874873e-01  3.801774e-01  
3.801774e-01  -7.874873e-01  -2.086437e-01  -1.449252e-01  -1.740473e-01  -2.144735e+00  -1.740473e-01  -1.449252e-01  -2.086437e-01  -7.874873e-01  3.801774e-01  
3.801774e-01  -7.874873e-01  -3.074761e-01  -2.549832e-01  -2.810023e-01  -2.359208e+00  -2.810023e-01  -2.549832e-01  -3.074761e-01  -7.874873e-01  3.801774e-01  
3.801774e-01  -7.874873e-01  -3.852556e-01  -3.438732e-01  -3.669841e-01  -2.521969e+00  -3.669841e-01  -3.438732e-01  -3.852556e-01  -7.874873e-01  3.801774e-01  
3.801774e-01  -7.874873e-01  -4.429245e-01  -4.125397e-01  -4.329297e-01  -2.635429e+00  -4.329297e-01  -4.125397e-01  -4.429245e-01  -7.874873e-01  3.801774e-01  
3.801774e-01  -7.874873e-01  -4.814465e-01  -4.619482e-01  -4.797970e-01  -2.702084e+00  -4.797970e-01  -4.619482e-01  -4.814465e-01  -7.874873e-01  3.801774e-01  
3.801774e-01  -7.874873e-01  -5.017951e-01  -4.930741e-01  -5.085547e-01  -2.724479e+00  -5.085547e-01  -4.930741e-01  -5.017951e-01  -7.874873e-01  3.801774e-01  
3.801774e-01  -7.874873e-01  -5.049458e-01  -5.068942e-01  -5.201736e-01  -2.705192e+00  -5.201736e-01  -5.068942e-01  -5.049458e-01  -7.874873e-01  3.801774e-01  
4.230497e-01  -7.982924e-01  -2.051300e-01  -1.485163e-01  -1.685972e-01  -2.161615e+00  -1.685972e-01  -1.485163e-01  -2.051300e-01  -7.982924e-01  4.230497e-01  
4.230497e-01  -7.982924e-01  -3.156135e-01  -2.706346e-01  -2.875803e-01  -2.405647e+00  -2.875803e-01  -2.706346e-01  -3.156135e-01  -7.982924e-01  4.230497e-01  
4.230497e-01  -7.982924e-01  -4.042100e-01  -3.707326e-01  -3.847547e-01  -2.595739e+00  -3.847547e-01  -3.707326e-01  -4.042100e-01  -7.982924e-01  4.230497e-01  
4.230497e-01  -7.982924e-01  -4.719165e-01  -4.498101e-01  -4.611111e-01  -2.734388e+00  -4.611111e-01  -4.498101e-01  -4.719165e-01  -7.982924e-01  4.230497e-01  
4.230497e-01  -7.982924e-01  -5.197513e-01  -5.088883e-01  -5.176622e-01  -2.824182e+00  -5.176622e-01  -5.088883e-01  -5.197513e-01  -7.982924e-01  4.230497e-01  
4.230497e-01  -7.982924e-01  -5.487428e-01  -5.489979e-01  -5.554310e-01  -2.867769e+00  -5.554310e-01  -5.489979e-01  -5.487428e-01  -7.982924e-01  4.230497e-01  
4.230497e-01  -7.982924e-01  -5.599197e-01  -5.711697e-01  -5.754411e-01  -2.867833e+00  -5.754411e-01  -5.711697e-01  -5.599197e-01  -7.982924e-01  4.230497e-01  
4.230497e-01  -7.982924e-01  -5.543036e-01  -5.764273e-01  -5.787093e-01  -2.827067e+00  -5.787093e-01  -5.764273e-01  -5.543036e-01  -7.982924e-01  4.230497e-01  
4.659664e-01  -8.068316e-01  -3.202475e-01  -2.829829e-01  -2.904113e-01  -2.443204e+00  -2.904113e-01  -2.829829e-01  -3.202475e-01  -8.068316e-01  4.659664e-01  
4.659664e-01  -8.068316e-01  -4.201431e-01  -3.947974e-01  -3.992914e-01  -2.662107e+00  -3.992914e-01  -3.947974e-01  -4.201431e-01  -8.068316e-01  4.659664e-01  
4.659664e-01  -8.068316e-01  -4.982838e-01  -4.847071e-01  -4.864860e-01  -2.827229e+00  -4.864860e-01  -4.847071e-01  -4.982838e-01  -8.068316e-01  4.659664e-01  
4.659664e-01  -8.068316e-01  -5.557503e-01  -5.537960e-01  -5.530696e-01  -2.941260e+00  -5.530696e-01  -5.537960e-01  -5.557503e-01  -8.068316e-01  4.659664e-01  
4.659664e-01  -8.068316e-01  -5.936323e-01  -6.031575e-01  -6.001261e-01  -3.006961e+00  -6.001261e-01  -6.031575e-01  -5.936323e-01  -8.068316e-01  4.659664e-01  
4.659664e-01  -8.068316e-01  -6.130185e-01  -6.338829e-01  -6.287390e-01  -3.027130e+00  -6.287390e-01  -6.338829e-01  -6.130185e-01  -8.068316e-01  4.659664e-01  
4.659664e-01  -8.068316e-01  -6.149884e-01  -6.470544e-01  -6.399824e-01  -3.004580e+00  -6.399824e-01  -6.470544e-01  -6.149884e-01  -8.068316e-01  4.659664e-01  
4.659664e-01  -8.068316e-01  -6.006057e-01  -6.437379e-01  -6.349155e-01  -2.942117e+00  -6.349155e-01  -6.437379e-01  -6.006057e-01  -8.068316e-01  4.659664e-01  
5.089184e-01  -8.130823e-01  -4.329438e-01  -4.159594e-01  -4.104589e-01  -2.720614e+00  -4.104589e-01  -4.159594e-01  -4.329438e-01  -8.130823e-01  5.089184e-01  
5.089184e-01  -8.130823e-01  -5.219886e-01  -5.171978e-01  -5.089955e-01  -2.913699e+00  -5.089955e-01  -5.171978e-01  -5.219886e-01  -8.130823e-01  5.089184e-01  
5.089184e-01  -8.130823e-01  -5.894683e-01  -5.967037e-01  -5.860262e-01  -3.053249e+00  -5.860262e-01  -5.967037e-01  -5.894683e-01  -8.130823e-01  5.089184e-01  
5.089184e-01  -8.130823e-01  -6.365423e-01  -6.556409e-01  -6.427042e-01  -3.142147e+00  -6.427042e-01  -6.556409e-01  -6.365423e-01  -8.130823e-01  5.089184e-01  
5.089184e-01  -8.130823e-01  -6.643670e-01  -6.951695e-01  -6.801803e-01  -3.183319e+00  -6.801803e-01  -6.951695e-01  -6.643670e-01  -8.130823e-01  5.089184e-01  
5.089184e-01  -8.130823e-01  -6.740869e-01  -7.164375e-01  -6.995935e-01  -3.179709e+00  -6.995935e-01  -7.164375e-01  -6.740869e-01  -8.130823e-01  5.089184e-01  
5.089184e-01  -8.130823e-01  -6.668277e-01  -7.205736e-01  -7.020646e-01  -3.134254e+00  -7.020646e-01  -7.205736e-01  -6.668277e-01  -8.130823e-01  5.089184e-01  
5.089184e-01  -8.130823e-01  -6.436912e-01  -7.086825e-01  -6.886904e-01  -3.049868e+00  -6.886904e-01  -7.086825e-01  -6.436912e-01  -8.130823e-01  5.089184e-01  
5.518957e-01  -8.170263e-01  -5.429509e-01  -5.472067e-01  -5.285353e-01  -2.993412e+00  -5.285353e-01  -5.472067e-01  -5.429509e-01  -8.170263e-01  5.518957e-01  
5.518957e-01  -8.170263e-01  -6.208972e-01  -6.376100e-01  -6.165035e-01  -3.159975e+00  -6.165035e-01  -6.376100e-01  -6.208972e-01  -8.170263e-01  5.518957e-01  
5.518957e-01  -8.170263e-01  -6.775260e-01  -7.065102e-01  -6.832017e-01  -3.273338e+00  -6.832017e-01  -7.065102e-01  -6.775260e-01  -8.170263e-01  5.518957e-01  
5.518957e-01  -8.170263e-01  -7.140702e-01  -7.551453e-01  -7.298569e-01  -3.336572e+00  -7.298569e-01  -7.551453e-01  -7.140702e-01  -8.170263e-01  5.518957e-01  
5.518957e-01  -8.170263e-01  -7.317478e-01  -7.847377e-01  -7.576813e-01  -3.352765e+00  -7.576813e-01  -7.847377e-01  -7.317478e-01  -8.170263e-01  5.518957e-01  
5.518957e-01  -8.170263e-01  -7.317544e-01  -7.964871e-01  -7.678654e-01  -3.325001e+00  -7.678654e-01  -7.964871e-01  -7.317544e-01  -8.170263e-01  5.518957e-01  
5.518957e-01  -8.170263e-01  -7.152576e-01  -7.915648e-01  -7.615716e-01  -3.256340e+00  -7.615716e-01  -7.915648e-01  -7.152576e-01  -8.170263e-01  5.518957e-01  
5.518957e-01  -8.170263e-01  -6.833931e-01  -7.711094e-01  -7.399309e-01  -3.149799e+00  -7.399309e-01  -7.711094e-01  -6.833931e-01  -8.170263e-01  5.518957e-01  
5.948875e-01  -8.186493e-01  -6.499905e-01  -6.764745e-01  -6.444320e-01  -3.261132e+00  -6.444320e-01  -6.764745e-01  -6.499905e-01  -8.186493e-01  5.948875e-01  
5.948875e-01  -8.186493e-01  -7.166068e-01  -7.557977e-01  -7.216232e-01  -3.400448e+00  -7.216232e-01  -7.557977e-01  -7.166068e-01  -8.186493e-01  5.948875e-01  
5.948875e-01  -8.186493e-01  -7.622106e-01  -8.139039e-01  -7.778362e-01  -3.486991e+00  -7.778362e-01  -8.139039e-01  -7.622106e-01  -8.186493e-01  5.948875e-01  
5.948875e-01  -8.186493e-01  -7.881031e-01  -8.521001e-01  -8.143666e-01  -3.524013e+00  -8.143666e-01  -8.521001e-01  -7.881031e-01  -8.186493e-01  5.948875e-01  
5.948875e-01  -8.186493e-01  -7.955589e-01  -8.716660e-01  -8.324832e-01  -3.514760e+00  -8.324832e-01  -8.716660e-01  -7.955589e-01  -8.186493e-01  5.948875e-01  
5.948875e-01  -8.186493e-01  -7.858199e-01  -8.738482e-01  -8.334229e-01  -3.462454e+00  -8.334229e-01  -8.738482e-01  -7.858199e-01  -8.186493e-01  5.948875e-01  
5.948875e-01  -8.186493e-01  -7.600912e-01  -8.598560e-01  -8.183857e-01  -3.370272e+00  -8.183857e-01  -8.598560e-01  -7.600912e-01  -8.186493e-01  5.948875e-01  
5.948875e-01  -8.186493e-01  -7.195377e-01  -8.308582e-01  -7.885319e-01  -3.241330e+00  -7.885319e-01  -8.308582e-01  -7.195377e-01  -8.186493e-01  5.948875e-01  
6.378816e-01  -8.179413e-01  -7.537743e-01  -8.035009e-01  -7.579362e-01  -3.523270e+00  -7.579362e-01  -8.035009e-01  -7.537743e-01  -8.179413e-01  6.378816e-01  
6.378816e-01  -8.179413e-01  -8.088457e-01  -8.715131e-01  -8.241584e-01  -3.634590e+00  -8.241584e-01  -8.715131e-01  -8.088457e-01  -8.179413e-01  6.378816e-01  
6.378816e-01  -8.179413e-01  -8.432669e-01  -9.186510e-01  -8.697501e-01  -3.693654e+00  -8.697501e-01  -9.186510e-01  -8.432669e-01  -8.179413e-01  6.378816e-01  
6.378816e-01  -8.179413e-01  -8.584019e-01  -9.462852e-01  -8.960696e-01  -3.703893e+00  -8.960696e-01  -9.462852e-01  -8.584019e-01  -8.179413e-01  6.378816e-01  
6.378816e-01  -8.179413e-01  -8.555767e-01  -9.557475e-01  -9.044375e-01  -3.668708e+00  -9.044375e-01  -9.557475e-01  -8.555767e-01  -8.179413e-01  6.378816e-01  
6.378816e-01  -8.179413e-01  -8.360749e-01  -9.483269e-01  -8.961322e-01  -3.591455e+00  -8.961322e-01  -9.483269e-01  -8.360749e-01  -8.179413e-01  6.378816e-01  
6.378816e-01  -8.179413e-01  -8.011342e-01  -9.252658e-01  -8.723867e-01  -3.475421e+00  -8.723867e-01  -9.252658e-01  -8.011342e-01  -8.179413e-01  6.378816e-01  
6.378816e-01  -8.179413e-01  -7.519448e-01  -8.877589e-01  -8.343868e-01  -3.323822e+00  -8.343868e-01  -8.877589e-01  -7.519448e-01  -8.179413e-01  6.378816e-01  
6.808649e-01  -8.148966e-01  -8.540032e-01  -9.280110e-01  -8.688312e-01  -3.779276e+00  -8.688312e-01  -9.280110e-01  -8.540032e-01  -8.148966e-01  6.808649e-01  
6.808649e-01  -8.148966e-01  -8.973318e-01  -9.844961e-01  -9.239096e-01  -3.861819e+00  -9.239096e-01  -9.844961e-01  -8.973318e-01  -8.148966e-01  6.808649e-01  
6.808649e-01  -8.148966e-01  -9.204295e-01  -1.020506e+00  -9.587602e-01  -3.892716e+00  -9.587602e-01  -1.020506e+00  -9.204295e-01  -8.148966e-01  6.808649e-01  
6.808649e-01  -8.148966e-01  -9.247177e-01  -1.037469e+00  -9.747990e-01  -3.875575e+00  -9.747990e-01  -1.037469e+00  -9.247177e-01  -8.148966e-01  6.808649e-01  
6.808649e-01  -8.148966e-01  -9.115686e-01  -1.036764e+00  -9.733928e-01  -3.813948e+00  -9.733928e-01  -1.036764e+00  -9.115686e-01  -8.148966e-01  6.808649e-01  
6.808649e-01  -8.148966e-01  -8.823022e-01  -1.019718e+00  -9.558570e-01  -3.711319e+00  -9.558570e-01  -1.019718e+00  -8.823022e-01  -8.148966e-01  6.808649e-01  
6.808649e-01  -8.148966e-01  -8.381845e-01  -9.876019e-01  -9.234527e-01  -3.571090e+00  -9.234527e-01  -9.876019e-01  -8.381845e-01  -8.148966e-01  6.808649e-01  
6.808649e-01  -8.148966e-01  -7.804265e-01  -9.416313e-01  -8.773868e-01  -3.396564e+00  -8.773868e-01  -9.416313e-01  -7.804265e-01  -8.148966e-01  6.808649e-01  
7.238226e-01  -8.095138e-01  -9.503663e-01  -1.049716e+00  -9.768961e-01  -4.028543e+00  -9.768961e-01  -1.049716e+00  -9.503663e-01  -8.095138e-01  7.238226e-01  
7.238226e-01  -8.095138e-01  -9.817720e-01  -1.094473e+00  -1.020673e+00  -4.081488e+00  -1.020673e+00  -1.094473e+00  -9.817720e-01  -8.095138e-01  7.238226e-01  
7.238226e-01  -8.095138e-01  -9.934229e-01  -1.119209e+00  -1.044680e+00  -4.083496e+00  -1.044680e+00  -1.119209e+00  -9.934229e-01  -8.095138e-01  7.238226e-01  
7.238226e-01  -8.095138e-01  -9.867921e-01  -1.125407e+00  -1.050385e+00  -4.038346e+00  -1.050385e+00  -1.125407e+00  -9.867921e-01  -8.095138e-01  7.238226e-01  
7.238226e-01  -8.095138e-01  -9.632927e-01  -1.114486e+00  -1.039195e+00  -3.949739e+00  -1.039195e+00  -1.114486e+00  -9.632927e-01  -8.095138e-01  7.238226e-01  
7.238226e-01  -8.095138e-01  -9.242761e-01  -1.087805e+00  -1.012458e+00  -3.821287e+00  -1.012458e+00  -1.087805e+00  -9.242761e-01  -8.095138e-01  7.238226e-01  
7.238226e-01  -8.095138e-01  -8.710317e-01  -1.046660e+00  -9.714591e-01  -3.656498e+00  -9.714591e-01  -1.046660e+00  -8.710317e-01  -8.095138e-01  7.238226e-01  
7.238226e-01  -8.095138e-01  -8.047872e-01  -9.922838e-01  -9.174210e-01  -3.458764e+00  -9.174210e-01  -9.922838e-01  -8.047872e-01  -8.095138e-01  7.238226e-01  
7.667379e-01  -8.017956e-01  -1.042541e+00  -1.168312e+00  -1.081905e+00  -4.270394e+00  -1.081905e+00  -1.168312e+00  -1.042541e+00  -8.017956e-01  7.667379e-01  
7.667379e-01  -8.017956e-01  -1.061862e+00  -1.201155e+00  -1.114241e+00  -4.292878e+00  -1.114241e+00  -1.201155e+00  -1.061862e+00  -8.017956e-01  7.667379e-01  
