-6.181210e-01  -1.860595e+00  -1.371334e+00  8.837249e-01  1.233873e-01  7.622773e+00  1.233873e-01  8.837249e-01  -1.371334e+00  -1.860595e+00  -6.181210e-01  
-6.181210e-01  -1.860595e+00  -1.366561e+00  8.350357e-01  9.311403e-02  7.031924e+00  9.311403e-02  8.350357e-01  -1.366561e+00  -1.860595e+00  -6.181210e-01  
-5.652933e-01  -1.821954e+00  -1.068166e+00  1.403701e+00  5.645071e-01  1.141193e+01  5.645071e-01  1.403701e+00  -1.068166e+00  -1.821954e+00  -5.652933e-01  
-5.652933e-01  -1.821954e+00  -1.157781e+00  1.254923e+00  4.363269e-01  1.046408e+01  4.363269e-01  1.254923e+00  -1.157781e+00  -1.821954e+00  -5.652933e-01  
-5.652933e-01  -1.821954e+00  -1.232594e+00  1.122002e+00  3.236464e-01  9.576508e+00  3.236464e-01  1.122002e+00  -1.232594e+00  -1.821954e+00  -5.652933e-01  
-5.652933e-01  -1.821954e+00  -1.292018e+00  1.005482e+00  2.270193e-01  8.750988e+00  2.270193e-01  1.005482e+00  -1.292018e+00  -1.821954e+00  -5.652933e-01  
-5.652933e-01  -1.821954e+00  -1.335702e+00  9.056707e-01  1.467648e-01  7.988573e+00  1.467648e-01  9.056707e-01  -1.335702e+00  -1.821954e+00  -5.652933e-01  
-5.652933e-01  -1.821954e+00  -1.363495e+00  8.226816e-01  8.300640e-02  7.289685e+00  8.300640e-02  8.226816e-01  -1.363495e+00  -1.821954e+00  -5.652933e-01  
-5.652933e-01  -1.821954e+00  -1.375412e+00  7.564657e-01  3.570371e-02  6.654204e+00  3.570371e-02  7.564657e-01  -1.375412e+00  -1.821954e+00  -5.652933e-01  
-5.652933e-01  -1.821954e+00  -1.371605e+00  7.068382e-01  4.680129e-03  6.081545e+00  4.680129e-03  7.068382e-01  -1.371605e+00  -1.821954e+00  -5.652933e-01  
-5.115054e-01  -1.787506e+00  -1.059044e+00  1.287272e+00  4.877379e-01  1.036762e+01  4.877379e-01  1.287272e+00  -1.059044e+00  -1.787506e+00  -5.115054e-01  
-5.115054e-01  -1.787506e+00  -1.155477e+00  1.131493e+00  3.528839e-01  9.415900e+00  3.528839e-01  1.131493e+00  -1.155477e+00  -1.787506e+00  -5.115054e-01  
-5.115054e-01  -1.787506e+00  -1.235468e+00  9.932738e-01  2.351987e-01  8.530502e+00  2.351987e-01  9.932738e-01  -1.235468e+00  -1.787506e+00  -5.115054e-01  
-5.115054e-01  -1.787506e+00  -1.298652e+00  8.729319e-01  1.350116e-01  7.712540e+00  1.350116e-01  8.729319e-01  -1.298652e+00  -1.787506e+00  -5.115054e-01  
-5.115054e-01  -1.787506e+00  -1.344880e+00  7.705702e-01  5.243814e-02  6.962436e+00  5.243814e-02  7.705702e-01  -1.344880e+00  -1.787506e+00  -5.115054e-01  
-5.115054e-01  -1.787506e+00  -1.374185e+00  6.861158e-01  -1.258381e-02  6.280022e+00  -1.258381e-02  6.861158e-01  -1.374185e+00  -1.787506e+00  -5.115054e-01  
-5.115054e-01  -1.787506e+00  -1.386749e+00  6.193500e-01  -6.026256e-02  5.664623e+00  -6.026256e-02  6.193500e-01  -1.386749e+00  -1.787506e+00  -5.115054e-01  
-5.115054e-01  -1.787506e+00  -1.382876e+00  5.699350e-01  -9.092692e-02  5.115136e+00  -9.092692e-02  5.699350e-01  -1.382876e+00  -1.787506e+00  -5.115054e-01  
-4.567014e-01  -1.757019e+00  -1.064723e+00  1.152853e+00  3.948208e-01  9.270949e+00  3.948208e-01  1.152853e+00  -1.064723e+00  -1.757019e+00  -4.567014e-01  
-4.567014e-01  -1.757019e+00  -1.166475e+00  9.917041e-01  2.548831e-01  8.321715e+00  2.548831e-01  9.917041e-01  -1.166475e+00  -1.757019e+00  -4.567014e-01  
-4.567014e-01  -1.757019e+00  -1.250214e+00  8.497460e-01  1.337099e-01  7.444715e+00  1.337099e-01  8.497460e-01  -1.250214e+00  -1.757019e+00  -4.567014e-01  
-4.567014e-01  -1.757019e+00  -1.315802e+00  7.270661e-01  3.140312e-02  6.640365e+00  3.140312e-02  7.270661e-01  -1.315802e+00  -1.757019e+00  -4.567014e-01  
-4.567014e-01  -1.757019e+00  -1.363296e+00  6.235601e-01  -5.212771e-02  5.908429e+00  -5.212771e-02  6.235601e-01  -1.363296e+00  -1.757019e+00  -4.567014e-01  
-4.567014e-01  -1.757019e+00  -1.392912e+00  5.389676e-01  -1.171307e-01  5.248122e+00  -1.171307e-01  5.389676e-01  -1.392912e+00  -1.757019e+00  -4.567014e-01  
-4.567014e-01  -1.757019e+00  -1.404998e+00  4.729009e-01  -1.639822e-01  4.658195e+00  -1.639822e-01  4.729009e-01  -1.404998e+00  -1.757019e+00  -4.567014e-01  
-4.567014e-01  -1.757019e+00  -1.400010e+00  4.248694e-01  -1.931623e-01  4.137010e+00  -1.931623e-01  4.248694e-01  -1.400010e+00  -1.757019e+00  -4.567014e-01  
-4.008329e-01  -1.730243e+00  -1.085025e+00  1.000785e+00  2.861270e-01  8.124933e+00  2.861270e-01  1.000785e+00  -1.085025e+00  -1.730243e+00  -4.008329e-01  
-4.008329e-01  -1.730243e+00  -1.190528e+00  8.359716e-01  1.427635e-01  7.184949e+00  1.427635e-01  8.359716e-01  -1.190528e+00  -1.730243e+00  -4.008329e-01  
-4.008329e-01  -1.730243e+00  -1.276533e+00  6.918947e-01  1.967444e-02  6.322930e+00  1.967444e-02  6.918947e-01  -1.276533e+00  -1.730243e+00  -4.008329e-01  
-4.008329e-01  -1.730243e+00  -1.343128e+00  5.684100e-01  -8.326766e-02  5.538554e+00  -8.326766e-02  5.684100e-01  -1.343128e+00  -1.730243e+00  -4.008329e-01  
-4.008329e-01  -1.730243e+00  -1.390575e+00  4.652051e-01  -1.663601e-01  4.830898e+00  -1.663601e-01  4.652051e-01  -1.390575e+00  -1.730243e+00  -4.008329e-01  
-4.008329e-01  -1.730243e+00  -1.419276e+00  3.818321e-01  -2.300367e-01  4.198538e+00  -2.300367e-01  3.818321e-01  -1.419276e+00  -1.730243e+00  -4.008329e-01  
-4.008329e-01  -1.730243e+00  -1.429745e+00  3.177351e-01  -2.748410e-01  3.639633e+00  -2.748410e-01  3.177351e-01  -1.429745e+00  -1.730243e+00  -4.008329e-01  
-4.008329e-01  -1.730243e+00  -1.422585e+00  2.722726e-01  -3.014026e-01  3.151998e+00  -3.014026e-01  2.722726e-01  -1.422585e+00  -1.730243e+00  -4.008329e-01  
-3.438595e-01  -1.706911e+00  -1.119663e+00  8.315452e-01  1.621562e-01  6.933303e+00  1.621562e-01  8.315452e-01  -1.119663e+00  -1.706911e+00  -3.438595e-01  
-3.438595e-01  -1.706911e+00  -1.227291e+00  6.648408e-01  1.708613e-02  6.009740e+00  1.708613e-02  6.648408e-01  -1.227291e+00  -1.706911e+00  -3.438595e-01  
-3.438595e-01  -1.706911e+00  -1.314030e+00  5.203202e-01  -1.062979e-01  5.169623e+00  -1.062979e-01  5.203202e-01  -1.314030e+00  -1.706911e+00  -3.438595e-01  
-3.438595e-01  -1.706911e+00  -1.380197e+00  3.976073e-01  -2.083537e-01  4.411863e+00  -2.083537e-01  3.976073e-01  -1.380197e+00  -1.706911e+00  -3.438595e-01  
-3.438595e-01  -1.706911e+00  -1.426260e+00  2.961816e-01  -2.895849e-01  3.734826e+00  -2.895849e-01  2.961816e-01  -1.426260e+00  -1.706911e+00  -3.438595e-01  
-3.438595e-01  -1.706911e+00  -1.452803e+00  2.154091e-01  -3.506101e-01  3.136428e+00  -3.506101e-01  2.154091e-01  -1.452803e+00  -1.706911e+00  -3.438595e-01  
-3.438595e-01  -1.706911e+00  -1.460504e+00  1.545675e-01  -3.921375e-01  2.614220e+00  -3.921375e-01  1.545675e-01  -1.460504e+00  -1.706911e+00  -3.438595e-01  
-3.438595e-01  -1.706911e+00  -1.450112e+00  1.128668e-01  -4.149440e-01  2.165461e+00  -4.149440e-01  1.128668e-01  -1.450112e+00  -1.706911e+00  -3.438595e-01  
-2.857494e-01  -1.686738e+00  -1.168233e+00  6.457582e-01  2.354372e-02  5.700582e+00  2.354372e-02  6.457582e-01  -1.168233e+00  -1.686738e+00  -2.857494e-01  
-2.857494e-01  -1.686738e+00  -1.276307e+00  4.789961e-01  -1.214597e-01  4.800985e+00  -1.214597e-01  4.789961e-01  -1.276307e+00  -1.686738e+00  -2.857494e-01  
-2.857494e-01  -1.686738e+00  -1.362209e+00  3.357545e-01  -2.434770e-01  3.990005e+00  -2.434770e-01  3.357545e-01  -1.362209e+00  -1.686738e+00  -2.857494e-01  
-2.857494e-01  -1.686738e+00  -1.426484e+00  2.154255e-01  -3.430955e-01  3.265754e+00  -3.430955e-01  2.154255e-01  -1.426484e+00  -1.686738e+00  -2.857494e-01  
-2.857494e-01  -1.686738e+00  -1.469804e+00  1.172823e-01  -4.210236e-01  2.625864e+00  -4.210236e-01  1.172823e-01  -1.469804e+00  -1.686738e+00  -2.857494e-01  
-2.857494e-01  -1.686738e+00  -1.492935e+00  4.050700e-02  -4.780621e-01  2.067577e+00  -4.780621e-01  4.050700e-02  -1.492935e+00  -1.686738e+00  -2.857494e-01  
-2.857494e-01  -1.686738e+00  -1.496715e+00  -1.578601e-02  -5.150811e-01  1.587827e+00  -5.150811e-01  -1.578601e-02  -1.496715e+00  -1.686738e+00  -2.857494e-01  
-2.857494e-01  -1.686738e+00  -1.482036e+00  -5.253145e-02  -5.330010e-01  1.183306e+00  -5.330010e-01  -5.253145e-02  -1.482036e+00  -1.686738e+00  -2.857494e-01  
-2.264802e-01  -1.669419e+00  -1.230213e+00  4.442033e-01  -1.289318e-01  4.432140e+00  -1.289318e-01  4.442033e-01  -1.230213e+00  -1.669419e+00  -2.264802e-01  
-2.264802e-01  -1.669419e+00  -1.337006e+00  2.792688e-01  -2.720505e-01  3.564401e+00  -2.720505e-01  2.792688e-01  -1.337006e+00  -1.669419e+00  -2.264802e-01  
-2.264802e-01  -1.669419e+00  -1.420466e+00  1.390675e-01  -3.910071e-01  2.790064e+00  -3.910071e-01  1.390675e-01  -1.420466e+00  -1.669419e+00  -2.264802e-01  
-2.264802e-01  -1.669419e+00  -1.481364e+00  2.276159e-02  -4.866168e-01  2.106421e+00  -4.866168e-01  2.276159e-02  -1.481364e+00  -1.669419e+00  -2.264802e-01  
-2.264802e-01  -1.669419e+00  -1.520572e+00  -7.057929e-02  -5.597897e-01  1.510353e+00  -5.597897e-01  -7.057929e-02  -1.520572e+00  -1.669419e+00  -2.264802e-01  
-2.264802e-01  -1.669419e+00  -1.539034e+00  -1.419532e-01  -6.115051e-01  9.984150e-01  -6.115051e-01  -1.419532e-01  -1.539034e+00  -1.669419e+00  -2.264802e-01  
-2.264802e-01  -1.669419e+00  -1.537745e+00  -1.924050e-01  -6.427908e-01  5.669161e-01  -6.427908e-01  -1.924050e-01  -1.537745e+00  -1.669419e+00  -2.264802e-01  
-2.264802e-01  -1.669419e+00  -1.517734e+00  -2.230097e-01  -6.547059e-01  2.119814e-01  -6.547059e-01  -2.230097e-01  -1.517734e+00  -1.669419e+00  -2.264802e-01  
-1.660391e-01  -1.654634e+00  -1.304946e+00  2.278234e-01  -2.943425e-01  3.134248e+00  -2.943425e-01  2.278234e-01  -1.304946e+00  -1.654634e+00  -1.660391e-01  
-1.660391e-01  -1.654634e+00  -1.408697e+00  6.664423e-02  -4.337234e-01  2.306560e+00  -4.337234e-01  6.664423e-02  -1.408697e+00  -1.654634e+00  -1.660391e-01  
-1.660391e-01  -1.654634e+00  -1.488086e+00  -6.872657e-02  -5.479035e-01  1.576600e+00  -5.479035e-01  -6.872657e-02  -1.488086e+00  -1.654634e+00  -1.660391e-01  
-1.660391e-01  -1.654634e+00  -1.544109e+00  -1.793529e-01  -6.379223e-01  9.408223e-01  -6.379223e-01  -1.793529e-01  -1.544109e+00  -1.654634e+00  -1.660391e-01  
-1.660391e-01  -1.654634e+00  -1.577833e+00  -2.663646e-01  -7.048873e-01  3.953413e-01  -7.048873e-01  -2.663646e-01  -1.577833e+00  -1.654634e+00  -1.660391e-01  
-1.660391e-01  -1.654634e+00  -1.590374e+00  -3.309350e-01  -7.499514e-01  -6.397856e-02  -7.499514e-01  -3.309350e-01  -1.590374e+00  -1.654634e+00  -1.660391e-01  
-1.660391e-01  -1.654634e+00  -1.582880e+00  -3.742630e-01  -7.742946e-01  -4.414545e-01  -7.742946e-01  -3.742630e-01  -1.582880e+00  -1.654634e+00  -1.660391e-01  
-1.660391e-01  -1.654634e+00  -1.556513e+00  -3.975580e-01  -7.791093e-01  -7.415254e-01  -7.791093e-01  -3.975580e-01  -1.556513e+00  -1.654634e+00  -1.660391e-01  
-1.044239e-01  -1.642041e+00  -1.391642e+00  -2.267223e-03  -4.716053e-01  1.814131e+00  -4.716053e-01  -2.267223e-03  -1.391642e+00  -1.642041e+00  -1.044239e-01  
-1.044239e-01  -1.642041e+00  -1.490562e+00  -1.577321e-01  -6.053715e-01  1.034935e+00  -6.053715e-01  -1.577321e-01  -1.490562e+00  -1.642041e+00  -1.044239e-01  
-1.044239e-01  -1.642041e+00  -1.564238e+00  -2.864640e-01  -7.130487e-01  3.572551e-01  -7.130487e-01  -2.864640e-01  -1.564238e+00  -1.642041e+00  -1.044239e-01  
-1.044239e-01  -1.642041e+00  -1.613884e+00  -3.897478e-01  -7.958950e-01  -2.233073e-01  -7.958950e-01  -3.897478e-01  -1.613884e+00  -1.642041e+00  -1.044239e-01  
-1.044239e-01  -1.642041e+00  -1.640757e+00  -4.689072e-01  -8.552098e-01  -7.114064e-01  -8.552098e-01  -4.689072e-01  -1.640757e+00  -1.642041e+00  -1.044239e-01  
-1.044239e-01  -1.642041e+00  -1.646142e+00  -5.252845e-01  -8.923133e-01  -1.111871e+00  -8.923133e-01  -5.252845e-01  -1.646142e+00  -1.642041e+00  -1.044239e-01  
-1.044239e-01  -1.642041e+00  -1.631331e+00  -5.602258e-01  -9.085310e-01  -1.429640e+00  -9.085310e-01  -5.602258e-01  -1.631331e+00  -1.642041e+00  -1.044239e-01  
-1.044239e-01  -1.642041e+00  -1.597611e+00  -5.750685e-01  -9.051815e-01  -1.669706e+00  -9.051815e-01  -5.750685e-01  -1.597611e+00  -1.642041e+00  -1.044239e-01  
-4.164370e-02  -1.631279e+00  -1.489365e+00  -2.447753e-01  -6.594770e-01  4.800055e-01  -6.594770e-01  -2.447753e-01  -1.489365e+00  -1.631279e+00  -4.164370e-02  
-4.164370e-02  -1.631279e+00  -1.581651e+00  -3.925484e-01  -7.857411e-01  -2.420754e-01  -7.857411e-01  -3.925484e-01  -1.581651e+00  -1.631279e+00  -4.164370e-02  
-4.164370e-02  -1.631279e+00  -1.647969e+00  -5.128274e-01  -8.851905e-01  -8.594727e-01  -8.851905e-01  -5.128274e-01  -1.647969e+00  -1.631279e+00  -4.164370e-02  
-4.164370e-02  -1.631279e+00  -1.689744e+00  -6.071117e-01  -9.592957e-01  -1.377444e+00  -9.592957e-01  -6.071117e-01  -1.689744e+00  -1.631279e+00  -4.164370e-02  
-4.164370e-02  -1.631279e+00  -1.708420e+00  -6.769111e-01  -1.009540e+00  -1.801412e+00  -1.009540e+00  -6.769111e-01  -1.708420e+00  -1.631279e+00  -4.164370e-02  
-4.164370e-02  -1.631279e+00  -1.705437e+00  -7.237294e-01  -1.037404e+00  -2.136891e+00  -1.037404e+00  -7.237294e-01  -1.705437e+00  -1.631279e+00  -4.164370e-02  
-4.164370e-02  -1.631279e+00  -1.682227e+00  -7.490521e-01  -1.044350e+00  -2.389430e+00  -1.044350e+00  -7.490521e-01  -1.682227e+00  -1.631279e+00  -4.164370e-02  
-4.164370e-02  -1.631279e+00  -1.640193e+00  -7.543365e-01  -1.031815e+00  -2.564561e+00  -1.031815e+00  -7.543365e-01  -1.640193e+00  -1.631279e+00  -4.164370e-02  
2.228079e-02  -1.621966e+00  -1.597031e+00  -4.982232e-01  -8.565514e-01  -8.588824e-01  -8.565514e-01  -4.982232e-01  -1.597031e+00  -1.621966e+00  2.228079e-02  
2.228079e-02  -1.621966e+00  -1.680876e+00  -6.363224e-01  -9.734291e-01  -1.515122e+00  -9.734291e-01  -6.363224e-01  -1.680876e+00  -1.621966e+00  2.228079e-02  
2.228079e-02  -1.621966e+00  -1.738201e+00  -7.463429e-01  -1.062942e+00  -2.064218e+00  -1.062942e+00  -7.463429e-01  -1.738201e+00  -1.621966e+00  2.228079e-02  
2.228079e-02  -1.621966e+00  -1.770634e+00  -8.299897e-01  -1.126764e+00  -2.512284e+00  -1.126764e+00  -8.299897e-01  -1.770634e+00  -1.621966e+00  2.228079e-02  
2.228079e-02  -1.621966e+00  -1.779792e+00  -8.889498e-01  -1.166553e+00  -2.865501e+00  -1.166553e+00  -8.889498e-01  -1.779792e+00  -1.621966e+00  2.228079e-02  
2.228079e-02  -1.621966e+00  -1.767268e+00  -9.248794e-01  -1.183940e+00  -3.130054e+00  -1.183940e+00  -9.248794e-01  -1.767268e+00  -1.621966e+00  2.228079e-02  
2.228079e-02  -1.621966e+00  -1.734619e+00  -9.393941e-01  -1.180517e+00  -3.312082e+00  -1.180517e+00  -9.393941e-01  -1.734619e+00  -1.621966e+00  2.228079e-02  
2.228079e-02  -1.621966e+00  -1.683361e+00  -9.340620e-01  -1.157829e+00  -3.417637e+00  -1.157829e+00  -9.340620e-01  -1.683361e+00  -1.621966e+00  2.228079e-02  
8.731613e-02  -1.613702e+00  -1.713400e+00  -7.609439e-01  -1.061257e+00  -2.192241e+00  -1.061257e+00  -7.609439e-01  -1.713400e+00  -1.613702e+00  8.731613e-02  
8.731613e-02  -1.613702e+00  -1.787011e+00  -8.873986e-01  -1.166883e+00  -2.773905e+00  -1.166883e+00  -8.873986e-01  -1.787011e+00  -1.613702e+00  8.731613e-02  
8.731613e-02  -1.613702e+00  -1.833731e+00  -9.853785e-01  -1.244782e+00  -3.246760e+00  -1.244782e+00  -9.853785e-01  -1.833731e+00  -1.613702e+00  8.731613e-02  
8.731613e-02  -1.613702e+00  -1.855383e+00  -1.056784e+00  -1.296819e+00  -3.617762e+00  -1.296819e+00  -1.056784e+00  -1.855383e+00  -1.613702e+00  8.731613e-02  
8.731613e-02  -1.613702e+00  -1.853747e+00  -1.103468e+00  -1.324817e+00  -3.893830e+00  -1.324817e+00  -1.103468e+00  -1.853747e+00  -1.613702e+00  8.731613e-02  
8.731613e-02  -1.613702e+00  -1.830556e+00  -1.127228e+00  -1.330547e+00  -4.081800e+00  -1.330547e+00  -1.127228e+00  -1.830556e+00  -1.613702e+00  8.731613e-02  
8.731613e-02  -1.613702e+00  -1.787484e+00  -1.129801e+00  -1.315719e+00  -4.188374e+00  -1.315719e+00  -1.129801e+00  -1.787484e+00  -1.613702e+00  8.731613e-02  
8.731613e-02  -1.613702e+00  -1.726147e+00  -1.112854e+00  -1.281976e+00  -4.220089e+00  -1.281976e+00  -1.112854e+00  -1.726147e+00  -1.613702e+00  8.731613e-02  
1.534155e-01  -1.606065e+00  -1.837075e+00  -1.031079e+00  -1.271856e+00  -3.508730e+00  -1.271856e+00  -1.031079e+00  -1.837075e+00  -1.606065e+00  1.534155e-01  
1.534155e-01  -1.606065e+00  -1.898686e+00  -1.143947e+00  -1.364403e+00  -4.007185e+00  -1.364403e+00  -1.143947e+00  -1.898686e+00  -1.606065e+00  1.534155e-01  
1.534155e-01  -1.606065e+00  -1.933231e+00  -1.228144e+00  -1.429057e+00  -4.396047e+00  -1.429057e+00  -1.228144e+00  -1.933231e+00  -1.606065e+00  1.534155e-01  
1.534155e-01  -1.606065e+00  -1.942710e+00  -1.285754e+00  -1.467865e+00  -4.683089e+00  -1.467865e+00  -1.285754e+00  -1.942710e+00  -1.606065e+00  1.534155e-01  
1.534155e-01  -1.606065e+00  -1.929058e+00  -1.318782e+00  -1.482802e+00  -4.875944e+00  -1.482802e+00  -1.318782e+00  -1.929058e+00  -1.606065e+00  1.534155e-01  
1.534155e-01  -1.606065e+00  -1.894135e+00  -1.329158e+00  -1.475764e+00  -4.982061e+00  -1.475764e+00  -1.329158e+00  -1.894135e+00  -1.606065e+00  1.534155e-01  
1.534155e-01  -1.606065e+00  -1.839722e+00  -1.318723e+00  -1.448567e+00  -5.008669e+00  -1.448567e+00  -1.318723e+00  -1.839722e+00  -1.606065e+00  1.534155e-01  
1.534155e-01  -1.606065e+00  -1.767519e+00  -1.289234e+00  -1.402944e+00  -4.962754e+00  -1.402944e+00  -1.289234e+00  -1.767519e+00  -1.606065e+00  1.534155e-01  
2.205180e-01  -1.598614e+00  -1.966497e+00  -1.306576e+00  -1.486450e+00  -4.795977e+00  -1.486450e+00  -1.306576e+00  -1.966497e+00  -1.598614e+00  2.205180e-01  
2.205180e-01  -1.598614e+00  -2.014389e+00  -1.403964e+00  -1.564146e+00  -5.202817e+00  -1.564146e+00  -1.403964e+00  -2.014389e+00  -1.598614e+00  2.205180e-01  
2.205180e-01  -1.598614e+00  -2.035242e+00  -1.472696e+00  -1.613992e+00  -5.500245e+00  -1.613992e+00  -1.472696e+00  -2.035242e+00  -1.598614e+00  2.205180e-01  
2.205180e-01  -1.598614e+00  -2.031223e+00  -1.515023e+00  -1.638200e+00  -5.696818e+00  -1.638200e+00  -1.515023e+00  -2.031223e+00  -1.598614e+00  2.205180e-01  
2.205180e-01  -1.598614e+00  -2.004404e+00  -1.533091e+00  -1.638882e+00  -5.800841e+00  -1.638882e+00  -1.533091e+00  -2.004404e+00  -1.598614e+00  2.205180e-01  
2.205180e-01  -1.598614e+00  -1.956759e+00  -1.528944e+00  -1.618051e+00  -5.820332e+00  -1.618051e+00  -1.528944e+00  -1.956759e+00  -1.598614e+00  2.205180e-01  
2.205180e-01  -1.598614e+00  -1.890163e+00  -1.504518e+00  -1.577613e+00  -5.763004e+00  -1.577613e+00  -1.504518e+00  -1.890163e+00  -1.598614e+00  2.205180e-01  
2.205180e-01  -1.598614e+00  -1.806391e+00  -1.461647e+00  -1.519374e+00  -5.636243e+00  -1.519374e+00  -1.461647e+00  -1.806391e+00  -1.598614e+00  2.205180e-01  
2.885479e-01  -1.590891e+00  -2.099948e+00  -1.585194e+00  -1.702981e+00  -6.040622e+00  -1.702981e+00  -1.585194e+00  -2.099948e+00  -1.590891e+00  2.885479e-01  
2.885479e-01  -1.590891e+00  -2.132466e+00  -1.665278e+00  -1.764131e+00  -6.347806e+00  -1.764131e+00  -1.665278e+00  -2.132466e+00  -1.590891e+00  2.885479e-01  
