-7.168993e-02  -8.535769e-01  -8.423581e-02  -1.035009e-01  1.440907e-01  -8.150899e-01  1.440907e-01  -1.035009e-01  -8.423581e-02  -8.535769e-01  -7.168993e-02  
-7.168993e-02  -8.535769e-01  -1.600857e-01  -1.834685e-01  6.936178e-02  -1.017777e+00  6.936178e-02  -1.834685e-01  -1.600857e-01  -8.535769e-01  -7.168993e-02  
-2.803011e-02  -8.775054e-01  6.615454e-01  6.590656e-01  8.850842e-01  1.069715e+00  8.850842e-01  6.590656e-01  6.615454e-01  -8.775054e-01  -2.803011e-02  
-2.803011e-02  -8.775054e-01  4.748020e-01  4.677833e-01  7.001178e-01  5.840957e-01  7.001178e-01  4.677833e-01  4.748020e-01  -8.775054e-01  -2.803011e-02  
-2.803011e-02  -8.775054e-01  3.084988e-01  2.970170e-01  5.354720e-01  1.509463e-01  5.354720e-01  2.970170e-01  3.084988e-01  -8.775054e-01  -2.803011e-02  
-2.803011e-02  -8.775054e-01  1.624907e-01  1.466185e-01  3.910044e-01  -2.302152e-01  3.910044e-01  1.466185e-01  1.624907e-01  -8.775054e-01  -2.803011e-02  
-2.803011e-02  -8.775054e-01  3.650687e-02  1.631414e-02  2.664466e-01  -5.601890e-01  2.664466e-01  1.631414e-02  3.650687e-02  -8.775054e-01  -2.803011e-02  
-2.803011e-02  -8.775054e-01  -6.982712e-02  -9.427315e-02  1.614263e-01  -8.400434e-01  1.614263e-01  -9.427315e-02  -6.982712e-02  -8.775054e-01  -2.803011e-02  
-2.803011e-02  -8.775054e-01  -1.569704e-01  -1.856048e-01  7.548655e-02  -1.071071e+00  7.548655e-02  -1.856048e-01  -1.569704e-01  -8.775054e-01  -2.803011e-02  
-2.803011e-02  -8.775054e-01  -2.254508e-01  -2.582111e-01  8.101119e-03  -1.254752e+00  8.101119e-03  -2.582111e-01  -2.254508e-01  -8.775054e-01  -2.803011e-02  
1.596048e-02  -8.999284e-01  5.466073e-01  5.345956e-01  7.745588e-01  7.040999e-01  7.745588e-01  5.345956e-01  5.466073e-01  -8.999284e-01  1.596048e-02  
1.596048e-02  -8.999284e-01  3.662190e-01  3.496413e-01  5.959559e-01  2.346173e-01  5.959559e-01  3.496413e-01  3.662190e-01  -8.999284e-01  1.596048e-02  
1.596048e-02  -8.999284e-01  2.067460e-01  1.856837e-01  4.381411e-01  -1.811937e-01  4.381411e-01  1.856837e-01  2.067460e-01  -8.999284e-01  1.596048e-02  
1.596048e-02  -8.999284e-01  6.791605e-02  4.244706e-02  3.008450e-01  -5.440889e-01  3.008450e-01  4.244706e-02  6.791605e-02  -8.999284e-01  1.596048e-02  
1.596048e-02  -8.999284e-01  -5.065535e-02  -8.045626e-02  1.836858e-01  -8.551193e-01  1.836858e-01  -8.045626e-02  -5.065535e-02  -8.999284e-01  1.596048e-02  
1.596048e-02  -8.999284e-01  -1.494442e-01  -1.835051e-01  8.619018e-02  -1.115581e+00  8.619018e-02  -1.835051e-01  -1.494442e-01  -8.999284e-01  1.596048e-02  
1.596048e-02  -8.999284e-01  -2.289999e-01  -2.672515e-01  7.810678e-03  -1.326975e+00  7.810678e-03  -2.672515e-01  -2.289999e-01  -8.999284e-01  1.596048e-02  
1.596048e-02  -8.999284e-01  -2.899310e-01  -3.323064e-01  -5.205896e-02  -1.490967e+00  -5.205896e-02  -3.323064e-01  -2.899310e-01  -8.999284e-01  1.596048e-02  
6.028212e-02  -9.207765e-01  4.304800e-01  4.086333e-01  6.631219e-01  3.332002e-01  6.631219e-01  4.086333e-01  4.304800e-01  -9.207765e-01  6.028212e-02  
6.028212e-02  -9.207765e-01  2.569125e-01  2.304840e-01  4.913417e-01  -1.189831e-01  4.913417e-01  2.304840e-01  2.569125e-01  -9.207765e-01  6.028212e-02  
6.028212e-02  -9.207765e-01  1.046798e-01  7.375635e-02  3.407608e-01  -5.163710e-01  3.407608e-01  7.375635e-02  1.046798e-01  -9.207765e-01  6.028212e-02  
6.028212e-02  -9.207765e-01  -2.661485e-02  -6.195019e-02  2.109860e-01  -8.599936e-01  2.109860e-01  -6.195019e-02  -2.661485e-02  -9.207765e-01  6.028212e-02  
6.028212e-02  -9.207765e-01  -1.374670e-01  -1.771346e-01  1.015246e-01  -1.151151e+00  1.015246e-01  -1.771346e-01  -1.374670e-01  -9.207765e-01  6.028212e-02  
6.028212e-02  -9.207765e-01  -2.284512e-01  -2.723745e-01  1.180492e-02  -1.391367e+00  1.180492e-02  -2.723745e-01  -2.284512e-01  -9.207765e-01  6.028212e-02  
6.028212e-02  -9.207765e-01  -3.002046e-01  -3.483099e-01  -5.880775e-02  -1.582346e+00  -5.880775e-02  -3.483099e-01  -3.002046e-01  -9.207765e-01  6.028212e-02  
6.028212e-02  -9.207765e-01  -3.534130e-01  -4.056292e-01  -1.109968e-01  -1.725944e+00  -1.109968e-01  -4.056292e-01  -3.534130e-01  -9.207765e-01  6.028212e-02  
1.049339e-01  -9.399815e-01  3.133189e-01  2.813424e-01  5.509442e-01  -4.269303e-02  5.509442e-01  2.813424e-01  3.133189e-01  -9.399815e-01  1.049339e-01  
1.049339e-01  -9.399815e-01  1.470362e-01  1.104744e-01  3.864428e-01  -4.763693e-01  3.864428e-01  1.104744e-01  1.470362e-01  -9.399815e-01  1.049339e-01  
1.049339e-01  -9.399815e-01  2.450715e-03  -3.860426e-02  2.434949e-01  -8.542075e-01  2.434949e-01  -3.860426e-02  2.450715e-03  -9.399815e-01  1.049339e-01  
1.049339e-01  -9.399815e-01  -1.209560e-01  -1.664160e-01  1.215856e-01  -1.177511e+00  1.215856e-01  -1.664160e-01  -1.209560e-01  -9.399815e-01  1.049339e-01  
1.049339e-01  -9.399815e-01  -2.237875e-01  -2.735681e-01  2.011469e-02  -1.447830e+00  2.011469e-02  -2.735681e-01  -2.237875e-01  -9.399815e-01  1.049339e-01  
1.049339e-01  -9.399815e-01  -3.067141e-01  -3.607342e-01  -6.158495e-02  -1.666912e+00  -6.158495e-02  -3.607342e-01  -3.067141e-01  -9.399815e-01  1.049339e-01  
1.049339e-01  -9.399815e-01  -3.704570e-01  -4.286387e-01  -1.242320e-01  -1.836668e+00  -1.242320e-01  -4.286387e-01  -3.704570e-01  -9.399815e-01  1.049339e-01  
1.049339e-01  -9.399815e-01  -4.157763e-01  -4.780446e-01  -1.685839e-01  -1.959135e+00  -1.685839e-01  -4.780446e-01  -4.157763e-01  -9.399815e-01  1.049339e-01  
1.499134e-01  -9.574770e-01  1.952919e-01  1.529019e-01  4.382091e-01  -4.232344e-01  4.382091e-01  1.529019e-01  1.952919e-01  -9.574770e-01  1.499134e-01  
1.499134e-01  -9.574770e-01  3.675541e-02  -1.021009e-02  2.814393e-01  -8.371467e-01  2.814393e-01  -1.021009e-02  3.675541e-02  -9.574770e-01  1.499134e-01  
1.499134e-01  -9.574770e-01  -9.978001e-02  -1.512237e-01  1.465180e-01  -1.194262e+00  1.465180e-01  -1.512237e-01  -9.978001e-02  -9.574770e-01  1.499134e-01  
1.499134e-01  -9.574770e-01  -2.149514e-01  -2.707802e-01  3.281217e-02  -1.496159e+00  3.281217e-02  -2.707802e-01  -2.149514e-01  -9.574770e-01  1.499134e-01  
1.499134e-01  -9.574770e-01  -3.094671e-01  -3.695920e-01  -6.038291e-02  -1.744633e+00  -6.038291e-02  -3.695920e-01  -3.094671e-01  -9.574770e-01  1.499134e-01  
1.499134e-01  -9.574770e-01  -3.840896e-01  -4.484252e-01  -1.338264e-01  -1.941659e+00  -1.338264e-01  -4.484252e-01  -3.840896e-01  -9.574770e-01  1.499134e-01  
1.499134e-01  -9.574770e-01  -4.396214e-01  -5.080857e-01  -1.883176e-01  -2.089348e+00  -1.883176e-01  -5.080857e-01  -4.396214e-01  -9.574770e-01  1.499134e-01  
1.499134e-01  -9.574770e-01  -4.768933e-01  -5.494073e-01  -2.246847e-01  -2.189921e+00  -2.246847e-01  -5.494073e-01  -4.768933e-01  -9.574770e-01  1.499134e-01  
1.952171e-01  -9.731986e-01  7.657969e-02  2.350706e-02  3.251133e-01  -8.080158e-01  3.251133e-01  2.350706e-02  7.657969e-02  -9.731986e-01  1.952171e-01  
1.952171e-01  -9.731986e-01  -7.375250e-02  -1.313766e-01  1.765233e-01  -1.200853e+00  1.765233e-01  -1.313766e-01  -7.375250e-02  -9.731986e-01  1.952171e-01  
1.952171e-01  -9.731986e-01  -2.018397e-01  -2.639128e-01  5.001635e-02  -1.536024e+00  5.001635e-02  -2.639128e-01  -2.018397e-01  -9.731986e-01  1.952171e-01  
1.952171e-01  -9.731986e-01  -3.084343e-01  -3.748587e-01  -5.515530e-02  -1.815378e+00  -5.515530e-02  -3.748587e-01  -3.084343e-01  -9.731986e-01  1.952171e-01  
1.952171e-01  -9.731986e-01  -3.943458e-01  -4.650281e-01  -1.397973e-01  -2.040961e+00  -1.397973e-01  -4.650281e-01  -3.943458e-01  -9.731986e-01  1.952171e-01  
1.952171e-01  -9.731986e-01  -4.604256e-01  -5.352763e-01  -2.047573e-01  -2.214969e+00  -2.047573e-01  -5.352763e-01  -4.604256e-01  -9.731986e-01  1.952171e-01  
1.952171e-01  -9.731986e-01  -5.075537e-01  -5.864868e-01  -2.509118e-01  -2.339716e+00  -2.509118e-01  -5.864868e-01  -5.075537e-01  -9.731986e-01  1.952171e-01  
1.952171e-01  -9.731986e-01  -5.366282e-01  -6.195612e-01  -2.791560e-01  -2.417603e+00  -2.791560e-01  -6.195612e-01  -5.366282e-01  -9.731986e-01  1.952171e-01  
2.408396e-01  -9.870834e-01  -4.262328e-02  -1.066300e-01  2.118675e-01  -1.196557e+00  2.118675e-01  -1.066300e-01  -4.262328e-02  -9.870834e-01  2.408396e-01  
2.408396e-01  -9.870834e-01  -1.842973e-01  -2.528159e-01  7.189978e-02  -1.566951e+00  7.189978e-02  -2.528159e-01  -1.842973e-01  -9.870834e-01  2.408396e-01  
2.408396e-01  -9.870834e-01  -3.035438e-01  -3.764673e-01  -4.581198e-02  -1.878899e+00  -4.581198e-02  -3.764673e-01  -3.035438e-01  -9.870834e-01  2.408396e-01  
2.408396e-01  -9.870834e-01  -4.012268e-01  -4.784530e-01  -1.421268e-01  -2.134527e+00  -1.421268e-01  -4.784530e-01  -4.012268e-01  -9.870834e-01  2.408396e-01  
2.408396e-01  -9.870834e-01  -4.782535e-01  -5.596848e-01  -2.179475e-01  -2.336127e+00  -2.179475e-01  -5.596848e-01  -4.782535e-01  -9.870834e-01  2.408396e-01  
2.408396e-01  -9.870834e-01  -5.355602e-01  -6.211032e-01  -2.742064e-01  -2.486117e+00  -2.742064e-01  -6.211032e-01  -5.355602e-01  -9.870834e-01  2.408396e-01  
2.408396e-01  -9.870834e-01  -5.741006e-01  -6.636658e-01  -3.118534e-01  -2.587013e+00  -3.118534e-01  -6.636658e-01  -5.741006e-01  -9.870834e-01  2.408396e-01  
2.408396e-01  -9.870834e-01  -5.948369e-01  -6.883383e-01  -3.318471e-01  -2.641392e+00  -3.318471e-01  -6.883383e-01  -5.948369e-01  -9.870834e-01  2.408396e-01  
2.867739e-01  -9.990706e-01  -1.621081e-01  -2.372787e-01  9.869692e-02  -1.588294e+00  9.869692e-02  -2.372787e-01  -1.621081e-01  -9.990706e-01  2.867739e-01  
2.867739e-01  -9.990706e-01  -2.946750e-01  -3.743016e-01  -3.221245e-02  -1.934811e+00  -3.221245e-02  -3.743016e-01  -2.946750e-01  -9.990706e-01  2.867739e-01  
2.867739e-01  -9.990706e-01  -4.046949e-01  -4.886660e-01  -1.407563e-01  -2.222202e+00  -1.407563e-01  -4.886660e-01  -4.046949e-01  -9.990706e-01  2.867739e-01  
2.867739e-01  -9.990706e-01  -4.931392e-01  -5.813486e-01  -2.279008e-01  -2.452868e+00  -2.279008e-01  -5.813486e-01  -4.931392e-01  -9.990706e-01  2.867739e-01  
2.867739e-01  -9.990706e-01  -5.610088e-01  -6.533551e-01  -2.946420e-01  -2.629346e+00  -2.946420e-01  -6.533551e-01  -5.610088e-01  -9.990706e-01  2.867739e-01  
2.867739e-01  -9.990706e-01  -6.093210e-01  -7.057074e-01  -3.419926e-01  -2.754278e+00  -3.419926e-01  -7.057074e-01  -6.093210e-01  -9.990706e-01  2.867739e-01  
2.867739e-01  -9.990706e-01  -6.390996e-01  -7.394333e-01  -3.709724e-01  -2.830377e+00  -3.709724e-01  -7.394333e-01  -6.390996e-01  -9.990706e-01  2.867739e-01  
2.867739e-01  -9.990706e-01  -6.513666e-01  -7.555584e-01  -3.825995e-01  -2.860397e+00  -3.825995e-01  -7.555584e-01  -6.513666e-01  -9.990706e-01  2.867739e-01  
3.330109e-01  -1.009101e+00  -2.816506e-01  -3.681888e-01  -1.415786e-02  -1.982566e+00  -1.415786e-02  -3.681888e-01  -2.816506e-01  -1.009101e+00  3.330109e-01  
3.330109e-01  -1.009101e+00  -4.046675e-01  -4.955885e-01  -1.355806e-01  -2.303705e+00  -1.355806e-01  -4.955885e-01  -4.046675e-01  -1.009101e+00  3.330109e-01  
3.330109e-01  -1.009101e+00  -5.050820e-01  -6.002702e-01  -2.345928e-01  -2.565143e+00  -2.345928e-01  -6.002702e-01  -5.050820e-01  -1.009101e+00  3.330109e-01  
3.330109e-01  -1.009101e+00  -5.839689e-01  -6.833145e-01  -3.122636e-01  -2.769554e+00  -3.122636e-01  -6.833145e-01  -5.839689e-01  -1.009101e+00  3.330109e-01  
3.330109e-01  -1.009101e+00  -6.424184e-01  -7.458167e-01  -3.696779e-01  -2.919725e+00  -3.696779e-01  -7.458167e-01  -6.424184e-01  -1.009101e+00  3.330109e-01  
3.330109e-01  -1.009101e+00  -6.815248e-01  -7.888757e-01  -4.079250e-01  -3.018517e+00  -4.079250e-01  -7.888757e-01  -6.815248e-01  -1.009101e+00  3.330109e-01  
3.330109e-01  -1.009101e+00  -7.023777e-01  -8.135855e-01  -4.280899e-01  -3.068839e+00  -4.280899e-01  -8.135855e-01  -7.023777e-01  -1.009101e+00  3.330109e-01  
3.330109e-01  -1.009101e+00  -7.060549e-01  -8.210280e-01  -4.312464e-01  -3.073623e+00  -4.312464e-01  -8.210280e-01  -7.060549e-01  -1.009101e+00  3.330109e-01  
3.795395e-01  -1.017118e+00  -4.010102e-01  -4.990895e-01  -1.264403e-01  -2.378603e+00  -1.264403e-01  -4.990895e-01  -4.010102e-01  -1.017118e+00  3.795395e-01  
3.795395e-01  -1.017118e+00  -5.140412e-01  -6.164116e-01  -2.379568e-01  -2.672789e+00  -2.379568e-01  -6.164116e-01  -5.140412e-01  -1.017118e+00  3.795395e-01  
3.795395e-01  -1.017118e+00  -6.044798e-01  -7.110225e-01  -3.270839e-01  -2.906810e+00  -3.270839e-01  -7.110225e-01  -6.044798e-01  -1.017118e+00  3.795395e-01  
3.795395e-01  -1.017118e+00  -6.735000e-01  -7.841017e-01  -3.949889e-01  -3.083618e+00  -3.949889e-01  -7.841017e-01  -6.735000e-01  -1.017118e+00  3.795395e-01  
3.795395e-01  -1.017118e+00  -7.222767e-01  -8.368299e-01  -4.428410e-01  -3.206245e+00  -4.428410e-01  -8.368299e-01  -7.222767e-01  -1.017118e+00  3.795395e-01  
3.795395e-01  -1.017118e+00  -7.519767e-01  -8.703788e-01  -4.718018e-01  -3.277774e+00  -4.718018e-01  -8.703788e-01  -7.519767e-01  -1.017118e+00  3.795395e-01  
3.795395e-01  -1.017118e+00  -7.637512e-01  -8.859040e-01  -4.830172e-01  -3.301308e+00  -4.830172e-01  -8.859040e-01  -7.637512e-01  -1.017118e+00  3.795395e-01  
3.795395e-01  -1.017118e+00  -7.587298e-01  -8.845394e-01  -4.776124e-01  -3.279952e+00  -4.776124e-01  -8.845394e-01  -7.587298e-01  -1.017118e+00  3.795395e-01  
4.263461e-01  -1.023065e+00  -5.199289e-01  -6.296871e-01  -2.378767e-01  -2.775503e+00  -2.378767e-01  -6.296871e-01  -5.199289e-01  -1.023065e+00  4.263461e-01  
4.263461e-01  -1.023065e+00  -6.225458e-01  -7.364845e-01  -3.390776e-01  -3.041084e+00  -3.390776e-01  -7.364845e-01  -6.225458e-01  -1.023065e+00  4.263461e-01  
4.263461e-01  -1.023065e+00  -7.026476e-01  -8.206447e-01  -4.179774e-01  -3.246159e+00  -4.179774e-01  -8.206447e-01  -7.026476e-01  -1.023065e+00  4.263461e-01  
4.263461e-01  -1.023065e+00  -7.615020e-01  -8.834420e-01  -4.758369e-01  -3.393956e+00  -4.758369e-01  -8.834420e-01  -7.615020e-01  -1.023065e+00  4.263461e-01  
4.263461e-01  -1.023065e+00  -8.003644e-01  -9.261373e-01  -5.139050e-01  -3.487754e+00  -5.139050e-01  -9.261373e-01  -8.003644e-01  -1.023065e+00  4.263461e-01  
4.263461e-01  -1.023065e+00  -8.204694e-01  -9.499704e-01  -5.334104e-01  -3.530855e+00  -5.334104e-01  -9.499704e-01  -8.204694e-01  -1.023065e+00  4.263461e-01  
4.263461e-01  -1.023065e+00  -8.230251e-01  -9.561543e-01  -5.355560e-01  -3.526558e+00  -5.355560e-01  -9.561543e-01  -8.230251e-01  -1.023065e+00  4.263461e-01  
4.263461e-01  -1.023065e+00  -8.092086e-01  -9.458704e-01  -5.215137e-01  -3.478136e+00  -5.215137e-01  -9.458704e-01  -8.092086e-01  -1.023065e+00  4.263461e-01  
4.734147e-01  -1.026890e+00  -6.381299e-01  -7.596641e-01  -3.481756e-01  -3.172222e+00  -3.481756e-01  -7.596641e-01  -6.381299e-01  -1.026890e+00  4.734147e-01  
4.734147e-01  -1.026890e+00  -7.299137e-01  -8.554976e-01  -4.386628e-01  -3.407463e+00  -4.386628e-01  -8.554976e-01  -7.299137e-01  -1.026890e+00  4.734147e-01  
4.734147e-01  -1.026890e+00  -7.993278e-01  -9.288374e-01  -5.070058e-01  -3.581991e+00  -5.070058e-01  -9.288374e-01  -7.993278e-01  -1.026890e+00  4.734147e-01  
4.734147e-01  -1.026890e+00  -8.477292e-01  -9.810467e-01  -5.545539e-01  -3.699309e+00  -5.545539e-01  -9.810467e-01  -8.477292e-01  -1.026890e+00  4.734147e-01  
4.734147e-01  -1.026890e+00  -8.764480e-01  -1.013462e+00  -5.826306e-01  -3.762944e+00  -5.826306e-01  -1.013462e+00  -8.764480e-01  -1.026890e+00  4.734147e-01  
4.734147e-01  -1.026890e+00  -8.867821e-01  -1.027386e+00  -5.925270e-01  -3.776417e+00  -5.925270e-01  -1.027386e+00  -8.867821e-01  -1.026890e+00  4.734147e-01  
4.734147e-01  -1.026890e+00  -8.799919e-01  -1.024085e+00  -5.854978e-01  -3.743218e+00  -5.854978e-01  -1.024085e+00  -8.799919e-01  -1.026890e+00  4.734147e-01  
4.734147e-01  -1.026890e+00  -8.572974e-01  -1.004783e+00  -5.627574e-01  -3.666788e+00  -5.627574e-01  -1.004783e+00  -8.572974e-01  -1.026890e+00  4.734147e-01  
5.207261e-01  -1.028539e+00  -7.553160e-01  -8.886766e-01  -4.570264e-01  -3.567547e+00  -4.570264e-01  -8.886766e-01  -7.553160e-01  -1.028539e+00  5.207261e-01  
5.207261e-01  -1.028539e+00  -8.358578e-01  -9.731170e-01  -5.364145e-01  -3.770629e+00  -5.364145e-01  -9.731170e-01  -8.358578e-01  -1.028539e+00  5.207261e-01  
5.207261e-01  -1.028539e+00  -8.942453e-01  -1.035277e+00  -5.938856e-01  -3.912935e+00  -5.938856e-01  -1.035277e+00  -8.942453e-01  -1.028539e+00  5.207261e-01  
5.207261e-01  -1.028539e+00  -9.319188e-01  -1.076605e+00  -6.308717e-01  -3.998248e+00  -6.308717e-01  -1.076605e+00  -9.319188e-01  -1.028539e+00  5.207261e-01  
5.207261e-01  -1.028539e+00  -9.502784e-01  -1.098506e+00  -6.487655e-01  -4.030341e+00  -6.487655e-01  -1.098506e+00  -9.502784e-01  -1.028539e+00  5.207261e-01  
5.207261e-01  -1.028539e+00  -9.506799e-01  -1.102342e+00  -6.489157e-01  -4.012950e+00  -6.489157e-01  -1.102342e+00  -9.506799e-01  -1.028539e+00  5.207261e-01  
5.207261e-01  -1.028539e+00  -9.344312e-01  -1.089427e+00  -6.326237e-01  -3.949756e+00  -6.326237e-01  -1.089427e+00  -9.344312e-01  -1.028539e+00  5.207261e-01  
5.207261e-01  -1.028539e+00  -9.027904e-01  -1.061022e+00  -6.011417e-01  -3.844365e+00  -6.011417e-01  -1.061022e+00  -9.027904e-01  -1.028539e+00  5.207261e-01  
5.682579e-01  -1.027962e+00  -8.711681e-01  -1.016353e+00  -5.640982e-01  -3.960072e+00  -5.640982e-01  -1.016353e+00  -8.711681e-01  -1.027962e+00  5.682579e-01  
5.682579e-01  -1.027962e+00  -9.400707e-01  -1.088982e+00  -6.320163e-01  -4.129090e+00  -6.320163e-01  -1.088982e+00  -9.400707e-01  -1.027962e+00  5.682579e-01  
5.682579e-01  -1.027962e+00  -9.871055e-01  -1.139617e+00  -6.783160e-01  -4.237430e+00  -6.783160e-01  -1.139617e+00  -9.871055e-01  -1.027962e+00  5.682579e-01  
5.682579e-01  -1.027962e+00  -1.013790e+00  -1.169783e+00  -7.045063e-01  -4.289154e+00  -7.045063e-01  -1.169783e+00  -1.013790e+00  -1.027962e+00  5.682579e-01  
5.682579e-01  -1.027962e+00  -1.021590e+00  -1.180951e+00  -7.120436e-01  -4.288282e+00  -7.120436e-01  -1.180951e+00  -1.021590e+00  -1.027962e+00  5.682579e-01  
5.682579e-01  -1.027962e+00  -1.011913e+00  -1.174535e+00  -7.023285e-01  -4.238764e+00  -7.023285e-01  -1.174535e+00  -1.011913e+00  -1.027962e+00  5.682579e-01  
5.682579e-01  -1.027962e+00  -9.861086e-01  -1.151891e+00  -6.767041e-01  -4.144468e+00  -6.767041e-01  -1.151891e+00  -9.861086e-01  -1.027962e+00  5.682579e-01  
5.682579e-01  -1.027962e+00  -9.454694e-01  -1.114315e+00  -6.364554e-01  -4.009160e+00  -6.364554e-01  -1.114315e+00  -9.454694e-01  -1.027962e+00  5.682579e-01  
6.159840e-01  -1.025109e+00  -9.853433e-01  -1.142290e+00  -6.690385e-01  -4.348178e+00  -6.690385e-01  -1.142290e+00  -9.853433e-01  -1.025109e+00  6.159840e-01  
6.159840e-01  -1.025109e+00  -1.042222e+00  -1.202702e+00  -7.251320e-01  -4.481137e+00  -7.251320e-01  -1.202702e+00  -1.042222e+00  -1.025109e+00  6.159840e-01  
6.159840e-01  -1.025109e+00  -1.077593e+00  -1.241480e+00  -7.599784e-01  -4.553697e+00  -7.599784e-01  -1.241480e+00  -1.077593e+00  -1.025109e+00  6.159840e-01  
