1.128374e-01  -1.009545e+00  5.015932e-01  6.201144e-01  5.204373e-01  1.935793e-01  5.204373e-01  6.201144e-01  5.015932e-01  -1.009545e+00  1.128374e-01  
1.128374e-01  -1.009545e+00  3.618396e-01  4.731802e-01  3.849694e-01  -1.770455e-01  3.849694e-01  4.731802e-01  3.618396e-01  -1.009545e+00  1.128374e-01  
1.128374e-01  -1.009545e+00  2.413308e-01  3.456159e-01  2.686749e-01  -4.980368e-01  2.686749e-01  3.456159e-01  2.413308e-01  -1.009545e+00  1.128374e-01  
1.128374e-01  -1.009545e+00  1.396954e-01  2.370457e-01  1.711824e-01  -7.704161e-01  1.711824e-01  2.370457e-01  1.396954e-01  -1.009545e+00  1.128374e-01  
1.128374e-01  -1.009545e+00  5.648213e-02  1.470144e-01  9.204048e-02  -9.954239e-01  9.204048e-02  1.470144e-01  5.648213e-02  -1.009545e+00  1.128374e-01  
1.128374e-01  -1.009545e+00  -8.824922e-03  7.500249e-02  3.073314e-02  -1.174484e+00  3.073314e-02  7.500249e-02  -8.824922e-03  -1.009545e+00  1.128374e-01  
1.562503e-01  -1.029181e+00  7.294372e-01  8.472275e-01  7.453898e-01  7.225530e-01  7.453898e-01  8.472275e-01  7.294372e-01  -1.029181e+00  1.562503e-01  
1.562503e-01  -1.029181e+00  5.564643e-01  6.667505e-01  5.770319e-01  2.658230e-01  5.770319e-01  6.667505e-01  5.564643e-01  -1.029181e+00  1.562503e-01  
1.562503e-01  -1.029181e+00  4.036259e-01  5.065535e-01  4.287270e-01  -1.388155e-01  4.287270e-01  5.065535e-01  4.036259e-01  -1.029181e+00  1.562503e-01  
1.562503e-01  -1.029181e+00  2.706445e-01  3.663531e-01  3.001981e-01  -4.920791e-01  3.001981e-01  3.663531e-01  2.706445e-01  -1.029181e+00  1.562503e-01  
1.562503e-01  -1.029181e+00  1.571366e-01  2.457605e-01  1.910618e-01  -7.949730e-01  1.910618e-01  2.457605e-01  1.571366e-01  -1.029181e+00  1.562503e-01  
1.562503e-01  -1.029181e+00  6.263263e-02  1.443015e-01  1.008488e-01  -1.048743e+00  1.008488e-01  1.443015e-01  6.263263e-02  -1.029181e+00  1.562503e-01  
1.562503e-01  -1.029181e+00  -1.340588e-02  6.143313e-02  2.902063e-02  -1.254835e+00  2.902063e-02  6.143313e-02  -1.340588e-02  -1.029181e+00  1.562503e-01  
1.562503e-01  -1.029181e+00  -7.157251e-02  -3.442202e-03  -2.501614e-02  -1.414858e+00  -2.501614e-02  -3.442202e-03  -7.157251e-02  -1.029181e+00  1.562503e-01  
2.000227e-01  -1.047295e+00  6.176424e-01  7.193896e-01  6.399859e-01  3.523126e-01  6.399859e-01  7.193896e-01  6.176424e-01  -1.047295e+00  2.000227e-01  
2.000227e-01  -1.047295e+00  4.510967e-01  5.452997e-01  4.782442e-01  -8.809961e-02  4.782442e-01  5.452997e-01  4.510967e-01  -1.047295e+00  2.000227e-01  
2.000227e-01  -1.047295e+00  3.050934e-01  3.919081e-01  3.369528e-01  -4.752377e-01  3.369528e-01  3.919081e-01  3.050934e-01  -1.047295e+00  2.000227e-01  
2.000227e-01  -1.047295e+00  1.792348e-01  2.588106e-01  2.157143e-01  -8.100874e-01  2.157143e-01  2.588106e-01  1.792348e-01  -1.047295e+00  2.000227e-01  
2.000227e-01  -1.047295e+00  7.303005e-02  1.455105e-01  1.140386e-01  -1.093900e+00  1.140386e-01  1.455105e-01  7.303005e-02  -1.047295e+00  2.000227e-01  
2.000227e-01  -1.047295e+00  -1.408569e-02  5.143786e-02  3.136118e-02  -1.328145e+00  3.136118e-02  5.143786e-02  -1.408569e-02  -1.047295e+00  2.000227e-01  
2.000227e-01  -1.047295e+00  -8.273555e-02  -2.403534e-02  -3.294065e-02  -1.514474e+00  -3.294065e-02  -2.403534e-02  -8.273555e-02  -1.047295e+00  2.000227e-01  
2.000227e-01  -1.047295e+00  -1.335879e-01  -8.158184e-02  -7.953499e-02  -1.654682e+00  -7.953499e-02  -8.158184e-02  -1.335879e-01  -1.047295e+00  2.000227e-01  
2.441561e-01  -1.063817e+00  5.045559e-01  5.897106e-01  5.338277e-01  -2.404259e-02  5.338277e-01  5.897106e-01  5.045559e-01  -1.063817e+00  2.441561e-01  
2.441561e-01  -1.063817e+00  3.448915e-01  4.224823e-01  3.791581e-01  -4.468903e-01  3.791581e-01  4.224823e-01  3.448915e-01  -1.063817e+00  2.441561e-01  
2.441561e-01  -1.063817e+00  2.061229e-01  2.763158e-01  2.452803e-01  -8.153513e-01  2.452803e-01  2.763158e-01  2.061229e-01  -1.063817e+00  2.441561e-01  
2.441561e-01  -1.063817e+00  8.773449e-02  1.506887e-01  1.316797e-01  -1.130682e+00  1.316797e-01  1.506887e-01  8.773449e-02  -1.063817e+00  2.441561e-01  
2.441561e-01  -1.063817e+00  -1.086893e-02  4.499935e-02  3.776180e-02  -1.394379e+00  3.776180e-02  4.499935e-02  -1.086893e-02  -1.063817e+00  2.441561e-01  
2.441561e-01  -1.063817e+00  -9.034470e-02  -4.141518e-02  -3.712990e-02  -1.608140e+00  -3.712990e-02  -4.141518e-02  -9.034470e-02  -1.063817e+00  2.441561e-01  
2.441561e-01  -1.063817e+00  -1.513976e-01  -1.092650e-01  -9.369957e-02  -1.773817e+00  -9.369957e-02  -1.092650e-01  -1.513976e-01  -1.063817e+00  2.441561e-01  
2.441561e-01  -1.063817e+00  -1.947678e-01  -1.592950e-01  -1.326869e-01  -1.893392e+00  -1.326869e-01  -1.592950e-01  -1.947678e-01  -1.063817e+00  2.441561e-01  
2.886508e-01  -1.078678e+00  3.903180e-01  4.583416e-01  4.270987e-01  -4.062333e-01  4.270987e-01  4.583416e-01  3.903180e-01  -1.078678e+00  2.886508e-01  
2.886508e-01  -1.078678e+00  2.379881e-01  2.984501e-01  2.799551e-01  -8.102051e-01  2.799551e-01  2.984501e-01  2.379881e-01  -1.078678e+00  2.886508e-01  
2.886508e-01  -1.078678e+00  1.068512e-01  1.599279e-01  1.538877e-01  -1.158751e+00  1.538877e-01  1.599279e-01  1.068512e-01  -1.078678e+00  2.886508e-01  
2.886508e-01  -1.078678e+00  -3.723182e-03  4.213694e-02  4.826742e-02  -1.453399e+00  4.826742e-02  4.213694e-02  -3.723182e-03  -1.078678e+00  2.886508e-01  
2.886508e-01  -1.078678e+00  -9.443181e-02  -5.562633e-02  -3.760125e-02  -1.695896e+00  -3.760125e-02  -5.562633e-02  -9.443181e-02  -1.078678e+00  2.886508e-01  
2.886508e-01  -1.078678e+00  -1.660214e-01  -1.341148e-01  -1.044639e-01  -1.888161e+00  -1.044639e-01  -1.341148e-01  -1.660214e-01  -1.078678e+00  2.886508e-01  
2.886508e-01  -1.078678e+00  -2.192752e-01  -1.941175e-01  -1.531030e-01  -2.032253e+00  -1.531030e-01  -1.941175e-01  -2.192752e-01  -1.078678e+00  2.886508e-01  
2.886508e-01  -1.078678e+00  -2.550021e-01  -2.364486e-01  -1.843266e-01  -2.130339e+00  -1.843266e-01  -2.364486e-01  -2.550021e-01  -1.078678e+00  2.886508e-01  
3.335054e-01  -1.091811e+00  2.750807e-01  3.254502e-01  3.199971e-01  -7.939122e-01  3.199971e-01  3.254502e-01  2.750807e-01  -1.091811e+00  3.335054e-01  
3.335054e-01  -1.091811e+00  1.305371e-01  1.733715e-01  1.808305e-01  -1.177625e+00  1.808305e-01  1.733715e-01  1.305371e-01  -1.091811e+00  3.335054e-01  
3.335054e-01  -1.091811e+00  7.425917e-03  4.291154e-02  6.296591e-02  -1.504951e+00  6.296591e-02  4.291154e-02  7.425917e-03  -1.091811e+00  3.335054e-01  
3.335054e-01  -1.091811e+00  -9.499501e-02  -6.668001e-02  -3.433709e-02  -1.777692e+00  -3.433709e-02  -6.668001e-02  -9.499501e-02  -1.091811e+00  3.335054e-01  
3.335054e-01  -1.091811e+00  -1.775207e-01  -1.562055e-01  -1.118719e-01  -1.997844e+00  -1.118719e-01  -1.562055e-01  -1.775207e-01  -1.091811e+00  3.335054e-01  
3.335054e-01  -1.091811e+00  -2.409839e-01  -2.265045e-01  -1.704698e-01  -2.167552e+00  -1.704698e-01  -2.265045e-01  -2.409839e-01  -1.091811e+00  3.335054e-01  
3.335054e-01  -1.091811e+00  -2.862433e-01  -2.784417e-01  -2.109882e-01  -2.289080e+00  -2.109882e-01  -2.784417e-01  -2.862433e-01  -1.091811e+00  3.335054e-01  
3.335054e-01  -1.091811e+00  -3.141730e-01  -3.128971e-01  -2.343000e-01  -2.364779e+00  -2.343000e-01  -3.128971e-01  -3.141730e-01  -1.091811e+00  3.335054e-01  
3.787172e-01  -1.103149e+00  1.590087e-01  1.912220e-01  2.127364e-01  -1.186651e+00  2.127364e-01  1.912220e-01  1.590087e-01  -1.103149e+00  3.787172e-01  
3.787172e-01  -1.103149e+00  2.270087e-02  4.743192e-02  8.199435e-02  -1.548645e+00  8.199435e-02  4.743192e-02  2.270087e-02  -1.103149e+00  3.787172e-01  
3.787172e-01  -1.103149e+00  -9.199420e-02  -7.454942e-02  -2.728019e-02  -1.853373e+00  -2.728019e-02  -7.454942e-02  -9.199420e-02  -1.103149e+00  3.787172e-01  
3.787172e-01  -1.103149e+00  -1.859271e-01  -1.755814e-01  -1.159356e-01  -2.102915e+00  -1.159356e-01  -1.755814e-01  -1.859271e-01  -1.103149e+00  3.787172e-01  
3.787172e-01  -1.103149e+00  -2.599877e-01  -2.565616e-01  -1.848594e-01  -2.299517e+00  -1.848594e-01  -2.565616e-01  -2.599877e-01  -1.103149e+00  3.787172e-01  
3.787172e-01  -1.103149e+00  -3.150913e-01  -3.184128e-01  -2.349653e-01  -2.445552e+00  -2.349653e-01  -3.184128e-01  -3.150913e-01  -1.103149e+00  3.787172e-01  
3.787172e-01  -1.103149e+00  -3.521681e-01  -3.620718e-01  -2.671818e-01  -2.543488e+00  -2.671818e-01  -3.620718e-01  -3.521681e-01  -1.103149e+00  3.787172e-01  
3.787172e-01  -1.103149e+00  -3.721545e-01  -3.884809e-01  -2.824436e-01  -2.595860e+00  -2.824436e-01  -3.884809e-01  -3.721545e-01  -1.103149e+00  3.787172e-01  
4.242816e-01  -1.112627e+00  4.228005e-02  5.586240e-02  1.055468e-01  -1.583928e+00  1.055468e-01  5.586240e-02  4.228005e-02  -1.112627e+00  4.242816e-01  
4.242816e-01  -1.112627e+00  -8.534519e-02  -7.916392e-02  -1.632778e-02  -1.922655e+00  -1.632778e-02  -7.916392e-02  -8.534519e-02  -1.112627e+00  4.242816e-01  
4.242816e-01  -1.112627e+00  -1.912382e-01  -1.922527e-01  -1.166312e-01  -2.203329e+00  -1.166312e-01  -1.922527e-01  -1.912382e-01  -1.112627e+00  4.242816e-01  
4.242816e-01  -1.112627e+00  -2.763542e-01  -2.843686e-01  -1.963161e-01  -2.428309e+00  -1.963161e-01  -2.843686e-01  -2.763542e-01  -1.112627e+00  4.242816e-01  
4.242816e-01  -1.112627e+00  -3.416741e-01  -3.565010e-01  -2.563605e-01  -2.600092e+00  -2.563605e-01  -3.565010e-01  -3.416741e-01  -1.112627e+00  4.242816e-01  
4.242816e-01  -1.112627e+00  -3.881921e-01  -4.096518e-01  -2.977564e-01  -2.721281e+00  -2.977564e-01  -4.096518e-01  -3.881921e-01  -1.112627e+00  4.242816e-01  
4.242816e-01  -1.112627e+00  -4.169066e-01  -4.448264e-01  -3.215000e-01  -2.794549e+00  -3.215000e-01  -4.448264e-01  -4.169066e-01  -1.112627e+00  4.242816e-01  
4.242816e-01  -1.112627e+00  -4.288119e-01  -4.630261e-01  -3.285838e-01  -2.822613e+00  -3.285838e-01  -4.630261e-01  -4.288119e-01  -1.112627e+00  4.242816e-01  
4.701920e-01  -1.120180e+00  -7.491251e-02  -8.040179e-02  -1.324234e-03  -1.985106e+00  -1.324234e-03  -8.040179e-02  -7.491251e-02  -1.120180e+00  4.701920e-01  
4.701920e-01  -1.120180e+00  -1.934119e-01  -2.061907e-01  -1.138938e-01  -2.298929e+00  -1.138938e-01  -2.061907e-01  -1.934119e-01  -1.120180e+00  4.701920e-01  
4.701920e-01  -1.120180e+00  -2.901218e-01  -3.099761e-01  -2.048523e-01  -2.554008e+00  -2.048523e-01  -3.099761e-01  -2.901218e-01  -1.120180e+00  4.701920e-01  
4.701920e-01  -1.120180e+00  -3.660983e-01  -3.928240e-01  -2.752521e-01  -2.752986e+00  -2.752521e-01  -3.928240e-01  -3.660983e-01  -1.120180e+00  4.701920e-01  
4.701920e-01  -1.120180e+00  -4.224093e-01  -4.558114e-01  -3.261581e-01  -2.898615e+00  -3.261581e-01  -4.558114e-01  -4.224093e-01  -1.120180e+00  4.701920e-01  
4.701920e-01  -1.120180e+00  -4.601241e-01  -5.000159e-01  -3.586366e-01  -2.993727e+00  -3.586366e-01  -5.000159e-01  -4.601241e-01  -1.120180e+00  4.701920e-01  
4.701920e-01  -1.120180e+00  -4.803050e-01  -5.265074e-01  -3.737473e-01  -3.041200e+00  -3.737473e-01  -5.265074e-01  -4.803050e-01  -1.120180e+00  4.701920e-01  
4.701920e-01  -1.120180e+00  -4.840011e-01  -5.363420e-01  -3.725368e-01  -3.043936e+00  -3.725368e-01  -5.363420e-01  -4.840011e-01  -1.120180e+00  4.701920e-01  
5.164394e-01  -1.125744e+00  -1.923603e-01  -2.173203e-01  -1.076103e-01  -2.389420e+00  -1.076103e-01  -2.173203e-01  -1.923603e-01  -1.125744e+00  5.164394e-01  
5.164394e-01  -1.125744e+00  -3.012947e-01  -3.334001e-01  -2.104441e-01  -2.676599e+00  -2.104441e-01  -3.334001e-01  -3.012947e-01  -1.125744e+00  5.164394e-01  
5.164394e-01  -1.125744e+00  -3.884464e-01  -4.274751e-01  -2.916919e-01  -2.904453e+00  -2.916919e-01  -4.274751e-01  -3.884464e-01  -1.125744e+00  5.164394e-01  
5.164394e-01  -1.125744e+00  -4.549679e-01  -5.007085e-01  -3.525020e-01  -3.075910e+00  -3.525020e-01  -5.007085e-01  -4.549679e-01  -1.125744e+00  5.164394e-01  
5.164394e-01  -1.125744e+00  -5.020101e-01  -5.542606e-01  -3.940213e-01  -3.193981e+00  -3.940213e-01  -5.542606e-01  -5.020101e-01  -1.125744e+00  5.164394e-01  
5.164394e-01  -1.125744e+00  -5.307130e-01  -5.892804e-01  -4.173863e-01  -3.261727e+00  -4.173863e-01  -5.892804e-01  -5.307130e-01  -1.125744e+00  5.164394e-01  
5.164394e-01  -1.125744e+00  -5.421988e-01  -6.068982e-01  -4.237163e-01  -3.282233e+00  -4.237163e-01  -6.068982e-01  -5.421988e-01  -1.125744e+00  5.164394e-01  
5.164394e-01  -1.125744e+00  -5.375674e-01  -6.082210e-01  -4.141079e-01  -3.258582e+00  -4.141079e-01  -6.082210e-01  -5.375674e-01  -1.125744e+00  5.164394e-01  
5.630125e-01  -1.129258e+00  -3.098373e-01  -3.546168e-01  -2.130249e-01  -2.795949e+00  -2.130249e-01  -3.546168e-01  -3.098373e-01  -1.129258e+00  5.630125e-01  
5.630125e-01  -1.129258e+00  -4.087726e-01  -4.605190e-01  -3.057000e-01  -3.054640e+00  -3.057000e-01  -4.605190e-01  -4.087726e-01  -1.129258e+00  5.630125e-01  
5.630125e-01  -1.129258e+00  -4.859975e-01  -5.444815e-01  -3.768809e-01  -3.253545e+00  -3.768809e-01  -5.444815e-01  -4.859975e-01  -1.129258e+00  5.630125e-01  
5.630125e-01  -1.129258e+00  -5.427566e-01  -6.077601e-01  -4.278073e-01  -3.395881e+00  -4.278073e-01  -6.077601e-01  -5.427566e-01  -1.129258e+00  5.630125e-01  
5.630125e-01  -1.129258e+00  -5.802791e-01  -6.515940e-01  -4.597036e-01  -3.484919e+00  -4.597036e-01  -6.515940e-01  -5.802791e-01  -1.129258e+00  5.630125e-01  
5.630125e-01  -1.129258e+00  -5.997712e-01  -6.771990e-01  -4.737721e-01  -3.523953e+00  -4.737721e-01  -6.771990e-01  -5.997712e-01  -1.129258e+00  5.630125e-01  
5.630125e-01  -1.129258e+00  -6.024112e-01  -6.857619e-01  -4.711872e-01  -3.516273e+00  -4.711872e-01  -6.857619e-01  -6.024112e-01  -1.129258e+00  5.630125e-01  
5.630125e-01  -1.129258e+00  -5.893450e-01  -6.784363e-01  -4.530911e-01  -3.465143e+00  -4.530911e-01  -6.784363e-01  -5.893450e-01  -1.129258e+00  5.630125e-01  
6.098971e-01  -1.130659e+00  -4.270980e-01  -4.919868e-01  -3.172602e-01  -3.203593e+00  -3.172602e-01  -4.919868e-01  -4.270980e-01  -1.130659e+00  6.098971e-01  
6.098971e-01  -1.130659e+00  -5.156060e-01  -5.872468e-01  -3.993626e-01  -3.431839e+00  -3.993626e-01  -5.872468e-01  -5.156060e-01  -1.130659e+00  6.098971e-01  
6.098971e-01  -1.130659e+00  -5.825432e-01  -6.607005e-01  -4.601314e-01  -3.599973e+00  -4.601314e-01  -6.607005e-01  -5.825432e-01  -1.130659e+00  6.098971e-01  
6.098971e-01  -1.130659e+00  -6.292415e-01  -7.136914e-01  -5.008923e-01  -3.711505e+00  -5.008923e-01  -7.136914e-01  -6.292415e-01  -1.130659e+00  6.098971e-01  
6.098971e-01  -1.130659e+00  -6.570034e-01  -7.475329e-01  -5.229427e-01  -3.769968e+00  -5.229427e-01  -7.475329e-01  -6.570034e-01  -1.130659e+00  6.098971e-01  
6.098971e-01  -1.130659e+00  -6.670971e-01  -7.635031e-01  -5.275460e-01  -3.778889e+00  -5.275460e-01  -7.635031e-01  -6.670971e-01  -1.130659e+00  6.098971e-01  
6.098971e-01  -1.130659e+00  -6.607520e-01  -7.628402e-01  -5.159267e-01  -3.741763e+00  -5.159267e-01  -7.628402e-01  -6.607520e-01  -1.130659e+00  6.098971e-01  
6.098971e-01  -1.130659e+00  -6.391559e-01  -7.467405e-01  -4.892687e-01  -3.662035e+00  -4.892687e-01  -7.467405e-01  -6.391559e-01  -1.130659e+00  6.098971e-01  
6.570754e-01  -1.129883e+00  -5.438756e-01  -6.290941e-01  -4.199848e-01  -3.611046e+00  -4.199848e-01  -6.290941e-01  -5.438756e-01  -1.129883e+00  6.570754e-01  
6.570754e-01  -1.129883e+00  -6.215350e-01  -7.132524e-01  -4.911112e-01  -3.806773e+00  -4.911112e-01  -7.132524e-01  -6.215350e-01  -1.129883e+00  6.570754e-01  
6.570754e-01  -1.129883e+00  -6.778324e-01  -7.758082e-01  -5.411348e-01  -3.942213e+00  -5.411348e-01  -7.758082e-01  -6.778324e-01  -1.129883e+00  6.570754e-01  
6.570754e-01  -1.129883e+00  -7.141813e-01  -8.181873e-01  -5.714625e-01  -4.021175e+00  -5.714625e-01  -8.181873e-01  -7.141813e-01  -1.129883e+00  6.570754e-01  
6.570754e-01  -1.129883e+00  -7.319532e-01  -8.417724e-01  -5.834593e-01  -4.047456e+00  -5.834593e-01  -8.417724e-01  -7.319532e-01  -1.129883e+00  6.570754e-01  
6.570754e-01  -1.129883e+00  -7.324730e-01  -8.478986e-01  -5.784444e-01  -4.024813e+00  -5.784444e-01  -8.478986e-01  -7.324730e-01  -1.129883e+00  6.570754e-01  
6.570754e-01  -1.129883e+00  -7.170164e-01  -8.378514e-01  -5.576882e-01  -3.956947e+00  -5.576882e-01  -8.378514e-01  -7.170164e-01  -1.129883e+00  6.570754e-01  
6.570754e-01  -1.129883e+00  -6.868087e-01  -8.128644e-01  -5.224109e-01  -3.847483e+00  -5.224109e-01  -8.128644e-01  -6.868087e-01  -1.129883e+00  6.570754e-01  
7.045264e-01  -1.126870e+00  -6.598797e-01  -7.655677e-01  -5.208421e-01  -4.016758e+00  -5.208421e-01  -7.655677e-01  -6.598797e-01  -1.126870e+00  7.045264e-01  
7.045264e-01  -1.126870e+00  -7.262772e-01  -8.381716e-01  -5.806016e-01  -4.177773e+00  -5.806016e-01  -8.381716e-01  -7.262772e-01  -1.126870e+00  7.045264e-01  
7.045264e-01  -1.126870e+00  -7.715923e-01  -8.894488e-01  -6.195614e-01  -4.278500e+00  -6.195614e-01  -8.894488e-01  -7.715923e-01  -1.126870e+00  7.045264e-01  
7.045264e-01  -1.126870e+00  -7.973151e-01  -9.209024e-01  -6.392038e-01  -4.323046e+00  -6.392038e-01  -9.209024e-01  -7.973151e-01  -1.126870e+00  7.045264e-01  
7.045264e-01  -1.126870e+00  -8.048802e-01  -9.339786e-01  -6.409560e-01  -4.315474e+00  -6.409560e-01  -9.339786e-01  -8.048802e-01  -1.126870e+00  7.045264e-01  
7.045264e-01  -1.126870e+00  -7.956641e-01  -9.300648e-01  -6.261879e-01  -4.259776e+00  -6.261879e-01  -9.300648e-01  -7.956641e-01  -1.126870e+00  7.045264e-01  
7.045264e-01  -1.126870e+00  -7.709839e-01  -9.104880e-01  -5.962104e-01  -4.159853e+00  -5.962104e-01  -9.104880e-01  -7.709839e-01  -1.126870e+00  7.045264e-01  
7.045264e-01  -1.126870e+00  -7.320974e-01  -8.765150e-01  -5.522756e-01  -4.019504e+00  -5.522756e-01  -8.765150e-01  -7.320974e-01  -1.126870e+00  7.045264e-01  
7.522245e-01  -1.121555e+00  -7.747929e-01  -9.009984e-01  -6.194483e-01  -4.418905e+00  -6.194483e-01  -9.009984e-01  -7.747929e-01  -1.121555e+00  7.522245e-01  
7.522245e-01  -1.121555e+00  -8.295248e-01  -9.616031e-01  -6.674643e-01  -4.542896e+00  -6.674643e-01  -9.616031e-01  -8.295248e-01  -1.121555e+00  7.522245e-01  
7.522245e-01  -1.121555e+00  -8.635267e-01  -1.001232e+00  -6.950579e-01  -4.606791e+00  -6.950579e-01  -1.001232e+00  -8.635267e-01  -1.121555e+00  7.522245e-01  
7.522245e-01  -1.121555e+00  -8.783595e-01  -1.021458e+00  -7.037807e-01  -4.615002e+00  -7.037807e-01  -1.021458e+00  -8.783595e-01  -1.121555e+00  7.522245e-01  
