5.945668e-01  -8.335896e-02  1.256693e+00  4.771789e-01  7.507550e-01  -1.555287e-01  7.507550e-01  4.771789e-01  1.256693e+00  -8.335896e-02  5.945668e-01  
5.945668e-01  -8.335896e-02  1.191408e+00  3.922644e-01  6.806060e-01  -3.482429e-01  6.806060e-01  3.922644e-01  1.191408e+00  -8.335896e-02  5.945668e-01  
6.274592e-01  -1.047558e-01  1.885117e+00  1.189719e+00  1.404172e+00  1.519307e+00  1.404172e+00  1.189719e+00  1.885117e+00  -1.047558e-01  6.274592e-01  
6.274592e-01  -1.047558e-01  1.732683e+00  1.015108e+00  1.247184e+00  1.101374e+00  1.247184e+00  1.015108e+00  1.732683e+00  -1.047558e-01  6.274592e-01  
6.274592e-01  -1.047558e-01  1.595961e+00  8.566340e-01  1.105802e+00  7.240849e-01  1.105802e+00  8.566340e-01  1.595961e+00  -1.047558e-01  6.274592e-01  
6.274592e-01  -1.047558e-01  1.474980e+00  7.143138e-01  9.800608e-01  3.874718e-01  9.800608e-01  7.143138e-01  1.474980e+00  -1.047558e-01  6.274592e-01  
6.274592e-01  -1.047558e-01  1.369655e+00  5.880498e-01  8.698795e-01  9.127320e-02  8.698795e-01  5.880498e-01  1.369655e+00  -1.047558e-01  6.274592e-01  
6.274592e-01  -1.047558e-01  1.279802e+00  4.776485e-01  7.750789e-01  -1.650246e-01  7.750789e-01  4.776485e-01  1.279802e+00  -1.047558e-01  6.274592e-01  
6.274592e-01  -1.047558e-01  1.205157e+00  3.828371e-01  6.953997e-01  -3.821497e-01  6.953997e-01  3.828371e-01  1.205157e+00  -1.047558e-01  6.274592e-01  
6.274592e-01  -1.047558e-01  1.145390e+00  3.032773e-01  6.305158e-01  -5.610118e-01  6.305158e-01  3.032773e-01  1.145390e+00  -1.047558e-01  6.274592e-01  
6.605024e-01  -1.252707e-01  1.803192e+00  1.064815e+00  1.319788e+00  1.215467e+00  1.319788e+00  1.064815e+00  1.803192e+00  -1.252707e-01  6.605024e-01  
6.605024e-01  -1.252707e-01  1.655069e+00  8.941994e-01  1.166839e+00  8.076815e-01  1.166839e+00  8.941994e-01  1.655069e+00  -1.252707e-01  6.605024e-01  
6.605024e-01  -1.252707e-01  1.523119e+00  7.402180e-01  1.029958e+00  4.417703e-01  1.029958e+00  7.402180e-01  1.523119e+00  -1.252707e-01  6.605024e-01  
6.605024e-01  -1.252707e-01  1.407267e+00  6.027806e-01  9.090747e-01  1.175425e-01  9.090747e-01  6.027806e-01  1.407267e+00  -1.252707e-01  6.605024e-01  
6.605024e-01  -1.252707e-01  1.307330e+00  4.816927e-01  8.040122e-01  -1.654707e-01  8.040122e-01  4.816927e-01  1.307330e+00  -1.252707e-01  6.605024e-01  
6.605024e-01  -1.252707e-01  1.223039e+00  3.766736e-01  7.145061e-01  -4.079738e-01  7.145061e-01  3.766736e-01  1.223039e+00  -1.252707e-01  6.605024e-01  
6.605024e-01  -1.252707e-01  1.154054e+00  2.873723e-01  6.402201e-01  -6.108703e-01  6.402201e-01  2.873723e-01  1.154054e+00  -1.252707e-01  6.605024e-01  
6.605024e-01  -1.252707e-01  1.099975e+00  2.133804e-01  5.807593e-01  -7.752308e-01  5.807593e-01  2.133804e-01  1.099975e+00  -1.252707e-01  6.605024e-01  
6.936928e-01  -1.448499e-01  1.720027e+00  9.368447e-01  1.233972e+00  9.046854e-01  1.233972e+00  9.368447e-01  1.720027e+00  -1.448499e-01  6.936928e-01  
6.936928e-01  -1.448499e-01  1.576609e+00  7.706608e-01  1.085440e+00  5.080158e-01  1.085440e+00  7.706608e-01  1.576609e+00  -1.448499e-01  6.936928e-01  
6.936928e-01  -1.448499e-01  1.449784e+00  6.215679e-01  9.533978e-01  1.544078e-01  9.533978e-01  6.215679e-01  1.449784e+00  -1.448499e-01  6.936928e-01  
6.936928e-01  -1.448499e-01  1.339371e+00  4.893694e-01  8.376692e-01  -1.565557e-01  8.376692e-01  4.893694e-01  1.339371e+00  -1.448499e-01  6.936928e-01  
6.936928e-01  -1.448499e-01  1.245094e+00  3.737755e-01  7.379841e-01  -4.255519e-01  7.379841e-01  3.737755e-01  1.245094e+00  -1.448499e-01  6.936928e-01  
6.936928e-01  -1.448499e-01  1.166601e+00  2.744200e-01  6.539940e-01  -6.534769e-01  6.539940e-01  2.744200e-01  1.166601e+00  -1.448499e-01  6.936928e-01  
6.936928e-01  -1.448499e-01  1.103476e+00  1.908757e-01  5.852879e-01  -8.414099e-01  5.852879e-01  1.908757e-01  1.103476e+00  -1.448499e-01  6.936928e-01  
6.936928e-01  -1.448499e-01  1.055252e+00  1.226658e-01  5.314041e-01  -9.905825e-01  5.314041e-01  1.226658e-01  1.055252e+00  -1.448499e-01  6.936928e-01  
7.270251e-01  -1.634411e-01  1.635727e+00  8.058889e-01  1.146811e+00  5.870122e-01  1.146811e+00  8.058889e-01  1.635727e+00  -1.634411e-01  7.270251e-01  
7.270251e-01  -1.634411e-01  1.497409e+00  6.445814e-01  1.003077e+00  2.024805e-01  1.003077e+00  6.445814e-01  1.497409e+00  -1.634411e-01  7.270251e-01  
7.270251e-01  -1.634411e-01  1.376061e+00  5.007787e-01  8.762098e-01  -1.378483e-01  8.762098e-01  5.007787e-01  1.376061e+00  -1.634411e-01  7.270251e-01  
7.270251e-01  -1.634411e-01  1.271398e+00  3.741797e-01  7.659313e-01  -4.346193e-01  7.659313e-01  3.741797e-01  1.271398e+00  -1.634411e-01  7.270251e-01  
7.270251e-01  -1.634411e-01  1.183053e+00  2.644009e-01  6.718792e-01  -6.887197e-01  6.718792e-01  2.644009e-01  1.183053e+00  -1.634411e-01  7.270251e-01  
7.270251e-01  -1.634411e-01  1.110590e+00  1.709927e-01  5.936234e-01  -9.012382e-01  5.936234e-01  1.709927e-01  1.110590e+00  -1.634411e-01  7.270251e-01  
7.270251e-01  -1.634411e-01  1.053521e+00  9.345356e-02  5.306797e-01  -1.073431e+00  5.306797e-01  9.345356e-02  1.053521e+00  -1.634411e-01  7.270251e-01  
7.270251e-01  -1.634411e-01  1.011314e+00  3.124063e-02  4.825220e-01  -1.206690e+00  4.825220e-01  3.124063e-02  1.011314e+00  -1.634411e-01  7.270251e-01  
7.604926e-01  -1.809930e-01  1.550406e+00  6.720479e-01  1.058401e+00  2.625350e-01  1.058401e+00  6.720479e-01  1.550406e+00  -1.809930e-01  7.604926e-01  
7.604926e-01  -1.809930e-01  1.417587e+00  5.160684e-01  9.198453e-01  -1.087783e-01  9.198453e-01  5.160684e-01  1.417587e+00  -1.809930e-01  7.604926e-01  
7.604926e-01  -1.809930e-01  1.302069e+00  3.779632e-01  7.984894e-01  -4.347949e-01  7.984894e-01  3.779632e-01  1.302069e+00  -1.809930e-01  7.604926e-01  
7.604926e-01  -1.809930e-01  1.203465e+00  2.573284e-01  6.939543e-01  -7.163909e-01  6.939543e-01  2.573284e-01  1.203465e+00  -1.809930e-01  7.604926e-01  
7.604926e-01  -1.809930e-01  1.121319e+00  1.536888e-01  6.057879e-01  -9.546650e-01  6.057879e-01  1.536888e-01  1.121319e+00  -1.809930e-01  7.604926e-01  
7.604926e-01  -1.809930e-01  1.055115e+00  6.651370e-02  5.334803e-01  -1.150900e+00  5.334803e-01  6.651370e-02  1.055115e+00  -1.809930e-01  7.604926e-01  
7.604926e-01  -1.809930e-01  1.004295e+00  -4.770913e-03  4.764771e-01  -1.306529e+00  4.764771e-01  -4.770913e-03  1.004295e+00  -1.809930e-01  7.604926e-01  
7.604926e-01  -1.809930e-01  9.682642e-01  -6.077146e-02  4.341895e-01  -1.423107e+00  4.341895e-01  -6.077146e-02  9.682642e-01  -1.809930e-01  7.604926e-01  
7.940870e-01  -1.974559e-01  1.464191e+00  5.354414e-01  9.688463e-01  -6.861348e-02  9.688463e-01  5.354414e-01  1.464191e+00  -1.974559e-01  7.940870e-01  
7.940870e-01  -1.974559e-01  1.337269e+00  3.852486e-01  8.358498e-01  -4.255621e-01  8.358498e-01  3.852486e-01  1.337269e+00  -1.974559e-01  7.940870e-01  
7.940870e-01  -1.974559e-01  1.227932e+00  2.532536e-01  7.203397e-01  -7.361711e-01  7.203397e-01  2.532536e-01  1.227932e+00  -1.974559e-01  7.940870e-01  
7.940870e-01  -1.974559e-01  1.135695e+00  1.389517e-01  6.218385e-01  -1.001550e+00  6.218385e-01  1.389517e-01  1.135695e+00  -1.974559e-01  7.940870e-01  
7.940870e-01  -1.974559e-01  1.060013e+00  4.177834e-02  5.398066e-01  -1.223011e+00  5.398066e-01  4.177834e-02  1.060013e+00  -1.974559e-01  7.940870e-01  
7.940870e-01  -1.974559e-01  1.000295e+00  -3.887634e-02  4.736570e-01  -1.402033e+00  4.736570e-01  -3.887634e-02  1.000295e+00  -1.974559e-01  7.940870e-01  
7.940870e-01  -1.974559e-01  9.559112e-01  -1.036561e-01  4.227669e-01  -1.540228e+00  4.227669e-01  -1.036561e-01  9.559112e-01  -1.974559e-01  7.940870e-01  
7.940870e-01  -1.974559e-01  9.262096e-01  -1.532287e-01  3.864878e-01  -1.639314e+00  3.864878e-01  -1.532287e-01  9.262096e-01  -1.974559e-01  7.940870e-01  
8.277983e-01  -2.127812e-01  1.377219e+00  3.962114e-01  8.782613e-01  -4.062454e-01  8.782613e-01  3.962114e-01  1.377219e+00  -2.127812e-01  8.277983e-01  
8.277983e-01  -2.127812e-01  1.256593e+00  2.522708e-01  7.512034e-01  -7.476108e-01  7.512034e-01  2.522708e-01  1.256593e+00  -2.127812e-01  8.277983e-01  
8.277983e-01  -2.127812e-01  1.153788e+00  1.268038e-01  6.418715e-01  -1.041647e+00  6.418715e-01  1.268038e-01  1.153788e+00  -2.127812e-01  8.277983e-01  
8.277983e-01  -2.127812e-01  1.068223e+00  1.920725e-02  5.496915e-01  -1.289701e+00  5.496915e-01  1.920725e-02  1.068223e+00  -2.127812e-01  8.277983e-01  
8.277983e-01  -2.127812e-01  9.992679e-01  -7.117046e-02  4.740388e-01  -1.493302e+00  4.740388e-01  -7.117046e-02  9.992679e-01  -2.127812e-01  8.277983e-01  
8.277983e-01  -2.127812e-01  9.462552e-01  -1.450158e-01  4.142517e-01  -1.654126e+00  4.142517e-01  -1.450158e-01  9.462552e-01  -2.127812e-01  8.277983e-01  
8.277983e-01  -2.127812e-01  9.084916e-01  -2.030398e-01  3.696417e-01  -1.773964e+00  3.696417e-01  -2.030398e-01  9.084916e-01  -2.127812e-01  8.277983e-01  
8.277983e-01  -2.127812e-01  8.852665e-01  -2.459692e-01  3.395031e-01  -1.854699e+00  3.395031e-01  -2.459692e-01  8.852665e-01  -2.127812e-01  8.277983e-01  
8.616146e-01  -2.269215e-01  1.289640e+00  2.545241e-01  7.867688e-01  -7.501070e-01  7.867688e-01  2.545241e-01  1.289640e+00  -2.269215e-01  8.616146e-01  
8.616146e-01  -2.269215e-01  1.175709e+00  1.173078e-01  6.660282e-01  -1.074590e+00  6.660282e-01  1.173078e-01  1.175709e+00  -2.269215e-01  8.616146e-01  
8.616146e-01  -2.269215e-01  1.079785e+00  -1.208253e-03  5.632041e-01  -1.350814e+00  5.632041e-01  -1.208253e-03  1.079785e+00  -2.269215e-01  8.616146e-01  
8.616146e-01  -2.269215e-01  1.001194e+00  -1.017236e-01  4.776287e-01  -1.580365e+00  4.776287e-01  -1.017236e-01  1.001194e+00  -2.269215e-01  8.616146e-01  
8.616146e-01  -2.269215e-01  9.392227e-01  -1.849741e-01  4.085950e-01  -1.764992e+00  4.085950e-01  -1.849741e-01  9.392227e-01  -2.269215e-01  8.616146e-01  
8.616146e-01  -2.269215e-01  8.931324e-01  -2.517202e-01  3.553690e-01  -1.906572e+00  3.553690e-01  -2.517202e-01  8.931324e-01  -2.269215e-01  8.616146e-01  
8.616146e-01  -2.269215e-01  8.621663e-01  -3.027376e-01  3.171998e-01  -2.007078e+00  3.171998e-01  -3.027376e-01  8.621663e-01  -2.269215e-01  8.616146e-01  
8.616146e-01  -2.269215e-01  8.455592e-01  -3.388091e-01  2.933269e-01  -2.068557e+00  2.933269e-01  -3.388091e-01  8.455592e-01  -2.269215e-01  8.616146e-01  
8.955220e-01  -2.398311e-01  1.201616e+00  1.105731e-01  6.945023e-01  -1.099865e+00  6.945023e-01  1.105731e-01  1.201616e+00  -2.398311e-01  8.955220e-01  
8.955220e-01  -2.398311e-01  1.094777e+00  -1.944026e-02  5.804556e-01  -1.406079e+00  5.804556e-01  -1.944026e-02  1.094777e+00  -2.398311e-01  8.955220e-01  
8.955220e-01  -2.398311e-01  1.006081e+00  -1.305781e-01  4.844656e-01  -1.663166e+00  4.844656e-01  -1.305781e-01  1.006081e+00  -2.398311e-01  8.955220e-01  
8.955220e-01  -2.398311e-01  9.347628e-01  -2.236332e-01  4.057735e-01  -1.872959e+00  4.057735e-01  -2.236332e-01  9.347628e-01  -2.398311e-01  8.955220e-01  
8.955220e-01  -2.398311e-01  8.800295e-01  -2.994232e-01  3.435929e-01  -2.037430e+00  3.435929e-01  -2.994232e-01  8.800295e-01  -2.398311e-01  8.955220e-01  
8.955220e-01  -2.398311e-01  8.410724e-01  -3.587796e-01  2.971206e-01  -2.158658e+00  2.971206e-01  -3.587796e-01  8.410724e-01  -2.398311e-01  8.955220e-01  
8.955220e-01  -2.398311e-01  8.170751e-01  -4.025398e-01  2.655457e-01  -2.238800e+00  2.655457e-01  -4.025398e-01  8.170751e-01  -2.398311e-01  8.955220e-01  
8.955220e-01  -2.398311e-01  8.072205e-01  -4.315400e-01  2.480562e-01  -2.280069e+00  2.480562e-01  -4.315400e-01  8.072205e-01  -2.398311e-01  8.955220e-01  
9.295047e-01  -2.514651e-01  1.113324e+00  -3.541806e-02  6.016054e-01  -1.455090e+00  6.016054e-01  -3.541806e-02  1.113324e+00  -2.514651e-01  9.295047e-01  
9.295047e-01  -2.514651e-01  1.013974e+00  -1.577437e-01  4.946268e-01  -1.741550e+00  4.946268e-01  -1.577437e-01  1.013974e+00  -2.514651e-01  9.295047e-01  
9.295047e-01  -2.514651e-01  9.328500e-01  -2.610715e-01  4.057934e-01  -1.978089e+00  4.057934e-01  -2.610715e-01  9.328500e-01  -2.514651e-01  9.295047e-01  
9.295047e-01  -2.514651e-01  8.690988e-01  -3.462849e-01  3.342583e-01  -2.166788e+00  3.342583e-01  -3.462849e-01  8.690988e-01  -2.514651e-01  9.295047e-01  
9.295047e-01  -2.514651e-01  8.218511e-01  -4.142799e-01  2.791587e-01  -2.309846e+00  2.791587e-01  -4.142799e-01  8.218511e-01  -2.514651e-01  9.295047e-01  
9.295047e-01  -2.514651e-01  7.902319e-01  -4.659561e-01  2.396253e-01  -2.409548e+00  2.396253e-01  -4.659561e-01  7.902319e-01  -2.514651e-01  9.295047e-01  
9.295047e-01  -2.514651e-01  7.733677e-01  -5.022098e-01  2.147904e-01  -2.468237e+00  2.147904e-01  -5.022098e-01  7.733677e-01  -2.514651e-01  9.295047e-01  
9.295047e-01  -2.514651e-01  7.703928e-01  -5.239273e-01  2.037936e-01  -2.488292e+00  2.037936e-01  -5.239273e-01  7.703928e-01  -2.514651e-01  9.295047e-01  
9.635441e-01  -2.617801e-01  1.024955e+00  -1.831918e-01  5.082337e-01  -1.815239e+00  5.082337e-01  -1.831918e-01  1.024955e+00  -2.617801e-01  9.635441e-01  
9.635441e-01  -2.617801e-01  9.334886e-01  -2.973393e-01  4.086942e-01  -2.080358e+00  4.086942e-01  -2.973393e-01  9.334886e-01  -2.617801e-01  9.635441e-01  
9.635441e-01  -2.617801e-01  8.602778e-01  -3.924218e-01  3.273351e-01  -2.294839e+00  3.273351e-01  -3.924218e-01  8.602778e-01  -2.617801e-01  9.635441e-01  
9.635441e-01  -2.617801e-01  8.043835e-01  -4.694098e-01  2.632245e-01  -2.461020e+00  2.632245e-01  -4.694098e-01  8.043835e-01  -2.617801e-01  9.635441e-01  
9.635441e-01  -2.617801e-01  7.648634e-01  -5.292747e-01  2.154267e-01  -2.581331e+00  2.154267e-01  -5.292747e-01  7.648634e-01  -2.617801e-01  9.635441e-01  
9.635441e-01  -2.617801e-01  7.407797e-01  -5.729812e-01  1.830096e-01  -2.658265e+00  1.830096e-01  -5.729812e-01  7.407797e-01  -2.617801e-01  9.635441e-01  
9.635441e-01  -2.617801e-01  7.312052e-01  -6.014807e-01  1.650520e-01  -2.694354e+00  1.650520e-01  -6.014807e-01  7.312052e-01  -2.617801e-01  9.635441e-01  
9.635441e-01  -2.617801e-01  7.352287e-01  -6.157068e-01  1.606478e-01  -2.692145e+00  1.606478e-01  -6.157068e-01  7.352287e-01  -2.617801e-01  9.635441e-01  
9.976194e-01  -2.707331e-01  9.367175e-01  -3.324534e-01  4.145550e-01  -2.179635e+00  4.145550e-01  -3.324534e-01  9.367175e-01  -2.707331e-01  9.976194e-01  
9.976194e-01  -2.707331e-01  8.535279e-01  -4.379270e-01  3.228218e-01  -2.421708e+00  3.228218e-01  -4.379270e-01  8.535279e-01  -2.707331e-01  9.976194e-01  
9.976194e-01  -2.707331e-01  7.885664e-01  -5.243257e-01  2.492490e-01  -2.612521e+00  2.492490e-01  -5.243257e-01  7.885664e-01  -2.707331e-01  9.976194e-01  
9.976194e-01  -2.707331e-01  7.408130e-01  -5.927034e-01  1.928238e-01  -2.754669e+00  1.928238e-01  -5.927034e-01  7.408130e-01  -2.707331e-01  9.976194e-01  
9.976194e-01  -2.707331e-01  7.092557e-01  -6.441037e-01  1.525407e-01  -2.850819e+00  1.525407e-01  -6.441037e-01  7.092557e-01  -2.707331e-01  9.976194e-01  
9.976194e-01  -2.707331e-01  6.928973e-01  -6.795524e-01  1.274084e-01  -2.903676e+00  1.274084e-01  -6.795524e-01  6.928973e-01  -2.707331e-01  9.976194e-01  
9.976194e-01  -2.707331e-01  6.907603e-01  -7.000529e-01  1.164554e-01  -2.915962e+00  1.164554e-01  -7.000529e-01  6.907603e-01  -2.707331e-01  9.976194e-01  
9.976194e-01  -2.707331e-01  7.018915e-01  -7.065828e-01  1.187341e-01  -2.890393e+00  1.187341e-01  -7.065828e-01  7.018915e-01  -2.707331e-01  9.976194e-01  
1.031707e+00  -2.782822e-01  8.488396e-01  -4.828662e-01  3.207507e-01  -2.547439e+00  3.207507e-01  -4.828662e-01  8.488396e-01  -2.782822e-01  1.031707e+00  
1.031707e+00  -2.782822e-01  7.743155e-01  -5.791659e-01  2.371860e-01  -2.764643e+00  2.371860e-01  -5.791659e-01  7.743155e-01  -2.782822e-01  1.031707e+00  
1.031707e+00  -2.782822e-01  7.179346e-01  -6.564398e-01  1.717055e-01  -2.930066e+00  1.717055e-01  -6.564398e-01  7.179346e-01  -2.782822e-01  1.031707e+00  
1.031707e+00  -2.782822e-01  6.785996e-01  -7.158222e-01  1.232186e-01  -3.046572e+00  1.232186e-01  -7.158222e-01  6.785996e-01  -2.782822e-01  1.031707e+00  
1.031707e+00  -2.782822e-01  6.552325e-01  -7.584244e-01  9.065409e-02  -3.117066e+00  9.065409e-02  -7.584244e-01  6.552325e-01  -2.782822e-01  1.031707e+00  
1.031707e+00  -2.782822e-01  6.467802e-01  -7.853300e-01  7.296518e-02  -3.144470e+00  7.296518e-02  -7.853300e-01  6.467802e-01  -2.782822e-01  1.031707e+00  
1.031707e+00  -2.782822e-01  6.522189e-01  -7.975910e-01  6.913394e-02  -3.131696e+00  6.913394e-02  -7.975910e-01  6.522189e-01  -2.782822e-01  1.031707e+00  
1.031707e+00  -2.782822e-01  6.705567e-01  -7.962249e-01  7.817418e-02  -3.081629e+00  7.817418e-02  -7.962249e-01  6.705567e-01  -2.782822e-01  1.031707e+00  
1.065780e+00  -2.843855e-01  7.615684e-01  -6.340473e-01  2.270169e-01  -2.917622e+00  2.270169e-01  -6.340473e-01  7.615684e-01  -2.843855e-01  1.065780e+00  
1.065780e+00  -2.843855e-01  6.960947e-01  -7.206691e-01  1.519776e-01  -3.108004e+00  1.519776e-01  -7.206691e-01  6.960947e-01  -2.843855e-01  1.065780e+00  
1.065780e+00  -2.843855e-01  6.486200e-01  -7.883764e-01  9.488762e-02  -3.246205e+00  9.488762e-02  -7.883764e-01  6.486200e-01  -2.843855e-01  1.065780e+00  
1.065780e+00  -2.843855e-01  6.179733e-01  -8.383790e-01  5.458320e-02  -3.335363e+00  5.458320e-02  -8.383790e-01  6.179733e-01  -2.843855e-01  1.065780e+00  
1.065780e+00  -2.843855e-01  6.030146e-01  -8.718526e-01  2.993114e-02  -3.378627e+00  2.993114e-02  -8.718526e-01  6.030146e-01  -2.843855e-01  1.065780e+00  
1.065780e+00  -2.843855e-01  6.026393e-01  -8.899342e-01  1.983313e-02  -3.379136e+00  1.983313e-02  -8.899342e-01  6.026393e-01  -2.843855e-01  1.065780e+00  
1.065780e+00  -2.843855e-01  6.157809e-01  -8.937203e-01  2.322869e-02  -3.339994e+00  2.322869e-02  -8.937203e-01  6.157809e-01  -2.843855e-01  1.065780e+00  
1.065780e+00  -2.843855e-01  6.414127e-01  -8.842650e-01  3.909697e-02  -3.264258e+00  3.909697e-02  -8.842650e-01  6.414127e-01  -2.843855e-01  1.065780e+00  
1.099810e+00  -2.890013e-01  6.751745e-01  -7.855620e-01  1.335663e-01  -3.288935e+00  1.335663e-01  -7.855620e-01  6.751745e-01  -2.890013e-01  1.099810e+00  
1.099810e+00  -2.890013e-01  6.191312e-01  -8.620000e-01  6.740233e-02  -3.450408e+00  6.740233e-02  -8.620000e-01  6.191312e-01  -2.890013e-01  1.099810e+00  
1.099810e+00  -2.890013e-01  5.808808e-01  -9.196987e-01  1.899275e-02  -3.559440e+00  1.899275e-02  -9.196987e-01  5.808808e-01  -2.890013e-01  1.099810e+00  
1.099810e+00  -2.890013e-01  5.591833e-01  -9.599397e-01  -1.289533e-02  -3.619447e+00  -1.289533e-02  -9.599397e-01  5.591833e-01  -2.890013e-01  1.099810e+00  
1.099810e+00  -2.890013e-01  5.528412e-01  -9.839581e-01  -2.945255e-02  -3.633827e+00  -2.945255e-02  -9.839581e-01  5.528412e-01  -2.890013e-01  1.099810e+00  
1.099810e+00  -2.890013e-01  5.607022e-01  -9.929407e-01  -3.182456e-02  -3.605940e+00  -3.182456e-02  -9.929407e-01  5.607022e-01  -2.890013e-01  1.099810e+00  
1.099810e+00  -2.890013e-01  5.816614e-01  -9.880241e-01  -2.111033e-02  -3.539082e+00  -2.111033e-02  -9.880241e-01  5.816614e-01  -2.890013e-01  1.099810e+00  
1.099810e+00  -2.890013e-01  6.146615e-01  -9.702948e-01  1.638651e-03  -3.436480e+00  1.638651e-03  -9.702948e-01  6.146615e-01  -2.890013e-01  1.099810e+00  
